user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
Piching,5分,超棒,,,,北京颐和园??来北京一定要来的景点??看看老佛爷的奢华生活..看看宫廷剧显现的颐和园..看看妃嫔们的后花园…再看看一些宫廷古迹…房舍…亲眼看看这些..感受特别深刻不一样..第一次踏上北京..很值得探访,IP属地:未知,,,,,颐和园好评
白猫警长,5分,超棒,景色5,趣味5,性价比5,地铁过去特别方便!这次走了一条不一样路线!买的是年票!入一场乾隆画中梦，倚山石，观昆明空阔，识破烟咸鸥。这里的景色真不错!就是费体力!一直爬，体力好的时候爬一下佛香阁，俯瞰整个昆明湖，吹吹风!感觉很棒!,IP属地:北京,,,,,颐和园好评
果汁分你一半?,5分,超棒,景色5,趣味5,性价比5,"西堤，是颐和园昆明湖中一道自西北逶迤向东南的长堤。西湖苏堤上有六座桥，西堤上也共计有六座有名字的桥。就连苏堤沿岸种的柳树也复制到了昆明湖的西堤。
还有十九株当年的柳树依然在景色妖娆的西堤。但不一样的是苏堤是笔直的，而西堤是蜿蜒曲折的。颐和园的前身清漪园位于北京城西北，距紫禁城约十五公里。在园林诞生之前的几百年间，这里原是一片湿地，湿地北面有座山叫瓮山，山前的小湖叫瓮山泊，后改名为西湖。
公元1749年，清乾隆十四年初冬，成千上万民工来到瓮山西湖，他们将西湖进行了清淤、疏浚、扩大。1750年，清乾隆十五年春，乾隆将整治后的西湖命名为昆明湖。从此，昆明湖成为清代皇家诸园中最大的湖泊。",IP属地:北京,,,,,颐和园好评
大老鼠格蕾丝,4分,满意,景色4,趣味4,性价比4,出发前没怎么做功课，所以一直到到达颐和园，人都是比较懵逼的。毕竟是个大景点，一大早人已经不少了，所以咱们主打的也就是个走马观花。一开始逛的就是苏州街，怎么说呢，乾隆那么爱下江南，但对江南多少有点误解吧？你去看看人家苏州的建筑，颜色是那么大红大绿如此明艳吗？咱就是说，同样的配色，放到颐和园其他地方还是非常美的。另外对十七孔桥的金光穿洞早有耳闻，但时候不对所以拍不到。以及颐和园的猫咪非常高冷，对我手里的猫粮一点反应都没有。,IP属地:上海,,,,,颐和园好评
M33****9173,5分,超棒,景色5,趣味5,性价比5,2023年5月30日.14时20分.北京颐和园一念.念过一回的皇家花园.在念一回.有总故地重游的意境很美！依然流连忘返！,IP属地:天津,,,,,颐和园好评
布晓呆,5分,超棒,景色5,趣味5,性价比5,颐和园是中国清朝时期皇家园林，前身为清漪园，坐落在北京西郊五环路。是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”。,IP属地:重庆,,,,,颐和园好评
行走的旅途,5分,超棒,景色5,趣味4,性价比5,颐和园公园面积很大，到这里来游玩要逛好久。沿着昆明湖的岸边走走停停，垂柳摇曳，湖面开阔，可以坐游船赏美景，铜牛、十七孔桥、石舫都要看一看。夕阳下的十七孔桥是网红拍照地，当然不止限于这几处景点，长廊是休息歇脚的好地方，凉风习习褪去暑意，慢慢感受皇家园林的魅力。,IP属地:北京,,,,,颐和园好评
休闲小浩哥,5分,超棒,景色5,趣味5,性价比5,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园-佛香阁8
佛香阁是 北京 市颐和园的主体建筑，建筑在万寿山前山高20米的方形台基上，南对 昆明 湖，背靠智慧海，以它为中心的各建筑群严整而对称地向两翼展开，形成众星捧月之势，气派相当宏伟。佛香阁高41米，8面3层4重檐，阁内有8根巨大铁梨木擎 天柱 ，结构相当复杂，为古典建筑精品。",,,,,,颐和园好评
休闲小浩哥,5分,超棒,景色5,趣味5,性价比5,"百年历史看天津,千年历史看北京————夏天，12日暴走津京
北京第二天-颐和园长廊4
颐和园长廊是一条精美的风雨走廊，全长700余米，共有400多间，夕阳斜照时长廊内会留下温润的光影，令人神往。长廊内外的彩绘描述了数百个中国古代经典的故事与神话传说。诸如“孙悟空大闹天空”“八大锤大闹朱仙镇”“三娘教子”“草船借箭”等等，不论是行走于其间，还是在这里小憩，近看长廊的彩绘，回顾历史故事，亦或远眺昆明湖风光，都能怡情养心。",,,,,,颐和园好评
亲亲宝贝1234,5分,超棒,景色5,趣味5,性价比5,春天的颐和园，泛舟昆明湖是怎样一种感觉？春光明媚、微风拂面，荡漾在昆明湖上，泛起一阵阵涟漪，波光粼粼的湖面上，把这个春天最美好地景色尽收眼底了，远处的山和宝塔，清晰可见，近处有盛开的玉兰花，仿佛代表了一整个春天的气息！Seize the spring～,,,,,,颐和园好评
有态度的拍拍,4分,满意,景色4,趣味4,性价比4,颐和园，中国清朝时期皇家园林，前身为清漪园，坐落在北京西郊，距城区15公里，全园占地3.009平方公里，水面约占四分之三。它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”,,,,,,颐和园好评
200****353,5分,超棒,景色5,趣味5,性价比5,经朋友介绍，在颐和园带孩子一起体验了一次别开生面的密室闯关游戏。孩子和大人都玩的很开心，这是一个需要共同努力协作完成的闯关游戏。游戏涉及到整个颐和园的知识点。里面包含了趣味生动的历史故事、文化元素、思维动脑以及线索推进等诸多方面有意思的环境所搭构而成。在提供的工具包中，各色精美卡片，代表着各自不同的用处与密钥，与手机的提示一起，一步步走近那尘封往事，每一处的风景与装饰，都会带给孩子不同的启示。一个个故事把我们带进了一个不一样的皇家园林。整个闯关结束之后，颐和园的每一处风景都已在不知不觉中深深的印在了脑海之中。而相应的很多知识也潜移默化的渗透进了记忆，简直是太好玩了！看了介绍才知道，不光是颐和园，还有景山、北海、恭王府、天坛、故宫等等很多景点都有不同风格的闯关游戏，每一个都是不同的主题与形式。下次准备去北海公园和恭王府体验一下那里的秘密。,,,,,,颐和园好评
,5分,超棒,景色5,趣味5,性价比5,"颐和园是中国清朝时期皇家园林，位于北京西郊，5A级国家景区。
颐和园以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”，是国家重点旅游景点。",,,,,,颐和园好评
首席监理,4分,满意,景色4,趣味4,性价比4,颐和园，中国清朝时期皇家园林，前身为清漪园，坐落在北京西郊，距城区15公里，全园占地3.009平方公里(其中颐和园世界文化遗产区面积是2.97平方公里)，水面约占四分之三。它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”。,,,,,,颐和园好评
小小绿带爆米花,5分,超棒,景色5,趣味5,性价比5,颐和园的早上，秋高气爽，游人不多。疫情之下暑假也不能出京，但只要不是很严重，北京还是有很多地方可以去的，只是为了避免聚集，需要尽量早点出发。,,,,,,颐和园好评
谁说我不是善男信女,5分,超棒,景色5,趣味5,性价比5,清朝道光年后，由于国力衰弱，宣布撤三山陈设，清漪园逐渐荒废。1860年，清漪园被英法联军大火烧毁。 1884年至1895年，为慈禧太后退居休养，以光绪帝名义下令重建清漪园。由于经费有限，乃集中财力修复前山建筑群，并在昆明湖四周加筑围墙，改名颐和园，成为离宫。,,,,,,颐和园好评
我就是山野村夫,5分,超棒,景色5,趣味5,性价比5,颐和园的佛香阁、长廊、石舫、苏州街、十七孔桥、谐趣园、大戏台等都已成为家喻户晓的代表性建筑。 颐和园集传统造园艺术之大成，万寿山、昆明湖构成其基本框架，借景周围的山水环境，饱含中国皇家园林的恢弘富丽气势，又充满自然之趣。,,,,,,颐和园好评
噼里啪啦,4分,满意,景色4,趣味4,性价比4,DAY 5 ???遛娃最刺激的一天，上午游览了颐和园的精华，在佛香阁被通知因预报暴雨要闭园，惊心动魄、匆匆出来，偶遇一池睡莲；下午去中国科学技术馆，果然是孩子的世界，四层展馆，放眼望去到处都是祖国的花朵和各种科学原理的体验游戏，我国科学事业可期；晚上顺路远观了鸟巢、水立方??,,,,,,颐和园好评
cloudseason,5分,超棒,景色5,趣味5,性价比5,非常高兴我们此行遇到了张老师，一路上为小朋友们讲解历史，讲故事的时候把小朋友们吸引得全神贯注，听完一个问题接着一个问题地问，老母亲非常安慰啊！张老师为了给孩子们多讲些知识点，给我们服务了4个小时，我们都有点不好意思了。真的很好的导游！,,,,,,颐和园好评
谁说我不是善男信女,5分,超棒,景色5,趣味5,性价比5,在颐和园后山有一条后湖自西向东蜿蜒流过，这里有许多古树，有的树龄达到三百年，是北京园林局的一级古树，在后山东西为了车辆行驶，各修了一座平桥。,,,,,,颐和园好评
云云朵儿??,5分,超棒,景色5,趣味5,性价比5,春天再游颐和园，这座保存最完整皇家园林，每个季节都有不同的美，园内的游人没有最多只有更多，证明了这座皇家园林的魅力，周五去的，长廊，石舫，十七孔桥等著名景点人非常多，春季可以划船，泛舟在昆明湖，多美好！,,,,,,颐和园好评
沂然自乐,5分,超棒,景色5,趣味5,性价比5,宿云檐城关俗称关帝庙，在万寿山西边临水处，又名贝阙门，始建于乾隆。城关坐北朝南，方形高数丈，城台中开南、北向拱券门，城台上有垛口墙，两侧有马道。乾隆时期，昆明湖三面设有围墙，宿云檐是从西部入园的门户，宿云檐可控制西如意门一带，与万寿山东的文昌阁一东一西，一文一武，象征着文治武功，文武双全。,,,,,,颐和园好评
蜗牛小神豆,4分,满意,景色5,趣味4,性价比5,天公作美，感谢老天爷！颐和园万岁山喇嘛庙出片最多，正门只有在湖上能拍到全景。其实今天人特多，取角度尽量避开人群山上还能拍照，下边其实人山人海。今天周一闭馆，只能外边拍一圈了吧！门票30一人，坐了一次单程游船20一人，园内冰淇淋6元。,,,,,,颐和园好评
周游列国,5分,超棒,景色5,趣味5,性价比5,1961年3月4日，颐和园被公布为第一批全国重点文物保护单位，与同时公布的承德避暑山庄、拙政园、留园并称为中国四大名园，1998年11月被列入《世界遗产名录》。2007年5月8日，颐和园经国家旅游局正式批准为国家5A级旅游景区。 2009年，颐和园入选中国世界纪录协会中国现存最漂亮的园林。,,,,,,颐和园好评
笨笨哈,5分,超棒,景色5,趣味5,性价比5,春到颐和园，西堤上桃花盛开，踏青游春拍照的人很多。颐和园的景色真是太美了，佛香阁、十七孔桥、昆明湖水，以及湖上的游船、快艇、黑天鹅…… 到处都是美景，犹如画中游！,,,,,,颐和园好评
果汁分你一半?,5分,超棒,景色5,趣味5,性价比5,颐和园北宫门进园，直奔乐农轩，好家伙，门前腊梅树旁，已经有不少赏花拍照的人啦。蜡梅在百花凋零的隆冬绽蕾，斗寒傲霜，表现了中华民族在强权面前永不屈服的性格，给人以精神的启迪，美的享受。它利于庭院栽植，又适作古桩盆景和插花与造型艺术，是冬季赏花的理想名贵花木。花芳香美丽，是园林绿化植物,,,,,,颐和园好评
行摄九州,5分,超棒,景色5,趣味5,性价比5,颐和园是北京的著名园林之一，到这里来，可以在春夏秋冬不同的景色，有你欣赏外地的游客来，当然，跟着旅行团这样观光的地方比较少，建议最好自己钱来，从市里边到颐和园的公交车非常方便，颐和园的门票也是根据淡季和旺季有所不同，颐和园主要的景色还是万寿山，昆明湖如果你时间比较充裕，可以上西堤。看一看,,,,,,颐和园好评
zzzycute,5分,超棒,景色5,趣味5,性价比5,颐和园挺美的，在携程订的票。导游非常有耐心，全程讲解很到位，有自己的想法，没有照书念经的感觉。给听众呈现不一样的颐和园。原来颐和园的一砖一瓦，都有它独特的魅力，不愧是皇家园林，真是精雕细琢，处处体现工匠精神。其实论考究，论涵养跟韵味，我还是觉得中国最牛逼，不接受反驳。景色不错，体验很好，值得推荐，有趣好玩，,,,,,,颐和园好评
恰似您的温柔,5分,超棒,景色5,趣味5,性价比5,颐和园是清代皇家建造的三山五园之一，也是著名的消夏之地，颐和园的英译summer palace就是夏宫的意思，颐和园的夏季荷花盛开，景色宜人。,,,,,,颐和园好评
倚栏听风彡,5分,超棒,景色5,趣味5,性价比5,我以为颐和园最美的时候是春天。每年的3月中，上一年的芦苇还在风中摇曳，迎春，山桃、玉兰，干枝梅等陆陆续续的开了。湖水清澈，细柳抽芽，湖面上水鸟游动，迎接着各方的游人。去颐和园如果早点7点左右到的话可以开车，还能有车位，晚了，建议大家做车吧,,,,,,颐和园好评
Shuying,5分,超棒,景色5,趣味5,性价比5,"日光??下：桥宛如一弯黛眉镶嵌在银白色的湖面上，水中倒映着碧绿的万寿山影。
月色??里：水波粼粼，在皎洁如玉的月亮照耀下，湖面荡漾着金色的清波。
这就北京西郊15公里处颐和园的如画美景。

??【前世今生】
??颐和园是中国清朝时期的皇家园林，它以昆明湖、万寿山为基址，以杭州西湖为蓝本，采用江南园林的设计手法建成的一座大型山水园林。颐和园鼎盛时期规模宏大，园中景点建筑百余座，大小院落20多处，将近4千古建筑。颐和园内原来藏有大量文物珍宝，八国联军攻入北京之时被洗劫一空。所幸没有惨遭圆明园那般毒手，园林景观尚存于世。颐和园是晚清最高统治者在紫禁城外最重要的政治和外交活动中心，是中国近代历史的重要见证和发生地。
??颐和园被称作中国四大名园之一。保留下来的自然景观、建筑、树木植物等不断进行保护、修复、养育、扩展，如今是北京重要旅游景点。

??景观推荐：颐和园主要有万寿山和昆明湖两部分组成。
??万寿山，以万寿山前??佛香阁为中心，组成巨大主体建筑群。从山脚至山顶遍布众多建筑古迹。??宝云阁是中国尚存工艺最精致、体量最大的铜铸品之一。??排云殿在万寿山建筑的中心部位，它与牌楼、金水桥等建筑构成的一线是颐和园最为壮观的建筑群。??四大部洲在万寿山后山中部，是汉藏式建筑群。??智慧海是万寿山顶最高处的一座宗教建筑，是一座完全由砖石砌成的无梁佛殿。
??昆明湖是清代皇家园林中最大的湖泊，湖中一道长堤—西堤，颇有西湖苏堤神韵。这里碧波垂柳，景色宜人。??清晏舫在湖边，是颐和园唯一带有西洋风格的建筑。??十七孔桥是园中最大石桥，桥栏杆上雕有形态各异的石狮子500多只。
??此外还有仁寿殿、大戏楼、谐趣园画中游、文昌阁等等众多景点。

??tips：
??门票旺季30元，淡季20元，有联票可以游览园中园景观。还有多种优惠政策。
??清晏舫和十七孔桥历来是出大片的地方。夕阳西下时候的十七孔桥尤为壮观，但可遇不可求。

??交通：
地铁??4号线以及多公交??都??到达。",,,,,,颐和园好评
周游列国,5分,超棒,景色5,趣味5,性价比5,颐和园在咸丰十年（1860年），被英法联军焚毁。光绪十四年（1888年）重建，改称颐和园，作消夏游乐地。光绪二十六年（1900年），颐和园又遭“八国联军”的破坏，珍宝被劫掠一空。清朝灭亡后，颐和园在军阀混战和国民党统治时期，又遭破坏。1961年3月4日，颐和园被公布为第一批全国重点文物保护单位，与同时公布的承德避暑山庄、拙政园、留园并称为中国四大名园。,,,,,,颐和园好评
金色年华0902,5分,超棒,景色5,趣味5,性价比5,去的比较早，前几个景点例如苏州街都还不能看，想要都转完还是蛮累的，后边的昆明湖很值得去看看，走在湖边道路觉得心情都开阔了，佛香阁处于景区最高点，建议一边观赏一边了解景点介绍。很多南方的建筑都可以在颐和园看到，可谓集众家之所长,,,,,,颐和园好评
杨二小姐游天下,5分,超棒,景色5,趣味5,性价比5,颐和园去过好多次，还是喜欢夏天逛颐和园，在昆明湖吹着风划划船，凉爽又惬意，去苏州街逛逛，仿佛来到了江南，放眼望去，颐和园全是美丽的景色，壮观的佛香阁，十七孔桥，各种亭台楼榭，不愧是著名的皇家园林，5A景区，园子很大，门票很便宜，是中国保留下来的四大名园之一，来北京旅游怎能不来逛逛这皇家后花园～,,,,,,颐和园好评
珍贵的旅程,4分,满意,景色3,趣味3,性价比3,颐和园占地面积达293公顷，主要由万寿山和昆明湖两部 分组成。各种形式的宫殿园林建筑3000余间，大致可分为行政、生活、游览三个部分。以仁寿殿为中心的行政区，是当年慈禧太后和光绪皇帝坐朝听政，会见外宾的地方。仁寿殿后是三座大型四合院：乐寿堂、玉澜堂和宜芸馆，分别为慈禧、光绪和后妃们居住的地方。宜芸馆东侧的德和园大戏楼是清代三大戏楼之一。颐和园自万寿山顶的智慧海向下，由佛香阁、德辉殿、排云殿、排云门、云辉玉宇坊，构成了一条层次分明的中轴线。山下是一条长700多米的“长廊”，长廊枋梁上有彩画8000多幅，号称 “世界第一廊”。长廊之前是昆明湖。昆明湖的西堤是仿照西湖的苏堤建造的。万寿山后山、后湖古木成林，有藏式寺庙，苏州河古买卖街。后湖东端有仿无锡寄畅园而建的谐趣园，小巧玲珑，被称为“园中之园”。颐和园整个园林艺术构思巧妙，在中外园林艺术史上地位显著，是举世罕见的园林艺术杰作。,,,,,,颐和园好评
带着俩娃走天下,5分,超棒,景色5,趣味5,性价比5,"当冬至的阳光??邂逅颐和园的百年沧桑，那穿越历史与时空的画面让人流连忘返……当中国古典建筑之美偶遇冬至暖阳倾泻，碰撞出壮美之景，光影交错间，颐和园宛如金色的世界，宏伟壮丽、金光璀璨！
        每年冬至前后，北半球的太阳高度角最小，日落时分，暖暖的夕阳会穿过昆明湖上十七孔桥的每一个桥洞，把整个桥洞染成金黄色，呈现非常完美、令人震撼的自然和人文奇观，这样的奇观也被人们形象地称之为“金光穿洞”。其实，这样的奇观并不是偶然形成的，而是古人们独具匠心的有意为之。颐和园中的十七孔桥始建于乾隆十五年——1750年，当年的工匠在设计建造此桥之时，便充份利用了天文和地理知识，使得整座桥洞在冬至前后会被夕阳染色，真可谓是神来之笔！",,,,,,颐和园好评
锴kai10,5分,超棒,景色5,趣味5,性价比5,国家级的皇家园林公园，无论景色还是知识性和趣味性都非常值得去游览，虽然我几十年前去过，但是现在去还是这么兴致勃勃，颐和园的美也没有令我失望。,,,,,,颐和园好评
幸福快乐小公主,4分,满意,景色4,趣味4,性价比4,去看古时皇后和妃子们的住所，有个小朋友讲，住的有点寒酸呢，想想我们现在住的地方幸福多了来都来了去看看见识一下也好，看看以前的皇帝生活居住一下，太小的小朋友就没必要带去了，天气又热她也看不懂，我是当时在窗口买的票还是挺快的没多久就排到了,,,,,,颐和园好评
ruth68,4分,满意,景色4,趣味4,性价比4,最近北京的雨下的比较频繁，难得每天都是蓝天白云，又赶上荷花盛开的季节，把颐和园衬托的更加美丽，只可惜颐和园要6.30才开门，没有办法拍到日出，即便如此，清晨的颐和园也是格外美丽的。,,,,,,颐和园好评
煮粥婆的日志,5分,超棒,景色5,趣味5,性价比5,颐和园可以说是皇家园林的代表了，而佛香阁就是颐和园的主体建筑，建筑在万寿山前山高20米的方形台基上，南对昆明湖，背靠智慧海，以它为中心的各建筑群严整而对称地向两翼展开，形成众星捧月之势，气派相当宏伟。站在佛香阁纵观昆明湖全貌，蓝天下的昆明湖碧波荡漾，水天一色，气势非凡。,,,,,,颐和园好评
兰兔子2015,5分,超棒,景色5,趣味5,性价比5,颐和园的四季都是景，春天当柳树刚刚吐出嫩芽时的绿色让人觉得自己都变得年轻了许多。争先恐后绽放的迎春花，和桃花给原本就很漂亮的画面又锦上添花。,,,,,,颐和园好评
小蜜桃爸爸爱遛娃,5分,超棒,景色5,趣味5,性价比5,颐和园是古代帝王家的后花园，位于北京城的西北部，游客乘坐地铁到达北宫门站。颐和园的门票分淡季和旺季，淡季为20元，旺季为30元，颐和园里也有联票，淡季50元，旺季60元，联票包括颐和园门票，佛香阁和苏州街等门票，佛香阁和苏州街是游客必去的景点，所以买一张联票很合适，至于价钱方面，我觉得北京的景点的门票费用和其他城市的主要景点的门票比起来算是便宜很多了。如果想要乘船的话，可以在颐和园里面玩上1天，如果纯属参观的话，建议游览时间为3小时。,,,,,,颐和园好评
甜甜的棉花糖mm,5分,超棒,景色5,趣味5,性价比5,很大的院子，淡季的门票是20元，里面还有很多小院子是单独收费的，也可以买个联票是50元，挺合适的，又大又美的院子，虽然淡季但是人也很多，没去过的朋友可以去看看，携程上还有4天的讲解可以购买，很值得一去,,,,,,颐和园好评
xueerdan,4分,满意,景色4,趣味4,性价比4,春天到了，于是进去转了一圈，把车停在西门进去的，进去沿着西提走了一圈，全是盛开的山桃花，花的颜色是淡淡的白色，如果喜欢拍照的话穿的鲜艳点会比较好看，园子里面的人挺多的，都在拍照和溜达，很热闹。天气好的话，十七孔桥拍出来也是非常美的。,,,,,,颐和园好评
上海 - 北京大妞,4分,满意,景色5,趣味4,性价比5,不愧为皇家园林，门票不贵，景色迷人。若想整个转下来需要好体力，否则请先做好攻略，规划好路线。我们从北宫门路过苏州街，爬上四大部洲，然后一路向西，到石舫，走西堤（这一路没见厕所请提前做好准备），转到十七孔桥，从东门出去，两条腿已经不是自己的了。如果是来北京游玩的不要选这条路线，精华如（谐趣园、佛香阁、长廊）我们都完美的错过了。,,,,,,颐和园好评
ccpp,5分,超棒,景色5,趣味5,性价比5,保存最完整的皇家园林，面积相当大，完整走上一圈需要五个小时左右。建议从东门进，首先参观文昌院和德和院，主要是祭祀和看戏的地方，其中还错落有致的好几座阁楼，是慈禧、皇帝、妃子的住所。沿着世界最长长廊走到中心点佛香阁，如果走累了可以选择坐船到苏州街从北宫门出。有兴致的话继续沿着长廊往西走，走一下西提，是仿造苏堤建造而成的，同样有六桥，穿过西堤沿湖而走，到达十七孔桥，可以选择从新建宫门出，也可以继续往北走到东门原路返回。,,,,,,颐和园好评
ZHANG七七,4分,满意,景色4,趣味4,性价比4,"以前去北京 只逛故宫都没来过颐和园
这次家人强烈推荐颐和园
就来看看 地铁直达 出站后从后门进
不会和大型旅游团相遇
从苏州街开始逛 几乎没人
然后一路走到长廊
就开始游人如织了
都是挥着旗子的旅行团 大型的噢
几个要收费的园子也可以看看
天气很棒 除了就是太冷了
外埠70岁以上才有半价",,,,,,颐和园好评
九 乙,4分,满意,景色4,趣味4,性价比4,颐和园是一个北京必须去打卡的地方。不过这个一日游好像不是特别的像想象中一样好。这边有导游带你去每个地方进行讲解，但是因为人多，所以很多人都顾不上像我们这次去的时候有下雨，他就顾不上后面的人 后来我都自己走散了，也找不到他，最后找到他的时候，地方都已经讲解完了。,,,,,,颐和园好评
欢乐随喜,5分,超棒,景色5,趣味4,性价比5,颐和园的水已经结了很厚的冰，冰上玩耍项目已经开业。相比北海公园、什刹海滑冰，游客密度不是那么大。可以说是冬季滑冰的最佳选择，毕竟湖面宽广，还能远眺佛香阁、万寿山，心旷神怡的感觉不会少。但记得，滑冰一定要多穿衣服，穿上厚底鞋，戴上帽子手套，冰面上确实要冷一些。,,,,,,颐和园好评
月坛街道,5分,超棒,景色5,趣味5,性价比5,"景点地址： 北京市海淀区新建宫门路19号

开放时间： 旺季（4月1日至10月31日）6:30-18:00（大门）8:30-17:00（园中园）；淡季（11月1日至次年3月31日）7:00-17:30（大门) 9:00-16:00 （园中园）；电子票验证时间截止至14:00",,,,,,颐和园好评
狮子座的Pumpkin,5分,超棒,景色5,趣味5,性价比5,前年也是十一带娃来了一次颐和园，那天天公不作美，下起了小雨，我们泛舟昆明湖上就开始下雨，草草的结束了泛舟行程。这次天气很给力，走了一趟帝后生活区，也听了导游很多讲解，很长知识。就是恰逢十一黄金周，人太多了。,,,,,,颐和园好评
peachsai,4分,满意,景色4,趣味4,性价比4,"随着人群慢慢移动，我们就爬了万寿山，不是走的石子台阶，是土坡，我还跳跃，从一颗树跳到石头下，哈哈，顿时恢复年轻啦~

在过去就看到长廊，本来可以看到昆明湖啦，可是长廊以及边上一大圈的人群挡住了实现，人真的的太多太多了。

好不容易走到前面终于看到了辽阔的昆明湖，上面还有很多游船，排队也很长啊，长假出来旅游也是痛并快乐着的体验。

清朝皇家的行宫和花园，始建于1750年，1764年建成，面积290公顷,水面约占四分之三，四大历史名园之一，有很多可看的地方，但是碍于人多也就草草了事。",,,,,,颐和园好评
_CFT01****8870106,3分,不错,景色3,趣味3,性价比3,"颐和园是真的很大很大……成人联票包括4个小景点是60，仅参观门票30元，学生半价同上
坐地铁到北宫门下的，地铁口到北宫门步行要5分钟，买票进站，携程上只有联票，如果仅想买参观颐和园的门票的话要现场买30元，不建议买门口20元的电子导游讲解，一方面周围环境较吵，听不清讲解：另一方面定位不准，信号不好体验感极差。。。
一共有4个出口，可根据你的旅游路线选择合适的出口，建议自带食物和水，里面的食物比平时高达3倍……当时是从石舫买到十七拱桥的游船20元，仅收现金，感觉时间5分钟吧就到了对岸，体验感一般。。浮云阁5点钟已经禁止进入景点了（Ps为4个小景点之一，但是也是个人认为最有意思的一个）所以想去浮云阁看远景的话要在5点钟之前到达浮云阁的最高处。
自己瞎逛没啥意思，还是建议几个人的话请个导游吧。
祝大家玩的开心，有所收获～",,,,,,颐和园好评
翡翠鹅卵石,5分,超棒,景色5,,,我是搭的士到皇帝码头，这里半小时一班船。座船游览御河非常轻松，毕竟八月的北京很热。在紫竹园换大船，换船在网上已经了解过，（换船时微单丢船上了，上岸后船上导游及时发现，停船靠岸还给我，谢谢啦，要不北京之行有所遗憾）全程一个半小时。大概十二点南如意门进颐和园，十九点北宫门出园，乘座地铁四号线离开，非常顺利。,,,,,,颐和园好评
小马恒恒,5分,超棒,景色5,趣味5,性价比5,颐和园是中国清朝时期皇家园林，前身为清漪园，坐落在北京西郊，距城区十五公里，占地约二百九十公顷，与圆明园毗邻。它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”。绕着昆明湖快步急行，湖边空气清新宜人，微风袭来暑意全消，越走越带劲儿,,,,,,颐和园好评
韬儿,5分,超棒,景色5,趣味4,性价比5,端午带全家而来，北宫门进走的水路，买了从苏州街出发得船票，1.3孩子免船票，船缓缓开到昆明湖十七孔桥，没去过卢沟桥可以看看这座，仿照卢沟桥而造。我是雨后去的，看到亭子上空都是燕子，此情此景让我忽略了诸多游客。,,,,,,颐和园好评
_CFT01****5082450,4分,满意,景色4,趣味4,性价比4,门票挺贵，进去特别大，特别宽敞，我们是坐船的一个人140，水里面虽然没有垃圾，但是毕竟不是流动性很强的那种，所以看起来是浓浓的看起来一点都不干净那种。不像我们南方的河流那样清澈。里面说实话没有导游都不知道看什么，除了杨柳，除了古建筑真没什么好玩的。喜欢历史的请个导游跟着讲讲可能觉得还有趣。,,,,,,颐和园好评
189****4759,5分,超棒,景色5,趣味5,性价比5,颐和园很大，皇家园林名不虚传，风景优美，佛香阁最高处可以看到整个昆明湖，很美，排云殿，十七孔桥，长廊，石舫都必须要去看一下的，这些景点都离东门比较近，有时间可以租条船，游昆明湖，最好是电动的，能跑的远点。,,,,,,颐和园好评
_WeCh****747521,5分,超棒,景色5,趣味5,性价比5,非常的美 皇家园林 有山有水有树有拱桥有楼阁 我们是坐船去的 被忽悠的感觉 建议正常路线去 门票便宜 不要听别人说多少钱多少钱给你拉到哪 车费虽然便宜 进园就贵了 团伙啊 里面的湖很大 可以坐船去那个佛香阁 假期人太多 我们走过去的 从如意门 挺远的 佛香阁关的比较早 没进去 爬到山上 从后面出去的 有个苏州街 有种小桥流水人家的感觉  总之颐和园非常值得去 景色怡人 赞叹不已,,,,,,颐和园好评
空谷幽兰摄影,5分,超棒,景色5,趣味4,性价比5,颐和园是以前的皇家园林，现在百姓有福气，可以随便去逛。颐和园一年四季都有不同的景色，我觉得春天最美，鲜花盛开，把颐和园装扮的美不胜收。但是夏天昆明湖就成了游客避暑的好地方，一湖碧水，百只游船，是一幅夏日美景图。,,,,,,颐和园好评
