user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
M47****5101,2分,一般,景色4,趣味2,性价比1,景色很美！没有去过的建议不要买索道一起的，我都没有用，白浪费二百多,,,,,,北京八达岭长城
M47****7298,2分,一般,景色5,趣味4,性价比3,长城景色挺美，但是携程订票只有和缆车或者滑车一起订，差评；我长城还没游完，看见了订的缆车，以为是往返的，然后我就坐缆车，结果一坐就出长城了，还要进长城又不能订票了，差评。总之景色好评，缆车超级差评!,,,,,,北京八达岭长城
颖颖芮芮轩轩宝贝,1分,不佳,景色5,趣味1,性价比1,外地的千万不要在携程买长城的门票，长城门票40，他们180含索道，索道只在长城北边有，坐不到多浪费140,,,,,,北京八达岭长城
M43****9219,2分,一般,景色5,趣味3,性价比4,地方不错，就是s2火车站服务人员态度恶劣，流程不规范，时刻表不明确,,,,,,北京八达岭长城
M26****5686,1分,不佳,景色1,趣味1,性价比1,以后不要在携程上订票性价比低，,,,,,,北京八达岭长城
明水校区,2分,一般,景色2,趣味2,性价比2,并没有大家预想的那么好，如果有去长城计划的还请慎重思考,,,,,,北京八达岭长城
M29****4911,1分,不佳,景色3,趣味1,性价比1,不值得去，累的够呛，胳膊都晒冒油了，来回大巴车，不装满人，不发车，破地方死老远的，去哪都比去这里强，回来都累不像样可玩性低，,,,,,,北京八达岭长城
_WeCh****184934,1分,不佳,景色3,趣味1,性价比1,"到八达岭长城的方式很多，上长城的方式也多，所以那一片有各种的口子，第一次去简直眼花缭乱。我们缆车上，走下来，很不幸的就迷路了。。。
向工作人员问路，他们挺开心的说：你们走反啦~好多人走反呀。上了接驳车，司机继续吼：这车不回北京，不去高铁站，不XXXX，然后一群人又下去了。这么多人走反为啥不在下山的岔路立个醒目的标识？我专门还去找了标识，更生气💢。为了让游客在八达岭脚下逛商业街，真是啥办法都有呀。。。
这就是盛名之下的下一句~~",,,,,,北京八达岭长城
猜也奔县司马昭,2分,一般,景色3,趣味3,性价比3,性价比低，消费高,,,,,,北京八达岭长城
jstyle,1分,不佳,景色4,趣味1,性价比1,视野还是不错的，但是人太多了！完全没法提速，龟速前进,,,,,,北京八达岭长城
_CFT01****4879959,1分,不佳,景色1,趣味1,性价比1,不值得去，zszszszszsz,,,,,,北京八达岭长城
深海黑雨,1分,不佳,景色1,趣味1,性价比1,非常差！买的是孩子成人票，出的是孩子票！不给退钱！,,,,,,北京八达岭长城
M37****3875,1分,不佳,景色1,趣味1,性价比1,五一去的，就开了一小块。相当于坐缆车上去，坐缆车下来可玩性低，黑心，缆车也就是坐5分钟到达终点，单程100，往返140,,,,,,北京八达岭长城
爱旅行,1分,不佳,景色2,趣味1,性价比2,谁去谁后悔，上去看个寂寞,,,,,,北京八达岭长城
150****5252,1分,不佳,景色5,趣味1,性价比1,体验感超级差 才六点半保安就来赶人了 晚上的还要买票夜长城,,,,,,北京八达岭长城
SVR5,1分,不佳,景色5,趣味2,性价比1,长城本身非常值得去，但是其中种种不合理收费、种种混乱管理，处处充斥着国内景区的乌烟瘴气，丝毫没有首都景点的风范，使得长城与心目中的形象落差甚大。具体令人不快之处还请各位自行体验，本人是去了一次再也不想去第二次。这一星是给中国古代智慧的劳动人民与修复长城的辛勤劳动者，与维护长城雄伟形象的各位环卫工作者而非那些趾高气昂、唯利是图的景区工作人员。,,,,,,北京八达岭长城
_WeCh****637517,1分,不佳,景色1,趣味1,性价比1,一点也不守时，下午说五点返程，结果等到六点多才走，晚上饭馆也因为这个被迫取消，钱只返还80%,,,,,,北京八达岭长城
_CFT01****8662159,2分,一般,景色3,趣味2,性价比3,五一期间人员众多  不按时出发和返回也能理解。离谱的是无限制迁就迟到者  导游对于毫无时间观念者和破坏纪律者不管不问  下次不会再选了,,,,,,北京八达岭长城
118****965,1分,不佳,景色1,趣味1,性价比1,超级坑啊，现场在导游买可以直接60元买球幕电影票，我在携程买电影票120。贵了一倍,,,,,,北京八达岭长城
M18****776,2分,一般,景色2,趣味2,性价比2,停车场超级混乱，让客人走了一两个小时都找不到。,,,,,,北京八达岭长城
想念未知爱猫猫,2分,一般,景色5,趣味5,性价比1,长城很不错但是这个直通车不行。早晨七点发车，说好中午12点半走，还有一家没有来，导游说他们一家看电影去了，说他们排队排了很久，好不容易快到了，不去就很遗憾，于是就让剩下的一车人，等着他们排队，等着他们进电影院，等着他们看完电影，已经超时一个小时了，他们还没有回来，但是导游就由着他们，让一车人等着。我要投诉，要求补偿时间和精神损失费！！！,,,,,,北京八达岭长城
颉灵儿,1分,不佳,景色5,趣味1,性价比1,景色很美 导游团队超级坑 以后不会选择导游了 强制消费 导游是真的差 但是给景色好评性价比低，以后不会相信这个平台了 唉,,,,,,北京八达岭长城
阿凡Thao,2分,一般,景色4,趣味2,性价比1,感觉被套路了，某猪买一日游往返+门票才86，你这里80不含门票什么鬼，还要自己去单独买门票性价比低，,,,,,,北京八达岭长城
M56****745,1分,不佳,景色2,趣味1,性价比1,再也不来了！来去赶火车分别站着排队2小时（一共就排队4小时，还是站着！），爬山就累的爬不动了，这么发达的地方旅游配套服务这么差，也是醉了！,,,,,,北京八达岭长城
临江仙9,1分,不佳,景色5,趣味5,性价比5,长城的景色无以伦比，大气壮观气势恢弘，所有的形容词都可以用上。为什么总体评价我给一星，是因为携程订门票，究竟是哪个没脑子的要分上午场和下午场？我以为赶上午场时间紧，就定了下午场，怕去早了不让进，我也是太天真。如果不是因为这个下午场，我一定会像以前一样，早早出门，就不会排那么久的队，排队等待我都能忍，毕竟去景点游玩不比平常，我不能忍的是，到了长城，已经下午2点半了，匆匆游玩了一个多小时，不到4点就开始排队坐公交车离开，即使这样，到了终点站还是将近晚上8点。带着孩子，孩子又饿又累。谁定的分上午场和下午场，夺笋那,,,,,,北京八达岭长城
Barry绒,2分,一般,景色4,趣味2,性价比2,导游还是有点坑的,,,,,,北京八达岭长城
M22****4085,1分,不佳,景色5,趣味1,性价比1,堵车，宣传做的相当滞后，作为首都不应该！,,,,,,北京八达岭长城
东北黄老邪,2分,一般,景色4,趣味3,性价比2,风景自然是没的说，可以这么重要的景点，配套设施这么低下，令人无法接受。首先，停车场设计的非常弱智，路线难找，路标也不清楚，停车场没有充电桩，进口跟出口的设计都极其拥堵，收费还是人工方式。还要从停车场去排接驳车到登城口。进出停车场加起来要用掉3个小时！！！！,,,,,,北京八达岭长城
弗伊尼基昂张仪,2分,一般,景色3,趣味1,性价比1,全是人，人挨人，完全失去了爬长城的意义，景区也不限流光顾着赚钱，回家从景区停车场出去都要排一个多小时队，完全没有人疏解交通，再也不去了,,,,,,北京八达岭长城
_WeCh****140638,2分,一般,景色2,趣味2,性价比2,越来越没意思了，没爬多久就到头了,,,,,,北京八达岭长城
M29****7624,1分,不佳,景色1,趣味1,性价比1,被公车售票员忽悠的买了滑滑车，走老远的路，还不如自己爬上去呢，累死了，都不想再继续爬了,,,,,,北京八达岭长城
Smile . 安笙⁰⁶¹⁰,1分,不佳,景色1,趣味1,性价比1,总体服务态度差的不能再差,,,,,,北京八达岭长城
M36****4694,2分,一般,景色2,趣味2,性价比2,导游张雅彬态度好，不懂的会耐心解答，还好吧,,,,,,北京八达岭长城
M16****842,1分,不佳,景色3,趣味1,性价比1,没法说，差差差，和泰山的服务质量没法比,,,,,,北京八达岭长城
青衫般若,1分,不佳,景色1,趣味1,性价比1,带着好心情去长城看雪景，走了一半，不让上了，说封了，什么情况？买票的时候怎么没有提示。山上一群人围着，而且下面检票的还继续放人，这算什么事,,,,,,北京八达岭长城
M37****1754,1分,不佳,景色1,趣味1,性价比1,才玩了20分钟,,,,,,北京八达岭长城
M43****9918,2分,一般,景色4,趣味3,性价比2,上车与下车是不同地方，下车太远了，离地铁也远,,,,,,北京八达岭长城
e36****22,1分,不佳,景色1,趣味1,性价比1,性价比低，,,,,,,北京八达岭长城
_WeCh****32588,1分,不佳,景色5,趣味1,性价比1,"性价比低，有待改进，
不包含门票，导游很业余。 讲解水平很low，各种推销带吃团餐，车是直接开到做缆车的点的，想自己登长城要自行绕路1km，推销团餐不吃的就要白等着，浪费大家时间。 而且导游在听说我们不额外消费缆车和那什么小电影之后几乎就没在和我说过话，打电话问问题也不接...  真的是太差了",,,,,,北京八达岭长城
M26****747,1分,不佳,景色5,趣味1,性价比1,讲解了个锤子讲解,,,,,,北京八达岭长城
M42****7441,2分,一般,景色2,趣味2,性价比2,不推荐去，景色一般，真没意思可玩性低，性价比低，,,,,,,北京八达岭长城
_CFT01****5482596,1分,不佳,景色5,趣味5,性价比5,导游霸道，我们自由行在排队 。她找了一个人在我们前面排队。等她的团来了，一个团插队，还有理。说有一个人排在前面，工作人员完全不管。希望有工作人员负责人看见 能够改善一下这种情况,,,,,,北京八达岭长城
兜宝VJ,1分,不佳,景色1,趣味1,性价比1,八达岭长城是对60岁以上老人免票的，但下单按照成人价格收取门票费用。建议到老人的朋友们要看清楚再下单。,,,,,,北京八达岭长城
_wech****247442,2分,一般,景色3,趣味2,性价比3,索道的票！有点坑,,,,,,北京八达岭长城
_CFT01****7550684,1分,不佳,景色1,趣味1,性价比1,垃圾地方仕达,,,,,,北京八达岭长城
M42****0064,1分,不佳,景色1,趣味1,性价比1,地址没有导航链接，只有打车链接，高德地图和百度地图都搜不到地址，问工作人员，告诉是滚天沟接驳站，结果也不对，朋友从山东过来的，结果折腾一下午，最后没看成，联系客服，态度倒是不错，就是不解决问题，最后灯没看成，票还不退，什么鬼，失望透顶！,,,,,,北京八达岭长城
木岛平村毛遂,1分,不佳,景色5,趣味2,性价比2,"简直太差了 
混乱无序 差劲👎🏻",,,,,,北京八达岭长城
M43****4456,2分,一般,景色4,趣味4,性价比5,公交太挤了,,,,,,北京八达岭长城
兔子暖暖,2分,一般,景色4,趣味1,性价比1,怎么说呢，国庆节来长城就是不来不甘心 来了再也不想来的感觉可玩性低，性价比低，,,,,,,北京八达岭长城
_CFT01****7550684,1分,不佳,景色1,趣味1,性价比1,垃圾地方，不值得一去啊,,,,,,北京八达岭长城
超级无敌小阿威,2分,一般,景色2,趣味1,性价比1,如果不需要门票就可以，距离远太耽误事了。,,,,,,北京八达岭长城
孤岛001,1分,不佳,景色3,趣味1,性价比1,简直不要太堵，爬上去用了20分钟，排队上下用了5个小时,,,,,,北京八达岭长城
马德里不爱睡觉,1分,不佳,,,,和她第一次也是，最后一次出来旅游了,,,,,,北京八达岭长城
M42****4492,2分,一般,景色4,趣味3,性价比2,去的时候还是热，人一多更热了，尽是人头，长城下面的餐馆，点的菜让我都怀疑人生了。。。。。。,,,,,,北京八达岭长城
Smile . 安笙⁰⁶¹⁰,1分,不佳,景色3,趣味1,性价比3,缆车滑车关的太早了4点就关了，服务人员态度太差！,,,,,,北京八达岭长城
_WeCh****586418,1分,不佳,景色1,趣味1,性价比1,"【关于价格】
景区门票有点贵，对比了多家，最后在武吉美拉App买的，才花了19.9元！
还有游玩用的零食，纸巾，10包抽纸才4.9元啊，超划算有木有。
【关于体验】
非常值得一去的地方。交通很方便，北土城地铁站C口坐直通车，一站直达。八达岭长城除了长城外，还有长城碑林、五郎像、石佛寺石像、金鱼池、岔道梁、戚继光景园、袁崇焕景园、长城碑林景园、岔道古城等景点。最值得一看的地方莫过于岔道城，岔道城是八达岭长城必不可少去的地方，是历经三十馀年才终于建成，整个呈不规则长方形，中间略鼓，两端略缩依山势而建，北部城建在半山之上。步行从北门锁钥城楼进去，就是登城入口，一路向北登上北八楼好汉坡，蜿蜒曲折的城墙，在群山中穿行，显得蔚为壮观。",,,,,,北京八达岭长城
M51****811,1分,不佳,景色5,趣味5,性价比5,大家千万不要现场在集散中心买车票！！我9点到场等车！！等到11点才开车！！等了两个小时就为了去趟八达岭！！！千万不要现场在集散中心买车票！！！,,,,,,北京八达岭长城
M36****471,1分,不佳,景色5,趣味5,性价比1,老人没有半价票性价比低，体验不佳，可玩性低，景色一般，,,,,,,北京八达岭长城
姒璟小可爱,1分,不佳,景色1,趣味1,性价比1,体验不佳，,,,,,,北京八达岭长城
268****196,2分,一般,景色2,趣味2,性价比1,有点坑性价比低，,,,,,,北京八达岭长城
M35****0763,1分,不佳,景色1,趣味1,性价比1,***,,,,,,北京八达岭长城
_WeCh****153261,2分,一般,景色2,趣味1,性价比2,没啥意思，长城都一个样子,,,,,,北京八达岭长城
M31****8803,2分,一般,景色2,趣味1,性价比1,景色一般，性价比低，体验不佳，,,,,,,北京八达岭长城
ci****syh,1分,不佳,景色5,趣味3,性价比1,排队时间长，体验感差景色一般，体验不佳，性价比低，,,,,,,北京八达岭长城
傅国林,1分,不佳,景色3,趣味1,性价比1,坑人的地方,,,,,,北京八达岭长城
M13****069,1分,不佳,景色1,趣味1,性价比1,热死手机都不想逃累得要死想做个什么的车票贵的要热死了手机都不想他累得要死，想做个什么的缆车缆车票贵得要命,,,,,,北京八达岭长城
M32****5436,1分,不佳,景色1,趣味1,性价比1,一般还可以,,,,,,北京八达岭长城
M73****31,2分,一般,景色4,趣味4,性价比3,毕竟是世界八大奇迹之一，毕竟是国家的脸，还是给高分，但里面的工作人员真心差，路都方向都不清晰，请问如何当工作人员的,,,,,,北京八达岭长城
M11****799,1分,不佳,景色1,趣味1,性价比1,人多，除了人，什么都看不到，没有想象中那么大。,,,,,,北京八达岭长城
60****717,1分,不佳,,,,订单中两位老人已超过60，按规则是可以免费入园，但携程为了多赚点手续费，在App上不做任何提示，一直诱导用户购票并且不给退票，用户体验极差,,,,,,北京八达岭长城
D18****803,2分,一般,,,,60岁以上的本来可以免费的买多了。身份证输入也不能识别,,,,,,北京八达岭长城
M11****799,2分,一般,景色2,趣味2,性价比2,人太多了，挪都挪不动。交通倒是挺方便的。,,,,,,北京八达岭长城
135****9898,1分,不佳,,,,人多，著名的好汉石已经不在，没有了，滑车有陷阱，让你滑到山的另一面找不到出口。商业化太浓,,,,,,北京八达岭长城
放个彩虹屁,2分,一般,,,,一句话不如去居庸关长城。虽说接驳车是免费的，但是自由行的话，导游徒步登城都没怎么介绍，就是让人去坐缆车的感觉…啥坐缆车到第七座烽火台，自己走到好汉坡，还说啥不到长城非好汉，第八座烽火台后路都封死了，没有一点体验感，啥9.10.11.12峰都是扯淡…有种欺骗消费者的感觉 八达岭长城都被作坏了，外国游客会怎么想？这就是传说中的长城？总之希望不要这么浓了商业气息，还一个红色旅游景点，做好文化宣传,,,,,,北京八达岭长城
M38****0372,1分,不佳,,,,差的要死 简直就是胡说八道,,,,,,北京八达岭长城
_WeCh****030769,2分,一般,,,,地面缆车观赏价值不大，不值票价。换票特别麻烦，跑来跑去,,,,,,北京八达岭长城
M31****325,2分,一般,景色2,,,没有必要坐缆车白花钱,,,,,,北京八达岭长城
M27****9011,1分,不佳,景色1,,,没用到讲解 。？？？,,,,,,北京八达岭长城
gwcjl,2分,一般,景色2,,,宣传的力量…,,,,,,北京八达岭长城
_WeCh****608354,1分,不佳,景色1,,,。。。竟然给我自动退票,,,,,,北京八达岭长城
Molly🧚‍♀️,1分,不佳,景色1,,,首先景点路口指示做的很差，遇到当地人要了我们100块带路，到了景区换票周转麻烦，没一个靠谱的工作人员正确指示，回来摆渡车在哪里乘坐，没有一个指示，一群外国游客也很茫然的在哪傻等，我自己去问了路，走了很远，路很烂，脏，乱！有辱“世界遗址”之名。对不起祖国地标旅游的称号。相比四川成都任何一个旅游景点配套建设都比八达岭好太多！,,,,,,北京八达岭长城
M39****374,1分,不佳,景色5,趣味5,性价比4,"长城真心景色不错，雄伟壮观，坐缆车上去，爬到最好点，因为快到十二月份了，上面确实冷！还下雪了，孩子玩的很高兴！
   吐槽一下北京的的士，一上车各种忽悠什么香山红叶节、什么不到长城非好汉，什么最后一天不去会后悔，拉到一个小散客团，上车导游又开始忽悠，各种北京的野史、风水玄学，言语粗俗，忽悠加恐吓，最后还搞一个购物环节！出来玩碰到这样的事情很糟心！
        北京这样的旅游管理、公共服务，与中国政治中心、国际化大都市格局格格不入！应该加以整顿！",,,,,,北京八达岭长城
ZENGQL,2分,一般,景色2,,,和所有的5A景点一个通病，人多，管理混乱。,,,,,,北京八达岭长城
206****989,1分,不佳,景色1,,,一般般吧，,,,,,,北京八达岭长城
突现江湖,1分,不佳,景色1,,,珍宝馆和钟表馆可以不去的，搭车售票,,,,,,北京八达岭长城
M51****039,1分,不佳,景色1,,,差评。我在网上订了但由于一些客观原因没取出来用。申请了退票，一直没退。两个163块，就是326块，没退我。,,,,,,北京八达岭长城
137****7305,2分,一般,景色2,,,长城还是不要去了吧，人太多，交通不方便，后悔死了。性价比超低！,,,,,,北京八达岭长城
137****8974,1分,不佳,景色1,,,***,,,,,,北京八达岭长城
206****987,1分,不佳,景色1,,,没想到，代表中国形象的5A长城八达岭景区，它的厕所如此肮脏不堪，同时如厕的游客都发出感叹与惋惜，居然管理者们一直都视而不见，让国人堪忧！,,,,,,北京八达岭长城
188****8106,1分,不佳,景色1,,,人太多根本就走不开，挤死了,,,,,,北京八达岭长城
M31****7652,1分,不佳,景色1,,,太差劲了，问一下个索道领取网络票的地方，像踢皮球一样把人到处指，，耽误了好长时间，多走了不少路。,,,,,,北京八达岭长城
基督山伯爵,2分,一般,景色2,,,去北京体验最差的景点，景区服务人员态度差，特别是给不到长城非好汉照相的，视不给钱照相的游客如仇敌。怀疑是不是有收费许可证。景区饭店质量差。我们之后又去了水关长城，发现要比八达岭好太多了。,,,,,,北京八达岭长城
118****002,2分,一般,景色2,,,从网上预订门票，问了买门票人员，一句不知道，再也不理我,,,,,,北京八达岭长城
M88****83,1分,不佳,景色1,,,购买门票的时候不提示往返索道,,,,,,北京八达岭长城
100****197,2分,一般,景色2,,,"千辛万苦去一次长城，对于一位坐轮椅的老人家，真的很不容易。
缆车，坐轮椅的老人有优先通道，可是其他老人家必须排队，还好天气晴朗，几百米的队伍，秋高气爽的日子晒着太阳，也就排到了。不知道日晒雨淋的时候，游客体验如何。
人挤人地上了缆车，几分钟就到了北八楼，依然人挤人地出缆车站。
山上没有洗手间，对于排了好久队的游客来说，要有心里准备。",,,,,,北京八达岭长城
M25****3560,2分,一般,景色2,,,带爸妈去北京旅行，去了长城，感觉除了爬长城累，等车排队、寄存行李、购票入园等处处都累，购缆车票处无遮阳、标识牌指示不清、停车场人车混杂、路面不平整、公共休憩设施较少，除了看长城上人挤人，长城下也是人挤人。另外缆车票定价是否过高？,,,,,,北京八达岭长城
M27****2341,1分,不佳,景色1,,,******,,,,,,北京八达岭长城
M36****2489,1分,不佳,景色1,,,不用买门票的，被骗了，钱也没得退,,,,,,北京八达岭长城
朵拉小立十,1分,不佳,景色1,,,不太好，这个套餐就是门票原价，且模糊不清，索道票给的缆车票,,,,,,北京八达岭长城
M59****347,2分,一般,景色2,,,网订的109元带讲解的票，短信通知8：40长城博物馆门口集合，讲解员9：10到的，头一次遇到讲解员迟到30分钟的情况。到了才知道，长城博物馆有免费讲解。讲解员带到北长城3楼就结束了，北长城一共12楼。      短信通知8：40长城博物馆门口集合，讲解员9：10到的。长城博物馆有免费讲解。讲解员带到北长城3楼就结束了。,,,,,,北京八达岭长城
_WeCh****79061,1分,不佳,景色1,,,除了长城，其他都很垃圾,,,,,,北京八达岭长城
M36****7049,1分,不佳,景色1,,,这评价，我给定了，也不把线路，写清楚点,,,,,,北京八达岭长城
M16****149,1分,不佳,景色1,,,人太多多多多多多！,,,,,,北京八达岭长城
M29****0639,1分,不佳,景色1,,,差(๑‾᷅^‾᷅๑) 嫌弃你(๑‾᷅^‾᷅๑) ********************************************************************,,,,,,北京八达岭长城
好心（兆成）,2分,一般,景色2,,,人满为患，,,,,,,北京八达岭长城
M22****1448,2分,一般,景色2,,,不建议玩，不好玩，还行吧，不怎么样，不推荐去，都一个样，全是砖头，不好玩，不推荐去，不好玩的样子，就一堆一样的石头,,,,,,北京八达岭长城
M36****9422,1分,不佳,景色1,,,工作人员说过了缆车时间，明天可以退，叫我重新买缆车票，结果，今天起来就退不了。纯粹骗人钱，,,,,,,北京八达岭长城
_WeCh****518836,2分,一般,景色2,,,这个**************************顿饭,,,,,,北京八达岭长城
独角兽想要环游世界,1分,不佳,景色1,,,一点都不值得 长城上挤得要死 上长城坐缆车前排队就要两三个小时 排队排的连玩的心情都没了排那么久的队坐缆车的过程不到两分钟就完了,,,,,,北京八达岭长城
M33****0010,1分,不佳,景色1,,,不能退票，既然游客没有使用，按照常理应该可以退票，即便可以收取一定费用,,,,,,北京八达岭长城
M23****9868,2分,一般,景色2,,,长城是很伟大壮观的，但是从北京城通往长城的公交，铁路却很让人心塞！火车发车对数太少，而人又太多。公交一路堵车，从北京城到长城足足走了5个多小时，路上不让上卫生间，孩子都快憋坏了。基本到延庆县大家就都下来步行了！否则天黑也到不了！所以:首都的交管部门，你们的“不忘初心，牢记使命”是怎么践行的？？？,,,,,,北京八达岭长城
baizhiqiangpp,1分,不佳,景色1,,,第一次去北京就叫我去故端门去找导游，招了半小时才找到导游，叫我们自己进去，讲了一个小时，讲了两个宫殿，说讲完了，骗人，其实还有一个没讲,,,,,,北京八达岭长城
M25****3476,1分,不佳,景色1,,,中国最黑景区，一袋七八块钱的面包要二十元，一瓶两块钱的矿泉水要五块钱，一根四块钱的香肠要十块钱，我们是到景区第一个商店买的东西，风景不错商家太黑，我也走过大半个中国，没见过有这么黑的地方,,,,,,北京八达岭长城
binyep12,1分,不佳,景色1,,,877导游很恶心，网购了索道票说的好像饭了大罪似的,,,,,,北京八达岭长城
怡然,1分,不佳,景色1,趣味1,性价比1,没有以前的感觉你了，到处围的死死的，不好玩，不想再来了,,,,,,北京八达岭长城
138****3566,1分,不佳,景色1,,,没意思，国庆全是人。好友哪个索道车，太低级了，根本不配五星级经典的设计，建议降级两星,,,,,,北京八达岭长城
M13****037,1分,不佳,景色1,,,买的套票因堵车2点半左右才到，去换票，换票人员说过点了来回的换不了，只能现场买单程索道票，买了后先用门票部分，再网上申请部分退票，说可以退的，现在携程又说不能部分退费是什么意思？,,,,,,北京八达岭长城
wangbingg,2分,一般,景色2,,,长城当然没得说，就是携程的套票太坑人，网站上也没写，60岁以上老人会优惠，结果打电话，携程又说退不了,,,,,,北京八达岭长城
飞龙在天NO1,2分,一般,景色2,,,这个很不划算，特别是联票，第一要么只能都缆车，要么只能都索道，缆车南楼，索道北楼！要从南楼顶走到北楼顶，然后从北楼再返回南楼顶，特地坐下去的缆车，不合理，因为登山口在中间，中间就可以走下去，何必再爬到南楼顶再去坐缆车下去！建议最多还是买单程！唉浪费了300元！根本没用上返程的缆车！,,,,,,北京八达岭长城
M20****431,1分,不佳,景色1,,,需要申请退款，缆车往返票没有使用,,,,,,北京八达岭长城
M29****5975,1分,不佳,景色1,,,进去门口的老北京炸酱面千万不要去，又贵又难吃，5秒钟做好一份，服务态度又差，吃完饭就让你走人，坐都不让坐，眼里只有钱，差评，超级差评,,,,,,北京八达岭长城
M35****3193,2分,一般,景色2,,,路堵，带孩子买的2张成人票，网站购买方式非常不友好，按身份证号码明显是孩子，多花钱买顺利吧！,,,,,,北京八达岭长城
袁兄弟,1分,不佳,景色1,,,咨询工作人员时，态度及差，一点不象首都人，一点素质都没有，素质太低。由于第一次来玩，买的往返票坐缆车，结果一不小心走出来了，却不能凭身份证和门票二次入内，另外一侧长城却不能游玩了，哎……,,,,,,北京八达岭长城
M23****2138,1分,不佳,景色1,,,我只想说首都人民一点都不友好，尤其是对待外地游客。,,,,,,北京八达岭长城
Is丶来日方长,1分,不佳,景色1,,,长城的景色是没的说，但是这交通系统是真的烂到家了，游玩两小时等车四五个小时，下次再也不回来了，恶心。,,,,,,北京八达岭长城
爱撒娇的豆奶君,1分,不佳,景色1,,,人挤人，谁去谁傻，劝你别去，不信试试,,,,,,北京八达岭长城
wjwgmy,1分,不佳,景色1,,,没想到堂堂的五A景区这么让人失望，接驳的公交车设计的让人发指，完全把人的路线和时间卡死了，以人为本的服务意识完全没有！,,,,,,北京八达岭长城
滴答滴答迪迪,2分,一般,景色2,,,人很多，同时因为临近******，所以恰好碰到前门附近的酒店***，长城至前门的旅游大巴车提前下班，所以没法好好体验，旅游大巴车当天自己都不知道***情况以及旅游车是否提前结束发返程车以至于时间很难掌握，体验效果非常差,,,,,,北京八达岭长城
M28****2213,2分,一般,景色2,,,景点公交和景点内接驳车较运。景点客服中心太偏，找不到寄存处，不为客人着想。：修地铁安全措施不到位，环境不好。‘,,,,,,北京八达岭长城
e23****10,1分,不佳,景色1,,,八达岭长城的体验非常的差，没有好的感受，景区的指示牌很少，也看不明白，好几条路线，怎么走的，问也问不清楚，只能说是来过了，这就是八达岭长城，让人根本不知道看哪，走什么路线,,,,,,北京八达岭长城
_WeCh****095505,1分,不佳,景色1,,,网上订的票有时间要求，超过下午一点就不让进了，但是网上根本没有任何说明,,,,,,北京八达岭长城
M49****121,1分,不佳,景色1,,,携程上订票140元一个成人，到一号窗口换票时服务员说只是单程缆车，叫重新买往返的票，说刷了身份证将门票用了可以退缆车票，结果根本无法退，骗外地人不懂,,,,,,北京八达岭长城
M25****8896,1分,不佳,景色1,,,八达岭火车站的管理是真的差，还是首都管辖,,,,,,北京八达岭长城
M41****849,1分,不佳,景色1,,,缆车太贵，还不到五分钟，坐过张家界的缆车那么长，也才这个价,,,,,,北京八达岭长城
M29****7041,1分,不佳,景色1,,,八达岭的服务人员，******************************************************************************************************************************,,,,,,北京八达岭长城
M35****4051,1分,不佳,景色1,,,购票首页没说60周岁以上，一帐号同一日期只能买一次，退了就不能买了，为了满足老人家的愿望，只能罢了。,,,,,,北京八达岭长城
M34****2337,1分,不佳,景色1,,,破烂玩意    非常不推荐    缆车全程一分钟不到收费100,,,,,,北京八达岭长城
e03****50,1分,不佳,景色1,,,八达岭没必要去了，旅游体验差到极点。,,,,,,北京八达岭长城
186****3707,2分,一般,景色2,,,交通很差到处排队，好要预约，周边到处是骗人农家乐,,,,,,北京八达岭长城
否极泰来🇨🇳,1分,不佳,景色1,,,信息表述不准确，预订索道票下索道没用不能退,,,,,,北京八达岭长城
_WeCh****145845,1分,不佳,景色1,,,正好过程所有工作人员服务极差，尤其去火车站买车票必须是零钱。不然不卖票,,,,,,北京八达岭长城
158****5522,1分,不佳,景色1,,,讲解器的钱到现在没有退还给我，客服说退，一个月了,,,,,,北京八达岭长城
M43****266,1分,不佳,景色1,,,我订了140元一张单程缆车门票共4张，考虑返回时体力，取票时工作人员说可以买双程缆车，40元的门票可以刷掉，明天可以退订单，退还400元。我听信了服务员，花再花560元买了双程返还的缆车票。结果今天想退票 说订单已经结束了。真气人！,,,,,,北京八达岭长城
M34****4926,2分,一般,景色2,,,进门还是比较快的，只是出门走了很多冤枉路。园内指示标语太少，我们外地游客过来根本就不知道哪是前山哪是后山，结果直接走到后山，问一个拿喇叭大声吆喝让大家坐车回北京的工作人员，如何回停车场（我们自驾来的，想坐摆渡车回去取车），这沙雕说没听见喇叭里我说的吗？回北京在这里坐车。你就不能告诉我们在哪里坐摆渡车吗？服务态度极差，建议把这种沙雕清理出去，否则会影响景区形象。,,,,,,北京八达岭长城
M22****9080,1分,不佳,景色1,,,没有信誉，定的七点来接，结果借口闹钟静音来晚了，半个多小时都没到，差评,,,,,,北京八达岭长城
M35****7863,1分,不佳,景色1,,,因为时间没有赶上，景区售票员要求现场重新买票，网上买的让我第二天申请退票，结果让我损失300块钱，真坑。,,,,,,北京八达岭长城
乡野少郎,1分,不佳,景色1,,,暑期过来，找死来了。千万不要暑期来,,,,,,北京八达岭长城
136****1196,1分,不佳,景色1,,,长城门票老人免费的，网上预定太贵,,,,,,北京八达岭长城
CARSEA,2分,一般,景色2,,,人太多，环境和服务也不好，糟透了。,,,,,,北京八达岭长城
王洪彬,2分,一般,景色2,,,服务太差，管理太混乱，路标太不清晰！,,,,,,北京八达岭长城
