user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
M23****0058,5分,超棒,景色5,,,取票很方便，不过人真的是很多。服务人员也很nice。,,,,,,山顶缆车好评
板小开心旅游阿甘,5分,超棒,景色5,趣味5,性价比5,总体来说还不错，排队半个小时，上山只要8分钟，小贵，早知道就和山上的428门票一起购买了，上下山的缆车+上428楼顶门票才128元，这样划算多了，单独上楼顶要75元，坑！,IP属地:四川,,,,,山顶缆车好评
M33****3559,5分,超棒,景色5,趣味5,性价比5,挺不错的啦,IP属地:广西,,,,,山顶缆车好评
M65****68,4分,满意,景色4,,,现场买票跟网上买票一起排队，工作日都排队人超多，排了两个多钟才拿到票，然后再排队坐车，这天时间都浪费在排队，超累。要在出发前买好纸质票，到时可以直接去坐车，可以省下几个钟,,,,,,山顶缆车好评
伟信,5分,超棒,景色5,趣味5,性价比5,周六傍晚去的，排队超过一小时，如果需要看日落，建议下午三点就去排队了。上到山顶，几乎可以看到整个香港的风景，是一个必须去的景点。,IP属地:广东,,,,,山顶缆车好评
玖玖ss,4分,满意,景色5,趣味4,性价比4,周五去 下午到达，分现金排队区，网上购票去，相比之下现金排队去人少点，但价格也更贵一点，大约在门外等待30-40分钟左右验票，验票后还需等待10分钟左右，上山必须坐右边！,IP属地:上海,,,,,山顶缆车好评
_WeCh****70438,5分,超棒,景色5,趣味5,性价比5,还是很方便的，当时去的早，没什么人，没有排队，但是下山以后看到人就很多了，景点没什么可逛的，不太值票价，不过地方不大，本身也没有其他什么更精彩的景点，所以就当随便看看吧,IP属地:北京,,,,,山顶缆车好评
Kui_,5分,超棒,景色5,,,因为上山顶的人太多太多，所以本该下午的行程直接改到晚上10之后，先去坐了船，畅游了香江，之后又再次回到山顶，晚上10点上山，无云的天气，整个香港大都市映入眼帘，太美了！,,,,,,山顶缆车好评
匿名用户,4分,满意,景色5,趣味3,性价比3,新车很不错，服务略显滞后，依然充斥着大量素质较低人群，拥挤排队、大声喧哗、抢占座位，其实明明可以更有秩序。只是为了去山顶喝杯Arabica%，天气好还是应该走去山顶…,IP属地:中国香港,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"站在香港太平山的巅峰整个香港城市一览无余，
繁华与宁静在这里交织
维多利亚港两岸的摩天大楼拔地而起，
如同点缀在都市森林之中的明珠。",IP属地:上海,,,,,山顶缆车好评
吃亏是福1986,5分,超棒,景色5,趣味5,性价比5,人超级多。山上可以俯瞰整个维多利亚港。拍照很出片就是人多。下来注意观察楼层。很容易下过楼层。我们就下过2层又上来的。楼上好多店,IP属地:江苏,,,,,山顶缆车好评
M77****5144,5分,超棒,景色5,趣味5,性价比5,傍晚五點稍微排半小時上山，夏天要等到7點後才有夜景，可以先去旁邊商場逛逛吃吃再去觀景台,IP属地:中国香港,,,,,山顶缆车好评
159****5496,4分,满意,景色3,趣味4,性价比4,缆车还是蛮有意思的 不过那天正好山顶大雾 所以看不到什么东西 下去的时候排队坐缆车等了好久 其实还不如自己走下去可以看看那些半山别墅呢,,,,,,山顶缆车好评
南辕北辙83,5分,超棒,景色5,趣味4,性价比4,"缆车排队的人不算多，可以网上购票直接刷二维码。
山顶可以俯瞰中环和潍港。
值得去体验下。",IP属地:广东,,,,,山顶缆车好评
100****980,4分,满意,景色5,趣味4,性价比3,坐缆车中的景色和山顶的景色都很好，我运气很好，坐在面相下山方向的第一排，视角超棒。下山可以坐新15路双层巴士，有不一样的风景,IP属地:广东,,,,,山顶缆车好评
M47****498,5分,超棒,景色5,趣味4,性价比5,"傍晚去的，很美。灯光亮起来，俯瞰香港夜景，微风吹过，心情愉悦。
缺点是人太多，排队的时间太长了，绕来绕去，父母年龄大太辛苦了。",IP属地:广东,,,,,山顶缆车好评
蓝月湖的缘,5分,超棒,景色5,趣味5,性价比5,山顶缆车是去香港太平山顶的唯一观光缆车，每年人流非常大，也是香港的地标建筑，值得去看,,,,,,山顶缆车好评
尊敬的会员朋友,5分,超棒,景色5,,,*****的，旅行社还温情提示注意人身安全。不错。不过现在去**，可真的不**了。,,,,,,山顶缆车好评
colorfuljojo,4分,满意,景色4,趣味4,性价比3,木椅，上下山时咯得背疼，最好带个靠垫或背包缓冲下。早班很爽，绿荫鸟鸣，蓝天大海，人少。当然晚班有热闹和夜景，不一样的精彩。,,,,,,山顶缆车好评
_TI***sq,4分,满意,,,,排队虽然要很久，但是山上的美景真的很值得！大概下午3、4点人潮最多，大家赶著看夕阳，大约8点下山就发现门口完全不用排队了,IP属地:未知,,,,,山顶缆车好评
匿名用户,3分,不错,景色4,趣味4,性价比2,过年人多，上山排队至少3小时以上，但购买的票却不能退，只能舍弃上山的票打车上山了。下山排队40几分钟也算，没完全浪费。现在购买的产品都是支持随时退过期退的，希望这个产品能更灵活些，否则人多时体验太差。照片是缆车下山时拍的上山的队伍，如果能退票估计队伍能少一大半。,IP属地:上海,,,,,山顶缆车好评
tr0011,4分,满意,景色5,趣味4,性价比4,一开始打算现场购票就没有提前在网上购票，到了现场发现购票人排队，就在携程上定的票，不到十分钟出的票；但是排队后发现现场购票处在排队的最前侧，实际上排队购票也是排队进场的过程，现场购票和网上订票应该时间上差不多。节后工作日排队人也不少，大概排了40分钟才登上缆车。风景确实不错，就是一开始排队的时候太闷了,IP属地:广东,,,,,山顶缆车好评
Stefanie Schoebe,4分,满意,,,,"高峰车的运输可不仅仅是一种运输方式,历史的道向维多利亚峰,为香港天线提供了令人目的景观。?
太阳落地的等待时间:45分钟",IP属地:未知,,,,,山顶缆车好评
Zacku24,4分,满意,,,,是相当酷的电车骑行。顶部是一个商场。俯整个香港。如果没有更好的事情可以尝试这个。但是人群相当疯狂。,IP属地:未知,,,,,山顶缆车好评
_TI***w1,4分,满意,,,,"行程预订在现场很简单,甚至更便宜。现场等待很长时间,但是值得。阳光下景色很不错。",IP属地:未知,,,,,山顶缆车好评
M34****837,5分,超棒,景色5,趣味5,性价比5,大过年的都是内地游客，大晚上排得脑仁疼。中环整体挺乱就这里有三个交警，有被祖国保护的安全感。排就排吧来都来了。这个车还是挺有特点的，山上能看到两岸的夜景，很美。,IP属地:泰国,,,,,山顶缆车好评
Boye Lee,4分,满意,景色5,趣味4,性价比3,缆车排队1个多小时，外面的排队做的不错，到了站台里面乱哄哄的，没有工作人员维持秩序。山上不到21:00餐厅就打烊了，下山大巴，小巴，的士，缆车都要排大队，遥遥无期，最后加钱叫车下山的，150元港币。上平台每人在收75元港币，以前是不收费的。香港人太会挣钱啦。,IP属地:北京,,,,,山顶缆车好评
_WeCh****65133,3分,不错,景色4,趣味4,性价比3,"春节期间下午四点多的时候上山排长队，至少两个小时，果断放弃先去吃饭。九点半的时候再次返回，不用排队乘车上山，上去观光半个小时折返，又排了40分钟返回。
上山途中是最有意思的，维港在背后出现，半山上的高层住宅还是挺震撼的",IP属地:中国澳门,,,,,山顶缆车好评
Pozachen,5分,超棒,景色5,趣味5,性价比5,"非常值得去看，山顶缆车真是太漂亮了。坡度真的很大。
就是由于天气原因，山顶上全是雾…只能脑补美景了。
其实山顶没有那些商业中心会更好吧。
顺着山路走一圈还是很舒服的。",IP属地:海南,,,,,山顶缆车好评
139****9179,5分,超棒,景色5,趣味5,性价比5,周末排队的人还是有点多，不过也排不了多久，体验一次缆车到山顶的感觉还是很不错的哟。上山一定要坐在最后面可以好好欣赏风景。,IP属地:四川,,,,,山顶缆车好评
Ch****357,5分,超棒,景色5,趣味5,性价比5,山顶缆车非常值得体验！缆车本身的上山角度还是很陡的，沿途可以浏览整个维多利亚港湾景色。下午上山可以一路看日落下的港湾，月亮升起后下山又能领略港湾的夜色和点点星火,IP属地:北京,,,,,山顶缆车好评
o0唱游,5分,超棒,景色5,趣味5,性价比5,山顶缆车是香港最著名的旅游景点，登上凌霄阁可以一揽香港美景。,IP属地:海南,,,,,山顶缆车好评
蓝月湖的缘,5分,超棒,景色5,趣味5,性价比5,要去香港太平山顶看夜景 坐缆车是一个不错的选择，百年的交通工具了，是网红打卡的特色,,,,,,山顶缆车好评
xu****2,3分,不错,景色3,,,山顶景色不错，就是节假日去人太多了，坐山顶缆车排队用了2个多小时，下午4点多开始排队到7点才上车，真的很佩服自己的耐力。,,,,,,山顶缆车好评
空白,5分,超棒,景色5,,,想看风景的上山时一定要坐右边，风景确实不错，人好多，大概排了半个小时的队才买上票,,,,,,山顶缆车好评
逍遥,3分,不错,景色2,趣味3,性价比3,排队 1 个小时，坐车 5 分钟，还好上来的时候做的 15 路公交车，13 港币。这个玩意除了坐前面的下去左边，而且路边都是树看不到啥景色，没必要坐这个，去坐公交车景色更好。现在香港晚上的灯光不行了没有前几年好看,IP属地:四川,,,,,山顶缆车好评
小果粒晨,5分,超棒,景色5,趣味5,性价比5,我们是晩上去的，上面风景很漂亮值得一去,IP属地:浙江,,,,,山顶缆车好评
韩望,3分,不错,景色3,趣味3,性价比3,山顶缆车还是挺有特色，白天的太平山顶风景一般般，大富翁的大本营出了 4D 影片和抓钱游戏，其他内容也一般般，可能场地有限。,IP属地:广东,,,,,山顶缆车好评
o0唱游,5分,超棒,景色5,趣味5,性价比5,乘坐山頂纜車可上下太平山頂和凌霄閣，在金鐘於中環間的山頂纜車站搭乘，需要車票。,,,,,,山顶缆车好评
M14****982,5分,超棒,景色5,趣味5,性价比5,非常棒的交通工具，速度很快，景色很好，体验感非常棒，一定要乘坐的交通工具之一。,,,,,,山顶缆车好评
匿名用户,5分,超棒,,,,"电车的景色很美,看起来很棒。并拍出漂亮的照片早上去,8.00 期间,人不多,值得一去。",IP属地:未知,,,,,山顶缆车好评
M38****0468,5分,超棒,景色5,趣味5,性价比3,建议提前购买，出票要等15分钟左右。建议在晴天的时候去乘坐缆车观景效果更佳。,IP属地:广东,,,,,山顶缆车好评
龙神皇陛下,5分,超棒,景色5,趣味5,性价比4,路轨长1.4公里的山顶缆车，往返于花园道和太平山顶，香港旅游的必到景点之一。,,,,,,山顶缆车好评
M52****570,5分,超棒,景色5,,,山上风光很好，山上吃的（富士妈妈）虽然超级超级贵，但胜在食材新鲜，做得美味，,,,,,,山顶缆车好评
匿名用户,3分,不错,景色4,趣味3,性价比2,人实在太多啦，上去要排队，下来也要排队。排队的地方很混乱，标识不清晰，需要现场买票和已经网络购票的人都混在一起，体验感很差。观景台可以单独买票也可以买联票,IP属地:上海,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,购票方便，便捷，可以推荐。山顶的风景也很美，香港很值得一去的景点呢～快去吧,IP属地:浙江,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,这个票价良心超值，要知道现在旅游旺季，普通排队已经排到马路上去了，而我们节约了上山、上凌霄阁、下山的三次排队时间。,IP属地:广东,,,,,山顶缆车好评
张哈哈a,5分,超棒,景色5,趣味5,性价比5,第二次去了 可以看到维港全景 晚上灯光很漂亮 值得去打卡拍照 交通很方便，有公交可以坐到山上，携程买票很方便直接去不用预约,IP属地:江苏,,,,,山顶缆车好评
hsic,5分,超棒,景色5,趣味5,性价比5,很不错，一边可以看繁华城市的摩天高楼在海边拔起，另一边可以看山海远景的静谧,IP属地:中国香港,,,,,山顶缆车好评
M14****982,5分,超棒,景色5,趣味5,性价比5,非常有代表性的地方，坡度很大，感觉很震撼，但是现在更新换代，要到年底再开放,,,,,,山顶缆车好评
139****0810,5分,超棒,,,,坐缆车慢悠悠上山，很有情趣。所有的房子都是歪的，130年之前这个轨道不知道怎么造的，很厉害。山上还是蜡像馆，咖啡馆,,,,,,山顶缆车好评
Ellen,5分,超棒,景色5,,,到了門口直接app買票進去 特別方便,,,,,,山顶缆车好评
ji****d,3分,不错,景色3,趣味3,性价比3,有特色，所以人超级多。早上人不多，可看白天的维景当然还是夜晚的漂亮。旁边的香港公园不错，里面有个鸟世界，免费的。还有抗非典的英雄纪念墙。香港永远铭记你们！,,,,,,山顶缆车好评
_WeCh****65386,4分,满意,景色5,趣味5,性价比4,山顶的风景很好，室内除了蜡像馆，比起以前多了很多拍照的地方。也是得一去的，建议多花点钱买快速通道。但是缆车排队太夸张了。上山一小时，下山一小时。排蛇饼。,IP属地:广东,,,,,山顶缆车好评
_wf****316,5分,超棒,景色5,趣味5,性价比5,很好必要的体验一次山顶缆车，山顶??视野开阔，俯瞰维多利亚全景哦！赞??,IP属地:中国香港,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常壮观的景色！多年前曾经来过！,IP属地:法国,,,,,山顶缆车好评
匿名用户,4分,满意,,,,"性价比不是很好,但这是您不能不去的地方。似乎不包括付费天文台。如果您乘坐电车,则在付费天文台旁边还有一个免费天文台,但是景色几乎相同。",IP属地:未知,,,,,山顶缆车好评
言午吾言,5分,超棒,景色5,趣味5,性价比5,领略香港太平山顶风景，景美、悦美！心宽越！??工作人员态度很好，虽然是夏季旺季出游，但是排队速度也很快，赞??！,IP属地:中国香港,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"体验感挺特别的，我们是9点15分到的，真的没有什么人，好空，摩天台是10点开放
下山10点多，看到对面已经人山人海准备上山的人了
所以想要空一点，一定要早去",IP属地:上海,,,,,山顶缆车好评
李先生,5分,超棒,景色5,趣味5,性价比5,就是陡，但是遇到起雾，看不到全景,IP属地:上海,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,和现场买票价格差不多 但是还是需要窗口取票 以后能免票进入就更加好了。上去普通车，下来全景车票去香港值得坐一次，风景挺好的，还能看到机场，俯瞰机场的机会不多,IP属地:上海,,,,,山顶缆车好评
艳子91225,5分,超棒,景色5,趣味5,性价比5,缺点就是排队时间太长了，优点是座缆车非常有意思，倾斜的角度非常大，过瘾！,,,,,,山顶缆车好评
_CFT01****1093290,5分,超棒,景色5,,,缆车很好玩，倾斜度特别大。不错哒,,,,,,山顶缆车好评
_TI***tu,5分,超棒,,,,"我吃完晚饭去看夜景,但是考虑到这是一个景点,我很高兴地观看了它,而不必等待。",IP属地:未知,,,,,山顶缆车好评
蔚蔚天空,5分,超棒,景色5,趣味5,性价比5,香港去过N次，坐缆车上太平山是第一次，总体感觉不错，在山上观景平台可以俯瞰香港美景，山上有人号称免费拍照，但是游客看中的照片，收费很贵，贵的有点离谱。,IP属地:上海,,,,,山顶缆车好评
_spdh****958858,4分,满意,景色5,趣味5,性价比4,人很多较拥挤，山顶风景很给力值得一去，建议携程上先买票，刷码进比较方便,IP属地:上海,,,,,山顶缆车好评
LuluJacline,5分,超棒,景色5,趣味4,性价比5,太平山顶的缆车倾斜度将近70度，坐在上面有一点小刺激。坐着缆车由山顶往下看，维港的景色一览无余，推荐。温馨提示，请提前购买好缆车车票。可以在网上购买。,IP属地:广东,,,,,山顶缆车好评
山武郡宇文智及,5分,超棒,景色5,趣味5,性价比5,工作人员很热情，缆车上山风景好！观景台视野非常开阔，虽然也有免费可以拍照的地方，但观景台视野更好，还是建议买这个套票，可以刷码进站，不用再去排队换票了,IP属地:广东,,,,,山顶缆车好评
心已退休,4分,满意,景色5,趣味4,性价比4,今天是周四，仍然有很多人，但是只等了一车就到了，还是比较快速的，一定要买往返的双程票，步行上下得一个多小时。到了山顶很冷，临时在商场买了件棉袄，还好，500港币不到。山顶的夜景确实是香港一绝,IP属地:湖北,,,,,山顶缆车好评
wz****58,5分,超棒,景色5,趣味5,性价比4,从中环直接坐缆车上太平山顶，方便快捷，山顶风光秀丽,,,,,,山顶缆车好评
蓝月湖的缘,5分,超棒,景色5,趣味5,性价比5,山顶缆车是通往香港中环和太平山的通道之一，已经几十年的历史了，值得推荐,,,,,,山顶缆车好评
231****255,5分,超棒,景色5,趣味5,性价比5,这个挺有意思，下山坐了一程，居然是倒着开的，排队半小时左右吧，还能接受,,,,,,山顶缆车好评
M57****720,5分,超棒,景色5,,,方便快捷，即买即用，非常方便。,,,,,,山顶缆车好评
E48***98,3分,不错,,,,太多游客，排队又混乱，无清晰既排队方式，全部人一窝蜂冲前，仲有人乘机插队！成个体验好差，唔会想再搭山顶缆车！,IP属地:未知,,,,,山顶缆车好评
小马哥gogogo,5分,超棒,景色5,趣味5,性价比5,缆车上下，全程不用爬楼梯，爽,IP属地:上海,,,,,山顶缆车好评
M51****6659,5分,超棒,景色5,趣味5,性价比5,值得一去，好美，观赏香港最高点，观看整个维多利亚港，下次推存给朋友们,IP属地:广东,,,,,山顶缆车好评
春意渐回,5分,超棒,景色5,趣味5,性价比5,一次很不错的体验，还在山顶??看着晚霞，吹着凉风，吃了泰色晚饭??。,IP属地:广东,,,,,山顶缆车好评
M22****1669,5分,超棒,景色5,趣味5,性价比5,早上缆车人少，可以随意挑选位置，不用排队。风景非常的美，起早太值得了,IP属地:广东,,,,,山顶缆车好评
anrrykou,5分,超棒,景色5,趣味5,性价比5,购票很方便就是排队人太多啦,IP属地:广东,,,,,山顶缆车好评
KHT8888,5分,超棒,,,,因为是星期天晚上所以要排队很多但是在了望台看到的香港的夜景很有价值天气很好所以更好,IP属地:未知,,,,,山顶缆车好评
匿名用户,4分,满意,景色5,趣味5,性价比4,"由于倾角很大，行进过程中感觉窗外楼是斜的，非常有感觉??。山顶景色很美。
票是即买即用的，但一个普通工作日排队的人太多了，上下山都是至少排了25分钟才坐上车，需要赶高铁的一定要注意预留时间",IP属地:广东,,,,,山顶缆车好评
M43****266,5分,超棒,景色5,趣味5,性价比5,去香港必须去的打卡地，很有意思，可以跟你喜欢的明星合影，还有各国政要，还有川大爷，可搞笑了，光是去云霄阁时间太短了，正好在这边玩一会看看太平山夜景,IP属地:安徽,,,,,山顶缆车好评
KELLY2288,5分,超棒,景色5,趣味5,性价比5,坐上了新的山顶缆车，登上太平山顶，缆车又稳又安全，沿途的风景很美。,IP属地:广东,,,,,山顶缆车好评
香儿w,5分,超棒,景色5,趣味5,性价比5,杜莎夫人蜡像馆很好看，里面全是有名的人，还是很像真人的，体验感满满,IP属地:中国香港,,,,,山顶缆车好评
立里CC,5分,超棒,景色5,趣味5,性价比5,假期排队等候时间很长 但是大家都很礼貌 很安静 景色很美 很有趣的一次体验,IP属地:北京,,,,,山顶缆车好评
风中的??,5分,超棒,景色5,趣味5,性价比5,很好玩啊，带孩子第二次来了,IP属地:中国香港,,,,,山顶缆车好评
大卫的微笑,5分,超棒,景色5,趣味5,性价比5,山顶缆车很方便，上去很快，但是人很多，有导游带的话可以走快速通道。,,,,,,山顶缆车好评
_WeCh****405034,5分,超棒,景色5,趣味5,性价比5,千万不要9上午点以后去，人暴多，只有一个缆车上下，适合看维多利亚港,,,,,,山顶缆车好评
匿名用户,5分,超棒,,,,"我很惊讶电车比我想象的要快,景色很棒。 ?推荐",IP属地:未知,,,,,山顶缆车好评
_TI***1d,5分,超棒,,,,除了茶餐厅等美食外，香港值得走走的地方，享受一望无际的香港市景。,IP属地:未知,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,缆车上去还是非常美丽壮观的 可以感受到香港的繁华 尤其是晚上 真的很美丽 但是暑假去的 人真的超级多 上山排队 下山也要排队 来来回回大概三个多小时 真的很累??,IP属地:浙江,,,,,山顶缆车好评
M43****508,5分,超棒,景色5,趣味5,性价比5,风景优美 小火车很快到山顶,IP属地:广东,,,,,山顶缆车好评
C.C.橙子??,5分,超棒,景色5,趣味5,性价比5,"买票快捷方便。
只是，缆车现在怎么这么多人？？？暑假爆棚吗？排队差不多近1小时。
虽然买了双程票，下山直接放弃排队缆车，叫车下山的。目测至少一小时。",IP属地:广东,,,,,山顶缆车好评
110****972,5分,超棒,景色5,趣味5,性价比4,挺好 就是候车的地方有点挤,IP属地:福建,,,,,山顶缆车好评
维尔纽斯石守信,4分,满意,景色4,趣味3,性价比3,听说现场买票88港币，晕。等了两个小时，累死，不建议节假日坐缆车,IP属地:广东,,,,,山顶缆车好评
蓝月湖的缘,5分,超棒,景色5,趣味5,性价比5,山顶缆车可以由中环到太平上顶看夜景，非常不错,,,,,,山顶缆车好评
M14****982,5分,超棒,景色5,趣味5,性价比5,非常有名的景点，很实用便捷也非常有特点的交通工具，一定以尝试一下,,,,,,山顶缆车好评
M45****369,5分,超棒,景色5,,,从小看香港的电视剧，就有看到山顶缆车，觉得非常浪漫，今次终于可以搭一次了，坐在窗边的位置，沿途风景非常好,,,,,,山顶缆车好评
adgjl159,5分,超棒,景色5,趣味5,性价比5,来到一个城市旅游，制高点是最佳的观景平台，坐着缆车一路上山，爽！,,,,,,山顶缆车好评
TamC,5分,超棒,,,,坐山顶缆车绝对是一趟非常好的游程，山顶观景台看香港夜景非常美丽一定不能错过，电子门票入场过程流畅省时。,IP属地:未知,,,,,山顶缆车好评
M24****3113,5分,超棒,景色5,趣味5,性价比5,我返回未乘坐揽车下山，而是登山道步行下山可否退一部分揽车款？如可以，答复一下，谢谢，天气好，锻炼一下身体，体现运动的乐趣，享受美好的运动回忆！,IP属地:广东,,,,,山顶缆车好评
Ichiroguoyingji,5分,超棒,景色5,趣味5,性价比5,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,IP属地:北京,,,,,山顶缆车好评
103****558,4分,满意,景色3,趣味3,性价比4,坐缆车人很多，几分钟就到，价格偏贵。山上景色一般没想象中好，晚上灯亮的也不多，山顶也没啥可转的，一般吧,IP属地:广西,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,太平山的缆车有点像小火车一样，不是吊起来的，是有轨道的，上山大概需要半个多小时吧，沿途可以看到香港的美景，体验不错的，去到观景台，视野更开阔了,IP属地:广东,,,,,山顶缆车好评
凤韵,5分,超棒,景色5,趣味5,性价比5,东方明珠壮观景象一览无余、尽收眼底感觉很好！这里的景色太棒了！,IP属地:上海,,,,,山顶缆车好评
Kevin_cui,5分,超棒,景色5,趣味5,性价比5,这么多年了，都是在在网上预订门票，很方便，快捷，节省时间。没有使用的话，还可以随时退票。我现在节假日亲子出行，全都是在网上预订门票。还有优惠。,IP属地:海南,,,,,山顶缆车好评
匿名用户,5分,超棒,景色3,趣味3,性价比3,???????????? ????????????????????????????????? ??????,IP属地:泰国,,,,,山顶缆车好评
118****322,5分,超棒,景色5,趣味5,性价比5,携程上提前把票订好，真的很方便，节约了时间，真的挺好的，而且不用排队，挺好的！到了门口出示电子票就可以入园了，比现场排队节约了太多太多的时间！,IP属地:广东,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,两节车厢，大大减少了排队等候的时间，一定要坐前排车厢。方便拍照,IP属地:广东,,,,,山顶缆车好评
Tristan Cheung,5分,超棒,景色5,趣味5,性价比5,山顶纪念品还是不错的，网上买不到，之前来过几次都没买，这次来买,IP属地:江苏,,,,,山顶缆车好评
lestervan,5分,超棒,景色5,趣味5,性价比5,购票和现场使用都很方便,IP属地:上海,,,,,山顶缆车好评
liuxian07,5分,超棒,景色5,,,票价倒是便宜，但不能退改，到现场才发现排队的人巨多，花了两个多小时才能坐车上山，再花一个小时排队下山，是在浪费时间。管理太差了，运力严重不足！,,,,,,山顶缆车好评
爱旅行者 w,5分,超棒,景色5,趣味5,性价比5,??“香港博物馆，一场文化与艺术的盛宴，令人赞叹不已！”（回味着在博物馆内欣赏展品的感受）它宛如一本立体的史书，向我们诉说着这座城市的故事。,IP属地:广东,,,,,山顶缆车好评
_TI***s3,4分,满意,,,,"购买时即时收到QR code, 便用时直接扫描就可乘车非常方便。",IP属地:未知,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很方便，界面很清楚。,IP属地:新加坡,,,,,山顶缆车好评
159****5719,4分,满意,景色4,趣味3,性价比3,"带小朋友体验一下香港太平山缆车，买往返票就够用了~
楼上商场就可以观景，不用额外去凌霄阁，风景是一样的。
香港工作人员不是很热情，不过自助起来也不复杂，没有什么影响，跟着人群走就好了。",IP属地:中国香港,,,,,山顶缆车好评
最爱魏小茄,5分,超棒,景色5,趣味5,性价比5,夜晚的太平山顶，好美,IP属地:江苏,,,,,山顶缆车好评
zhmlm521,5分,超棒,景色5,趣味5,性价比5,终于赶上一个还算可以的天气，虽然不是夜景，但景色也已经很美了,IP属地:北京,,,,,山顶缆车好评
139****2277,5分,超棒,景色5,趣味4,性价比3,夜景很好，值得一看。,IP属地:广东,,,,,山顶缆车好评
M27****5406,5分,超棒,景色5,趣味5,性价比5,酒店停车很方便，离马銮湾也很近。房间很干净，酒店服务人员也很热情友善，房间还有功夫茶具，有需要还来！,IP属地:广东,,,,,山顶缆车好评
让我安安静静,5分,超棒,景色5,趣味5,性价比5,很舒适，体验很特别，20年前坐过，看到山与海的交汇，很震撼，,IP属地:广东,,,,,山顶缆车好评
118****603,5分,超棒,景色5,趣味5,性价比5,除了人多没有其他不好,IP属地:江苏,,,,,山顶缆车好评
M50****2262,4分,满意,景色4,趣味4,性价比4,新鲜出炉，刚刚坐了，说实话没有太大的感觉，但是上山来说是一个首推的方式，最佳的观景点其实还是在山顶。,IP属地:中国香港,,,,,山顶缆车好评
龙神皇陛下,5分,超棒,景色5,趣味5,性价比5,可直达太平山顶的游览缆车，造型复古，登顶可远眺香港繁华都市。,,,,,,山顶缆车好评
蓝月湖的缘,5分,超棒,景色5,趣味5,性价比5,山顶缆车是到香港太平山的景区缆车，非常不错，保留了多年的交通,,,,,,山顶缆车好评
o0唱游,5分,超棒,景色5,趣味5,性价比5,山顶缆车在香港是很独特的存在，乘坐缆车上太平山顶，一路惊喜。,,,,,,山顶缆车好评
蓝月湖的缘,5分,超棒,景色5,趣味5,性价比5,山顶缆车是游客到太平山必到比游的地方，缆车已经是香港的代表了,,,,,,山顶缆车好评
章鱼??妈妈,5分,超棒,景色5,趣味5,性价比5,当时去人气很旺，以前带妈妈去的，香港的标志交通，可以通往山顶,,,,,,山顶缆车好评
M14****982,5分,超棒,景色5,趣味5,性价比5,上山最快捷的方式，票价有点小贵，但是可以选择做一程，走路下山,,,,,,山顶缆车好评
M14****982,5分,超棒,景色5,趣味5,性价比5,很有特点，很复古，乘坐缆车上下山很方便，但是排队的人会比较多,,,,,,山顶缆车好评
c****th,3分,不错,景色3,,,搭太平山的山顶缆车是登顶欣赏香港全景最好的方法，在中环花园道山下缆车总站乘缆车，那天去所幸人不是很多，大概排队半小时左右吧。右边的位子真的是能有一个较好的视野。缆车最陡的时候，可以站成让自己与车厢地板形成30度的夹角，错觉会觉得自己飞了起来，很有趣，很不错的一次体验！！！东方明珠的夜景真的是赞、赞、大赞，超美的！！！！！！！！！！！！！！！！！！,,,,,,山顶缆车好评
wgj33813361,5分,超棒,景色5,趣味5,性价比5,旁晚上山顶等到晚上看完夜景在下山时最好的选择，，缆车很有意思,,,,,,山顶缆车好评
Ole麻麻,5分,超棒,景色5,趣味5,性价比5,缆车非常有意思，小朋友很喜欢，做的稍微会有点晕车，可能是那天走的比较多累了，孩子表示很好玩，一点也没有晕车。排队的的时间稍微会有一点点久。,IP属地:浙江,,,,,山顶缆车好评
quanming,5分,超棒,景色5,趣味5,性价比5,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,IP属地:上海,,,,,山顶缆车好评
戴王DavidJones,5分,超棒,景色5,趣味5,性价比5,山顶风景很美，值得,IP属地:江苏,,,,,山顶缆车好评
子威出行,4分,满意,景色4,趣味4,性价比4,人太多了，路线指引不是很清楚，工作人员忙的要命。推荐错峰来。总用时19：00-22：00，玩的时间很短，基本都在路上。缆车的倾斜度只有坐了才知道，真是陡啊，山顶的景色自然不用说。,IP属地:广东,,,,,山顶缆车好评
