user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
匿名用户,5分,超棒,景色5,趣味5,性价比5,油画真的很不错 非常喜欢里面的作品 值得去！展品创作时期从15世纪至20世纪初，50位历史上举足轻重的艺术巨匠所创作的52件世界顶尖艺术杰作。这些绘画巨匠包括波提切利、拉斐尔、提香、卡拉瓦乔、林布兰、哥雅、泰纳、康斯塔伯、莫奈和梵高，展出的经典名作涵盖文艺复兴、印象派、后印象派时期等多个艺术史上重要的转捩点，作品的级别让你能一阵阵的在心里惊呼。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,着实比北京故宫博物馆好约多了，小是小，但是够孩子们看了，挺好的地方，至少得留3小时看，这次去有3个展厅停了，但不影响。我们也用了2个小时走了5个展厅。讲解是粤语的音频，对听不懂粤语的还是不舒服。遇到普通话讲解的讲解员就很好了，他介绍了圆明园的建造，推荐了纪录片让孩子们去看。非常愉快的一次观展。,IP属地:浙江,,,,,香港故宫文化博物馆好评
m09****00,5分,超棒,景色5,趣味5,性价比5,香港故宫博物院一直计划要打卡，这次终于来了，建筑很有特色，风景不错，整体参观体验感很好，唯一感觉美中不足的是藏品不是丰富,IP属地:广东,,,,,香港故宫文化博物馆好评
王丽芹??,5分,超棒,景色5,趣味5,性价比5,值得一看??……时间关系只看了自己想看的,IP属地:日本,,,,,香港故宫文化博物馆好评
631****192,5分,超棒,景色5,趣味5,性价比5,展馆内分为9个展厅。前4个展厅是故宫文化的精华，分别为讲述明清两代紫禁城的第一展厅&quot;紫禁万象：紫禁城的故事&quot;、讲述帝王生活的第二展厅&quot;紫禁一日：清代宫廷生活&quot;、浓缩中国陶瓷史的第三展厅&quot;凝土为器：故宫陶瓷藏品&quot;、集结中国古代人物画的&quot;故事新说：故宫博物院藏明代人物画名品&quot;,IP属地:江苏,,,,,香港故宫文化博物馆好评
young,4分,满意,景色5,趣味4,性价比4,环境非常好！展馆内展品丰富。人不多，适合慢慢观赏。观景台可以走一走，拍照很出片。,IP属地:上海,,,,,香港故宫文化博物馆好评
_WeCh****177726,5分,超棒,景色5,趣味5,性价比5,"藏品都非常精美，比如故宫看到的多。还有一个优点立就是玻璃是超清的…都感觉不到玻璃的存在～香港必须打卡的地方
玻璃上没有手印",IP属地:湖北,,,,,香港故宫文化博物馆好评
M28****6743,5分,超棒,景色5,趣味5,性价比5,没必要提前买票，去到再买是用港币，同样价格，上去三个观景平台一定要好好去拍照，好漂亮，视野非常好，天气好蓝天白云，点赞！,IP属地:中国香港,,,,,香港故宫文化博物馆好评
_WeCh****767487,5分,超棒,景色5,趣味5,性价比5,很有趣，地理位置风景也好，安检后里面存行李5港币1h，9展紫禁城遇上凡尔赛超有趣，8展中华文明溯源陶土玉石也很有意思，两个半小时极限逛完，详细游览建议预留4h,IP属地:福建,,,,,香港故宫文化博物馆好评
susimonth,5分,超棒,景色5,趣味5,性价比5,很精致，很值得再来，适合所有人群，环境也很好，种类也很多，是以前没有看到过的。,IP属地:湖南,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,,,,这次的紫禁城遇上凡尔赛宫专题展好特别！,IP属地:未知,,,,,香港故宫文化博物馆好评
七幕晨,5分,超棒,景色5,趣味5,性价比5,香港之行最想来的地方，第一天就成功打卡,IP属地:江苏,,,,,香港故宫文化博物馆好评
M29****5322,5分,超棒,景色5,趣味5,性价比5,方便，时间选择很关键，错过旅游团进来。,IP属地:广东,,,,,香港故宫文化博物馆好评
_WeCh****806496,5分,超棒,景色5,趣味5,性价比5,历史文化悠久，非常值得带孩子去体验一番,IP属地:广西,,,,,香港故宫文化博物馆好评
M44****588,5分,超棒,景色5,趣味5,性价比5,推荐大湾区的朋友去，比去北京故宫博物馆方便，最好有懂介绍的人带着，收获会更大。,IP属地:广东,,,,,香港故宫文化博物馆好评
_TI***ki,5分,超棒,,,,设有储物柜可暂存不方便带入馆内之物品,IP属地:未知,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,值得去一次。从下午看到天黑，还没看完,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,虽小但非常好，环境好，但冷气确实强劲,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很有趣的展，值得推荐，也非常适合拍照,IP属地:北京,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常好的一次参观体验，画展的质量一流,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,香港故宫从建筑设计到布展都很漂亮，有很多在北京故宫没有展出过的精品文物，这次去是专门看三星堆特展，很震撼，人也很多。,IP属地:湖南,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常值得来的博物馆。就是节假日人多。,IP属地:湖北,,,,,香港故宫文化博物馆好评
雪飘人间,5分,超棒,景色5,趣味5,性价比5,取票方便，博物馆很大，展品很精美绝伦,IP属地:广东,,,,,香港故宫文化博物馆好评
北京小优,5分,超棒,景色5,趣味5,性价比5,非常好的一次体验！展品比较丰富，展厅布局合理，还有一些互动环节设计的很不错。,IP属地:北京,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,还是很可以的，看到的花瓶玉器很好看,IP属地:广东,,,,,香港故宫文化博物馆好评
飞翔的爽歪歪,5分,超棒,景色5,趣味5,性价比5,带娃打卡还是蛮值得的，冷气开的很足,IP属地:浙江,,,,,香港故宫文化博物馆好评
悦色990,5分,超棒,景色5,趣味4,性价比3,夏天高峰期人多，好几个展馆在维护，也没提前说，进去后才发现有指示牌，走马观花一遍，想看的展还要另外买票，性价比不高,IP属地:浙江,,,,,香港故宫文化博物馆好评
南海屎壳浪,5分,超棒,景色5,趣味5,性价比5,都是内地精选的各类器物，亲儿子无疑,IP属地:中国香港,,,,,香港故宫文化博物馆好评
_WeCh****11618,5分,超棒,景色5,趣味5,性价比5,展馆选址一流，展品丰富，布展也很棒,IP属地:广东,,,,,香港故宫文化博物馆好评
M42****5483,5分,超棒,景色5,趣味5,性价比5,门票审核 兑换非常快 非常好 文物少了点,IP属地:黑龙江,,,,,香港故宫文化博物馆好评
aerofish,4分,满意,景色5,趣味4,性价比5,规模很小，没有太多值得细逛的，大概一个半小时就差不多了。有免费巴士可以坐。,IP属地:江西,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"非常值得去参观，一天时间都不为过。展厅安排的很细致，展品也很精致，几个故宫综合对比来参观，会收获很多。
就是位置稍有些偏，地铁不方便，好在有小巴，并不拥挤。",IP属地:北京,,,,,香港故宫文化博物馆好评
_M13****5427,5分,超棒,景色5,趣味5,性价比5,"都是真家伙，重量级的，过年也不见得有这么震撼的，馆外有观海平台，看维港风景超级棒，隔壁就是M+,对艺术感兴趣的话可以逛一整天，水边广场现在还有超级圣诞树",IP属地:浙江,,,,,香港故宫文化博物馆好评
A紫色曼陀罗A,4分,满意,景色5,趣味4,性价比4,展品不算太多，但值得一看，交通很方便，内有9个展厅，标准票可以看1～7厅,IP属地:北京,,,,,香港故宫文化博物馆好评
189****9929,5分,超棒,景色5,趣味5,性价比5,"环境好，去的早也会有讲解员解说一下，馆内也有互动项目，很适合带孩子一起参观
靠着维港边，提前到那边还可以去维港走走",IP属地:上海,,,,,香港故宫文化博物馆好评
M22****3691,5分,超棒,景色5,趣味5,性价比5,人流少，布展 灯光都一绝 学习了很多,IP属地:海南,,,,,香港故宫文化博物馆好评
M14****438,5分,超棒,景色5,趣味5,性价比5,对展品的呈现独具特色，值得一去。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
M46****014,5分,超棒,景色5,趣味5,性价比5,香港故宫博物馆，非常好，值得一去,IP属地:北京,,,,,香港故宫文化博物馆好评
M17****829,5分,超棒,景色5,趣味5,性价比5,馆很大，文物也很多，真是一饱眼福,IP属地:浙江,,,,,香港故宫文化博物馆好评
寜寜酱的奇妙旅行,5分,超棒,景色5,趣味5,性价比5,展品太赞，要不是赶时间一天逛不够,IP属地:上海,,,,,香港故宫文化博物馆好评
??茶亦醉人,5分,超棒,景色5,趣味5,性价比5,当故宫遇上凡尔赛宫特别展很值得,IP属地:中国香港,,,,,香港故宫文化博物馆好评
205****533,5分,超棒,景色5,趣味5,性价比5,本地港人都不太熟悉的新地标，场馆设计规模气派，有观景平台和阶梯，展厅和展品和北京故宫呼应又有新意，值得观赏游玩,IP属地:浙江,,,,,香港故宫文化博物馆好评
118****782,5分,超棒,景色5,趣味4,性价比5,非常新，位置优越，可以欣赏海景,IP属地:重庆,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,一定要买特别展一起看，这次8号展馆的三星堆值得一看，小朋友看的很认真。,IP属地:广东,,,,,香港故宫文化博物馆好评
136****9678,5分,超棒,景色5,趣味5,性价比5,值得花时间去看看，不一样的感觉,IP属地:浙江,,,,,香港故宫文化博物馆好评
飞天宝尼,5分,超棒,景色5,趣味5,性价比5,香港故宫博物馆不容错过，携程订票快，取票方便。博物馆选址西九龙，风景不错，藏品多为清乾隆时期文物，非常华丽漂亮,IP属地:上海,,,,,香港故宫文化博物馆好评
冰浓咖啡,5分,超棒,景色5,趣味5,性价比5,还是很喜欢的，非常值得游览。,IP属地:北京,,,,,香港故宫文化博物馆好评
karen_0833,5分,超棒,景色5,趣味5,性价比5,值得一去，三星堆特展也很好。,IP属地:广东,,,,,香港故宫文化博物馆好评
effieshen,5分,超棒,景色5,趣味5,性价比5,非常赞，好东西很多，值得一去,IP属地:江苏,,,,,香港故宫文化博物馆好评
jin1200,5分,超棒,景色5,趣味5,性价比5,非常值得一去的博物馆，推荐！,IP属地:江苏,,,,,香港故宫文化博物馆好评
小悦会上树,5分,超棒,景色5,趣味5,性价比5,真的很不错！皇家用的东西难得一见的精致。有观景平台可以看海景。唯一的就是携程买很便捷，但现场买反而更便宜。,IP属地:江苏,,,,,香港故宫文化博物馆好评
M23****052,5分,超棒,景色5,趣味5,性价比5,值得去，旁边展馆可一并看。,IP属地:贵州,,,,,香港故宫文化博物馆好评
CJ596000181,5分,超棒,景色5,趣味5,性价比5,值得去，内容多，可参观性强,IP属地:福建,,,,,香港故宫文化博物馆好评
par****0126,5分,超棒,景色5,趣味5,性价比5,非常值得一去，中国人必须去,IP属地:广东,,,,,香港故宫文化博物馆好评
136****9678,5分,超棒,景色5,趣味5,性价比5,非常开心的一天，下次再来吧,IP属地:浙江,,,,,香港故宫文化博物馆好评
匿名用户,4分,满意,,,,地点风景优美，展馆性价比尚可接受，个人而言，观看普通展馆已足够。,IP属地:未知,,,,,香港故宫文化博物馆好评
137****5181,5分,超棒,景色5,趣味5,性价比5,巴黎百年时尚特展很赞??,IP属地:浙江,,,,,香港故宫文化博物馆好评
M36****428,5分,超棒,景色5,趣味5,性价比5,馆内藏品少而精，环境非常好，好多都是在北京看不到的文物，值得一去,IP属地:广东,,,,,香港故宫文化博物馆好评
ChristinaPak,5分,超棒,景色5,趣味3,性价比5,藏品?? 就是不容易了解。,IP属地:四川,,,,,香港故宫文化博物馆好评
富贵166,5分,超棒,景色5,趣味5,性价比5,值得去，了解中华艺术文化,IP属地:北京,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,比较小，好参观，内容不是很丰富，讲解只有二号展厅有，6-7号展厅有些鸡肋。观景台特别好，看景色心旷神怡，下江南餐馆味道不错，人均得100左右，,IP属地:中国澳门,,,,,香港故宫文化博物馆好评
M57****043,5分,超棒,景色5,趣味5,性价比5,真的很推荐，很方便，随买随用，基本不用排队，一楼有餐厅，展厅很干净，人流量很可以，展品都很丰富多彩，真的很超值，下次还会购买，真的很方便好用哦,IP属地:广东,,,,,香港故宫文化博物馆好评
Chandler Zhu,5分,超棒,景色5,趣味5,性价比5,在一个临海的公园中，主题布置的不错，值得一看 故宫文物搬来了不少,IP属地:江苏,,,,,香港故宫文化博物馆好评
FENDI芳,5分,超棒,景色5,趣味5,性价比5,都是精品，让人流连忘返,IP属地:江苏,,,,,香港故宫文化博物馆好评
三毛SZ,5分,超棒,景色5,趣味5,性价比5,很好的体验，到售票处用订单二维码扫码领票就可以了。推荐故宫博物馆的导赏讲解，非常好！不过是讲粤语的哦。,IP属地:广东,,,,,香港故宫文化博物馆好评
163****215,5分,超棒,景色5,趣味5,性价比5,非常不错吧 这里人非常少 所有宝贝都看到了啊 哈哈哈哈哈嗝 下次继续来,IP属地:江苏,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"可能是六月到过国家博物馆，就觉得香港故宫文化博物馆一般般了，三楼休息区室外有无限海景看。
场馆有免费接驳车到地铁站，不过20分一班车，人多得等。",IP属地:湖北,,,,,香港故宫文化博物馆好评
#NAME?,5分,超棒,景色5,趣味5,性价比5,很有意义的故宫，很精致,IP属地:北京,,,,,香港故宫文化博物馆好评
可怜的小青蛙啊,5分,超棒,景色5,趣味5,性价比5,清代珍品居多，值得一看,IP属地:四川,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,香港之行最满意的活动,IP属地:澳大利亚,,,,,香港故宫文化博物馆好评
佩克尔说,5分,超棒,景色5,趣味5,性价比5,很多是北京故宫的东西,IP属地:中国香港,,,,,香港故宫文化博物馆好评
AMY-BIAN,5分,超棒,景色5,趣味5,性价比5,非常值得推荐的博物馆,IP属地:上海,,,,,香港故宫文化博物馆好评
彩虹雨66,5分,超棒,景色5,趣味5,性价比5,珍品很多，值得一看。,IP属地:中国澳门,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,户外观景台的风景不错,IP属地:江苏,,,,,香港故宫文化博物馆好评
Elisa Llll,5分,超棒,景色5,趣味5,性价比5,"有点太冷了点
别的挺好",IP属地:河南,,,,,香港故宫文化博物馆好评
七七白相相,5分,超棒,景色5,趣味5,性价比5,非常值得的一次展出。,IP属地:浙江,,,,,香港故宫文化博物馆好评
202****188,4分,满意,景色5,趣味4,性价比4,环境挺好的，展馆不多，露台可以看到维多利亚港的景色，门票有普通和特展的区别，特展票可看普通展馆，普通门票就不能看特展了。展品不算多。有互动项目，还有集印章什么的,IP属地:广东,,,,,香港故宫文化博物馆好评
贝宝0930,4分,满意,景色4,趣味4,性价比4,还行吧，个人觉得交通还是没那么便捷，车不是很多。西九龙J2口有免费循环巴士，20分钟一趟，国庆期间人挺多的，等的比较久。博物馆门口的换票和购票队伍安排的不那么清楚，走了不少冤枉路。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
133****5552,5分,超棒,景色5,趣味5,性价比5,环境很好，服务也很好，很值得和小朋友去逛一下，有很多个馆，如果全部馆慢慢逛下来，应该要四个小时左右,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,工作人员 态度非常好,IP属地:重庆,,,,,香港故宫文化博物馆好评
M22****8334,5分,超棒,景色5,趣味5,性价比5,祖国对香港是真的好,IP属地:广东,,,,,香港故宫文化博物馆好评
135****8632,5分,超棒,景色5,趣味4,性价比5,环境一流，建筑特别,IP属地:美国,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,展品有 周围环境好 观景台亲民 第九展厅特展法国百年时尚展很不错,IP属地:中国香港,,,,,香港故宫文化博物馆好评
ziyu****hong,5分,超棒,景色5,趣味4,性价比4,展品丰富，厕所高端,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常感谢，非常舒适,IP属地:广东,,,,,香港故宫文化博物馆好评
ali****ang,5分,超棒,景色5,趣味5,性价比5,值得一去，展品精美,IP属地:广东,,,,,香港故宫文化博物馆好评
媛儿2019,5分,超棒,景色5,趣味5,性价比5,物有所值，值得观赏,IP属地:黑龙江,,,,,香港故宫文化博物馆好评
M48****108,5分,超棒,景色5,趣味5,性价比5,你在凝视三星堆的时候，三星堆也在凝视你,IP属地:中国香港,,,,,香港故宫文化博物馆好评
110****759,5分,超棒,景色5,趣味4,性价比4,很好，值得去。展馆建筑外观独特，靠近海边，有两层观景露台，往外看景色优美。展馆内部展品丰富，珍贵。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,展品精彩、布展精心,IP属地:北京,,,,,香港故宫文化博物馆好评
林火问道,5分,超棒,景色5,趣味5,性价比5,值得一去，很贴近看,IP属地:江苏,,,,,香港故宫文化博物馆好评
di****03,5分,超棒,景色5,趣味5,性价比5,里面蛮不错的，冷气相当的给力，建议夏天也穿上长裤外套游览，不用担心用餐，里面有家餐厅菜品精致又美味，价格也还可以，外面的红墙拍照相当不错,IP属地:重庆,,,,,香港故宫文化博物馆好评
203****663,5分,超棒,景色5,趣味5,性价比5,挺值得去的，人不多，观展体验好，好多宝贝在北京都看不到的,IP属地:广东,,,,,香港故宫文化博物馆好评
Jerry3651,5分,超棒,景色5,趣味5,性价比5,非常漂亮，值得去,IP属地:广东,,,,,香港故宫文化博物馆好评
阮阮27,5分,超棒,景色5,趣味5,性价比5,取票方便，很好。,IP属地:四川,,,,,香港故宫文化博物馆好评
laiannie,5分,超棒,景色5,趣味5,性价比5,故宮的文物太多了,IP属地:中国香港,,,,,香港故宫文化博物馆好评
xuqinbaby,5分,超棒,景色5,趣味4,性价比4,不错，值得一看。,IP属地:上海,,,,,香港故宫文化博物馆好评
??Vicki & Phoenix ??,5分,超棒,景色5,趣味5,性价比5,很喜欢三星堆展,IP属地:中国香港,,,,,香港故宫文化博物馆好评
福音小眼DD,5分,超棒,景色5,趣味5,性价比5,好棒的体验～！,IP属地:广东,,,,,香港故宫文化博物馆好评
_WeCh****803958,5分,超棒,景色5,趣味5,性价比5,非常值得一去,IP属地:广东,,,,,香港故宫文化博物馆好评
M57****043,5分,超棒,景色5,趣味5,性价比5,真的很值得去，票价超值，里面展出都是很不错的展品，不定期更新，很值得逛，下次还去，在携程买票很方便，随买随进，真的很方便，无所超值。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
旅行家小金,4分,满意,景色5,趣味4,性价比3,整體的體驗還可以吧，但是動線的規劃還需要加強，一些體驗設施也有點突兀，然後交通沒有很方便，只有少數幾班公交路線會到，不然就得用走的！,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,下大雨 就进来避避呗 展品很精美 但不是很多 2个小时足够了,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味3,性价比3,"人流量不大，展品质量还行。扫票的工作人员不是很耐心
这次只有1 2 4 6 7号展厅可以看，布展一般。",IP属地:湖南,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,故宫物品集精,IP属地:北京,,,,,香港故宫文化博物馆好评
小伍工作中很热??,5分,超棒,景色5,趣味5,性价比5,漂亮漂亮，冲,IP属地:广东,,,,,香港故宫文化博物馆好评
Jea888,5分,超棒,景色5,趣味5,性价比5,珠宝展好震撼,IP属地:福建,,,,,香港故宫文化博物馆好评
Coisini927,5分,超棒,景色5,趣味5,性价比5,值得一游！,IP属地:韩国,,,,,香港故宫文化博物馆好评
Wendy_wxq,5分,超棒,景色5,趣味5,性价比5,值得一去～,IP属地:北京,,,,,香港故宫文化博物馆好评
笑哈哈19,5分,超棒,景色5,趣味5,性价比5,热死宝宝了,IP属地:贵州,,,,,香港故宫文化博物馆好评
小茕仔,5分,超棒,景色5,趣味5,性价比5,没有按照预约的时间，晚了一个小时！但是必须提前一天预约，非常值得来，很多展品都是首次展出,IP属地:上海,,,,,香港故宫文化博物馆好评
belle_Ivy,5分,超棒,景色5,趣味5,性价比5,打卡第4个故宫.北京故宫，台北故宫，沈阳故宫也不算拥挤，挺好的，没到10点就放进去了.,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,走马观花半小时，如果边走边看听讲解估计2小时。,IP属地:中国澳门,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,环境很好 藏品在北京看不到 出来后海边散步也很舒服,IP属地:北京,,,,,香港故宫文化博物馆好评
佳佳奶糖??,5分,超棒,景色5,趣味5,性价比5,提前购买的门票，换票很方便，比现场买票更便捷！,IP属地:中国香港,,,,,香港故宫文化博物馆好评
118****145,4分,满意,景色5,趣味4,性价比4,西九龙文化新区，造型富有特色，与北京故宫博物院是合作关系，所以馆藏有大量北京故宫的珍贵文物，对香港及海外游客是一个了解中国文化的好地方。有一位穿梭巴士司机服务态度较差,IP属地:广东,,,,,香港故宫文化博物馆好评
M29****1321,4分,满意,景色4,趣味4,性价比4,带孩子去感受先人的艺术审美和精湛的手工技艺??，场馆位置在靠海的地方，环境也是美的,IP属地:中国香港,,,,,香港故宫文化博物馆好评
M51****1435,5分,超棒,景色5,趣味5,性价比5,"值得一看，推！
展覽館環境優美，交通小巴的士都到。物品雖然不多，但有詳細說明，另有導賞員講解對展品認識更多，值得一去的地方。",IP属地:英国,,,,,香港故宫文化博物馆好评
K ~CL ~H,5分,超棒,,,,幸运地时间刚好能在故宫露台欣赏美丽日落?,IP属地:未知,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,,,,特别展览十分出色 每展馆都可细看最少一小时,IP属地:未知,,,,,香港故宫文化博物馆好评
M35****490,5分,超棒,景色5,趣味5,性价比5,香港故宫文化慱物馆，门票价格人性化，儿童和老人，残疾人比较优惠。比较认可大陆证件，还不错，希望香港向大陆靠近，更加完美人性化，毕竟人是很宝贵的，看看电影上甘岭志愿军，那可是大无为，勇往直行，敢于牺牲，换来中华儿女在全球人性尊严。,IP属地:湖北,,,,,香港故宫文化博物馆好评
小虎,5分,超棒,景色5,趣味5,性价比5,有趣（为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？为什么至少要5个字呢？“有趣”这两个字不够吗？）,IP属地:广东,,,,,香港故宫文化博物馆好评
出神小妹,5分,超棒,景色5,趣味5,性价比5,按照提前预约时间到，参观尽兴！整个博物馆的观赏性很强，逛得意犹未尽，参观完的话至少需要3—4小时的时间，下次带孩子再去！,IP属地:江苏,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"这次购买的商品的质量非常好,与描述的完全一致, 也是多次购买的商品了，真的很喜欢,对得住期望值,京东的发货速 度非常快,包装非常仔细、严实。物流公司服务态度很好,运送速度很快,很满意的一次购物质量很好, 希望更多的朋友信赖。也是希望他们家以后优惠多一点，在实惠一点，优惠卷也多一些，多弄点活动给老百姓。",IP属地:河南,,,,,香港故宫文化博物馆好评
sunnywonggz,5分,超棒,景色5,趣味5,性价比5,感觉非常棒，提前在携程看到其他客人提醒要带衣服进去，所以我们的体验感是很棒的。我们去到现场才在携程买票，工作人员告诉我们，不需理会时段能买上的就可以进去了。太棒,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,超级推荐9号展厅的法国服饰展，太美太美了,IP属地:中国香港,,,,,香港故宫文化博物馆好评
MissDior430,5分,超棒,景色5,趣味5,性价比5,"交通：方便，从西九龙站有接驳车
指引：清晰
场馆设计风格现代，融合中国古代建筑元素，室内可很多地方可以看到海景，外部环境舒适。
展品都是珍品
特别感动的是捐赠馆的，谢谢那么多大爱的有心人士，让这么多珍贵文物得以供大众欣赏
一定要加钱去特别展馆，值得的",IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,4分,满意,景色4,趣味3,性价比3,我买的是1到8展厅的，进去后2楼的所有展厅都在升级维护中，建议携程今后如果展馆维护中请在注意事项写明比较好，8号厅的特展就是介绍圆明园的平面图和一些房屋的模型，里面的展品感觉还没历史博物馆的多，要说优点就是空调打的比较冷吧！总体感觉一般,IP属地:上海,,,,,香港故宫文化博物馆好评
M35****77,5分,超棒,景色5,趣味5,性价比5,太值得一去了。要留出一天的时间参观才好，了解我国古代历史文化知识，其中还提供了互动环节。很人性化人文化。这次只参观了两个馆，把遗憾留到下次吧。跟北京的故宫相比较，北京的故宫主要是看外观的建筑，香港的故宫主要是看建筑里的具体内容。所以更具像化。很棒！,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"游玩香港还能顺便看看各种国宝，必须来啊。
本身位置也是在海边，景色风景也是一流的。
预告下一期是三星堆，不凑巧，好可惜，只能暑假找个时间去三星堆看吧。
比较可气的是，回程路上被个本地港仔给坑了，开个黑车在那揽客，说什么他是开滴滴的，然后开uber 给你看他的账号，一路上各种套你话，问你看不看得懂英文。
到那给你换个什么鬼货币汇率，那点车程，到上海街而已，正规的士顶多也就百多块，他要收五百多，我看破不说破了，毕竟我们是外地人，不想惹麻烦，当交学费了。 
希望看到的同胞们吸取个经验， 打正规的士。",IP属地:福建,,,,,香港故宫文化博物馆好评
匿名用户,4分,满意,景色4,趣味4,性价比4,"优点：
   不用跑去北京就可以看到故宫的文物。

缺点：
    1、太偏远，交通不方便，没钱打的，走路因为指示不明晰走错几次。
    2、票价太贵，性价比比较低。
    3、免费专线巴士是周六日跟公众假期才有，微信平台公众号和小程序没写清楚。
    4、既然可以网络购票，为什么一定要换纸质票，扫二维码进场不就行了吗？人多的时候排队换票岂不是很浪费时间，要么就增加自助机取票的机器。",IP属地:中国香港,,,,,香港故宫文化博物馆好评
M34****837,5分,超棒,景色5,趣味5,性价比5,整体来说是故宫珍宝馆，大多都是清中晚期比较完整半新不旧的金银瓷玉器。可以说英国人认得好东西但比较肤浅，喜欢一眼看起来就好的。游客英国人还真不少，不会觉得香港还是他们的吧？逛着逛着就有点想打人不太开心。,IP属地:泰国,,,,,香港故宫文化博物馆好评
M94****89,5分,超棒,景色5,趣味4,性价比5,总体感觉还不错，1号厅进门处的动画很不错，看了以后可以了解故宫的历史，关于里面的藏品有语音介绍的非常非常少，小朋友觉得有点失望，互动体验区缺乏工作人员维持秩序，导致有的项目如写书法的地方有人就一直霸占着机器不肯走，后面来的观众就没法进行体验，希望可以改进一下让更多的人可以体验一下。和画中人物合影非常有趣，就是网络信号太差，会导致加载保存失败。总体感觉还是不错的。,IP属地:上海,,,,,香港故宫文化博物馆好评
林琳琳T,4分,满意,景色5,趣味4,性价比3,"的确是缺乏一些底蕴，大部分藏品都来源北京故宫，普通展目前是60港币，性价比其实有点低
馆挺大的，但是也挺空的，的确一会儿就逛完了
相比较来说可能看景色更合适？
展品介绍的字太小不清晰，光线暗，看的费劲
布局还不合理，有一个玉玺直接在角落……",IP属地:江苏,,,,,香港故宫文化博物馆好评
