user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
縵纆,5分,超棒,景色5,趣味5,性价比5,没去过可以去看看 全香港尽收眼底 适合下午点去 然后在山顶吃个晚餐 还能看个香港夜景 很美 可以买团票上去 蜡像馆一起游 人多提前订票 跟团上去会快些,,,,,,太平山顶好评
青山绿水,4分,满意,景色4,趣味4,性价比4,天气不好，半边太阳，看下去维港有点模糊，侧面的海景有点阳光远看还不错，在上面呆了二十分钟，凉风习习，看看远景，休闲休闲还是很惬意的。,,,,,,太平山顶好评
白云住蓝天,5分,超棒,景色5,趣味5,性价比5,非常值得一去，去香港必游景点，在携程上预定好往返及凌霄阁套票，直接报订单号就可换成实体票乘车前往。周末节假日人很多，上面景色真的不错,,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"We went to the Peak so many times, it is still our favorite place to visit. We love Hong Kong.",IP属地:印度尼西亚,,,,,太平山顶好评
寒飞儿,5分,超棒,景色5,趣味5,性价比5,"首先晚上的夜景很漂亮，可以俯瞰整个香港，但是人超多。
缆车要坐右边，景色很棒。
蜡像馆的蜡像超多，看到你视觉疲劳晚上微凉，记得穿外套。",IP属地:河南,,,,,太平山顶好评
shir****li112,5分,超棒,景色5,趣味5,性价比5,携程买这个缆车票非常方便，现场直接扫码进去就好。省去了现场排长队买票的麻烦。非常推荐。缆车很有特色，沿途和山顶观景台的景色也超级赞,IP属地:广东,,,,,太平山顶好评
爱睡觉的猪01,5分,超棒,景色5,趣味5,性价比5,太平山上的夜景非常出名，夜晚的香港无论怎样看都是这麽迷人，让大家流连忘返，真心不想回家，就让时间定格在这个美好的瞬间该多么美丽呢。,,,,,,太平山顶好评
放松心情玩,5分,超棒,景色5,,,第一次来到太平山顶真的让我很震撼，从来没见过如此美妙的太平山顶，流连忘返，下次还会介绍朋友一起去，七八月份应该是最好的季节真的很棒,,,,,,太平山顶好评
轻快的行走脚步,5分,超棒,景色5,趣味5,性价比5,太平山顶是香港非常有名的观光点！有著名的太平缆车上山，山顶视野开阔，环境非常好，登高望远，欣赏繁华香港魅力，欣赏维多利亚港的魅力！,,,,,,太平山顶好评
M22****3363,5分,超棒,景色5,趣味5,性价比5,香港夜色很美，登上山顶可以一览无余香港整个美景，非常漂亮，现在去香港很方便，一张通行证可以多次往返，而且机票什么打折时候也挺便宜。,,,,,,太平山顶好评
诗意情节,5分,超棒,景色5,趣味5,性价比5,如果给朋友推荐香港最好看的地方，那一定是太平山顶！15路巴士经过山路十八弯到达太平山顶俯瞰香港的景色 然后坐车小火车下山 很不错的体验,,,,,,太平山顶好评
206****151,5分,超棒,景色5,趣味5,性价比5,太平山顶是香港的标志，也是著名的游览圣地。也是香港最高点，海拔554米。是鸟瞰香港最理想的地方。站在太平山顶，壮丽香港，尽显眼前。,,,,,,太平山顶好评
七月四月,5分,超棒,景色5,趣味5,性价比5,香港太平山顶，是香港游的必打卡的地方，太平山顶是香港的最高峰，可选缆车或巴士上山，在山顶可俯瞰全港，夜景，万家灯火恍惚星光点点……,,,,,,太平山顶好评
Alice,5分,超棒,景色5,趣味5,性价比5,太平山顶很美阿甘餐厅也很有特色！带爸妈和宝宝一起去感觉就是不一样！家人都觉得很开心，交通也非常方便坐地铁到中环出来走5分钟就到了！,,,,,,太平山顶好评
pin****0512,5分,超棒,景色5,趣味5,性价比5,网上买票非常方便，去了直接排队。排队还是挺快的，一个小时不到就乘上绿皮缆车，很刺激，很好玩。可以俯瞰整个香港风景，小朋友很喜欢。,IP属地:上海,,,,,太平山顶好评
118****594,5分,超棒,景色5,趣味5,性价比5,非常方便，就是去的不是时候，吞云吐雾啊！没看到风景，期待下次，能看到维多利亚港美丽的风景，复古缆车美丽，虽然有点挑战自己的小心脏,IP属地:中国香港,,,,,太平山顶好评
M22****668,5分,超棒,景色5,趣味5,性价比5,挺有意思的，孩子比较喜欢这类主题型的游乐场。里面也有一些互动，主要还是拍拍照片。工作人员也很热情，有人介绍剧情，也有人介绍玩法。,IP属地:中国澳门,,,,,太平山顶好评
上上签@ALEX,5分,超棒,景色5,趣味5,性价比5,"可以买套餐票，包括双程缆车??票，蜡像馆票和摩天台428,非常适合家庭旅游，山顶上可以看到香港的景色，同时也可以在山顶吃个晚餐。",IP属地:广东,,,,,太平山顶好评
Simon_zhao,5分,超棒,景色5,趣味5,性价比5,香港太平山顶属于香港旅游地标景点，山顶小火车体验感较好！登顶能俯瞰整个香港，是香港必打卡景点之一，值得推荐！香港太平山交通方便！,IP属地:上海,,,,,太平山顶好评
M15****752,5分,超棒,景色5,趣味5,性价比5,去的时候打车去的，不得不说香港的的士司机开车好猛好快，山顶的风景确实非常棒，美丽的夕阳，一望无际的大海，还有璀璨的灯光，太美了。,IP属地:广东,,,,,太平山顶好评
普莱悦健康管理,5分,超棒,景色5,趣味5,性价比5,除了在观景台看风景，山顶爬山也是非常受欢迎的活动。你可以沿着轻松易走的山顶环回步行径在山顶走一圈，换个角度欣赏不一样的香港岛景色,IP属地:广东,,,,,太平山顶好评
fooler0809,5分,超棒,景色5,趣味5,性价比5,对于欣赏港岛的摩天建筑群来说，这里不见得是最优质的地点，但有趣的是，你可以把那些建筑当成石柱，于是就有了张家界的感觉，夜景人多。,,,,,,太平山顶好评
leslie1956912,5分,超棒,景色5,趣味5,性价比5,香港太平山顶可以看到香港美丽的景色，尤其是夜景，太喜欢了。每次去香港，必去太平山顶打卡，缆车也是一大特色，是一个拍照的好去处。。,,,,,,太平山顶好评
天意,5分,超棒,景色5,趣味5,性价比5,香港太平山顶是来香港必到的一个景点景点，从这里可以俯瞰整个香港的景色，可惜去的那天有雾，所以都是朦朦胧胧的，不过也是另一种体验！,,,,,,太平山顶好评
爱睡觉的猪01,5分,超棒,景色5,趣味5,性价比5,嗯，一分钟啊，在这边山顶上转一转，看一看整个整个岛的一个风景，给人感觉还是说挺清晰的，看起来也不错，让人觉得嗯生活还是挺惬意的。,,,,,,太平山顶好评
320****398,5分,超棒,景色5,趣味5,性价比5,香港的太平山顶是每次来香港都会来的地方，也是观景整个香港的最佳地点，尤其是夜里的夜景十分的震撼，这次出差比较忙只能白天过来看看了,,,,,,太平山顶好评
E25****39,5分,超棒,景色5,趣味5,性价比4,坐小火车上去的，中午过去排队小火车就用了一个多小时，特别需要耐心，建议一早就去。山顶观景台视野辽阔，一览无余，很适合全家去观光～,,,,,,太平山顶好评
M61****354,5分,超棒,景色5,,,傍晚6点多到的，开始排队，大概排了两个小时。6点前后应该正好是高峰期。可以提前一点或者晚一点再来。携程出票很快，可以当场定当场就能取，此外还用了优惠券便宜了20很划算。,,,,,,太平山顶好评
123hello123,5分,超棒,景色5,趣味5,性价比5,一览无余，俯瞰香港的感觉还是很棒棒滴，坐缆车，big bus 一路向上，都能感受不同视角的香港大楼，倾斜 垂直 平行 每一种都有不同的韵味,,,,,,太平山顶好评
杰森东医生,5分,超棒,景色5,趣味5,性价比5,太平山顶值得一去，不论是山顶能一览全港高楼林立及维港的婀娜，还是从山下缆车一路上行的野趣，都是来港必去打卡的景点之一，推荐凌霄阁登顶，这钱花的值。,IP属地:浙江,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,可看360度全景，比现场优惠力度大很多，车厢比以前大很多，排队也是挺快的。当天人不算特别多，天气尚可，如果晚点下山还能看到夜景,IP属地:浙江,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,去了这么久香港第一次去坐山顶缆车，早上去的，人不算很多，可以上去顶上凌霄阁，比较超值，当然结束之后也可以选择坐公交下山，很不错,IP属地:广东,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很划算，比现场买便宜，我们买的是往返缆车和摩天428的套票。不用换票，刷购票生成的二维码就可以坐车以及上摩天428的顶层平台了,IP属地:中国澳门,,,,,太平山顶好评
leslie1956912,5分,超棒,景色5,趣味5,性价比5,香港的太平山顶非常漂亮，作为香港知名的景点，每次去香港游玩，都会到太平山顶打卡，非常喜欢，漫步在太平山顶，欣赏香港美丽的景色？,,,,,,太平山顶好评
Huangyixiong20,5分,超棒,景色5,趣味5,性价比5,很美！真的很美..............啊！,,,,,,太平山顶好评
我要吃豆沙包,5分,超棒,景色5,趣味5,性价比5,太平山顶是香港很有名的景点，挺不错的地方，在山顶可以俯瞰整个香港，景色非常美丽，尤其是晚上亮灯之后，非常漂亮，不过人也非常多。,,,,,,太平山顶好评
马踏范勇,5分,超棒,景色5,趣味4,性价比5,太平山顶还是值得上去的，登顶后可以俯瞰整个维多利亚港的美景，从各个角度拍照都很有感觉。山顶风比较大，气温也较低一些，值得推荐。,,,,,,太平山顶好评
灵灵宝贝0812,5分,超棒,景色5,,,携程超级好，出票快，兑换方便！比现场实惠多了！哈哈！缆车很有意思，下午人不算多，山顶景色让人痴迷！有机会我还要去看夜景！谢谢！,,,,,,太平山顶好评
M23****8596,5分,超棒,景色5,,,在中环有当地导游带路到山顶缆车站，可以走快捷通道人稍微少一点，不过人还是非常多，香港必去的景点，值得一玩。,,,,,,太平山顶好评
D11****24,5分,超棒,景色5,趣味5,性价比5,登上太平山顶，俯瞰着香港的繁华，心中满是震撼与思索。林立的高楼如钢铁森林，在山海之间蓬勃生长，维多利亚港的海水波光粼粼，船只往来如织，似在编织着这座城市的经济脉络。,IP属地:四川,,,,,太平山顶好评
fh****wen,5分,超棒,景色5,趣味5,性价比5,这种票还是很划算，一家人出行购买的，在国庆节完的话很不错哦，终于体验了太平山，山顶虽然比较商业化，但是风景还是很赞的，推荐！,IP属地:江苏,,,,,太平山顶好评
Lisa,5分,超棒,景色5,趣味5,性价比5,一大早就出发上山喽！地铁很方便！小火车直接到山顶，哇！太美了！全览香港美景！真的是寸土寸金的地方，各种design的高楼密密麻麻，去香港的小伙伴们一定要去山顶打卡！,IP属地:上海,,,,,太平山顶好评
张生travel,5分,超棒,景色5,趣味5,性价比5,香港的夜景太美了，太平山的豪宅也是太多了，因为是节假日，上太平山的缆车排队人实在是多啊，一波接一波，一定要看管好自己的物品。,IP属地:江苏,,,,,太平山顶好评
withjennifer,5分,超棒,景色5,趣味5,性价比5,说实话，太平山顶的夜景绝对可以排在世界各国夜景的顶级水平了。非常壮丽，也相当唯美，是香港岛标志性景点之一，可以俯瞰香港全景。,,,,,,太平山顶好评
非你不渴,5分,超棒,景色5,趣味5,性价比5,太平半山豪宅区，背山面海，俯视亚洲最自由的金融市场。这里的味道是奶茶飘香，这里的颜色是霓虹闪烁，这里的声音就是……叮叮叮叮。,,,,,,太平山顶好评
华_888,5分,超棒,景色5,,,景色宜人，风景优美，山顶有商超，咖啡店，可边喝咖啡边欣赏风景，夜幕降临景色令人陶醉，维多利亚港景色令人向往，真是令人无比动容,,,,,,太平山顶好评
0331小羊,5分,超棒,景色5,趣味5,性价比5,来到太平山顶，会发给每人一台讲解机器，把它带在耳朵上可以听到讲解天平山的历史文化，很不错。现在山顶上，俯瞰香港岛，视野开阔。,,,,,,太平山顶好评
提琴G大调,4分,满意,景色4,趣味4,性价比4,体验了一回香港最古老的有轨电车，路轨依山势而建，缓缓攀上373米高的陡斜山坡，或许是斜坡上去的缘故，坐的脖子好酸呀~ 不过人很的超级多，是香港最受欢迎的旅游热点之一。,,,,,,太平山顶好评
开悟的宇,5分,超棒,景色5,趣味4,性价比5,由于当天去是阴天，整个山顶被云雾遮盖，没能看到周边景色，但是体验了一把一百多年历史的缆车也挺不错的。期待下次，天晴时的美景！,,,,,,太平山顶好评
胡大老顽童,4分,满意,景色5,趣味4,性价比5,太平山，叫我如何不爱她。香港最美的地方。夜景世界一流。我在这里从中午到晚上八点，从白天到夜晚，看着光影的变幻，感受香港的浮沉，简直太好了，下次来香港还来这里，一定！,,,,,,太平山顶好评
旅行博主小张,5分,超棒,景色5,趣味4,性价比4,这全是香港的网红打卡地自然的观景台，能看到香港维多利亚港的全景，非常漂亮，但是坐缆车人太多，建议还是自己爬上来吧！不虚此行！,,,,,,太平山顶好评
叶森图基唐婉,5分,超棒,景色5,趣味5,性价比5,太平山顶去香港一定要去的地方，一百年的轨道车，领略香港整体最美的风景，票价其实挺便宜了，对比内地的上百的缆车费用，还要啥哦,IP属地:山东,,,,,太平山顶好评
David26999,5分,超棒,景色4,趣味4,性价比4,太平山非常不错，可以看到香港夜景，不过常常都会起雾，所以并不是每一次都可以看的到夜景，缆车上上下下也是很有意思，值得去一次,,,,,,太平山顶好评
M22****3363,5分,超棒,景色5,趣味5,性价比5,太平山也是很著名，也只在电视剧里看到，亲自来这里看看，的确很美，可以俯瞰整个城市，摩天大楼林立，很是繁华，山上还有小火车。,,,,,,太平山顶好评
圆规在画圆,5分,超棒,景色5,趣味5,性价比5,去了50多个国家，见过很多的夜景，香港的还是我的最爱！从太平山顶狮子亭看出去的景色是最美的，凌霄阁反而有点太高，离得远了！,,,,,,太平山顶好评
138****8177,5分,超棒,景色5,趣味5,性价比5,太平山顶一定要去，最好徬晚上去，看到白天的城市景色，然后再等等可以看到香港整个夜景，维多利亚港湾就在山底下，缆车一定要坐，买快通省去很多时间，缆车很有意思，上去坐右边，可以看景，下山坐车头，一定记住！,IP属地:安徽,,,,,太平山顶好评
M31****134,5分,超棒,景色5,趣味5,性价比5,首先说太平山顶的夜瞰维港绝对是经典，一定要去看看。再说一下上山交通，缆车是最方便的，很快，5分钟吧，想在途中看景就打消了此念吧，没什么景。我这次年初四上山，在晚上5点左右的时候已经排大队了，排了将近两个小时。7点上到顶凌霄阁，在人群中拍了几张维港夜景，7点半再排队下山，8点半到山下缆车站的时候空无一人，不用排队了。所以如果晚上先吃完晚饭，8点的时候再坐缆车上下应该一个半小时就好了。缆车到晚上11点。如果不是假期会好很多吧,IP属地:北京,,,,,太平山顶好评
YUANBAO,5分,超棒,景色5,趣味5,性价比5,确实值得一游 不虚此行 香港景观尽收眼底 让人想起电影英雄本色的经典画面 东方之珠是这样的美丽 山顶缆车也很值得一坐 历史与现实交汇,IP属地:中国香港,,,,,太平山顶好评
_ucwe****091340,4分,满意,景色5,趣味4,性价比4,体验一下索道车挺好，但是排队太长了，排了一个多小时，建议买单程票就好，下山坐巴士或者打出租车都合适，比再排一个小时队要好。维港夜景确实震撼，不过凌霄阁白天看过，出来后晚上就不能再重新进了，太不合适了。,IP属地:福建,,,,,太平山顶好评
_TI***wr,4分,满意,,,,"绳子很长,但是我能够使用我预订的优惠券相对快速地进入!攀登高峰的高峰电车坡度真的很高。正好在旅行中,腿疼,所以用了蹦床预售的自夸!风景很好,但是有点冷,没有什么比我想象的要吃的了??我吃了东西,但是最好还是下楼使用它。 。 。是。有点贵",IP属地:未知,,,,,太平山顶好评
zj****i,5分,超棒,景色5,趣味5,性价比5,看看香港夜景真的很漂亮，但是出行建议，晚上九点以后去最好，因为六七点钟人太多了，需要排队很长时间，山上山下人挤人，拍照都没有地方……我们下山时是九点左右，下面完全没有排队，所以强烈建议九点左右再去太平山，景色一样优美，人少了十分之九！,IP属地:上海,,,,,太平山顶好评
M29****9688,3分,不错,景色3,趣味3,性价比2,十一期间人太多了，完全没有体验可言，上山排队排了一小时，到了上面，先去了凌霄阁，然后在山上玩。但其实应该先在山上玩，然后等天黑了再去凌霄阁拍夜景，免得跟底下的人挤在商场顶楼。如果不追求居高临下，也可以就在商场顶楼拍夜景，不需要买凌霄阁的票。,IP属地:广东,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,山顶端的付费项目-凌霄阁摩天台，地方不大，从没去过，可以体验一次。除了山顶端，还有很多商场、餐饮和观景点，可作为周末游玩地。缆车类似小火车，是走山道的、不是悬空、感觉几分钟就到了。现在还可以坐巴士上下山。,IP属地:上海,,,,,太平山顶好评
匿名用户,3分,不错,景色3,趣味3,性价比3,"天候不佳，整个都是白雾??
国内来的游客素质太差，很多人插队拥挤，让国外的人看笑话了，有失国家礼仪。应该要明确排队，不可检查了就不管游客排队状况，收了门票，不应当这样处理。
特别是还有父母带着小孩插队的，有够扯??",IP属地:中国香港,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,香港必来，缆车很有特色。不过需要排队，这个也算正常。在携程上购买确实节省了较多排队买票的时间。此外手机刷码过闸也很方便。,IP属地:中国香港,,,,,太平山顶好评
M58****6591,5分,超棒,景色5,趣味5,性价比5,太平山顶，被誉为香港的璀璨明珠，登临其上，仿佛踏入了梦幻之境。夜幕低垂时，维多利亚港的万千灯火渐次点亮，璀璨夺目，犹如银河倾泻人间，将这座城市装点得既现代又浪漫。海风轻拂，带着微凉与惬意，让人心旷神怡。站在这里，香港的繁华与美丽尽收眼底，每一刻都是值得珍藏的记忆。无论是情侣携手，还是独自漫步，太平山顶都是不可多得的体验之地，强烈推荐每一位到访香港的旅人，至少来此一次，让心灵沉醉于这份无与伦比的视觉盛宴之中。,IP属地:江西,,,,,太平山顶好评
M23****4882,5分,超棒,景色5,趣味5,性价比5,晚上带孩子去的，有点小雨但不影响心情，缆车上好多韩国人，我们没有座位，全程站着，也能看到窗外的景观，到了之后维港的夜景真的迷人，建议如果有钱有闲的话可以白天再去一次。风景不同。走下来路过香港公园免费进去溜达了一下。,IP属地:北京,,,,,太平山顶好评
Jen????,5分,超棒,景色5,趣味5,性价比5,第二次去香港，但是第一次去太平山顶，景色非常不错，可以看到星爷的豪宅，缆车的倾斜角度非常新奇，很陡，可以尝试～很有意思～,IP属地:广东,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"太平山顶无疑是我在香港旅行中最难忘的一个景点。当我第一次站在山顶的观景台上，俯瞰整个城市时，那种震撼和感动难以言表。白天，香港的高楼大厦和维多利亚港尽收眼底，那壮丽的景色让我忍不住拿出相机，想要捕捉每一个美丽的瞬间。而当夜幕降临，城市的灯光逐渐亮起，整个香港变成了一片璀璨的灯海，浪漫而迷人。

乘坐缆车上山是一次特别的体验。太平山顶缆车已有百年历史，当缆车缓缓攀升，窗外的景色也随之变化，给人一种时光倒流的感觉。缆车到达山顶时，凉爽的微风扑面而来，让我瞬间感觉远离了城市的喧嚣，进入了一片宁静之地。

在山顶广场，我发现这里不仅有绝美的景色，还有丰富的餐饮和购物选择。我和朋友们在一家餐厅享用了美味的午餐，餐厅的落地窗外就是无敌的城市景观，边吃边看，实在是人生一大享受。之后，我们在各式各样的纪念品店里流连忘返，每个人都买到了心仪的小礼物，带回家作纪念。

为了进一步感受太平山顶的自然之美，我们沿着卢吉道环山步道散步。这条步道环境优美，空气清新，让人感觉与大自然亲密接触。步道上的观景点众多，每个角度都能看到不同的美景，我们不时停下拍照留念，享受这难得的闲暇时光。

除了自然美景和现代设施，太平",IP属地:湖南,,,,,太平山顶好评
E19****38,4分,满意,景色4,趣味3,性价比4,到了顶上发现起雾了，啥都看不到，天气影响很大，不过天黑前还是拍到了了一些！旅游景点门票价格合理，当地民风淳朴，不会发生宰客现象，让游客能够尽情享受这片神秘乐园。,IP属地:浙江,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,小火车很便捷，就是排队一点时间久，山上的风景还是很不错的，尤其是晚上最好看，非常绚烂，来香港看夜景最好的地方非这里莫属了,IP属地:湖南,,,,,太平山顶好评
206****079,5分,超棒,景色5,趣味5,性价比4,"总体一般吧，缆车还是挺有特色，就是人太多了。
去的这几天都是大雾所以上了最高的凌霄阁也是看的朦朦胧胧的那种，没呆10分钟就下来了。总体感觉一般，有时间可以来刷一下看看香港全貌
中午1150坐缆车到达山顶，经过餐厅，吃了这个牛河和饭，奶茶比较正宗，牛河也很好吃，一共190多港币。",IP属地:海南,,,,,太平山顶好评
crossv6,5分,超棒,景色5,趣味5,性价比3,体验太平山顶缆车还是很特别，火车是斜着往上开的，沿途的建筑物和风景都是倾斜的，山顶的夜景也很美，唯一不好的排队排很久，次序混乱，不知道哪一路是排队上山，哪一路是买票，害得我们反复排了2，3次，又累又浪费时间。,IP属地:四川,,,,,太平山顶好评
匿名用户,3分,不错,景色3,趣味3,性价比3,夜景不错，不过人太多，拍不到好照片，如果愿意花2、3百让推销人员帮你照相的话还行，人家会帮你赶出一块地方来，还有个缺点就是地方太远，而且去的早了没有夜景，不好看，晚了的话有点冷，并且山顶上只有两个饭店，人太多，吃不了饭，建议提前吃饱再去。,IP属地:中国香港,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"携程订票可以直接进去，不用换票！不用排长队，简直太棒了！
价格也划算很多，坐车上去的感觉很特别，没坐车下来，因为人实在太多了！
山顶也是人山人海，风景是美的，只是真的要解决一下上下山还有观景台的人流也要控制一下！",IP属地:广东,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,大缆车??上山，感觉很不错，排队时间也不久，我们五四点左右上山，上山后休息一下，逛到五点左右再到428平台上，拍了白天的景色，用自拍杆拍日落（这个位置只能用自拍杆），然后等天黑，拍夜景，感觉不错。晚上山上冷，要带上外套。,IP属地:浙江,,,,,太平山顶好评
小小的我！！！,5分,超棒,景色5,趣味5,性价比5,值得看看，很方便了，网上购票到了不用排队购票，服务人员足够到位，不用担心，第一次我们两个老人去香港旅游，还有点担心不熟悉会遇到难处，实际很方便了，一点不用担心。,IP属地:广东,,,,,太平山顶好评
傻老头,3分,不错,景色4,趣味3,性价比3,"来香港总要到一次太平山吧，所以我来了。买的套票，包含往返缆车和凌霄阁门票，很方便，刷订单二维码使用。
坐地铁到中环，出口上来一路都有到达山顶缆车站的指示牌，按照牌子走，也就十分钟左右就能到达，是一段上坡路，路过一座教堂。
貌似太平山顶的夜景更美，但是为了避开人流高峰，选择白天前往。不是周末也不是节假日，所以人不太多，无需排队，到了就上车。看过网上的攻略，所以上山的时候选择了前行的右侧就坐，确实右侧能看到一些风景，左侧是一面山壁。上行的时候最后一节车厢是倒着的，所以看你喜好来选择是否乘坐。下山的时候呢，这最后一节车厢变成了第一节，所以大家都抢着坐。其他车厢都变成了倒着下行。
到山顶后下来缆车，还要乘坐好多节滚梯才能到达凌霄阁。这是山上最高点了，还有好多别墅在山顶，不知道最上面那一幢是谁家。我们去的那天雾蒙蒙，看看远处的海和高楼大厦就下来了。山上有好多餐厅，没有尝试。",IP属地:黑龙江,,,,,太平山顶好评
200****805,5分,超棒,景色5,趣味5,性价比5,携程购买很便捷 订单里面的二维码可以放大截图 直接到缆车总站门口扫码就进去了 免排队 速度超级快  玩好排队下山的人很多 时间也不是太久 一会就下山了 下去坐叮叮车 地铁 巴士都超级方便 或者继续中环购物  不费腿 遛娃省力之选 哈哈,IP属地:上海,,,,,太平山顶好评
_cft01****1084634,5分,超棒,景色5,趣味5,性价比5,挺不错的酒店，挺不错的挺不错的酒店，挺不错的酒店，挺不错的挺不错的酒店，挺不错的酒店，挺不错的挺不错的酒店，挺不错的酒店，挺不错的挺不错的酒店，挺不错的酒店，挺不错的挺不错的酒店，挺不错的酒店，挺不错的挺不错的酒店，,IP属地:上海,,,,,太平山顶好评
口水鸡西瓜,5分,超棒,景色5,趣味4,性价比4,就为了看维港夜景！顶着头痛，去太平山，没想到就是一场军训！为了找到缆车的入口，用尽了谷歌地图、百度地图、苹果自带地图！翻看小红书上各种攻略，转战地铁、巴士，就是找不到入口，完全迷失在大马路上，到处在转圈圈！最后凭借着自己坚强的意志找到了！到了山顶真的就是给人到此一游的感觉吧！拍张维港夜景就走了。很难理解那些一直趴在栏杆上望着维港发呆的人到底在想什么，就是不肯走！,IP属地:江苏,,,,,太平山顶好评
M35****9121,5分,超棒,景色5,趣味5,性价比5,香港旅游太漂亮了。去过香港好几次。今年和家人去了香港。香港号称东方之珠，果然名不虚传。有机会和家人一起去看看吧！加油加油,IP属地:山东,,,,,太平山顶好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,趁着假期去香港玩，肯定不能错过著名的太平山顶景点了，早早的在携程上买了票，到了那边看到人山人海的都在排队，太平山的小火车较之前比进行了改造，坐的比之前更加宽敞了，但人也多很多。总体不错，山顶上的风景很好哦！,IP属地:上海,,,,,太平山顶好评
M48****937,5分,超棒,景色5,,,整个流程很方便，上去看了看夜景，看着灯火一点点亮起来，还是挺不错的。现在************************,,,,,,太平山顶好评
M23****030,5分,超棒,景色5,,,第一次来到香港太平山，坐缆车上去到杜莎夫人蜡像馆看蜡像，里面有好多明星，和太平山顶晚上看香港夜景，携程网购买的票特别方便,,,,,,太平山顶好评
e00****77,4分,满意,景色4,,,忐忑心情进行这项旅游，来***是假期前一天临时决定，定这个活动也是来了就要进行一项活动而已，看了评价攻略，定的往返缆车和摩天台。受******影响，人太少啦，一个多小时全部完成。夜景应该更好，不过晚上可能就回不来啦??（***下午两点开始），国庆当日，祖国万岁！国家安定才能民居乐业！,,,,,,太平山顶好评
素素77,5分,超棒,景色5,趣味5,性价比5,太平山是香港旅游景点中的No.1，最佳观景位置是山顶凌霄阁顶层的摩天台，其次是凌霄阁右侧的狮子亭，都可以饱览美丽的维多利亚港盛景。山上有购物中心，有餐馆，有广场，有览车，有徒步路线，而且野生动物超级多。但是值得注意的是，餐厅价格略贵。,,,,,,太平山顶好评
西单大叔,5分,超棒,景色5,趣味5,性价比5,有缆车可以坐，不过这回我们坐车直接上来的，凌霄阁坐电梯上到顶，俯瞰香港景色。赶上特殊时期，游客非常少，想怎么拍照都可以。,,,,,,太平山顶好评
M30****587,5分,超棒,景色5,,,门票挺好用的，刷二维码直接用。山顶的风景也不错，遗憾的是没做到缆车～去的路上，突然下起了暴雨，一车的人都叹息怕看不到了，我就跟老公说上山就停了，哈哈。人超级多，确实能看到香港的全景，因为要去做天星小轮，所以没有等着看夜景。跟老公一起，自拍，都是大大的脸。最后看到晚霞了，确实不错。,,,,,,太平山顶好评
_M13****1025,5分,超棒,景色5,,,小缆车很有特色，感觉坡度有45度，头颈要用力才能挺直，幸好坐在最后一排，头靠在了扶手上才缓解，买的是套票，直接上到最上面的观景台，一开始以为观景台是捆绑销售，以为被套路了，但后来发现观景台上确实角度更好，无障碍，如果没上去也能看，但视角没观景台好，看了别人的**，上山选择的缆车，下山坐公交，想看看路边豪宅，可惜没有导游，看是看到几家，但不知道是谁家，另外在公交车上只能看到大门和院墙。在山顶时看到七八个穿着运动装的人，个个健康小麦色皮肤+紧致身材+大汗淋漓，感觉象山地越野的，公交车下山路上也能看到徒步上山的人，想来太平山是周末香港人锻炼身体的好去处，网上买票可以走专门通道，不用排队买票，只要排队等小缆车就行，为自己的机智点赞，我是周日上午九点半到缆车站，等了半小时就上去了，当时排队买票的人不是太多，估计要多个15分钟，别人写的**里要排两到三个小时，不知道是为什么,,,,,,太平山顶好评
138****8553,5分,超棒,景色5,趣味5,性价比5,来到香港必去的地方.维多利亚港尽收眼底！也是亚洲代表的图片，优良的海港湾成就了这天然美图！不落伍，影响深刻！百看不厌！！,,,,,,太平山顶好评
god_Summer,5分,超棒,景色5,,,分两单买的上山缆车门票和蜡像馆票，想体验坐公交下山。结果是必须缆车和蜡像馆的一个套票订单才可以不排队，所以上山取票还是排了不到半个小时队左右。下山本以为坐公交能看风景什么的，但山路司机开的很快，空调也很大，让人晕车。不过能直接到中环区域。价格比缆车便宜一点点。我们去的天气都不好，一直有雾霾，看不太清楚。买天际100的也一样，参考如图。,,,,,,太平山顶好评
130****6280,5分,超棒,景色5,趣味5,性价比5,太平山顶是香港最适合看夜景的地方，但是人非常的多，排了好久的队才坐上缆车，上去之后实在没精力等了，匆匆拍几张照就下来了。,,,,,,太平山顶好评
阿木712,5分,超棒,景色5,趣味4,性价比4,排了很久的队上去太平山顶，当然也用了很长时间从山顶下来。如果说幻彩咏香江是参与其中的看维港，太平山顶无疑是至高点一览无疑,,,,,,太平山顶好评
