user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
鑫然而至,4分,满意,景色5,趣味4,性价比4,"1。建议：懒人不累版 建议买小车票，站站直达，不走回头路
           运动爱好者 还是建议慢慢兜一圈，整个园区很大，建的很不错，处处也都是风景，空气清新，除了拜佛之外，随处逛逛都是心旷神怡，
重点：请注意 青草地里多蚊虫，非常凶猛，而且还有蛇出没
2 那个非物质文化中心 就是个商店，要说南山景区的另外特色就是商业化运用到了极致，第二站小火车我的排队入口是免税店你敢信？全程不用担心你错过什么了，终归处处皆是店，而且这里面还可以拍泰妆艺术照，不理解但尊重
3 瑕不掩瑜，风景还是顶好的，到三亚就要去一次，很安心",IP属地:上海,,,,,南山文化旅游景区好评
匿名用户,5分,超棒,景色5,趣味5,性价比4,南山文化旅游区位于海南省三亚市城区西南40公里处，是中国最南端的山，属热带海洋性季风气候南山主要景点有南山寺、海上观音、不二法门、观音文化苑、天竺圣迹、佛名胜景观苑、十方塔林与归根园、佛教文化交流中心、素斋购物一条街等。其中，108米海上观音是当之无愧的亮点之一，是世界首尊金玉观世音菩萨塑像，闻名全海南的镇岛之宝。,IP属地:海南,,,,,南山文化旅游景区好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,南山海上观音是座108米高的观音菩萨圣像，位于南山寺前的海上金刚洲（观音岛）上，其圣象为正观音的一体化三尊造型，脚踏一百零八瓣莲花宝座，宝相庄严雄伟。海上观音是三亚著名的佛教建筑，也是著名的祈福胜地。,IP属地:广西,,,,,南山文化旅游景区好评
??垚,5分,超棒,景色5,趣味5,性价比5,"三亚南山攻略 |少排队少走路秘籍（亲测）
旺季的南山从取摆渡车票开始，什么都要排队，上车要排队，看海上观音进门要排队，上电梯要排队，参拜要排队，盖章还是排队。如果不想排队，大家可以牢记以下几条，都是亲身经验：
①早进园。景区八点开门，我们8点半到的（因为住的酒店8点才有早餐），人不多，停车坐车都超方便。南山比较偏，最好前一天晚上就住在附近龜
2 进园不要停留，一路直奔海上观音。因为来回都是同一条路，可以先不要拍照，最后参观完再拍照，因为你前期耽误的1分钟，后面可能要多排10分钟的
3 海上观音的入口在观音广场的地下，左右两侧都有通道，当时我们不知道，找入口还找了一会儿的
4 进入海上观音殿内先不要排队参拜，直接右手边排队上电梯抱佛脚，我们只等了5分钟就上去了？，大部队来了以后，排队要1小时！
5 开始抱佛脚以后，就可以慢慢逛了，你已经超越了
99%的人流雪。我们开始抱佛脚的时候才刚9点，人很少，完全不用排队，拍照也没有别人入境。",IP属地:海南,,,,,南山文化旅游景区好评
M96****19,4分,满意,景色5,趣味4,性价比4,整体还算不错，带老人去的，坐上电瓶车转转，最后去的南海观音像，每站电瓶车排队人都很多哈，风景秀丽，观音像肃穆壮观，海水清澈，就是海上风太大，无处安放的发型啊?? 老人说观音像是不能拍的，所以就没图啦??,IP属地:四川,,,,,南山文化旅游景区好评
心心念念111,5分,超棒,景色5,趣味5,性价比5,&quot;这个景区美不胜收，每一个角落都散发着自然的魅力。我喜欢它宁静的氛围和壮丽的景色。景区的景色令人惊叹，无论是山脉、湖泊还是瀑布，都让人陶醉景区的设施很完善，导览服务也很专业。工作人员友好热情，给予了我们很好的旅游体验。,IP属地:海南,,,,,南山文化旅游景区好评
心心念念111,5分,超棒,景色5,趣味5,性价比5,&quot;这个景区美不胜收，每一个角落都散发着自然的魅力。我喜欢它宁静的氛围和壮丽的景色。景区的景色令人惊叹，无论是山脉、湖泊还是瀑布，都让人陶醉景区的设施很完善，导览服务也很专业。工作人员友好热情，给予了我们很好的旅游体验。,IP属地:海南,,,,,南山文化旅游景区好评
smileeyes,5分,超棒,景色5,趣味5,性价比5,不虚此行的南山观音，非常壮观，坐游览车一站站游览很方便。不赶时间的话，游览车每一站都值得游览。里面关于佛像及其文化的介绍很详细。推荐可以在观音观海那里吃素斋，和在庙里的感觉完全不同。尽量早点到达景点开始游览，因为等到中午的时候实在是很晒了。,IP属地:上海,,,,,南山文化旅游景区好评
M22****8985,5分,超棒,景色5,趣味5,性价比5,一个神圣静谧庄重的地方，我们一行数人将此地安排至最后，压轴之旅，以示郑重。顶着炎炎夏日烈阳，带着无限的虔诚之心，脱帽摘镜，瞻仰尊尊佛像，留下脚步串串，震撼连连，希冀许许，等待梦想成真的激动时刻不断来临！,IP属地:广东,,,,,南山文化旅游景区好评
M23****628,4分,满意,景色5,趣味4,性价比4,长寿谷那边的风景还是不错的，山水花草树相映成趣，风车牛羊自得其乐。108米南海观音像很是雄壮，无论从哪个角度看观音都在看着你，从远及近观音的表情从严肃到微笑再到严肃，圆通宝殿是拜观音的好去处，里面有金碧辉煌的各种大小观音像99999尊。国际非遗中心可以体验一把尼泊尔的佛教文化，特别是佛像制作，铜像和石雕相映成趣。文创工艺品点也值得一逛，很多饰品都是让人喜爱的小组件。,IP属地:海南,,,,,南山文化旅游景区好评
未山风,5分,超棒,景色5,趣味3,性价比5,全程自由行，因住的是三亚湾，小孩子想先坐的双层游览巴士，所以先坐鹿城旅游线去的天涯海角两大人只要16元，游玩好再网约车去的南山，司机人很好直接开到里面上楼梯的位置下来，少很多步行时间，司机说旺季的时候车都进不去，如果从山下下来的话进去还得走1公里多才能到停车场，再走1公里才能到不二门才到内部游览车位置，里面主要是第一站下来拜拜观音，天气较热后续其他景点没下游览车不作评价，不必网上订餐套票，游览车观音站下车到观音像需要步行1公里多，沿途有很多素斋馆和饭店，小吃也比较多，我们2大一小午餐加饮料消费80左右，上观音像抱佛脚的要爬楼梯，建议穿宽松鞋子，上面风景也很好，诚心的可以在大殿里面祈福，其他拜佛须知可以网上搜索，报团游时间较紧凑，建议还是自由行，体力较好的拜好以后可以转道旁边的大小洞打卡,IP属地:上海,,,,,南山文化旅游景区好评
咩萌忒,4分,满意,景色4,趣味3,性价比4,美丽的海南岛三亚，南海观音是三亚的重要地标，招牌景区之一，临靠三亚湾，热带风情，海风舒适，往返三亚的飞机都会在南海观音上空盘旋而过，我的親人，義結金蘭的曦，她首旅海南遗憾没有参观南海观音，留待下次再玩,IP属地:江苏,,,,,南山文化旅游景区好评
西山剑,5分,超棒,景色5,趣味4,性价比5,"很成熟的景点，停车方便，建议买游览车票，主要景点是观音像和南山寺，其他地方看体力情况吧。海边景色超级美，南山寺有个观海平台，海天一线，一览无余，很漂亮，值得来看看。
景区餐饮的物价比较合理，各种价格的都有。",IP属地:海南,,,,,南山文化旅游景区好评
妖妖灵1979,5分,超棒,景色5,趣味5,性价比5,我从小就在南山公园玩，那里给我留下深刻的印象。一进大门，就能看见一个大荷花池。每到夏天，圆盘似的荷叶挨挨挤挤，美丽的荷花在这些大圆盘之间冒出来。犹如一个个水中仙子。一朵有一朵的姿势，看看这一朵很美，看看那一朵也很美。成群结队的小鱼在水里游来游去，好像在欣赏优雅的荷花。大门左边停着一架大飞机。每到节假日，都有许多小朋友到上面玩，好像自己是一名飞行员。大门右边是健身器材。有跑步机、跷跷板、“自行车”…每天早晨、傍晚到这来锻炼身体的人都不少。最令我向往的是南山最顶层了。记得有一次，爸爸带我去爬山，爬到最顶层，我抬头一看，呀，这么陡峭的楼梯。爸爸鼓励我说：“没关系，爬吧！”我一鼓作气跟着爸爸向上爬。没想到，看上去这么危险的楼梯，我竟然爬上去了我兴奋地喊：“我上来了！”我们南山公园的景色很美，希望大家都来玩。,IP属地:黑龙江,,,,,南山文化旅游景区好评
zzll19811001,4分,满意,景色5,趣味3,性价比3,南山是一个充满着信仰同时又有商业气息的地方。海上观音值得一看，仅此而已，如果你不是一个信佛的人，游览车完全没必要！全程并不远，我们从观音站上车，就没有下来。然而观音站到起点和终点，走路也不过就几分钟……,IP属地:海南,,,,,南山文化旅游景区好评
_WeCh****98982,4分,满意,景色4,趣味4,性价比4,"山川，河流，脚下是行程；蓝天，白云，抬头是豪情；鲜花，芳草，身边是美景。（作者：江西婺源）
细湖景致六座桥，一枝杨柳一枝桃。（作者：指三叠瀑布）

置身 山水之间，美景陶冶情怀，烦恼忧愁不再，惬意舒心开颜；畅游名胜古迹，抒发兴亡之叹，眼前俗世纷扰，再也不会心烦。（作者：西部的很多雪山的特征。）

明湖奇景，佛山倒影。

看琼楼玉阁，放飞快乐的心情。观奇峰顶松，攀登幸福的颠峰。视名胜古迹，弘扬中华精髓。闻鸟叫猿啼，自由奔放的飞翔。世界旅游日，愿你尽赏美景快乐无限！

最美的风景在路上，你可以欣赏湖光山色，风俗美食；最好的心情在路上，你可以丢掉无限烦恼，交朋结友。中国旅游日到来，愿你快乐出游，心情舒畅！

八分半山一分田，半分水路和庄园。

庐山最美在山南，山南最美数三叠",,,,,,南山文化旅游景区好评
江海客于山水间,5分,超棒,景色5,趣味5,性价比5,南山文化旅游区位于海南省三亚市是中国最南端的山，属热带海洋季风性气候，其空气质量和海水质量居全国首位，森林覆盖率为97%，是一座展示中国佛教传统文化的大型园区。南山文化旅游区是国家AAAAA旅游景区，中国佛教名山胜地。,,,,,,南山文化旅游景区好评
邱花花,4分,满意,景色5,趣味3,性价比4,南山旅游区也算是三亚的一个核心景点，108米的海上观音还是非常壮观的，而且飞三亚的航班都会在上面盘旋一圈才会落地。景区比较大，是以佛教文化建立的景区，景区内有观光车，每个景点都有车站可以上下，性价比不是特别高，但是有必要一去。,,,,,,南山文化旅游景区好评
ttaagg,4分,满意,景色4,趣味4,性价比4,已经是第二次来朝拜南海观音菩萨了！首先祈愿观音菩萨保佑我的肉体健康、财富自由、家庭幸福！其次祈求菩萨帮我遣除一切违缘，护我闻思修行、早证菩提！然后呢也能像一切佛菩萨一样倒驾慈航，返回五浊恶世、渡无量众生！,,,,,,南山文化旅游景区好评
M34****6942,5分,超棒,景色5,趣味4,性价比4,南山文化旅游区久闻其名，108米高的海上观音可谓是三亚，是海南的标志性建筑。旅游区离三亚市区有二十多公里，我们是从三亚湾酒店自驾前往，车程也要半个小时。约中午抵达景区，有数个停车场，停车方便。门票在携程订好，直接刷身份证进入，景交车则要换票。开了没几步就到了海上观音，事先没做功课，以为景交车是往返的，想着先到底再回头一程一程玩，于是直接到底站“南山寺”，寺庙前一片海景非常美。游玩后，乘返程景区，谁知竟然是个小环线，太阳晒，于是到了始发站，又折回步行到“海上观音”，确实壮观大气。还登了楼，抱了佛脚。整个景区面积很大，绿化很好，建筑精美，不愧是海南代表性景区，要是细细玩下来，能玩大半天，值得一游。,,,,,,南山文化旅游景区好评
139****1185,5分,超棒,景色5,趣味5,性价比5,第三次去三亚，第三次到南山寺，还是没玩够！下次来三亚就直接住到南山酒店，蓝天白云，空气好，希望每年都有时间来拜南海观音！,,,,,,南山文化旅游景区好评
同安寺丞抚掌哈哈大笑,4分,满意,景色4,趣味4,性价比4,为了拜海上观音特地去的，因为自己行程安排不是太合理，又遭遇大暴雨，从海棠湾开去南山景区花了足足一个半小时的时间，索幸景点的人没有那么多，停车顺利停到景区内的停车场，相对减少了步行时间。景区内的步行路线确实比较长，而且没有遮阴，即便是阴天也特别晒。海上观音确实壮观，从底座上抱佛脚需要爬7层楼，没有电梯,,,,,,南山文化旅游景区好评
优优超级可爱   .??,5分,超棒,景色5,趣味5,性价比5,来三亚的第一站就是这里，停车场很大5元一次/不计时，在里面游玩靠两只脚纯走的话有点废脚，就买了几张游览车的票，除了南山观音下车去参观游览其他位子都没去，太热了，直接缆车到底，但是游览车上面的讲解工作人员有点不专业啊，照着稿子读 不停的打梗，还笑场了，我真的啥也没听进去啊。??,,,,,,南山文化旅游景区好评
M42****5160,4分,满意,景色4,趣味4,性价比4,早上十点入园的，下午两点出来的，因为全程买的小火车索道缆车都是双程的，所以没走多少路，不算很累。推荐不想走路的小伙伴可以买全票。园区里坐了小火车上去后有左右两个方向，可以先去坐网红地轨上去，想要拍小视频的可以去一号和三号车厢，在那个交叉的地方特别适合拍小视频。上去后就可以看大熊猫了，很可爱。很适合带孩子来玩。然后中午玩好后再回去下去吃个午饭，再休息会坐索道去另一边玩。整体还可以山里比较凉爽而且没啥蚊子。,,,,,,南山文化旅游景区好评
社会颜色,4分,满意,景色4,趣味4,性价比4,南山文化旅游区位于海南省三亚市西南40公里处，是中国最南端的山，属热带海洋季风性气候，其空气质量和海水质量居全国首位，森林覆盖率为97%，是一座展示中国佛教传统文化的大型园区。南山文化旅游区是国家AAAAA旅游景区，国家重点风景名胜区，全国文明风景旅游区示范点，中国人居环境范例奖，中国佛教名山胜地，中国旅游业发展优先项目，海南省生态旅游示范景区。,,,,,,南山文化旅游景区好评
l****99,5分,超棒,景色5,趣味5,性价比4,时刻10多年第2次去了。票价还是那么贵。景色不错。南山景区里面很大，这次带着老人孩子坐的电瓶车。否则走起来，还是很累的。,,,,,,南山文化旅游景区好评
M35****2966,5分,超棒,景色5,趣味4,性价比4,景色不错，为了看南海观音去的，没有提前租车，打车又觉得不划算，所以乘坐的公共交通，在路上花费时间太多，感觉不是很好??景区有小火车，如果你不是老年人或带有重行的话，我觉得完全不必要买；因为每个景点隔得都不是太远，而且每次都要排队上车，花费时间太多了；观音可以走近了看，进去里面旺季也是需要排队的，如需要拜佛礼佛可进去慢慢参观；后面去到南山寺有一个观海平台，从平台下去海边可以玩水，玩石头，海水很清澈浪很大，还可以远观南海观音，适合家庭出游，年轻人可能游玩欲望不大,,,,,,南山文化旅游景区好评
洛毛儿,5分,超棒,景色4,趣味3,性价比4,时隔九年，第二次来南山，只记得观景台下的岩石，上次来没有去看观音，这次带着老人特地去了一次，第一站就是观音站，带着老人，走的比较慢，下午2点多才到缘起楼，还好缘起楼是3点结束营业，吃的撑撑的，缘起楼的菜品依旧很丰富，吃斋饭嘛也不讲究价格了，南山寺的几个寺庙都有免费赠香，一人三柱，带着老人还是有几个站没去，就在海边玩了会，大概下次还会再来吧！如果有宗教信仰，来三亚一定不要错过南山。,,,,,,南山文化旅游景区好评
Simon88,4分,满意,景色4,趣味4,性价比4,南山景区算是三亚这边最西边的一个景点了，寿比南山的“南山所在”，108米南海观音超级壮观，一定一定要早去，如果晚一点就会遇到n多的旅行团.....最高可以上到观景平台在观音脚下诉说心事许下愿望，临时抱一抱佛脚也是好的??,,,,,,南山文化旅游景区好评
186****2066,5分,超棒,景色5,趣味4,性价比4,"我们是从大东海出发的，直接可以在大东海广场坐公交55路过去，时间大概五十分钟左右。
里面风景还是不错的，我们是从索桥开始的，感觉还好，拍照来回晃的；接下来是玻璃栈桥，这个确实不错，拍照挺美的；影院体验一般 没什么特别，因为对兰花谷没什么兴趣就没有去。总的来说还不错，回程路上还偶遇一只猴子??",,,,,,南山文化旅游景区好评
dominicwdm,5分,超棒,景色5,趣味5,性价比5,值得一去，佛教圣地。值得一去，佛教圣地。值得一去，佛教圣地。值得一去，佛教圣地。值得一去，佛教圣地。值得一去，佛教圣地。值得一去，佛教圣地。,,,,,,南山文化旅游景区好评
micheal_lin,4分,满意,景色5,趣味3,性价比4,"南山寺应该是第三次来了，每次来三亚不来上香都觉得有点过意不去。
10月4日去得晚，到了门口没有停车位只能折返，第二天起了很早，终于进去了。坚持要来，这份诚心是真的。
除了可以烧香拜佛，景区内环境优美，游玩很舒服，值得推荐，下次有机会还会去。
如果缘起楼斋饭能够自由点菜就好了，节日推出的套餐有点小贵，味道还可以。",,,,,,南山文化旅游景区好评
没完没了2017,5分,超棒,,,,景区面积很大，要想全部逛完建议乘坐电瓶车，景区内树木花草茂盛，海景也非常棒，最震撼景点是海上南海观音像，远眺和近观都非常壮观，也可以进入内部朝拜，还可以到环境平台远眺大海。游玩时间需要大半天，景区设施齐备，值得推荐。,,,,,,南山文化旅游景区好评
芝士味绿豆糕,5分,超棒,,,,南海观音向往已久，初见觉震撼人心！毅力在祖国的南海边，很漂亮，导览小姐姐是东北的人很好！！！就是进入步行要走很远，建议坐小火车加电动车游园！,,,,,,南山文化旅游景区好评
凯蒂瑞希,4分,满意,,,,假期旅游，人山人海，景区真得是太大了。因为几家亲戚一起游玩，有老有小，就包了一个景区电瓶车。这个真是正确的选择。如果靠两条腿，肯定走废了。电瓶车服务有司机兼导游，核心景区都参观了，还算愉快轻松的游玩。,,,,,,南山文化旅游景区好评
流f浪y汪,5分,超棒,,,,三亚旅游必去的景点，5A景区，最好买套票，里面非常大，1从大门（不二法门）开始一直走到底就是（南海观音），2看完海上观音以后，可以坐电瓶车继续看长寿谷等其他景点,,,,,,南山文化旅游景区好评
E20****23,4分,满意,景色4,,,网上买的票，便宜点。不用坐电瓶车，没有多远，腿脚不方便的可以考虑坐。时间不够，沒有去南山寺和体验素斋。抱了佛脚（有人抱，我只是摸摸）。廊桥下能看到成群的海鱼，椰肉扔下去争吃。海水很干净很蓝。停车场很多，停完车记得位置，我差点弄晕了。,,,,,,南山文化旅游景区好评
龙哥,4分,满意,景色4,,,这个景点是一定要去的。强烈建议一日游的游客，乘坐景区内电瓶车，否则的话对身体和时间都是一个考验。如果出太阳，那是一定要抹防晒霜的，我仅仅用了半天的时间，就把白莲藕晒成了红萝卜如果有时间上去摸摸佛脚也是挺好的。,,,,,,南山文化旅游景区好评
Eva1356,5分,超棒,景色5,,,每来一次三亚，必到南山一趟，求平安，求顺利，心里舒服，这个季节人不多，没有那么挤，一路欣赏美景，心旷神怡……不一定每个景点都到，但是最好心中有所期待才有所收获…,,,,,,南山文化旅游景区好评
小宇_Cherish,4分,满意,景色4,,,国庆去的，人超级多，景点风景还是很漂亮的，买了套票可是没有赶上餐饮，所以不能给餐饮评价，缆车票还是买一下，去了南海观音，就感觉挺累的了，还有去里面南山寺，拍照的位置是一家素菜馆，米饭八块钱一份，霸王花豆腐58，说实话是真心有点贵,,,,,,南山文化旅游景区好评
M37****925,5分,超棒,景色5,,,***,,,,,,南山文化旅游景区好评
M40****577,4分,满意,景色4,,,挺值得来的，听说这个很灵，观音像真的很大，108米，站在下面觉得自己好渺小。这次去可能时机不太好，除了海上观音能进，南山寺半维护，其他地方都在维护中，关闭了不让进，挺遗憾。买个30的缆车票也挺好的，因为第一次来，不熟路况，缆车游不错,,,,,,南山文化旅游景区好评
_WeCh****84494,4分,满意,景色4,,,因为天气原因，来三亚首选的就是南山寺。到景区直奔令人震撼的108米大佛，（可乘免费电梯去抱佛脚，景区的香都是免费的。）缘起楼的素斋个人感觉一般般吧，主要是想体验一下。景区的其他地方也很漂亮，因为带着老人长寿谷就没有登顶，沿途的风景还是不错的,,,,,,南山文化旅游景区好评
muxiulei,4分,满意,景色4,,,其实南山景区还是很漂亮的，有海景，山景，佛教美景，还能吃素斋。做电瓶车很有必要，可以节约很大体力。可以游玩的时间也很长，不足之处是好几处景点都在维修。其实感觉导游不推荐的长寿谷风景很好，热带雨林特色很浓。,,,,,,南山文化旅游景区好评
么么卢,1分,不佳,景色2,趣味1,性价比1,说实话，去南山带着一颗虔诚敬仰的心去拜观音菩萨，可是过程太过艰辛，首先是从市区坐车到景区，只能停到离景区2公里处的停车场，你需要步行2公里到景区大门口售票口，本以为到了就顺利了，接着就是大招了，排队买票的人太多，有人说蜈支洲岛排队的人多，亲，那是你没有来南山，想着提前在网上买好票会快点，结果换票的窗口只有一个，整整排了两个小时的队，大清早8点多去的，进了景区都快下午1点了，里面那个热呀，干什么都是排队，坐电瓶车也得排队，亲们，真心是我去过最糟心的景点！,,,,,,南山文化旅游景区好评
猪头阿盼,5分,超棒,景色5,趣味5,性价比5,南山很大，里面的风景也是很美的，逛累了可以找棵大树底下乘凉，还有震撼的南海观音。,,,,,,南山文化旅游景区好评
Stitch_TT,5分,超棒,景色5,,,来三亚不看南海观音，简直就是白来了！尤其是对于我们信奉佛教的家庭，一大早就出发去南海来参拜。景区有小交通，建议大家还是要买小交通票，这样逛着也不累，因为景区非常大，走着一天下来真的会累够呛，第一站就是南海观音，游览的人很多，需要排队，可以在门口请柱香，这个是免费的，还有一些是个人意愿去请的东西，**300元，进去殿里会有师傅带领供奉，完全自愿。来一次南海观音，感觉身心都被净化一样，真的是汲取精神食粮。逛完南海观音，可以坐小交通去到任一景点，建议大家先去南山寺，然后从南山寺开始往回逛，全程都是可以坐小交通的，非常方便。总之，南海观音必逛景点，是一种精神上的享受。,,,,,,南山文化旅游景区好评
_WeCh****14946,5分,超棒,景色5,趣味5,性价比5,"就是忘记带现金了 香火钱没法儿扫微信 哈哈哈哈
等下个月去一块儿补上 可别怪罪我呀 哈哈哈",,,,,,南山文化旅游景区好评
浓浓迪,5分,超棒,景色5,趣味5,性价比5,"海上观音真的很壮观，周边景色野不错，我是参加一日团的，中午包餐,所谓的自助餐原来是吃素的，原谅我不是佛教中人，没这个觉悟了。当初就是为了想着解决一家大小的午餐问题才报的团。完全建议自由行的朋友自己滴滴去购票进场，进门后其实右手边就有几间小餐馆，有些碟饭与小抄之类。当然进入后还有一些摊档有吃有喝，味道一般般，没有我在林姐香味海鲜吃的那么惊艳。 
不抱团的朋友如果想了解南山文化的话，其实跟着别人的团听一下讲解就好。园内很多导游会给抱团的朋友介绍的。想看舍利子与求平安福的朋友可以到金玉观世音的殿内看看。总体来说也是值得一看的！",,,,,,南山文化旅游景区好评
爱旅行的黑玫瑰,4分,满意,景色4,,,因为是正月初一，人实在多到满负荷，车不能进去只能坐摆渡车过去。最重要的是第一个景点坐电瓶车排队差不多一个小时才上车，之后的景点都不敢下车，一路坐到了终点站。所以觉得好不值。不过如果是平日去应该没那么多人，不会如此狼狈。景点还是很不错的，环境也很好。,,,,,,南山文化旅游景区好评
M10****042,4分,满意,景色4,,,景区很火爆，日均接待2-3万游客，园区很大，乘坐电瓶车轻松很多，景区阴凉地方较少，一定做好防晒！导游讲解内容较少，一个半小时收费100仅重点讲了金玉观世音，南山寺和南海观音就一两句话带过让自己看。商业气息较浓郁，哪哪儿都是高价供奉！,,,,,,南山文化旅游景区好评
M11****022,4分,满意,景色5,趣味4,性价比4,最近几年都去三亚过冬，每次到三亚一家大小都必去南山。几年下来的经验是，过年初几那几天前往景区的游客非常多，到景区的路经常排长队，建议错峰前往。晚班飞机到达，从机场乘车直接住景区里的酒店也非常方便，景区内绿化很好，干净、环境优美。适合老人孩子一家人游玩的景区。,,,,,,南山文化旅游景区好评
M10****479,4分,满意,景色4,,,携妻女岳母及姥爷姥姥六人游览，南海观音像确实震撼，名不虚传，值得一看，其他景点可根据自己喜好了，因为孩子太小，一直哭闹要睡觉，其他基本没看，来南山景区的游客绝大部分都会来看观音像，所以排队人很好，其他景点人就相对少了很多……乘电瓶车游览主要为了照顾老人，如果年轻人游览不建议坐电瓶车，30元的价格有点不值得，各景点间走路并没有太远……最后还是要吐槽一下园内的饮食问题，几乎和国内其他景点类似：难吃而且贵……有朋友推荐说缘起楼的素斋不错，但我在携程上看到门票+素斋要200+元，也就是说，这顿素斋自助要70-80元，我没吃，感兴趣的可以尝尝,,,,,,南山文化旅游景区好评
沐小淼,4分,满意,景色4,,,还不错的地方，值得一来，电瓶车需不需要买，我觉得如果你只到南海观音就会往原路出去就不需要，如果下面继续往里面全部逛完就要，不是说多么远，个人觉得没普陀山大，但是热啊，我八点进的，都挺热的了，但是观音后面几个景点就不够看的了,,,,,,南山文化旅游景区好评
z相忘于江湖,5分,超棒,景色5,,,南山文化旅游区还是值得游览的。园区很大，进景区后购买电瓶车票30元/位。因为时间关系没有全部游览，只看了佛陀馆，三十三观音堂（手抄了心经）。最后去的海上观音，正好5点钟，不让上去喽，错过了抱佛脚的机会,,,,,,南山文化旅游景区好评
喜欢喝可乐的小豆荚,4分,满意,景色4,,,总体感觉还行吧，海上观音，南山寺等就是整体拜佛的地方，长寿山就有点热带雨林的感觉，因为我们时间有点紧赶紧爬到山顶又赶紧下来，商业化很严重，坐16路大巴直接到比较省钱还比较快，晚上6点半收线，8.28携程定票115就可以在园里玩全程，淡季是5.1到9月末，但是人也比较多,,,,,,南山文化旅游景区好评
M39****715,5分,超棒,景色5,趣味5,性价比5,不错的地方，建议早点去，太晚的话会赶上关门，很多景点都去不了。而且要做好防晒保护措施，这个季节的太阳很毒，晒了容易晒伤。,,,,,,南山文化旅游景区好评
300****901,4分,满意,景色4,,,主要是来南海观音拜一拜祈福，十多年前来过，这次来感觉绿化植被和人性化基础设施做得更好了，休息的地方多，里面餐厅和小吃比以前多，洗手间都有冷气，很干净。园区适合慢慢休闲溜达，一路风景蛮好的，能走路的话，没有必要坐观光车，这样玩起来更直观，可选择的线路更多。特别喜欢在南山寺对面的海边吹海风，选观南海观音。,,,,,,南山文化旅游景区好评
爱吃桃子的菠萝妹妹,5分,超棒,景色5,,,南山真的挺好的，好大，如果想逛完整个景点，需要坐游览车，像小火车一样那个！如果只逛海上观音，就不用买电瓶车了，另外，去缘起楼吃饭，坐电瓶车可以到，走路过去，其实挺远的。缘起楼自助78一位。菜还行，就是油大了点。父母很喜欢吃。自由行的朋友，如果到了南山在10点之后，建议先吃了饭，再去看海上观音，因为从排队进去，到上到抱佛脚的最高处，再下来，一共用了3个小时，真的把我们饿晕了。紧挨着海上观音那里的餐馆，45一碗素面，个人觉得不如先去缘起楼吃了再看合适！海上观音很壮观，父母很喜欢！,,,,,,南山文化旅游景区好评
Lu女士,4分,满意,景色5,趣味4,性价比4,这里就是第一次来三亚必去的景点之一，但是去了也就那么回事，第二次去三亚就没人会去的地方了。这次是带老人去的，去的那天有点下雨，到了景点越下越大，所以并没有仔细的游览，坐着电瓶车饶了一圈就出来了，电瓶车还是很有必要的。第一站三面观音那里免费领三炷香，这个真心不错。,,,,,,南山文化旅游景区好评
D34****37,5分,超棒,景色5,,,人超级多啊，堵车堵在南山门口两个小时，走进去用了一个小时，看观音菩萨看了两个小时，一天就这样过去了，爱党爱国爱观音菩萨，爱一切积极向上的态度,,,,,,南山文化旅游景区好评
ba****iye,5分,超棒,景色5,趣味5,性价比5,巨大的海上观音雕像让人印象深刻 真的不错,IP属地:广东,,,,,南山文化旅游景区好评
E44****41,5分,超棒,景色5,趣味5,性价比5,三月来海南，走哪人都不多，好多地方感觉就是在包场，南山旅游文化区是整个海南之行，妈妈最喜欢的地方！这个地方永远都是人爆满的感觉，但是也是最好的地方??????,IP属地:海南,,,,,南山文化旅游景区好评
今兮尤K,5分,超棒,景色5,趣味5,性价比5,南山文化园三亚市标志景点，值得一看的！,,,,,,南山文化旅游景区好评
肚子圆滚滚的小女孩,5分,超棒,景色5,趣味5,性价比5,有趣好玩，景色不错，总体超赞，性价比高，带着老人来非常好，开阔了视野。老人非常喜欢这里的景色，清雅幽静，庄严肃穆。佛脚下的建筑里金碧辉煌。,,,,,,南山文化旅游景区好评
大足熊猫,5分,超棒,景色5,趣味5,性价比5,"这个景区非常大，
整个游览下来大概要四五个小时，而且南山式和观音广场相隔有2公里，如果不行，来回的话要一个多小时。
酒店的服务不错，环境也不错，但设施有点老旧了。",,,,,,南山文化旅游景区好评
F768626,5分,超棒,景色5,,,南海观世音真是全国最高级的佛教景区，非常雄伟，园区造得很漂亮，餐厅吃饭饮料什么的都有，坐电瓶车进出体验很好，唯一不足就是天气太热，挑个阴天去简直perfect,,,,,,南山文化旅游景区好评
开心的西红柿,5分,超棒,景色5,趣味5,性价比5,南山市非常值得一去，这里有海上最高的观音，直达大海深处，附近的海滩，景色也很漂亮，偶尔还能遇到小海龟，适合全家一起玩玩,,,,,,南山文化旅游景区好评
M27****0766,5分,超棒,景色5,趣味5,性价比5,这个景点可以去，挺好的，海上观音好壮观，海上观音里面好大好大，但是你千万不要跟团，千万不要，不然你会特别失望，你们的指路标志很清楚，完全可以自己来......,,,,,,南山文化旅游景区好评
_WeCh****65131,5分,超棒,景色5,,,来三亚必看的地标，没有想象中的那么大，但也是很震撼，爬了7楼，抱了好几个佛脚，很累。 吃了一顿素餐275元4人餐，味道很好，价格很贵。 取门票很方便，景区内小火车是必备神器。带着3个月婴儿来的，很省力。,,,,,,南山文化旅游景区好评
