user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
迈扣脱食,1分,不佳,景色1,趣味1,性价比1,很一般，商业化严重，风景一般，海鲜还可以加工费贵,,,,,,蜈支洲岛差评
被风吹过的红叶,1分,不佳,景色1,趣味1,性价比1,三亚蜈支洲岛，适合亲子来玩，大海沙滩,,,,,,蜈支洲岛差评
M51****555,1分,不佳,景色1,趣味1,性价比1,不值得打卡,,,,,,蜈支洲岛差评
G_Y_C,1分,不佳,景色1,趣味1,性价比1,"一流的风景，八流的运营
牛逼的岛，傻逼的服务
再好的景色都被**的运营商糟蹋了，蜈支洲岛上最大的**就是它的开发商",,,,,,蜈支洲岛差评
乔达查尔斯,1分,不佳,景色2,趣味2,性价比2,浪费钱，上岛不玩水上项目别去，看景色还必须坐那个观光车，不然很多景点不准去,,,,,,蜈支洲岛差评
木呈轩,2分,一般,景色2,趣味2,性价比2,很喜欢这里，拍照很舒服，有意思,,,,,,蜈支洲岛差评
Hei～ Hei～,2分,一般,景色5,趣味3,性价比3,热 晒 不推荐,,,,,,蜈支洲岛差评
wrrrrua,1分,不佳,景色1,趣味1,性价比1,买完就降价了,,,,,,蜈支洲岛差评
chuchutemuer,1分,不佳,景色3,趣味1,性价比1,"电瓶车可以去很多行人不能走的地方 不过也可去可不去 不是太值得
目前疫情 除了付费项目 散客不让下水游泳
商业化太重 一切都是??
自己玩玩不好 各种限制
必须要付费项目才行
环境还是不错的 水清 可惜不付费报名项目不让下水玩",,,,,,蜈支洲岛差评
西北偏北0809,2分,一般,景色2,趣味2,性价比2,酒店靠公路边，隔音是我住过酒店里最差的，不仅走廊有人走过说话声音吵，连隔壁说话都能听清楚，隔壁手机震动我以为我手机震动呢！酒店楼下是一排餐饮店，店里的排油烟管道通到楼顶，启动后轰轰轰同样很吵。需要赶早飞机，睡眠质量又不太好的，不要住,,,,,,蜈支洲岛差评
_WeCh****146542,1分,不佳,景色3,趣味1,性价比1,不参加收费海上项目不让下水，除了景色就是暴走,,,,,,蜈支洲岛差评
crl27,1分,不佳,景色1,趣味1,性价比1,不咋地，就是圈钱的项目，很多刺激项目,,,,,,蜈支洲岛差评
M29****1182,1分,不佳,景色1,趣味1,性价比1,疫情好了去马尔代夫，不去这个假的，又贵服务态度又差,,,,,,蜈支洲岛差评
M29****1182,1分,不佳,景色1,趣味1,性价比1,就冲服务员的态度极差也不会再来了,,,,,,蜈支洲岛差评
大盗阿飞,2分,一般,景色4,趣味3,性价比2,沙滩浪很大，去游泳就一点地方，挤的满满的，服务人员态度不太好。,,,,,,蜈支洲岛差评
迈扣脱食,1分,不佳,景色1,趣味1,性价比1,商业气息太浓，风景一般，消费太贵。,,,,,,蜈支洲岛差评
被风吹过的红叶,2分,一般,景色2,趣味2,性价比2,蜈支洲岛，还不错，海是蓝色的，好,,,,,,蜈支洲岛差评
木呈轩,2分,一般,景色2,趣味2,性价比2,这里的风景不错，值得一看，可以拍拍照片，留个念想。,,,,,,蜈支洲岛差评
骑着墙头等红杏,2分,一般,景色5,趣味3,性价比3,白花钱了，遇到台风，上去没有1个小时就让离岛了,,,,,,蜈支洲岛差评
星梦的宇欣,1分,不佳,景色1,趣味1,性价比1,各种消费，只能看个风景,,,,,,蜈支洲岛差评
M36****8202,1分,不佳,景色1,趣味1,性价比1,踩雷！！！,,,,,,蜈支洲岛差评
M60****266,1分,不佳,景色2,趣味1,性价比1,"一个游览车现场买的贵几十的直接上车，团购的队伍排了一个多小时才上车~前几站的景点很坑，推***后几站，玩项目去公众号里买，不然根本不知道有什么，去哪玩~
水质还不错~",,,,,,蜈支洲岛差评
行走天地之间,1分,不佳,景色1,趣味1,性价比1,非常贵，而且到了岛也不能逛岛一圈，一定要坐游旅车又要排队，到处排队，烦气了，风景也不怎么好,,,,,,蜈支洲岛差评
张瑜芪,2分,一般,景色2,趣味2,性价比2,这个岛很小、人也很多，估计是离三亚近，所有游玩项目都比我在分界岛玩的贵出好多。本来是想潜水的，专业潜因为没有提前预约，所以也没有潜、只体验了摩托和小飞鱼。个人觉得就那样吧，已经没什么好玩的了。岛上沙滩也是很小一部分、有些礁石太滑保安时刻都在拿喇叭提醒游客。环岛车上岛买200一个人。也是贵的离谱了。沙滩椅150一小时。吃饭都还好，沙滩水很清澈，建议穿沙滩鞋，走路包你不硌脚。反正就是小、乱、人多、游泳区域真的脏乱差。反正我是不会再去第二次。,,,,,,蜈支洲岛差评
漫漫漫漫呀,1分,不佳,景色1,趣味1,性价比1,很坑，不建议去，144就只能走一半，另外一半风景好的地方不能去，要买个车票138一个人才能去，坑……,,,,,,蜈支洲岛差评
小芊酱酱,1分,不佳,景色2,趣味1,性价比1,啥都没进步，价格稳步高升,,,,,,蜈支洲岛差评
_WeCh****816002,1分,不佳,景色1,趣味1,性价比1,景色不错太宰客消费太高，适合土豪过来打卡,,,,,,蜈支洲岛差评
M23****2883,2分,一般,景色3,趣味3,性价比2,说海底潜水有30分钟 实际最多5分钟拍个照就上来了 差评,,,,,,蜈支洲岛差评
M50****2251,1分,不佳,景色1,趣味1,性价比1,来了就是排队，人太多了，物价超贵。游玩排队大半天。一碗面条38。晒的退了一层皮。,,,,,,蜈支洲岛差评
corncup,1分,不佳,景色1,趣味1,性价比1,真的浪費時間 風景不如酒店床上看到的海景好 無聊  顛簸且人超級多 工作人員說話毫不負責 各種踢皮球 對待老年人殘疾人?????其態度就是別去了  建議真的想去的話直升機繞一圈別落地 在三亞呆兩個月最智障的旅程  當地人稱之為牛碧島  因為啥也沒有 就是會有人去,,,,,,蜈支洲岛差评
158****5159,1分,不佳,景色2,趣味1,性价比1,不值得，交通搞得太差，码头海滩太擁挤，食物太贵等太久，是我在三亚最差的体验。司机截我们过去时就警告我们，没想到恶梦成真！,,,,,,蜈支洲岛差评
M19****195,1分,不佳,景色1,趣味1,性价比1,风景真的好，海水清澈，但是这管理太无语,,,,,,蜈支洲岛差评
M27****3076,1分,不佳,景色5,趣味1,性价比1,贵的一比！,,,,,,蜈支洲岛差评
_WeCh****78730,1分,不佳,景色3,趣味1,性价比1,"分享点评点评详情
部分内容审核中，暂不能查看，将于1-2个工作日内审核完成

蜈支洲岛

_WeCh******78730
1.0分 差评
2022-02-02发表家庭亲子
景色3.0
趣味1.0
性价比1.0
非常不推荐携程买套票，如果真想来先买船票和门票，看观光车排队状况选择上岛后是否购买观光车票，我定的门票+船票+豪华岛上观光车(138的)排队得三个小时，这里还有238的不用排队，我和景点跟携程问询能不能退观光车告诉我退不了，我还没有刷卡没有坐呢，那好吧，我想多花钱升级一下，不想排队，他们告诉我也不行，多花钱也改不了票，一天出来玩不就8个小时，下午6点就停船了，现在是12点，排队三个小时坐观光车，那其他不要玩了，给携程和景区一个大大的差评！只管销售不管服务，携程你要是卖票时讲一下观光车人多需要排队很久也行啊，这卖的时候也不说，买了就是跳坑里了，芭比q了！",,,,,,蜈支洲岛差评
我是一个Cindy,1分,不佳,景色5,趣味3,性价比1,260人民币的半潜观光千万不要玩，跟想象的差距巨大，是个坑。以上评价仅针对该项目。,,,,,,蜈支洲岛差评
oTuTuTuo,1分,不佳,景色1,趣味1,性价比1,交通非常非常不便,,,,,,蜈支洲岛差评
M43****2345,1分,不佳,,,,上大当了，不值得一去。别说5A，3A也不配??????,,,,,,蜈支洲岛差评
M11****196,1分,不佳,景色3,趣味1,性价比1,蜈支洲岛商业开发度太高，一切向钱看，观光车太少，就为了卖第一站的快速票，而且套路游客，后面的站还得重新排队，并且不告知。唉，体验感差！但比基尼美女也有！,,,,,,蜈支洲岛差评
丁浩中,1分,不佳,景色1,趣味1,性价比1,居然比线下买票还贵！超级差评！！！,,,,,,蜈支洲岛差评
M26****7247,1分,不佳,景色5,趣味2,性价比1,垃圾景点，变着法儿的卖电瓶车票，车可以环岛人走路不行，找一堆工作人员设卡，好好一个环岛路线一台对禁止通行路段，偏偏电瓶车可以走，还说比较危险，忽悠谁呢？,,,,,,蜈支洲岛差评
随性001,1分,不佳,景色1,趣味1,性价比1,很坑，别在这潜水，教练不专业，没有体验感，时长也“诡异”。热带鱼就两三种，还不如去海洋馆。珊瑚礁也灰白灰白的。,,,,,,蜈支洲岛差评
一路法务,1分,不佳,景色1,趣味1,性价比1,不坐车，有一半的岛玩不了，必须原路返回,,,,,,蜈支洲岛差评
calvinluo,2分,一般,景色3,趣味2,性价比1,性价比比较差，不值得专门去，门票太贵,,,,,,蜈支洲岛差评
_WeCh****12546,1分,不佳,景色1,趣味1,性价比1,不咋样很没意思,,,,,,蜈支洲岛差评
110****530,1分,不佳,景色1,趣味1,性价比1,不好玩，门票太贵，人太多，不推荐。,,,,,,蜈支洲岛差评
136****8669,2分,一般,景色2,趣味2,性价比1,别去！岛上什么都没有，水上娱乐项目比如摩托艇、小飞鱼，你得等很久；不是人多，12月29日我数了一下，摩托艇和小飞鱼排队不超过20人，2个小时是需要的，因此只有换项目。小飞鱼只有一艘小气垫，摩托艇倒是有4、5个的样子，但也是排队傻等的那种。5年没上蜈支洲岛，一样的失望。,,,,,,蜈支洲岛差评
M15****769,2分,一般,景色4,趣味2,性价比3,和携程上面写的攻略对比差距还是挺大的，沙滩还可以,,,,,,蜈支洲岛差评
M43****2564,1分,不佳,景色5,趣味1,性价比1,途有好资源，管理非常差，第一印象很不好，总体规划缺乏人性化例如存包览车及交通指示到最后出去的人性道路公交指示等等，对国家级游览区如此管理之差出呼意料。,,,,,,蜈支洲岛差评
147****0627,1分,不佳,景色1,趣味1,性价比1,极限玩家应该是蜈支洲岛最贵的套票了，感觉也没什么特别优质的服务只是水上项目多一点。当天有好多项目因为天气原因停了没玩到，一点补偿也没有，理由是没在窗口办理退票凭证，那我怎么知道怎么退票要办理什么东西，旅行天使也不说，总之性价比不高不值得购买。,,,,,,蜈支洲岛差评
M49****152,1分,不佳,景色1,趣味1,性价比1,差111111111111111111111111111111111111114411414111111111111111,,,,,,蜈支洲岛差评
110****530,1分,不佳,景色1,趣味1,性价比1,价格死贵，景色也很一般，不值得去。,,,,,,蜈支洲岛差评
狂霸酷炫拽,2分,一般,景色3,趣味2,性价比2,"首先买票的地方告诉你一堆项目，然后网上订会优惠，但是要提前一天订。
坐船去岛上，那个船能把你晃吐，悠着点儿座后面吧。
上岛后，自助贩卖机基本全是可口可乐的产品，一瓶矿泉水6块，就是酒店免费的那种。其他的东西基本没有便宜的。一瓶元气森林13。烤鱿鱼29。28。西瓜沙冰29。我基本就消费了不到100。哈哈哈哈哈哈。
冬天去，看了看游玩项目说实话，不太适合下水。毕竟还是很冷的。除非你就住岛上，玩完还可以回酒店收拾一下。不然玩完水上项目，岛上那哒风一吹，冻死人。
水至没有很清晰，一般般吧。感觉跟酒店差不多。不太适合潜水，毕竟水质我觉得看不见什么。潜个寂寞，还折腾人。
排队排半天，价格又不实惠，主要还不值得，水质也不怎么样。实在没地方去，感觉好不如鼓浪屿跟洱海。就去看看吧。我个人不推荐。",,,,,,蜈支洲岛差评
对面那个箱子,1分,不佳,景色3,趣味1,性价比1,太商业化，不如西岛,,,,,,蜈支洲岛差评
_WeCh****832445,2分,一般,景色2,趣味2,性价比2,自助餐很差，种类很少，补菜不及时，完全不值这个价格,,,,,,蜈支洲岛差评
播音的机长,1分,不佳,景色1,趣味1,性价比1,首先进景区还没有买票的时侯就会有景区的工作人员拉着你推销游玩项目（比如说摩托艇、潜水）还说只能在门口买项目，上岛之后就不可以加了（其实上岛之后再购买是完全没问题的）。然后我咨询了一些项目，一开始工作人员骗我说有个598的项目包上岛船票，我想着挺划算的都准备买了，然后看他私自拿我手机又下了三个船票的单，我提出质疑，工作人员又说项目费用不包含上岛船票。我说那我就只要船票，不要项目了，工作人员骂我不讲武德。你们工作人员这种私自拿游客手机私自操作且欺骗性消费的行为才是不讲武德。到了售票处，买三张票（我们有一个人有学生证），在提供学生证之后还必须要求提供学信网才可以购买学生票，有学生证的大哥忘记了学信网密码，一时半会登陆不上去，我们说不是有学生证吗，为什么一定要看学信网，售票窗口以必须看学信网为由拒绝向我们出售学生票，无奈我们为了不耽误时间购买的全价票。上岛之后游乐项目还可以，但是海水没有那么蓝且沙滩里有垃圾。总之玩项目可以去亚龙湾，项目都是一样的海水还干净还不要门票。这个岛上面的景点也是真的没什么看的。最开始门口工作人员真的体验感极差，绝对不会再来第二次了。,,,,,,蜈支洲岛差评
小狼,1分,不佳,景色4,趣味1,性价比1,除了的风景好点，玩的就潜水和摩托艇好玩一下，其他的就是鸡肋，一点都不值得玩，绝对失望,,,,,,蜈支洲岛差评
M16****590,1分,不佳,,,,蜈支洲岛，百闻不如一见，远不如分界洲岛的美丽知性包容。70岁以上老人不允许登岛的歧视，不乘电车不准步行的景点，满地的荒草未修整。,,,,,,蜈支洲岛差评
M35****2467,2分,一般,景色3,趣味1,性价比1,商业性质太浓厚了，就是冲着以前的白色沙滩带孩子去，结果没了改成潜水区了。,,,,,,蜈支洲岛差评
186****5184,1分,不佳,景色1,趣味1,性价比1,"说实话吧，这个景区宣传比较多，但是景区很霸道，投诉都没有用，临走还得恶心我一下。尤其是处理投诉的，就是我们的人说了，我们没错。

就那么回事吧，反正以后也不想去了。",,,,,,蜈支洲岛差评
M49****152,1分,不佳,景色1,趣味1,性价比1,体验感不好，服务也不好,,,,,,蜈支洲岛差评
M48****249,1分,不佳,景色1,趣味1,性价比1,讲道理，三亚这个景点没啥玩的，别来,,,,,,蜈支洲岛差评
M22****0890,2分,一般,景色3,趣味2,性价比1,门票就已经一百多了，上岛后还强制性消费观光车，又是一百多，吃的东西也爆贵，什么都不玩就人均三百多真的不值，有这个钱干点别的有什么不好,,,,,,蜈支洲岛差评
_WeCh****478528,1分,不佳,景色2,趣味1,性价比1,十分失望 非常失望 沙滩巨烂 全是商业 冲凉都要钱 真的***,,,,,,蜈支洲岛差评
110****530,1分,不佳,景色1,趣味1,性价比1,商业化太严重了，不值得去的啊。,,,,,,蜈支洲岛差评
wjh1128,2分,一般,景色1,趣味3,性价比1,我觉得还是西岛更值得去,,,,,,蜈支洲岛差评
_WeCh****69932,1分,不佳,景色1,趣味1,性价比1,非常垃圾，千万别来，非常垃圾，千万别来。想成自由度非常差，什么都被管理着，连个景区都有种政府家长心态。真是垃圾。什么破玩意。,,,,,,蜈支洲岛差评
听海潮声_,1分,不佳,景色1,趣味1,性价比1,晕船的慎来 摆渡船开的跟摇元宵似的 差点没给我晃出馅来。我媳妇晕船了 我问店家哪里有空调凉快点的地 人家告诉我听不懂我说啥 这是不知道啥是空调吗 去了岛上渡口医务室 那大夫非得等我十块钱到账了才治病 生怕我差她那十块钱 我tm真是服了 这大夫全新定义了什么叫救死扶伤 我现在才知道 不光穷山恶水才出刁民 这青山绿水照样一群不开化的土人,,,,,,蜈支洲岛差评
M26****2602,1分,不佳,景色4,趣味1,性价比1,坐的环岛车贵和,,,,,,蜈支洲岛差评
罗罗,1分,不佳,景色1,趣味1,性价比1,开发过度，没啥好玩的,,,,,,蜈支洲岛差评
_YX1****938,1分,不佳,景色1,趣味1,性价比1,下大雨还把一批批乘客送岛上 全淋湿了，瑟瑟发抖在风雨中蜷缩，没问雨衣多钱，应该也是坑比价钱。收门票收什么玩意钱能不能盖个能遮雨的地方？能不能把你们这五星级大门道路扩建扩建？下大雨连个车都打不到，堵的要死，什么吊5a景区，还看到下大雨大浪有人穿潜水服在那坐着跟傻子一样，还有雨天来拍婚纱照的，景区不要放人进啊，要你景区干嘛的？非要挣最后一个钢镚？政府大早晨就通知了蓝色预警，你景区中午才装模做样摆出牌子根据政府要求云云，真不情愿,,,,,,蜈支洲岛差评
135****4399,1分,不佳,景色2,趣味2,性价比1,门票最坑。200元门票就是一个轮渡,,,,,,蜈支洲岛差评
M19****474,1分,不佳,景色5,趣味1,性价比1,假5A景区，停车场小，车只能停在几里路的马路边，车停好去景点要做30分钟才能到景点，人行道上坑坑洼洼。很不爽,,,,,,蜈支洲岛差评
M23****8700,2分,一般,景色4,趣味3,性价比2,景色还是美的，但抛开景，性价比是真低，票价贵。国庆人多，水上项目设备数量少，排长队。人流量多的时候真不建议来。,,,,,,蜈支洲岛差评
139****5013,1分,不佳,景色3,趣味2,性价比1,"太商业化，就是一个旅游景点，但是做为一个旅游景区整体组织，服务还是不错的。
套票说赠送一小时沙滩椅，我们去了海滨浴场，服务人员说不能用，还把我们支到一起其他地方，非常差劲！因为租伞和沙滩椅要300，一切都要高额花钱，游泳性价比不高！",,,,,,蜈支洲岛差评
M14****016,1分,不佳,景色4,趣味1,性价比1,除了烂到极致的体验，强烈不推荐,,,,,,蜈支洲岛差评
HankShaw,1分,不佳,景色1,趣味1,性价比1,岛上只开发了20%的地方，走吗观花的几个观景点都没意思。说是无限使用，我坐了一圈一直没下车，想重新坐告诉我已经使用过了。,,,,,,蜈支洲岛差评
小短?? ??,1分,不佳,景色1,趣味1,性价比1,非常不好，不是景点不好，是我从蜈支洲六点到达海底世界，服务员告诉我我的票在五点四十被取走了，我的信息被泄露，客服小哥还挂我电话，我等着明天给我的结果，如果没有好的结果我会继续投诉,,,,,,蜈支洲岛差评
_M18****0381,2分,一般,景色1,趣味2,性价比1,不咋地，建议换个地方。水脏，漂浮物多,,,,,,蜈支洲岛差评
太疯癫,1分,不佳,景色3,趣味1,性价比1,"怎么说呢，商业化非常严重，不是想看景色地方，全是年轻人游玩项目，一进景区大门门正对面全是“超级玩家”休息室“潜水玩家”游客中心……“超级玩家”游客中心等……根本别想找到普通游客普通玩家待的地方，普通游客就不配有休息空间吗！？
在这个岛上你就能感受到人确实分三六九等，在国外景区是绝对没有这样的，至少没这么露骨。
对带孩子的家庭也特别不友好，有小孩和老人绝对要谨慎选择，没啥玩的（主要项目都玩不了），特别特别晒！好不容易玩了一个帆船项目，全家全身湿透，但旁边竟然没有一个能换洗地方，只有很远的卫生间，湿漉漉的洗了一个脚……后几个小时等自然晒干……完全没游玩体验！",,,,,,蜈支洲岛差评
一人独行2021,1分,不佳,景色1,趣味1,性价比1,太坑了，不值这个价，有的地方去不了，要坐电瓶车才能去，还是5a，就是海水比较清而已,,,,,,蜈支洲岛差评
Ofelia,1分,不佳,景色4,趣味1,性价比1,去过最差的景点，什么都要花钱，一个躺椅一小时120，冲澡一次25（注意是一次），而且淋浴的水小到连身上的沙子都冲不干净，更别说洗头洗澡了。厕所洗手的水也是一样小，到底是有多抠。沙滩里都是石头，脚根本没法站，总之体验很差，上岛一个小时就回去了，影响心情,,,,,,蜈支洲岛差评
_WeCh****102189,1分,不佳,景色1,趣味1,性价比1,买票，手机放桌子上转眼就不见了，,,,,,,蜈支洲岛差评
夏河诺玛,1分,不佳,景色3,趣味2,性价比1,体验感不好 电瓶车是很多人那种 不能自己开 全程好像10分钟完事极快 那么大个岛 有的地方你不说拍照就不停了 本来时间就短 1百多一个人。 不是上岛随便走 你不坐车啥也看不到 只有一个不大的地方看到了小鱼 暴晒 吃的贵,,,,,,蜈支洲岛差评
M11****156,2分,一般,景色2,趣味2,性价比2,水真的很清澈，仅此而已。其他没什看的，沿海走一周是不可能的，只有观光车可选。情人岛就一滩乱石，也不让靠近。观日岩从门口走过去也就二十分钟左右，还是穿拖鞋。神兽园，就是几只鸡和孔雀、羊驼。私人订制，也就那样了。,,,,,,蜈支洲岛差评
西南首席老司机,2分,一般,景色3,趣味2,性价比3,估计是疫情影响下，岛上商家基本上关门，部门景点关闭，没啥耍的！,,,,,,蜈支洲岛差评
冰糖,1分,不佳,景色3,趣味1,性价比1,"很烂 非常烂 
价格贵到没边
潜水600块 就看岛一条鱼 
海滩还没有三亚酒店海滩好

特别是去过 东南亚的几个岛之后…
潜水海底的的鱼 看半天只看到一条

所谓的浴场 可以看图感受一下 
这叫海滩浴场？ 游泳的面积还没篮球场大
工作人员还操做不知道哪里口音的普通 各种吼其他游客 各种驱赶 毫无旅游感受！！

至于价格 吃饭赶上迪士尼了 项目价格是泰国 和 印尼几倍 感受是他们的几分之一 整个出游1个月 最烂的地方 没有之一

千万别来了！！！三亚随便找个酒店的海滩都比它美

非诚勿扰？ 不好意思 这里毫无诚意",,,,,,蜈支洲岛差评
Mr.????,1分,不佳,景色1,趣味1,性价比1,"【性价比】性价比不高，门票贵，里面为啥项目都很贵，不建议去这种景区。
【景色】景色还可以，就是没啥意思！
【趣味】没有趣味！",,,,,,蜈支洲岛差评
游遍世界tao,2分,一般,景色5,趣味2,性价比2,景色还是不错的，不玩水上项目没什么意思。。。。。。。。,,,,,,蜈支洲岛差评
138****3400,1分,不佳,景色1,趣味1,性价比1,性价比不高！,,,,,,蜈支洲岛差评
M48****9787,1分,不佳,景色5,趣味5,性价比4,玩的豪华潜水，玩家中心的吧台服务态度特别不好,,,,,,蜈支洲岛差评
ahxuyucai,1分,不佳,景色1,趣味1,性价比1,商业化太严重，钱到手就没他的事了。票买好了，队排了，告诉你风浪太大，最好不玩！晕到家了。,,,,,,蜈支洲岛差评
_WeCh****125307,1分,不佳,景色3,趣味1,性价比1,白瞎了650的门票了 无聊死了,,,,,,蜈支洲岛差评
205****553,1分,不佳,景色1,趣味1,性价比1,一分都不想给！各种套路！我订的是终极玩家！大飞鱼不会飞！小飞鱼一个人不给玩！飞人自己玩老是不给你飞起来，看你开起来了加大马力一头倒在水里！一边忽悠你说这个很难的，要学很久的！好多单人玩的说要先会滑水！才可以解锁其他单人项目！我表弟是附近教冲浪的，事后问了他，他说滑水是最难的他自己都没学会！事问，简单的不给玩要先挑战最难的项目才可以玩其他的？当时告知滑水是最简单的…………,,,,,,蜈支洲岛差评
150****0297,1分,不佳,景色1,趣味1,性价比1,沙白水蓝，岛上只有一小块海能下海，但是都是死珊瑚硌脚，赶上大雨，孩子想在洗手间里换下衣服，结果工作人员用钥匙开门，不能换，态度极其恶劣，不推荐大家来。,,,,,,蜈支洲岛差评
_CFT0****7110,1分,不佳,景色1,趣味1,性价比1,浪费钱的**，工作人员态度恶劣，效率低下，岛上一点不适合游玩，泡酒店比这爽多了,,,,,,蜈支洲岛差评
135****7755,2分,一般,景色4,趣味4,性价比1,岛上风景真的很棒，酒店也不错，但是到了晚上除了酒店其他店铺全部5点左右就关门了，而且到了亚龙湾才发现岛上的游乐项目收费很贵，如果服务特别好那也能找到这么贵的理由，但是并不是！21号在玩好水上项目去潜水接待中心冲澡时，遇到门口管毛巾的工作人员故意刁难不给毛巾，因为已经咨询其他工作人员说有毛巾的情况下，她还骂别的工作人员笨去找那个人教训人家，我看不过去跟她讲我要看相关规定不然投诉她，她才返身拿毛巾给我，给了毛巾又说“什么人呐”……把我一天的游玩心情都破坏，不会再去玩第二次。,,,,,,蜈支洲岛差评
norikakirei,1分,不佳,景色5,趣味5,性价比3,眼镜交给教练保管丢了要自己负责,,,,,,蜈支洲岛差评
119****725,1分,不佳,景色5,趣味5,性价比1,"三亚蜈支洲是必去的地方，吃饭自助餐238不值，吃的不怎么样，风景美丽是小孩的天堂
【景色】",,,,,,蜈支洲岛差评
189****2107,2分,一般,景色4,趣味3,性价比1,说是每个项目有十分钟，实际就是去绕一圈，像飞鱼摩托艇香蕉船什么的项目体验不超过三分钟，拖伞也时间很短，但一船出去十多个人，要等所有人玩完才能回，要在海上飘个把小时，晕,,,,,,蜈支洲岛差评
臻的旅行日记,1分,不佳,景色3,趣味1,性价比1,比较坑 一般吧,,,,,,蜈支洲岛差评
M33****9460,1分,不佳,景色3,趣味1,性价比1,三亚最不值得去的地方，对普通游客非常不友好，服务只针对于在岛上消费和住酒店的游客，普通游客可以说是一点体验也没有，不买他的观光车很多地方都不让你去，想在海边拍个照也不行，有保安拿个哨子嘘你，岛上很多地方都是酒店专属，普通游客根本不要想去看看，风景也就那样，岛上这种风景随便在三亚的海边都能看到，岛上的项目也贵的离谱，还号称中国马尔代夫，都是骗人的，亲身体验，真的不想再来第二次,,,,,,蜈支洲岛差评
独握名剑自风流,1分,不佳,景色1,趣味1,性价比1,总结为：风景很好， 体验很差！电瓶车首发站检票口只有一个，千军万马过独木桥。人特多，交通混乱，电瓶车只走那么点距离还要165元。电瓶车终点站是一个餐厅叫“茶馆”，东西那么贵，人那么多，竟然电扇空调全都没有，我老婆吃的已经中暑了，景区厕所都有空调都更舒服。买了景区潜水票，排队人多到什么程度，用工作人员自己的话说合计要等四五个小时。总之游客体验差差差，收费贵贵贵，管理混乱，设施低档，白瞎了那么蓝的海水！,,,,,,蜈支洲岛差评
_WeCh****966140,1分,不佳,景色4,趣味1,性价比1,不值得，有点坑,,,,,,蜈支洲岛差评
胖胖胖胖爷,2分,一般,景色3,趣味1,性价比1,不值这个钱,,,,,,蜈支洲岛差评
M26****8742,2分,一般,景色3,趣味3,性价比2,3年前来过一次，相比较更差了，垃圾变多了，岛上还在开发建设，太过了。,,,,,,蜈支洲岛差评
M16****143,1分,不佳,景色3,趣味3,,去了一次绝不会去第二次。换个泳衣都要收费25元一次。岛上全是玩水项目，沙滩根本是次要。跟别的岛屿比差太多了,,,,,,蜈支洲岛差评
crl27,1分,不佳,景色1,趣味1,性价比1,商业化味道太浓 一切皆为挣钱 不好,,,,,,蜈支洲岛差评
M29****7348,1分,不佳,景色1,趣味1,性价比1,拖伞写的十分钟 实际三分钟 欺骗消费者,,,,,,蜈支洲岛差评
M47****4653,2分,一般,景色3,趣味1,性价比1,不值得玩儿水上项目,,,,,,蜈支洲岛差评
沁梦??,2分,一般,景色5,趣味1,性价比1,这是相当的坑人啊，反正我个人感觉随便一个项目大几百上千，钱不是重点体验时间那叫一个短哎,,,,,,蜈支洲岛差评
118****778,1分,不佳,景色1,趣味1,性价比1,"1、划线价格382虚高，实际270左右，为了诱导客人下单，价格虚高，实际网上预订和现场买票差价在25元左右；
2、关于儿童价格，携程上显示7周岁以上按成人预定，实际现场，1.2-1.5，儿童半票，我家小孩11周岁，1.48。儿童门票在130左右，收取我245，绝对是坑。
3、携程处理工作人员不专业，和客服沟通，直接告知我，因为已经用了，所以不能退差价，非要找到投诉处理部门。
这么大企业，在对外宣传上诱导客人消费，儿童价格上，还要赚取暴利。",,,,,,蜈支洲岛差评
Carl老师,1分,不佳,景色4,趣味1,性价比1,除了景色，服务，价格都是很差的，所有的东西是正常价格的三倍左右，大家上来可以带自热火锅,,,,,,蜈支洲岛差评
D10****134,1分,不佳,景色1,趣味1,性价比1,不值得去，跟国外海岛比各方面都存在差距，尤其是刷身份证进去就默认你买的所有的票全部使用过，没有用过的也不给退，简直匪夷所思,,,,,,蜈支洲岛差评
D10****134,1分,不佳,景色1,趣味1,性价比1,携程是骗子！！！没有来得及玩，也不给退，太糟心了。买了的人要注意了，你们刷身份证进去的，就默认你买的票全部都使用了！没用也是不给退的！！,,,,,,蜈支洲岛差评
_WeCh****97391,1分,不佳,景色3,趣味2,性价比1,不值这个价位，我们定的豪华潜水游，首先到达现场无人理会，需要像无头苍蝇到处去问，下到海里景色还算可以，就是这个教练让我无语，这个教练是山东的，首先时间不够，然后慢慢的把我带到了一个水特别浑浊什么都看不见的地方，上岸后还强行要好评，更气愤的是看到相片以后，丑到你怀疑人生，本来是蜜月旅行，留个纪念，结果一看是噩梦，他们就是为了完成任务，以后不会再去了，你们去也千万不要选择这个所谓的豪华潜水，坑你没商量,,,,,,蜈支洲岛差评
288****574,1分,不佳,景色5,趣味1,性价比1,海水很干净800块钱潜个水，一条鱼都没看到，看了个寂寞。岛上各种项目收费太贵了，还不如去亚龙湾玩。,,,,,,蜈支洲岛差评
花儿and毛驴,2分,一般,景色2,趣味2,性价比1,如果不玩海上项目就不用去了，岛上什么都贵，如果没什么钱的自带食物饮水。,,,,,,蜈支洲岛差评
