user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
M35****8714,4分,满意,景色5,趣味3,性价比4,周末七点就得到哦??，如果你想尝尝有观光车跑三公里的滋味就尽管晚晚去。推荐公共交通到达，没得停车位，公共交通可以南门进北门出，不然中午12点左右人多的你只能跑出来,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
Old 9,5分,超棒,景色5,趣味5,性价比5,驰名国内外的成都大熊猫繁育基地，这里真的非常不错。各个著名的大熊猫，尤其是花花都在这里，这里全方位的展示了大熊猫的各个方面,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,带孩子去熊猫基地看看绝对是值得的，里面也不算太热，还可以租溜娃车，因为是暑期，就是看看滚滚的人太多了!,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
??xiao??mei??,5分,超棒,景色5,趣味5,性价比5,里面很大，熊猫宝宝好可爱，一家人去最好，可以上你玩上一整天，风景也很好，还可以去天饿湖看看天饿，还可以坐在旁边喝茶休息一会,,,,,,成都大熊猫繁育研究基地好评
三晋龙少,5分,超棒,景色5,趣味5,性价比5,成都最值得一游景点，景区内景色非常漂亮，植被茂盛，干净整洁，绿树成荫。还有可爱的大熊猫，熊猫产房，以及熊猫饮食习惯介绍，孩了们可增加不少知识。来成都必到打卡之处。,,,,,,成都大熊猫繁育研究基地好评
lanmeidandan,5分,超棒,景色5,趣味4,性价比4,无论是成人还是带小朋友，都值得一去的地方，整个基地规模不算小，除了能看到国宝，宝宝外，还有孔雀呢，就在路边的草地上自己逛着的，儿子看到了高兴无比，回来了都一直念叨,,,,,,成都大熊猫繁育研究基地好评
candy13,5分,超棒,景色5,趣味5,性价比5,6月26日去的，温度超级舒适，23℃，大熊猫们都在外面溜达，可爱的很，一个个憨态可掬，小朋友们都开心死了，还看到了小熊猫，孔雀，很赞的一次行程,,,,,,成都大熊猫繁育研究基地好评
天生哥,5分,超棒,景色5,趣味5,性价比5,起个大早去看大熊猫 不得不说国宝的待遇太舒服了，他睡觉的样子 太萌了 像极了放假的周末 幼崽比以前少了很多，好不容易找到几只在树上休息 还是肉肉的超可爱,,,,,,成都大熊猫繁育研究基地好评
M57****051,5分,超棒,景色5,趣味5,性价比5,很满意，总体来说还不错，邓导很有责任心，棒棒哒，讲解的特别好，熊猫宝宝超级可耐，环境很优美，路程很满意，酒店也都不错，五星级的特别棒，吃的都挺好，总体来说很满意！,,,,,,成都大熊猫繁育研究基地好评
高雅的地瓜瓜,5分,超棒,景色5,趣味5,性价比5,熊猫宝宝们真的是太太太可爱啦，还看到了几个月大的小熊猫，太太太太太可爱啦吧，熊猫们不是吃就是睡，要么就是打架，几个月的小熊猫趴着一动不动，国宝太可爱了，强烈推荐！,,,,,,成都大熊猫繁育研究基地好评
徐霞客之旅,5分,超棒,景色5,趣味5,性价比5,大熊猫是中国的国宝，主要生活在中国的四川，武侯祠门口有到熊猫基地的直通车，直通车费和门票是连在一起的，价格不贵，比较方便哦。熊猫超级可爱，和四川人的慢生活很符合。,,,,,,成都大熊猫繁育研究基地好评
320****027,5分,超棒,景色5,趣味4,性价比5,天气下雨，没有看到太多熊猫，而且因为没有请讲解看那只都差不多，周末人也很多，天气也不好，建议天气好避开节假日周末，应该不错,,,,,,成都大熊猫繁育研究基地好评
M23****7046,5分,超棒,景色5,趣味5,性价比5,基地人员服务好，交通便利，能够直观观赏感受国宝的萌态，由于全家出游，小孩乐此不彼，留恋往返，给赞，打开旅游乐趣的首选基地，,,,,,,成都大熊猫繁育研究基地好评
通天豆豆,5分,超棒,景色5,趣味5,性价比5,来成都必去的景点之一，园区植被丰富景色好，国宝们的居住环境很赞，都很活泼，毛色也好，建议一早就去，过了中午它们大部分就都休息了。非常值得推荐。,,,,,,成都大熊猫繁育研究基地好评
M32****794,5分,超棒,景色5,趣味5,性价比5,环境不错，建议报一日团，导游带队省时省力,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
M24****2019,3分,不错,景色5,趣味3,性价比3,如果您所在城市动物园没有熊猫或者您没见过熊猫值得去一次，但是排队太久！看一次花花平平常常要一个小时…节假日两小时排队起步！就为了看三分钟不值得！南门进，走了三百米左右坐车观光车，观光车送到太阳产房站点徒步去6号别墅走了五百米左右吧，然后排队一个半小时看了三分钟，它在睡觉??！体感很差！园区内其他地方也有很多熊猫，不是在吃竹子就是在睡觉偶尔有玩耍得也不会和游客互动！逛了三个小时基本上都是走路，观光车站点安排不合理都得需要走很远，中途遇到车不停必须每个站点，但是站点又和各个熊猫馆很远都是盘山路！看了大半圈吧选择观光车回南门口！打车回市内！综合评分60分吧勉强及格吧！,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
_M15****5788,4分,满意,景色5,趣味4,性价比4,坐地铁到熊猫大道站出来就有公交车408路直达熊猫基地，很方便，因熊猫基地太大了，时间紧张，坐观光车走了几个别墅区，小熊猫宝超级可爱，这里很值得去，应一天时间游玩比较好，国宝明星花花太爱睡觉觉啦，只看到睡觉的背影,IP属地:上海,,,,,成都大熊猫繁育研究基地好评
_WeCh****681777,5分,超棒,景色5,趣味5,性价比5,"首先，熊猫们的可爱形象给我留下了深刻的印象。无论是憨态可掬的大熊猫宝宝，还是活泼好动的成年熊猫，它们的一举一动都充满了无尽的魅力。熊猫们有的悠闲地吃着竹子，有的懒洋洋地晒太阳，还有的相互嬉戏打闹，这些场景让人心情愉悦，仿佛所有的烦恼都烟消云散了。特别是看到熊猫宝宝蹒跚学步的样子，真是太可爱了！

其次，基地的环境非常优美。园区内绿树成荫，空气清新，每个角落都精心打理，给人一种宁静和谐的感觉。步行道两侧种满了各种植物，不仅美化了环境，也为熊猫们提供了良好的栖息条件。园区内的指示牌清晰明了，方便游客轻松找到各个展区。

最让我感动的是基地工作人员的专业和负责。从入口处的售票员到展区内的解说员，每一位工作人员都面带微笑，耐心解答游客的问题。特别是在熊猫育幼中心，工作人员详细介绍了熊猫宝宝的成长过程和护理知识，让我们不仅看到了可爱的熊猫，还学到了很多有趣的知识。此外，园区内的清洁工人们也勤勉工作，确保环境整洁卫生。",IP属地:广东,,,,,成都大熊猫繁育研究基地好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,值得一游！从西门进，参观熊猫溪谷七个月字馆的熊猫，每个馆中都有好两至六只熊猫，然后到星星产房看熊猫母子，有四对八只熊猫，非常可爱，从星星产房乘车往南门方向，还可以看南区各大熊猫别墅的熊猫。熊猫上午活动到10点左右吃饭，10点半以后睡觉，到两点起来活动，在这期间看到的都是以各种姿势睡觉的熊猫，有些熊猫睡觉的姿势拍出来也很好看，就是没有动，也有屁股对着观众的，有趴着的，有平躺的，侧躺的，挂树上睡觉的，非常可爱。两点之后他们会起来走动，吃竹子，小熊猫喜欢爬树，打滚，翻网子，翻跟头，跟着妈妈跑，和妈妈玩，大熊猫吃饱了会坐在那里休息一会儿，熊猫太可爱了！文创店有熊猫冰淇淋和蛋糕也非常可爱。南区的树林多凉快，西区的熊猫多，容易看到,IP属地:北京,,,,,成都大熊猫繁育研究基地好评
圣赫利尔泽西满宠,5分,超棒,景色5,趣味3,性价比3,我们六点半到的 到的时候已经很多人在排队了  七点半入园首先去看的就是花花 结果太热了 花花不愿动弹 三分钟就看了个花花的屁股???♀?之后就又去看了别的熊猫 建议不要夏天来 太热了熊猫都不出来 而且超过26度之后熊猫就回室内了 总体不算大 早上人还不算多大概十点左右就能逛完了 太热了 真的太热了??,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"熊猫好看，小熊猫可爱，
看到每月为成都贡献两个小目标的花局长。
不过携程，门票只能选择和挂件等一起买，有点介意，重要的是这个挂件（zei丑熊猫橡胶挂件和塑料挂件二选一）和天府城市纪念卡（一张双面印刷纸卡片），这个是真的有点掉价。",IP属地:四川,,,,,成都大熊猫繁育研究基地好评
匿名用户,5分,超棒,景色4,趣味5,性价比4,主要是奔网红熊猫“花花”去的，真的是排队两小时看猫三分钟呀，这几分钟还得看运气，运气不好说不定还看不到，我也只能看到个侧脸也实属不易了，花花正真的名字叫做“和花”，有个双胞胎弟弟叫“和叶”，它的妈妈叫“成功”在23年9月的时候就不在了,IP属地:广东,,,,,成都大熊猫繁育研究基地好评
M56****3664,5分,超棒,景色5,趣味5,性价比5,人太多，环境好，按照攻略只去了南门各个熊猫馆，北门有很多展览类的都没去，buguoshangcilai不过上次来去过了。,IP属地:北京,,,,,成都大熊猫繁育研究基地好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,早上8点就到基地了，开始还有点毛毛雨，进了基地后雨也不下了，看到很多可爱的熊猫！慵懒的很，特别是一只叫艾灸的熊猫 饲养员喊他干饭他就只知道睡觉，好不容易动起来了 又趴下睡了，笑翻了，太可爱了！唯一的遗憾就是没见到花花！下次有机会来再来了！,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
M38****2583,3分,不错,景色4,趣味3,性价比4,第一次带娃来成都，一定要来熊猫基地看看。早晨六点起床为了能看到醒着的熊猫，也是拼了，七点多一点到，人群已经排队估计有五六百人了，七点半开门，验票入园还是效率挺高的。天气很热，猫猫出来的不多，人非常多，花花排队要一个多小时所以没看。熊猫宝宝很可爱。无限山区的人少，但是走路要多一些，近距离看到芝士，很有趣。娃太累了，我们只逛了旧区就撤了，路边好多中暑的累得不行的人在路边坐着休息，也是蛮拼体力的。最欣慰的是三年级的娃今天的日记写看熊猫，居然一口气写了六百多字，看来大人觉得又热又累，可是给娃的印象和感受还是很深的，值得一去。,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
小白羊羊的美少女棒,5分,超棒,景色5,趣味4,性价比5,"虽然由于我的生物钟和天气炎热注定我无法看到花花，且只能观赏团子们的睡姿，我还是很开心。睡觉的样子都可爱极了！安保人员给我解释都很耐心，可能人少就顾得过来了，毕竟我工作日下午1:30才到，人少太多。
注意气温26°就没有14点的体育课了，想看吃饭与活动必须上午10点半前。
我打车来回的，平台叫车比直接出租车便宜几乎一半。虽然出租司机义愤填膺，以后我再去还是会选择平台……另外网约车停车点比较远一点，出租车大门口就有了。时间来得及预算不是很高就走点路吧。地铁可能最实惠，但是时间久。",IP属地:云南,,,,,成都大熊猫繁育研究基地好评
老虎........,4分,满意,景色4,趣味4,性价比5,"园区很大，全园休闲游需要6个小时以上，重点游览需要3个小时以上。公交车到站后需要乘坐熊猫馆转设摆渡车到园区大门，也可打的直接到大门口。熊猫80%时间在睡觉，20%时间在吃，而且生产成功率也只有20%，所以数量很少。淡季游客人也很多，即使不是周六、周日，建议选择最淡季。
重点游览区域比较集中，可不坐观光车，步行不远，观光车排队淡季在40分钟以上。
重点游览区观光顺序为：
1、月亮产房
2、大熊猫1号2号别墅
3、小熊猫活动场所（放养）
4、成年幼年别墅（花花）
5、大熊猫魅力剧场
6、大熊猫太阳产房",IP属地:河南,,,,,成都大熊猫繁育研究基地好评
游侠半仙,5分,超棒,景色5,趣味5,性价比5,"游览成都大熊猫繁育研究基地 新扩建的区域：西大门游客中心、熊猫商业街、冒险溪谷区 、无限山丘区 和熊猫塔。探索密林区和英雄农场
区还未开放不能游览。",IP属地:海南,,,,,成都大熊猫繁育研究基地好评
亮点liangpoint,5分,超棒,景色5,趣味5,性价比5,占地面积1500亩的大熊猫繁育研究基地是世界著名的大熊猫迁地保护基地，集科研、教育、旅游为一体。基地以造园手法模拟大熊猫野外生态环境，大熊猫产房、熊猫饲养区、科研中心、熊猫医院分布有序，若干处豪华熊猫“别墅”散落于山林之中。,IP属地:福建,,,,,成都大熊猫繁育研究基地好评
m50****9008,4分,满意,景色5,趣味4,性价比4,节假日一定早点去，尤其夏季。人比较多，熊猫本身就懒，还怕热，夏天很热不出来了，出来的也爬着，所以7点半开门，订好票直接身份证进去。新区规划比较好，室外看不到，室内也能看到。老区一定要去月亮产房看看，但是注意单循环排队。,,,,,,成都大熊猫繁育研究基地好评
陌上花开,5分,超棒,景色5,趣味5,性价比5,四川成都大熊猫繁育基地是中国大熊猫最多的景区，有二百多只。景区景色宜人，空气清新，植被繁盛。看到笨笨的大熊猫在小树叉上灵活的翻滚，真的太棒了。熊猫功夫名不虚传。,,,,,,成都大熊猫繁育研究基地好评
德青曲措,5分,超棒,景色5,趣味5,性价比5,没来的朋友快来啊，真的很推荐推荐的宝藏地方！不仅仅有可爱的大熊猫，还有小熊猫，还有各种小鸟??松鼠???，哇，风景是真好啊，一路的??花草??风景太美了！边看风景边看咱们的国宝小宝贝，萌翻了简直！看着这一个个可爱的胖墩墩熊猫宝贝，好治愈！这里真的非常适合休息来打卡的好地方！我下次还会去的！???,,,,,,成都大熊猫繁育研究基地好评
莛溪,5分,超棒,景色5,趣味5,性价比5,"滚滚真的太可爱了！我觉得我能在那看奇一吃一天竹子，他吃得太香了，我都想啃一口。
预算足的小伙伴建议可以门票、讲解一起买，我们当时是跟的叶子小姐姐的团，讲解特别详细，而且不是那种一听就是背好的稿子，是很明显你能感觉到小姐姐特别了解滚滚，她能明确区分出每只滚滚，并且准确告诉你他们的特征、性格还有来历。
最最重要的是，跟团的话，他们非常了解滚滚的作息，能最大限度地保证你看到大部分滚滚活跃的样子！",,,,,,成都大熊猫繁育研究基地好评
M31****1007,5分,超棒,景色5,趣味5,性价比5,"旅游攻略：我们是休了3天假，第一天在绵阳方特玩的，因为比较晚，就在绵阳的简Jane酒店住了一晚，第二天做动车去成都，比较方便，打车只需要10几分钟就到了，我们做的是早班动车去的，到熊猫基地的时候大概是早上9点左右，然后打车去熊猫基地，打车费大概40元左右，一定要打出租车，只有出租车才能进到基地附近，网约车，私家车都是进不去的，要走很长一段路，
进到基地里，有很多的熊猫，成年的，未成年的，我们还去排队看了刚出生的小熊猫，有正在啃竹子的，也有打呼睡觉的，很是可爱
基地里不仅有大熊猫，还有小熊猫，也是活泼可爱。
回来的时候有大巴车到各个景区或市区，票价很便宜，非常划算。
第三天我们又去了成都的动物园，各种各样的动物也是目不暇接。
去到成都建议住在市区春熙路附近，走哪都方便。",,,,,,成都大熊猫繁育研究基地好评
choicy0208,5分,超棒,景色5,趣味5,性价比5,"成都大熊猫繁育研究基地，是中国政府实施大熊猫等濒危野生动物迁地保护工程的主要研究基地之一，国家AAAA级旅游景区。

是我国乃至全球知名的集大熊猫科研繁育、保护教育、教育旅游、熊猫文化建设为一体的大熊猫等珍稀濒危野生动物保护研究机构",,,,,,成都大熊猫繁育研究基地好评
遇见日期,4分,满意,景色4,趣味4,性价比4,基本上关于熊猫基地的游记攻略里都提到要早去 那究竟要多早呢 天没亮就起床了 打车到达公园大门6点20 前面已经有20多人了 等到7点钟已经是乌泱泱一堆人 7点30开园 所有人往前冲 飞奔到观光车处 赶上第一批乘客 坐到终点 你就可以看到更多室外活动的熊猫 还有月亮和太阳产房的熊猫幼崽 早起值得,,,,,,成都大熊猫繁育研究基地好评
,5分,超棒,景色5,趣味5,性价比5,夏天一定早上去，太热了国宝就回别墅不甩你了，既然追星就要有追星的样子，卑微一点可以的。哈哈哈哈哈。我去的那天早上成都在下雨，比较凉爽，所以孩子们全出来了基本上，超级快乐！具体路线我没法说，因为我是路痴，反正就跟着人流绕，大概两个半小时吧，我就出来了。回去的时候可以做大巴，直通热门景点，十块钱很值得！题外话，景区马桶不错，智能的，哈哈哈哈哈哈哈！去成都看熊猫真的不亏！,,,,,,成都大熊猫繁育研究基地好评
M47****0307,5分,超棒,景色5,趣味5,性价比5,大熊猫很可爱，因为看了别的评价早上8点进园，看到了大熊猫在户外活动。太高兴??了。没有看到最小的熊猫，因为要10:30月亮熊猫产房才开放，所以没有等下去。没有坐小交通因为人太多了车很少，排队等候的队伍太长了。就步行一边走边看也还好，没有很远。,,,,,,成都大熊猫繁育研究基地好评
e36****39,5分,超棒,景色5,趣味5,性价比5,景区内翠竹深深，大熊猫憨态可掬。早上去八点钟到的，人已经很多，本来计划坐观光车，但排队的人太多了，工作人员说需要等40分钟。权衡之后决定步行游览，效果也不错，走走停停间，各个场馆也都转了一圈，没觉得太累。赶的还不错看到了好几只营业状态满分的滚滚！,,,,,,成都大熊猫繁育研究基地好评
,5分,超棒,景色5,趣味5,性价比5,一个人带小孩去的，小孩五岁多，身高115，所以孩子是免门票的。六月份的天，没有大太阳，但是有些闷热，圆圆滚滚们都出奇的懒啊，几乎都是趴着或是躺着，没有赶上小熊猫宝宝对外开放，有一点点遗憾吧景色不错，总体超赞，性价比高，有趣好玩，,,,,,,成都大熊猫繁育研究基地好评
,5分,超棒,景色5,趣味5,性价比5,"建议早上7点半前就到
一堆人在排队检票验票
而且早上的熊猫比较有活力
而且要带雨伞，说下雨就下雨
有带行李的朋友可以寄存游客中心，免费的，然后放心玩
建议进门右拐直接坐电瓶车，一个人10元
坐到月亮宫，然后随意走，基本都在周边
玩下来大概是三到四个小时左右
门票不贵，性价比很高，可以看可爱的大熊猫",,,,,,成都大熊猫繁育研究基地好评
,5分,超棒,景色5,趣味5,性价比5,"来成都本来没把熊猫基地列入游览范围（只因10年前在北京动物园隔着玻璃远远见过，一直睡大觉，基本是静止状态，而且脏兮兮，没有传说中那么的可爱）只是偶然刷到一篇“某书”里强调——来到成都没去看滚滚就如去了首都没去看故宫一样的……不完整。好吧，这不完整三个字刺激到我，我不想我的成都之行如此的“不完整”……现在我想说，我的成都之行勉强完整了。在园里逛了半天跟保安大叔闲聊中科普了我对国宝“滚滚”新认知：
? ? ? ? 因外型圆滚滚、胖乎乎、好吃懒动故网友给它取名为“滚滚”。虽然大名叫“熊猫”，你以为它是温柔可爱的“猫”？重点错了，它是“熊”，攻击性5颗星，成年熊猫有自己的区域性和领域性，只能单独放养，不能群养，会“自相残杀”。能一起放养的都是没成年的幼猫（口误：幼熊）。所以，他不是宠物，它是熊。[尴尬]",,,,,,成都大熊猫繁育研究基地好评
huami_jia,5分,超棒,景色5,趣味5,性价比4,熊猫真的超级可爱，圆滚滚的！叫声也可爱～只是它太爱睡觉了～还背对着大家吃东西，冰激凌5元比乐山的性价比高很多很多，还很好吃！另外熊猫博物馆很适合带着孩子去，刷身份证就能进，有讲解还有趣味互动知识，非常不错！,,,,,,成都大熊猫繁育研究基地好评
M41****3003,5分,超棒,景色5,趣味5,性价比5,早点去看室外的小熊猫活动非常有意思。可以花10块钱坐来回的电瓶车，也可以走路，整体不是很大。环境空气非常好。看完大熊猫还可以看看黑天鹅和大熊猫博物馆～回来的路程坐了熊猫巴士，10块一个人，可以直接到春熙路的王府井，武侯祠等景点，非常方便～性价比高，总体超赞，景色不错，有趣好玩，,,,,,,成都大熊猫繁育研究基地好评
,4分,满意,景色4,趣味4,性价比4,"【景色】很多楼梯带婴儿车不是很方便！！！！！！！！！！！！！！！！！！！！！！！！！！！
【趣味】都是动物园看的都差不多。人很多。。。。。。。。。。。。。。。。
【性价比】一般都是陪孩子玩的很开心的时候 反正情侣也很多。。。放风的时候而已 
打车不好打 只有出租车上的去 网约车告我200米其实不只200",,,,,,成都大熊猫繁育研究基地好评
太阳都不够我热,5分,超棒,景色5,趣味5,性价比5,无论住的远还是近，建议早点去 人很多 大家都很早去的 七点多 一开门就冲进去，早点可以看到小熊猫的几率大，也可以看到大熊猫吃早餐的时候 还有饭后活动，晚去的话都在睡觉 没什么有趣的举止可以看。里面熊猫很多 太可爱了 还有黑白天鹅 孔雀 鸳鸯，也有吃的,,,,,,成都大熊猫繁育研究基地好评
M35****4038,5分,超棒,景色5,趣味5,性价比5,萌萌哒大熊猫天团，一群人围观它吃竹子还兴致勃勃，必须得去看，看了不后悔，看了还想看。??。不过一定要把握好时间，到中午熊猫们都睡觉了，要看会动的熊猫一定要赶早。,,,,,,成都大熊猫繁育研究基地好评
_CFT01****2889181,5分,超棒,景色5,趣味5,性价比5,选择秋天游成都确实是明智之举，气候不冷不热，适合户外。出发熊猫基地前看了些攻略，知道大熊猫一般只有上午才出来活动，下午就回家睡觉去了。于是跟闺蜜两人只睡了3个小时就各自顶着一双熊猫眼去看熊猫了！门票在携程上购买，成人52元一张票，价格不算贵，进门只需打开购票二维码即可扫码入院，十分方便。逛完整个基地大概需要三小时，其实地方不算大，主要看游客多不多，我们去那天虽然是周日，但感觉游客不算多，有两三个旅行团，稍微等等还是能找到拍照的好位置。进门看到很多人排队等电瓶车，其实真没必要，全程走路也没觉得有多累。看到的最小的熊猫也有3、4个月大，萌萌哒超级可爱的。唯一遗憾就是进门不记得拿介绍的资料，走的时候又忘了。,,,,,,成都大熊猫繁育研究基地好评
叮当猫没有了百宝箱,5分,超棒,景色5,趣味5,性价比5,性价比高，景色不错，总体超赞，有趣好玩，我是9:00到的门口，然后入园的推荐就是做那个观光车上去10块钱的票，先是幼仔熊猫，然后慢慢地就是看成年熊猫青年熊猫。我大概是一两点钟才出来就看不腻熊猫，真的是太可爱了，期间还有两只熊猫一支大一点的小一点的，一直在打架，太可爱了，打了大概有两个小时好多人都围观，他们打架打了那么久别人打架，还边喘气还吃东西，还拉便便金黄色的便便可好玩了看不腻看不腻，唯一遗憾的一点就是有好多地方都写了熊猫交配，或者是产仔期间就看不了的，也没有看到那个没有长毛的很小的那种熊猫。真希望我下辈子是熊猫啊！是个什么呀，就是生活的挺快乐的。,,,,,,成都大熊猫繁育研究基地好评
我么是鱼,4分,满意,景色3,趣味4,性价比4,都是憨憨，可爱死了，但是建议大家还是不要期望值高到可怕，因为除了可爱，空气中粪便的味道还是蛮重的。另外提醒大家一下，去的话最好给自己准备一下防蚊喷雾，可能除了冬天，都离不开那个玩意儿，野生的蚊子太可怕了,,,,,,成都大熊猫繁育研究基地好评
风继续吹丫,5分,超棒,景色5,趣味5,性价比5,跟女朋友去的，去之前看了小红书说最好早上去那个时候都在外面还会叫熊猫吃饭，进场看见大熊猫，果然跟上面说的一样除了在睡觉就是在拉粑粑哈哈哈哈哈，大熊猫真的很懒啊，之前对熊猫无感的，不过亲眼见到大熊猫之后还是感觉很可爱哈哈哈,,,,,,成都大熊猫繁育研究基地好评
_双手插口袋,4分,满意,景色4,趣味4,性价比4,"又见大熊猫??

大熊猫繁育研究基地已经去了两次了！都是陪小伙伴被动去的！但每次看见慵懒的熊猫还是喜欢的！太羡慕它们了！??

建议还是早去，熊猫可爱们还能走动一下，不然到了午后只能用无动于衷面对你的热情了。??",,,,,,成都大熊猫繁育研究基地好评
M25****3000,5分,超棒,景色5,趣味4,性价比4,带孩子来成都旅游，看熊猫肯定是必选项，但是大家不要报太大期望，虽然说基地熊猫很多，但是不是所有熊猫都出来“上班”的，如果天气太热，国宝也是要在空调房内休息的，园内景色不错，熊猫很可爱，找的私人导游，导游很好,,,,,,成都大熊猫繁育研究基地好评
DuoDuo-_-8,4分,满意,景色5,趣味5,性价比5,门票价格正常，网上表示要玩3-5小时，其实并不需要，我是9月去的，个别馆都没开，大概花了1.5小时就看完了，拍了很多照片，个人建议看看大熊猫就行，没有天鹅的天鹅湖不必去了，哈哈哈哈,,,,,,成都大熊猫繁育研究基地好评
_m13****1296,5分,超棒,景色5,趣味5,性价比5,知道人多，赶早就打的去了。但七点多到园区大门，还是被排队的场面震撼到了，足足有好几百米的长蛇阵。后悔应该趁排队吃早餐，这样就可至少提前十分钟出门。队伍行进了二十多分钟才排到大门口，不过还值得，玩的很开心。景区很大，人群很快就被分流了。茂密的竹林，很清爽，即便没有熊猫，在山林间漫步也很惬意。早来运气好，看到了很多只大熊猫，各具情态。但呆的最久的却是小熊猫园，毕竟它比大熊猫要机灵活泼的多。,,,,,,成都大熊猫繁育研究基地好评
D47****78,4分,满意,景色4,趣味4,性价比3,"去成都怎么能不去看大熊猫呢
本来打算自己开车去的后来发现本来打算自己开车去的，后来发现ifs门口有一辆熊猫车，是专卖些旅游景点的一日游套餐的，发现去大熊猫基地又方便，性价比也挺高，省了很多功夫，所以直接报了个一日游，说实在，去熊猫这里半天或大半天也足够了。",,,,,,成都大熊猫繁育研究基地好评
井柔,5分,超棒,景色5,趣味5,性价比5,"有趣好玩，体验很好，值得推荐，景色不错，
去的那天下小雨，提前一天网上订的票，头一天睡得晚，第二天早上坐车到基地已经9点半左右了，那会观光车排队需要等很久，如果早到一个小时可能会好很多，进园区的门口有卖雨衣的。如果自己带伞了的话不建议买，(卖雨衣的会说观光车不能打伞，但是观光车有顶棚，不会挨淋)，我就踩了这个坑，砍价到12两件雨衣买的。",,,,,,成都大熊猫繁育研究基地好评
有远方的少女,5分,超棒,景色5,趣味5,性价比5,"我爱熊猫崽崽！看了攻略说要很早去才能看到比较活跃的熊猫，7点地铁到熊猫大道，景区直通车还没开始运行，公交198a/打车都可以到，下来走的路差不多。
7点21到门口已经排了很长很长的队了，7点半开园之后进去蛮快的，然后排队坐观光车。工作人员一直用喇叭建议大家走上去更快，但是观光车是直接到最远的月亮产房，再从上往下逛的。
游览顺序：月亮产房-2号熊猫别墅-1号熊猫别墅（应该先去1号的）-小熊猫产房（繁殖期没开放，顺路走到了小熊猫活动区）-太阳产房-走到出口。
8点多到月亮产房，11点左右就出来啦。",,,,,,成都大熊猫繁育研究基地好评
_WeCh****284625,5分,超棒,,,,过程中发现两支打架的皮皮，真是搞笑死了！下次有机会还想再去去，挺不错的！就是感觉国宝好像不太爱干净，??，其他还挺好的，可能是疫情刚好，每天只接待5000人，幸好我和朋友们赶上了，就是离市区有点远啦，不好坐车，别的挺好！,,,,,,成都大熊猫繁育研究基地好评
_ZFB20****0347276,5分,超棒,,,,"朋友去过一次，说没看到多少熊猫
可是我去的这次，真的熊猫超级多的，大中小号都看到，爬树吃竹子打盹，还有熊猫宝宝躺在竹篓里翻身的样子都看到了
挺可爱的
园子里的电瓶车5块钱10块钱一坐的，最后累了坐车回门口也挺方便",,,,,,成都大熊猫繁育研究基地好评
一切随缘就好了,5分,超棒,,,,未去成都之前，在电视上看熊猫很是灵动，但去了之后才发现不是这样子的，它其实是个憨憨。景区内景色很美，里面的设施都很新，配的上国宝的档次。熊猫看起来很可爱，但其实是个憨憨。空气很清新，比许多氧吧都要好。,,,,,,成都大熊猫繁育研究基地好评
lmc2009,4分,满意,景色4,趣味4,性价比4,这里是在成都动物园饲养、救治、繁育大熊猫的基础上建立起来的，以大熊猫为主，兼具小熊猫、绿孔雀等珍稀野生动物的研究繁育基地。这里住着懵懵懂懂的熊猫宝宝和憨态可掬的成年大熊猫，是近距离观看大熊猫的绝佳场所。,,,,,,成都大熊猫繁育研究基地好评
无敌小张哥,5分,超棒,景色5,趣味5,性价比5,前段时间去的，玩的很开心，终于见到了梦寐以求的大熊猫，太可爱了，要是可以的话，真想养一只。人也很多，去的时候下雨了有点影响，不过一点也不影响玩的乐趣，后来又去吃了成都火锅，太香了，以后有时间还去，哈哈，祝福我吧。。,,,,,,成都大熊猫繁育研究基地好评
