user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
E32****84,1分,不佳,景色1,趣味1,性价比1,这个简直就是**，太坑了。根本就没说明怎么领取讲解，打电话去了说会发短信也没发过。,IP属地:广东,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,除了说骗钱的，我没什么好说的,IP属地:四川,,,,,三星堆博物馆差评
M23****0846,1分,不佳,景色4,趣味3,性价比1,订单介绍并没有说是用自己手机和耳机来听讲解，本以为是到博物馆内领取讲解设备，下单后也没有人通知我需要自备耳机，而是在我要参观的前一天下午，收到了一条【三毛游】的短信息，给了个链接，请问当代微信这么盛行的年代，谁会仔细看短信息，而且这信息一看跟广告推送信息一样，这不是坑人是什么？太差劲了，没想到携程居然有这种服务！博物馆门口就有免费扫码听讲解的服务，还要需要花钱让你给我发链接么？搞得一家人非常不愉快，差差差！！！,IP属地:四川,,,,,三星堆博物馆差评
135****8658,1分,不佳,景色3,趣味1,性价比1,人太多体验感不太好，没吃饭不知道是否可以申请退费。导游说话太快听不太懂，到了二楼就退了耳机自行看完就走了,IP属地:四川,,,,,三星堆博物馆差评
135****8658,1分,不佳,景色3,趣味1,性价比1,人太多体验感不太好，没吃饭不知道是否可以申请退费。导游说话太快听不太懂，到了二楼就退了耳机自行看完就走了,IP属地:四川,,,,,三星堆博物馆差评
M23****0846,1分,不佳,景色4,趣味4,性价比1,订单介绍并没有说是用自己手机和耳机来听讲解，本以为是到博物馆内领取讲解设备，下单后也没有人通知我需要自备耳机，而是在我要参观的前一天下午，收到了一条【三毛游】的短信息，给了个链接，请问当代微信这么盛行的年代，谁会仔细看短信息，而且这信息一看跟广告推送信息一样，这不是坑人是什么？太差劲了，没想到携程居然有这种服务！博物馆门口就有免费扫码听讲解的服务，还要需要花钱让你给我发链接么？,IP属地:四川,,,,,三星堆博物馆差评
135****8658,1分,不佳,景色5,趣味1,性价比1,人太多体验感不太好，没吃饭不知道是否可以申请退费。导游说话太快听不太懂，到了二楼就退了耳机自行看完就走了,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,别买这个直通车，买的时候有票，买完客服说没票了，改了个特别早的时间，害得我早早到，讲解下午13点，不到十点就到了，等了3小时，讲解也没听全，**，还不能退！春熙路迪奥大门口有成都市公交公司运营的大巴，干净，不用提前买票，随时上车滚动发车非常方便！携程这个是私人的，车又脏又旧，必须提前订票，没合适时间还不能退,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,没什么好说的了，纯纯的抢钱，抢钱。,IP属地:四川,,,,,三星堆博物馆差评
118****233,1分,不佳,景色1,趣味1,性价比1,景区接待能力太差了！体验感很差，讲解员数量有限，根本没有大型接待能力！另外就是购票问题，既然没有授权第三方售票，为什么还要在第三方挂牌！,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,不要在上面买，18:00—20:00场的是当天下午17:00才放票，三星堆景区的工作人员说，根本没有授权任何第三方平台，要在官方公众号预约，成人票72元，现场电子讲解免费，扫码即得。,IP属地:贵州,,,,,三星堆博物馆差评
匿名用户,2分,一般,景色2,趣味2,性价比3,最后一天才去找的导游，前面没有任何的背景介绍。展厅里人太多太多，也没办法看到展品，体验超级差。两个教训，下次一定不能高峰期参观，不要最后一刻定讲解，真是很一般，好的讲解可以让你提高参观的兴趣，而我只想快一点结束行程，参观完我自己去网上买了一本古蜀国和三星堆介绍，自己再去补一下课吧。,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,2分,一般,景色4,趣味3,性价比1,性价比太差，赶场子一样，急急忙忙！价格那么高是自助讲解机的三十几倍…以为会得到非常私人定制的文物讲解，最后只是带我们过个场。,IP属地:浙江,,,,,三星堆博物馆差评
M30****9350,1分,不佳,景色1,趣味1,性价比1,携程上订的门票加讲解，到了现场根本不给兑现讲解，给携程反应了四遍都没有解决问题，携程客服反复问同样的问题，你们携程如果兑现不了对应的产品就不要在携程上卖，你们携程解决不了问题就不要设置携程客服，电子讲解给个所谓的进入码还要自己下载APP要自己带耳机，什么都没有你干嘛设置这个产品，最冒火的体验，差评差评差评，携程捆绑产品谨慎购买，简直就是欺诈消费！,IP属地:四川,,,,,三星堆博物馆差评
M46****4733,1分,不佳,景色3,趣味3,性价比1,太差的一次体验,IP属地:江苏,,,,,三星堆博物馆差评
M46****4733,1分,不佳,景色4,趣味3,性价比1,订单信息显示前一天的23:30会有人联系，结果等到最后一刻都没人联系我，后面我主动打电话，回复第二天9:00左右联系，又没人，还是我主动，客服回复12:30之前会联系我，还是没有！等我13:00到三星堆门口再电话问情况，居然查到是供应商回复说没票了，还非说和我发信息说了这事！请问那我前面打的几通电话关键时候就不录音了吗？然后客服就沉默不说话，只会说供应商说和我联系了，没联系上我！那我前面几通电话你们客服是胡编乱造的答复我不成？快14:00了又突然有电话联系我去领耳机，而且只是发耳机的其他啥都不知道！那个气啊，我想取消订单又要再三请示确认，一副是我的问题~~~反正是一次非常糟糕的体验过程！但讲解老师必须有一说一还是讲解的很好！,IP属地:江苏,,,,,三星堆博物馆差评
_WeCh****46870,1分,不佳,景色1,趣味1,性价比1,骗子骗子骗子,IP属地:四川,,,,,三星堆博物馆差评
_WeCh****46870,1分,不佳,景色1,趣味1,性价比1,骗人的太多，预约成功确说我电话打不通单方取消了，你直接说人多要卖高价票不就得了,IP属地:四川,,,,,三星堆博物馆差评
chocolate777,1分,不佳,景色4,趣味4,性价比1,电子讲解无法使用！！！三星堆工作人员说他们是第三方没有得到授权，在里面又单独付了讲解费用。打电话联系根本打不通。不建议在这里购买花冤枉钱,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,"极度踩雷！不但浪费钱，还浪费宝贵参观时间。
首先在门口集合后，要求大家分散各自进场，偷偷到馆内再集合，人数就不可控，光自己的团就一大群，耳机质量差，你要是挤不到讲解员近处，耳机就会刺啦刺啦听不清！看不到展品，听不清讲解，这叫什么服务呢？！
面对暑假大客流没有任何措施，讲解员说：能不能看到，全凭本事。真是个好笑话，别的团要么拿ipad展示看不到的展品，要么发材料，这家就属于自求多福。
携程作为一个大平台，挂了第三方的产品，在投诉后，既不能维护顾客权益，又不做产品质量维护（说产品用过了，没法退，质量不好也不能退的产品，消法同意吗？）（要求监管改善产品线，就说会去反馈，问具体措施和时限，就各种支支吾吾）。
希望大家不要踩同样的雷，对携程的产品也不要那么有信心，毕竟他家收费快捷，维护摆烂。",IP属地:上海,,,,,三星堆博物馆差评
whitepoplar,1分,不佳,景色5,趣味5,性价比1,根本找不到领挂件的地方，差评,IP属地:湖北,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,三星堆人很多，卖周边产品的更*。晚上的票，逛完展览，7点45分要去文创馆买点文创产品留个纪念，明明里面还有人两个服务员死活不让买，说休息了关门了。国企真牛*有钱都不要赚。,IP属地:四川,,,,,三星堆博物馆差评
祁先生家有位,1分,不佳,景色1,趣味1,性价比1,"我选择的是下午1点开始总共2小时的讲解。因为我要坐下午4点的火车回成都，所以我算好了我的时间，想着1点开始到3点结束应该差不多。

后来我收到了供应商发来的短信，说当天下午1点20分前集合。这会已经超过我预约的1点开始的时间了。谁曾想，当天中午下了暴雨，我问了下供应商，讲解活动变成下午2点开始了。

原本2小时的预期讲解最后我就听了1小时左右就不得不匆匆离去。

对这点我很不满意。如果没有下雨，我原定1点开始的，是不是也会变成1点20分开始？那选择几点场有什么意义？

一大一小276元一点都不值！

不推荐！",IP属地:上海,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,这套票太坑人了，文创产品挂件劣质到，2元都不会买那种，纯宰人，很劣质,IP属地:四川,,,,,三星堆博物馆差评
M78****3320,1分,不佳,景色1,趣味1,性价比1,买了票无法入园是非常差的体验！难得一点待客之道都没有吗？问题也不能及时解决。老人家年满六十，不需要门票也不让进去。还让我们现场重新再买一次票,IP属地:四川,,,,,三星堆博物馆差评
159****7675,1分,不佳,景色1,趣味1,性价比1,骗人的，电子讲解根本不能用！卖家就随便发个什么app的链接给我，没有任何提示，但这个app是没有三星堆这个景点的！到了现场想问他们怎么用，电话始终没人接！最后只好自己再买讲解！过后申请退电子讲解的钱，携程就说他们发了短信了，不给退！真好赚啊，随便发个短信，也不管什么内容，就是20块钱/人！门票也不保险！卖家接了单，你以为就出票了是吗？不是！直到我出发前一天下午才来说:其实没有票！但是要先确认订单！晚上再去抢！还是有可能抢不到！抢不到就把钱退给我！然后就从此消失，电话不通，有没有票，有没有讲解，都只能到了现场才知道！也就是说你坐了90分钟的车到了三星堆，还有可能进不去！大家见过这样不靠谱的旅游服务吗？,IP属地:上海,,,,,三星堆博物馆差评
M60****016,1分,不佳,景色1,趣味1,性价比1,太差了，什么都没有，携程一问三不知,IP属地:四川,,,,,三星堆博物馆差评
M27****3872,1分,不佳,景色5,趣味5,性价比1,进来35分钟了时都不给发讲解码，还不退钱,IP属地:四川,,,,,三星堆博物馆差评
_WeCh****110956,1分,不佳,景色1,趣味1,性价比1,千万不能用携程买 全是骗人的 付款成功也购买成功了 但是到现场了进不去 给的理由是以为买票成功了 简直是不道德商家 千万别上当 真的不能使用了,IP属地:四川,,,,,三星堆博物馆差评
丫头晶水滴,2分,一般,景色5,趣味4,性价比5,讲解没有限人数，需要等待时间太久。不推荐选择，不停的在点人数，说好的1点半开始，不停推迟，推迟2点，搞得我们只能提前离开。,IP属地:四川,,,,,三星堆博物馆差评
M42****5128,1分,不佳,景色1,趣味1,性价比1,这算什么购票，没有体验，没进景区不给退，霸王条款，我一直上告,IP属地:湖北,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色5,趣味1,性价比1,同样活动内容，只是比同商家另外一个（仅不包含接送）链接贵了一千六百多,IP属地:山东,,,,,三星堆博物馆差评
D12****122,1分,不佳,景色1,趣味1,性价比1,完全是骗钱行为，什么电子讲解，还需要下载APP自带耳机，提前也不告知，这欺骗消费者的做法应该受到严惩,IP属地:四川,,,,,三星堆博物馆差评
M51****0166,1分,不佳,景色5,趣味2,性价比1,差评，大家不要在携程买票了，三星堆官网可以退，携程不可以退,IP属地:湖南,,,,,三星堆博物馆差评
M51****0166,1分,不佳,景色1,趣味1,性价比1,对携程平台给予差评，大家不要在携程订票，三星堆的官网门票可以随时退，携程订了不可以退，给差评,IP属地:湖南,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色4,趣味1,性价比1,讲解员专业不怎么样！1、博物馆人多，导游的旗根本不举，放在怀里（说博物允许不能举高，但别的讲解员都都标志），跟丢了，都找不着。2、离展品好远再讲解，人多，但其他许多讲解员都是靠近文物来讲解细节。,IP属地:四川,,,,,三星堆博物馆差评
M35****1500,1分,不佳,景色1,趣味1,性价比1,"买了不能退，当天买当天不能退，我提前一天退。
7月10日中午11点半买的票，12点退，不客服回复 不能当天退 得提前一天退，购买请看清楚退票详情。
官网当天没使用就能退，携程不行！！！
体验最差的一次！！！不使用也不给退！！！！！！
这是携程的规定！！！！！",IP属地:四川,,,,,三星堆博物馆差评
60****566,2分,一般,景色5,趣味5,性价比4,差评给第三方，进不去门，电话联系携程客服，告知需询问第三方，来来去去过了半小时才能进，旁边有几家也是同样问题。,IP属地:湖北,,,,,三星堆博物馆差评
M27****1728,1分,不佳,景色5,趣味1,性价比1,无体验，让人无语，只有讲解不带门票，订单下错不能更换，不能退订，而且讲解票价比门票还贵，景区内有讲解、岀阻大厅，买它入坑！,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,研学简直就是骗人啊！首先游博物馆就是个人自由参观，没有解说，而广告里面说有讲解，到了后才晓得是下午研学才有讲解，博物馆讲解要自己重新购买。而下午的研学也是粗糙，根本就没有研学的意义。所以这个研学套餐根本就没有专业讲解，增长不了知识，就是骗人的。,IP属地:四川,,,,,三星堆博物馆差评
chow002,2分,一般,景色2,趣味3,性价比3,暑期期间，人山人海，堪比春运，旅游体验非常差，但这不是旅行社的问题。但我订的10:30开始的三个小时讲解。结果我到的时候，被解说导游告知10:10开始，且只讲2.5个小时。所以我的订单，实际上只讲解了2小时出头。我并不在乎两小时和三小时产品区别的几十块钱，但不能如此对待游客，该是什么价就收什么价，也不能随便把游客甩给别的团。,IP属地:四川,,,,,三星堆博物馆差评
M23****8322,1分,不佳,景色1,趣味1,性价比1,行程有变动，不让退票,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色3,趣味1,性价比1,"非常差的一次体验。
博物馆讲解，讲解员迟到，在讲解的过程中，没有突出博物馆的特点，非常棒的文物就是走马观花的讲，非常失望",IP属地:陕西,,,,,三星堆博物馆差评
xiaodangmao,1分,不佳,景色1,趣味1,性价比1,**供应商，就是个黄牛，还挂在携程，**，投诉不退钱，16的门票卖128，消费者协会见，强买强卖,IP属地:广东,,,,,三星堆博物馆差评
xiaodangmao,1分,不佳,景色1,趣味1,性价比1,就是诈骗，老人根本不要票，门票才32，**供应商，不知道携程为啥允许这种流氓供应商存在，投诉半天死活不认账,IP属地:广东,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,太差啦，三个小时讲解，缩水只讲一个半小时，赶鸭子一样，还是要找三星馆正规讲解,IP属地:四川,,,,,三星堆博物馆差评
dol****vian,1分,不佳,景色1,趣味1,性价比1,很无语。高速修路堵车。6点前赶不到景点。就不能进去了。票也不能退。用了那么多年携程第一次这么失望。,IP属地:四川,,,,,三星堆博物馆差评
dol****vian,1分,不佳,景色1,趣味1,性价比1,很无语。高速修路堵车。6点前赶不到景点。就不能进去了。票也不能退。用了那么多年携程第一次这么失望。订晚场的朋友们一定要注意时间！,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色3,趣味3,性价比3,导游讲得太差了,IP属地:四川,,,,,三星堆博物馆差评
M31****542,1分,不佳,景色1,趣味1,性价比1,买的挂件套票，领挂件的地址链接、电话都没有，只有一个图片，几个地图导航都搜不出这家店，我真是瞎了眼了用这个**破携程买，谁卖谁大冤种，体验极差，这辈子不会在携程上买,IP属地:四川,,,,,三星堆博物馆差评
M31****542,1分,不佳,景色1,趣味1,性价比1,别买，这是我买过最**的博物馆套票，电子讲解页面也不介绍怎么领取，去博物馆那里工作人员说不是他们负责的，不知道，是三方旅行社弄的，贼**,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,2分,一般,景色5,趣味5,性价比1,差评是给商家的！！！根本没有提供电子讲解，通过携程联系，说发了短信，根本没收到，要求重发，说要 5 毛钱，简直太可笑了！入园后自费 20 电子讲解，对商家的欺骗行为只能差评！！！,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色5,趣味4,性价比1,"景点特别好特别好特别好，三星堆博物馆特别好，想去一定要提前订票，订晚了就只能订这种带什么讲解，带小挂件带这那的溢价票。
小挂件软塑料材质，扣除门票这挂件86。
领挂件的地方不在商品详情页的那个地方，可以到三星堆美食街后找“兔头”，兔头隔壁就是那个什么中国旅行社，招牌被棚子挡住了特别不好找，实在找不到可以问问商家或者停车场的保安，就问卖兔头的那个店在哪就行，隔壁就是这个领挂件的地方。
这票咱买都买了，高低要拿着这个挂件。",IP属地:四川,,,,,三星堆博物馆差评
M29****1865,1分,不佳,景色1,趣味1,性价比1,门票应该是免费的，但是不买捆绑根本预约不到，捆绑的电子讲解就是**，就是发一条短信到我手机上，自己下载APP……,IP属地:四川,,,,,三星堆博物馆差评
M29****1865,1分,不佳,景色1,趣味1,性价比1,所谓的电子讲解上发一个短信到我手机上，在那都是人头的环境下，拿着自己的手机听？不买捆绑根本预约不到门票。,IP属地:四川,,,,,三星堆博物馆差评
M42****8707,1分,不佳,景色4,趣味4,性价比1,博物馆很好，就是讲解很差。听个寂寞，基本上不是在找对应的文物，就是在找讲解员。最后忙个不停，啥也没看见??,IP属地:四川,,,,,三星堆博物馆差评
138****7001,1分,不佳,景色5,趣味3,性价比1,顶着大热天，来回找了好久，没找到拿挂件的地方。图片上的店招到底更新过没有？这让顾客找不到是什么意思？,IP属地:四川,,,,,三星堆博物馆差评
M24****0750,1分,不佳,景色1,趣味1,性价比1,完全没有人性,IP属地:四川,,,,,三星堆博物馆差评
M31****4223,1分,不佳,景色1,趣味1,性价比1,人太多了，推着往前走，预约的讲解根本没心情听了，3个半小时的讲解，就听了30分钟，打车来，打车走，两个大人?两个孩子，门票加上预约的讲解，小一千块钱了，太浪费了,IP属地:四川,,,,,三星堆博物馆差评
M42****5128,2分,一般,景色1,趣味1,性价比1,差我没逛，也不退，差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差差,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,所谓的电子讲解，是商家给一个链接，自己用手机听。可是根本就收不到链接！当天打电话咨询，连携程的人都联系不到商家，后联系上了，商家也不发链接。耽误整个行程,IP属地:四川,,,,,三星堆博物馆差评
蔡慧芳律师,1分,不佳,景色4,趣味1,性价比1,非常差的讲解体验！语速快，时间安排不合理，讲解节奏乱，没什么经验。最崩溃的是，讲解的麦克和耳机质量很不好，一说话，耳机全是嘶啦嘶啦和噗噗的声音！根本听不清。。大人175，小孩儿142，根本不值这价钱，孩子全程下来，几乎没听什么！,IP属地:四川,,,,,三星堆博物馆差评
Rainman_shi,2分,一般,景色3,趣味3,性价比3,图携程订票方便有门票加讲解才订的，到了现场发现所谓的讲解不是官方讲解，而是一个第三方发短信的一个链接。而且我还没收到短信……等了好久联系上客服…再等了好久发来了短信。我最后直接再花了钱租了官方讲解器。体验不好。,IP属地:四川,,,,,三星堆博物馆差评
M42****1371,1分,不佳,景色1,趣味1,性价比1,捆绑销售的东西，价格十分不合理，且质量奇差，本来以为就是和博物馆里，卖的一样的文创一样，结果就这烂玩意，卖的比门票还贵，心越黑，赚的钱越多，我算见识了,IP属地:四川,,,,,三星堆博物馆差评
M42****1371,1分,不佳,景色1,趣味1,性价比1,门票单买72.一个塑料卖我86.捆绑销售就算了，东西还这么差，而且还没得选，一个劣质的塑料挂件，卖的比门票都还贵，绝对投诉12315,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,买了学生票和成人票，结果学生票进去了，成人票必须要九点才能进！这个希望改下！,IP属地:四川,,,,,三星堆博物馆差评
小黑,1分,不佳,景色1,趣味1,性价比2,文物虽惊艳但是环境太嘈杂了！全世界只有这里不像博物馆，满场孩子跑家长叫，严重影响观感。奉劝大家千万不要在寒暑假期间去！！,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,导游太差，强烈不推荐。,IP属地:河北,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,导游太差，不建议购买。,IP属地:河北,,,,,三星堆博物馆差评
M42****8712,1分,不佳,景色1,趣味1,性价比1,"起个大早，赶个晚集。
本来进来没有多少人，等讲解员等到人多的进不去！！",IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,挂件无法领取,IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,捆绑销售的挂件无法领取，也无法办理全部退费,IP属地:四川,,,,,三星堆博物馆差评
M50****9987,2分,一般,景色5,趣味4,性价比1,完全是强行绑架消费,IP属地:四川,,,,,三星堆博物馆差评
139****9617,1分,不佳,景色5,趣味5,性价比1,导游……完成任务一般走完了全程，反观其他导游的旁征博引，只能说讲解个寂寞！！,IP属地:四川,,,,,三星堆博物馆差评
_wap1****4434,1分,不佳,景色3,趣味1,性价比1,"第一，20人以内小团，最终我点了一下有30人
第二，全程导游离解说文物很远，根本不知道她在讲哪一个
第三，解说没有趣味性不专业
请了很多次讲说，这个是目前遇到最差的一个",IP属地:四川,,,,,三星堆博物馆差评
匿名用户,1分,不佳,景色4,趣味1,性价比1,三星堆讲解不点名也不数人数 当天人特别多讲解就不睁眼的讲 自顾自的说 中间看手机 也不知道是不是照着手机说的 体验感非常差手里拿个大葱 么点个玩具 人群很拥挤 根本看不见这个东西 经常性走丢 很是无语。,IP属地:四川,,,,,三星堆博物馆差评
