user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
_M15****1085,5分,超棒,景色5,趣味5,性价比5,古蜀秘宝中，有高2.62米的青铜大立人、有宽1.38米的青铜面具、更有高达3.95米的青铜神树等，均堪称独一无二的旷世神品。,,,,,,金沙遗址博物馆好评
_WeCh****630672,5分,超棒,景色5,趣味4,性价比5,三星堆博物馆藏品丰富，历史性厚重，最好是找官方或者携程导游帮忙讲解才能更好的了解古蜀国历史。趣味性和体验感才更佳，不然自己闷头一通乱逛，很容易疲劳，体会不到乐趣。,IP属地:河北,,,,,金沙遗址博物馆好评
M27****583,5分,超棒,景色5,趣味5,性价比5,三星堆绝对值得一去，新场馆高大上，虽然人有点多，但是体验感很好，必须要请讲解，不然就是看热闹。我们的讲解老师非常棒，照顾到孩子们可能会累，安排了稍微轻松的参观线路,IP属地:青海,,,,,金沙遗址博物馆好评
布晓呆,5分,超棒,景色5,趣味5,性价比5,在三星堆新馆设计方案中，“古蜀之眼”的概念无所不在。三星堆最有特点的文物除了青铜面具，就是眼睛。它们是古蜀人眼睛崇拜的体现，也是古蜀人希望通过眼睛探索未知的体现。,IP属地:重庆,,,,,金沙遗址博物馆好评
黃金飛影,5分,超棒,景色5,趣味5,性价比5,三星堆博物館，內容是相當的系統全面，文物很多。從淘器，玉器，金器，青銅器，整整兩個大展館。詳細介紹了古蜀國的歷史，並通過文物猜測昔日的場景。非常好，可以看一整天。,IP属地:四川,,,,,金沙遗址博物馆好评
203****916,5分,超棒,景色5,趣味5,性价比5,非常棒的博物馆，很值得参观游玩，一定要带上讲解，整体参观环境还有文创产品都很棒。看着文物结合讲解印象更深刻，小朋友更好理解,IP属地:四川,,,,,金沙遗址博物馆好评
159****9475,5分,超棒,景色5,趣味5,性价比3,导游涉嫌强制消费 要求游客租他的耳机，三星堆值得游览，但这种导游不监管 ，导致游览体验不好，了解历史文化，是我所想的，但有人从中不当获利应该被监督,,,,,,金沙遗址博物馆好评
带着檬宝去旅行,5分,超棒,景色5,趣味5,性价比5,三星堆出土的大量珍贵文物。其中最神奇的便是众多青铜造像，这些青铜像铸造精美、形态各异，在众多的青铜人面像里有三件著名的“千里眼、顺风耳”造型。,,,,,,金沙遗址博物馆好评
M17****214,5分,超棒,景色5,趣味3,性价比4,来评价的时候 三星堆已经火出圈好久了 广汉市应该只有这一个必去的景区 从高铁站过去20块钱 里面有两个大场馆 好像还有好多好东西没有展览 不过也大饱眼福了 很神秘的文明 值得一去,,,,,,金沙遗址博物馆好评
蓝精灵xx,5分,超棒,景色5,趣味5,性价比5,一进门的三星堆人眼形屏幕很吸睛，布局合理，陈列品丰富，有免费的讲解，讲解兼具深度和趣味性，为五千多年前古蜀人的智慧和精湛的工艺所折服性价比高，有趣好玩，总体超赞，,,,,,,金沙遗址博物馆好评
_CFT01****0828730,5分,超棒,景色5,趣味5,性价比5,三星堆博物馆很不错，值得一去。古蜀文化和中原文化有区别又有联系，想要看懂还是需要导游的讲解的，小尹导游讲解地很不错，赞??,,,,,,金沙遗址博物馆好评
M34****8389,5分,超棒,景色5,趣味5,性价比5,三星堆的发现，为人类文明的发展史、特别是古蜀文明的发展史增添了很多色彩、也增添了更多的神迷，更给人们带来了更多的思考空间，来一次现场的体会也许能解开你心中丽疑惑。,,,,,,金沙遗址博物馆好评
富春山居士李某,5分,超棒,景色5,趣味5,性价比5,博物馆非常不错，展品很震撼，环境也很清净。美中不足是几乎没有卖吃的，唯一一个餐厅，接待能力不好，看我是一个人直接就拒绝了。,,,,,,金沙遗址博物馆好评
精灵背包游侠,5分,超棒,景色5,趣味5,性价比4,千年等一回、终于等到你――登登登登……主角登场！四川三星堆文物精品代表之青铜面具！据说是外星人的面容哦！真是件件国宝级精品啊！不虚此行！感觉与古人面对面心灵对话！,,,,,,金沙遗址博物馆好评
M38****663,5分,超棒,景色5,趣味5,性价比5,今天跟随董老师探秘三星堆，董老师的讲解非常专业详细，近三小时的讲解，全程干货满满却丝毫不觉枯燥，从三星堆的出土到青铜大立人、青铜神树等各种文物的特征、寓意的讲解，让我对古蜀文明和三星堆有了更深入的了解，真是大开眼界。,IP属地:贵州,,,,,金沙遗址博物馆好评
e06****07,5分,超棒,景色5,趣味5,性价比5,"这次去三星堆玩，真的特别幸运遇到了一位超棒的导游！他对三星堆的历史和文化特别熟悉，讲解起来特别生动，完全不会让人觉得枯燥。那些青铜器、面具什么的，经过他一讲，感觉就像活过来了一样，仿佛能看到古蜀人的生活场景，特别有意思。

他不仅讲得清楚，还特别细心，天气热的时候会提醒我们多喝水、注意防晒，遇到不懂的地方，他也会耐心解释，完全不会让人觉得有距离感。整个行程下来，不仅学到了很多知识，还觉得特别轻松愉快。

如果你打算去三星堆，我真的强烈推荐这位导游！有他在，整个旅程都会变得特别有趣，绝对不虚此行！",IP属地:江苏,,,,,金沙遗址博物馆好评
206****013,5分,超棒,景色5,趣味5,性价比5,很有缘份的再次约到了郑婷老师二刷，之前国庆一刷三星堆就是郑老师讲解。因为上次体验很好，业务技能和态度都很棒，所以再次选择了金牌讲解。这一次果然不负此行，上海的家人对郑老师都很满意。如果有新的展品，期待和郑老师的三刷。,IP属地:四川,,,,,金沙遗址博物馆好评
300****223,5分,超棒,景色4,趣味4,性价比5,袁导，今天特别棒，本来过年场馆人就多，但是她依然能挤进最佳位置给大家讲解，全程3个小时，我们中间都有些疲惫不堪，但她依然全程从头到尾精神饱满的讲清楚每个细节，有时候甚至还会用手比划或者调取手机里的照片，让大家能更好的去理解。必须好评,IP属地:四川,,,,,金沙遗址博物馆好评
匿名用户,4分,满意,景色5,趣味3,性价比4,导游讲解非常棒，现场观看还是比较震撼。就是网上订票没有儿童套票，进入景区时又说全部订的是成人票，还要查验儿童身份证，没有就不让走游客通道，又不解释清楚，让大人通过了，把儿童留在外面自己去找人工通道，这不够人性化。,IP属地:四川,,,,,金沙遗址博物馆好评
M17****774,5分,超棒,景色5,趣味5,性价比5,"探秘三星堆，整体还是有意思的。讲解小姐姐语音语速温柔舒适，口齿标准。她说那句：古巴蜀地区缺氧但绝对不缺信仰，这句话让我留下印象：）：），我家的小哥哥是此团里唯一一个小学生，他全程饱有兴趣的跟着讲解小姐姐。为小姐姐点赞。研学部分，哥俩全程兴致勃勃，很投入，很有成就感吧，一点不费爹妈，就是等待的时候有点冷。
整体来说：：考古研学地点与博物馆是居然没在一个地点，是分开的，两者的衔接有点尴尬，很匆忙，导致我们没时间午饭，没时间在三星堆博物馆里自由行，有点遗憾！！",IP属地:广西,,,,,金沙遗址博物馆好评
M49****5796,5分,超棒,景色5,趣味5,性价比5,"三星堆博物馆是非常非常值得一去的博物馆，区别于中原地区的文明，在这里可以看到古蜀文明的神秘与辉煌，也能看到现代修复技术与古代文明的碰撞，和王琦导游一同游览的三个半小时里，了解了非常多的古蜀文明，除了对文物的讲解，也有拓展的内容，知识十分全面，讲解生动形象，将所有的点串成线娓娓道来，十分值得的一次体验^_^
Ps 即使是错过了十一长假，博物馆依旧有很多人哦",IP属地:四川,,,,,金沙遗址博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,不虚此行，神奇的古蜀文明。电子讲解很细致，好用。PS：在自助机买了个48块钱的盖章的文创产品，就只是找机子自助盖9个章，印章图案是馆里的代表性文物，但个人感觉有点不值这个价，没有别的地返那种文创印章有意思,IP属地:四川,,,,,金沙遗址博物馆好评
郝小妞妞,4分,满意,景色5,趣味5,性价比1,在携程买的门票?电子讲解89块。那个电子讲解太坑了！在小程序里点进去，有东西，可以听，开始觉得还不错。可是我中间切换到微信和人通话几分钟回来它就自动消失了，再进去界面就不一样了，让重新花钱买??简直了什么破玩意儿！,IP属地:四川,,,,,金沙遗址博物馆好评
M28****5821,4分,满意,景色3,趣味3,性价比3,人太多了，体验感很差。门票是自己抢的，携程定了个单导游拼团讲解，也是因为人实在太多了，讲解能了解到的东西有限。导游本身没问题，他也想多讲一点，但是人太多了。由于赶动车回市区，二楼三展区没继续听，提前撤了。,IP属地:四川,,,,,金沙遗址博物馆好评
_WeCh****38825,5分,超棒,景色5,趣味5,性价比5,"走进三星堆，仿佛踏入了一个古老而神秘的梦境。那些青铜大立人、青铜面具，每一件都散发着岁月的沧桑与艺术的辉煌。它们或威严、或诡异，让人不禁对古蜀人的智慧与想象力肃然起敬。
最让我震撼的是那棵青铜神树，高达数米，树枝上栖息着形态各异的神鸟，仿佛是天界的使者。它不仅展示了古蜀人高超的青铜铸造技艺，更蕴含了他们对自然与宇宙的深刻理解和敬畏。
三星堆之行，不仅是一次视觉的盛宴，更是一次心灵的洗礼。它让我深刻感受到了中华文明的博大精深和多元一体性。三星堆，这片古老而神秘的土地，将继续吸引着我们去探索、去发现、去感悟。",IP属地:云南,,,,,金沙遗址博物馆好评
匿名用户,5分,超棒,景色5,趣味4,性价比2,携程定的包车?研学活动?三星堆博物馆，博物馆只订到了晚上的门票，我和小孩两个人1376，中午的时候车直接在成都市区酒店来接，是个大众帕萨特，直接送到研学活动的区域，下午一点开始参加研学，这个研学活动在一个工厂区，小孩子去玩玩还是可以的，大人没什么意思，且蚊子很多注意防蚊，画了个黄金面具，用玉雕了一条鱼，然后就是在几个小土坑里体验一下考古的挖掘，五点研学活动结束车直接送去三星堆博物馆。博物馆门口没有人接待，全靠自己排队，而且这个套餐里并没有含人工讲解，说只含有讲解器费用，一个人30，携程把讲解器的钱60元转给我，还要让我自己排队去租讲解器，也是一整个无语，等于这个团就是只给你定了个门票，租了个车，三星堆的人实在是太多了，人山人海毫不夸张，进门就排了40分钟，后面我自己额外花了160进了个人工讲解小团，不然真的啥也看不到啥也看不懂。。。全程唯一好评的就是来接车的这个师傅，态度很好，其他的真的是坑，自己提前五天去官方小程序抢票，然后自己坐车去就可以了。。。,IP属地:重庆,,,,,金沙遗址博物馆好评
匿名用户,4分,满意,景色5,趣味5,性价比5,博物馆不错，就是票难约，晚场也是，最后为了不冒险，只能向各种旅行社妥协。晚间票在现场也能约上，只是就是冒险了。其他途径的票，就是价格贵，有食物茶歇的，买了不可能喝得到，因为当你进去的时候，人家早就下班了。,IP属地:四川,,,,,金沙遗址博物馆好评
M07****57,5分,超棒,景色5,趣味5,性价比5,"夏老师很专业，讲的非常好，还随手带着ipad给大家解释图片，历史、故事和国宝一一讲清，足足三小时。
三星堆来之前看过很多次介绍和视频，但还是在现场看的更加震撼。
三星堆的票真的很难抢，推荐大家买这个小团讲解，也省了到现场拍长队请讲解。",IP属地:四川,,,,,金沙遗址博物馆好评
瓦特勒所罗门,5分,超棒,景色5,趣味5,性价比4,三星堆博物馆收费太高了，很多地方的博物馆不都是免费的吗？为什么这个地方收这么多钱？而且体验感很差，人那么多，人山人海，人扎堆，让游玩的体验感大打折扣，而且停车场就是用石子铺的地面，下雨天正好下雨，地面全都是水，没办法走，收这么多的钱，也不把停车场好好收拾一下真是太差了这个地方，里面当然文物还是值得一看的，里面的东西很多，很精美，感叹古人的技艺！,IP属地:新疆,,,,,金沙遗址博物馆好评
邓琳琳,4分,满意,景色5,趣味5,性价比4,"人超多，提前几天购买的门票加电子讲解，到了才发现是需要下载APP用手机听。现场预订讲解不太可能，一早去就显示讲解预订满了，午餐在景区里一个室外的公园区吃的，只有非常简单的东西，有面包和炸鸡腿，竟然还有自热锅，这个产品个人建议不要在景区内销售，水加工之后非常烫，水蒸气容易烫到手，有点危险。尤其都是亲子出游的，很多小孩不懂，可能会去抓。
整个展厅造型独特，内部也非常漂亮，两层展厅和地下一直是一个缓坡向下，整个一大片钢的墙壁造型绕出向下的路，顶部装饰着环形造型。很多出土的文物非常精美，雕刻的很细致，还有超级大的神树，面具，青铜等，非常震撼！感叹于古蜀文明的伟大，据说这么多展品只是整个三星堆文明的千分之三，还有更多神秘等待挖掘。真是沉睡数千年，一醒惊天下！
三星堆有晚场票还不错，还有儿童互动区也很好。即便有晚场也是一票难求，建议提早几天购买，多增加人工讲解，文创区增加一些介绍三星堆的书，方便更深入的了解三星堆。",IP属地:重庆,,,,,金沙遗址博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常值得去，非常精美，下午五点去的，人也不多，体验感特别好。有人说，如果你不来三星堆，你就不知道你的想象力有多么的贫乏。三星堆的发现，使中华文明更加丰富。当我们怀着敬仰与虔诚，走进三星堆，你会感受到它的神秘与浪漫。,IP属地:西藏,,,,,金沙遗址博物馆好评
匿名用户,4分,满意,景色5,趣味5,性价比2,"三星堆本身没得说，绝对值得去看，特别周末带家人一起，这么热的天里面特别凉快，最主要的是古人那精湛的技术，满满的震撼。
暑期确实人多，票不好约，拍的这个本身也只是想抢票。整个沟通过程全靠客服维护，店家的诚意是没有的。既然说了有挂件，领取地址更新了，这上面是不是也该更新。33度大太阳天，四处找也没找到介绍里的地方。本身就是从停车场走过来的，想着顺路拿一下，因为拍的本质就难做黄牛了。但是这种现实中找不到门店，可以当做虚假宣传了。客服态度都是没问题的，所以性价比因为这么个东西拉低分数，只能说还需要再细致一些。",IP属地:四川,,,,,金沙遗址博物馆好评
南山佳哥,4分,满意,景色4,趣味4,性价比5,追录古人的痕迹，展开自由的遐想，三星堆带上佳人好好感受，在讲解员专业的知识引导下让你在历史当中翱翔，浏览时间建议3至4个小时足够充分，高铁站过去也就20多分钟的公交路程交通便利，玩了再买上一份纪念品，就是一次完美的旅行。,IP属地:四川,,,,,金沙遗址博物馆好评
M31****8467,5分,超棒,景色5,趣味5,性价比5,幸运的是约到一位优秀的，专业讲解郑老师，3个多小时的参观，源源不断的历史文化输出，让我们对谜一样的三星堆，神秘的古蜀文明有了更进一步的了解。每一件展品都让人震撼，仿佛5000年前就在昨天与之对望，期待三星堆更多的解密，下次再会。,IP属地:四川,,,,,金沙遗址博物馆好评
小水滴,5分,超棒,景色5,趣味5,性价比5,三星堆代表的古蜀文明到底是如何消失的？中华文明的起源到底从哪里开始？三星堆博物馆值得我们去参观和研究。一个专业的讲解可以让我们参观博物馆不在走马观花，每件展品的细节和亮点都在讲解中呈现出来，让我们对三星堆有了一点了解。,IP属地:安徽,,,,,金沙遗址博物馆好评
joyc****yceli,5分,超棒,景色5,趣味5,性价比5,三星堆名不虚传，看到金面具的时候很震撼。广汉位于成都附近车程两个小时左右，因发掘了三星堆遗址而中外闻名。江浙沪的博物馆参观的比较多，蜀地资源果然有很大区别。中华民族几千年的文化发源于此，值得参观。去的时候新馆还在建设中，新馆现在应该已经建成了，下次再去。,IP属地:上海,,,,,金沙遗址博物馆好评
E40****47,5分,超棒,景色5,趣味5,性价比5,我们来到了小朋友和大朋友都梦寐以求的三星堆，特别订了金牌导游，想仔细的听一听讲解，早上场进去人不怎么多，导游带着我们在合适的时间和角度拍照，有趣的解说让小朋友听得津津有味，最后还送了我们携程准备的集章册和自己准备的小东西，非常用心。推荐大家来的时候一定要请导游专门带着走，自己看的话很费劲。,IP属地:四川,,,,,金沙遗址博物馆好评
136****1535,5分,超棒,景色5,趣味5,性价比5,很好，挺震撼，讲解也还好，就是参观人数太多，拼团讲解人数太多，建议有人数上限，不然很难保证质量。修复馆讲了10分钟，自己看也就那样，主要陈列馆吧，不用定修复馆。,IP属地:陕西,,,,,金沙遗址博物馆好评
M65****7215,5分,超棒,景色5,趣味5,性价比5,非常值得去看，而且旅游团也物美价廉，导游服务态度超级好风趣负责，很开心的一次旅游,IP属地:重庆,,,,,金沙遗址博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,馆内环境特别好，进去很震撼，推荐去，但是买门票不要买送挂件的，因为送的挂件不发货，需要自己去问，询问客服之后，商家打电话态度也不好，意思就是我不给你你怎么还自己要呐，邮寄过来质量也不好，跟三星堆也没关系，看着成本五毛不到，三星堆管内就有纪念品店，可以在店里买，不建议买送挂件的门票，就是个噱头,IP属地:河北,,,,,金沙遗址博物馆好评
匿名用户,4分,满意,景色4,趣味4,性价比4,"展览：分为展览馆和修复馆，重点是展览馆，修复馆很快就能逛完。布展水平不错，动线设计合理。因为没有文字记载，所以三星堆出土的大量精美文物虽然独具一格，但缺乏解读空间，很多只能靠猜。购票时可以报一个讲解团，不然猜都猜不准。

拍照：工作日人也很多，重点文物大多围着里三层外三层。最后一波解说大概五点结束，展览馆六点闭馆，大家可以五点后去展览馆补拍一下没来得及细看的文物。

交通：景区直通车很方便，遇上晚高峰一个半小时可以到达春熙路。",IP属地:四川,,,,,金沙遗址博物馆好评
m28****6884,5分,超棒,景色5,趣味5,性价比5,"首先，博物馆真的很好，非常适合不同年纪的人去了解三星堆文化。周末人非常非常多，大家对三星堆的热情很高。
非常幸运地遇到金牌讲解赵老师，风趣幽默，对文化有很深的理解，很细致地讲完全部馆藏。
整个博物馆美中不足的是 没有饮水机，贩卖机也没有水，只有可乐之类。最好自带水。",IP属地:四川,,,,,金沙遗址博物馆好评
雕木老顽童,5分,超棒,景色5,趣味5,性价比5,超级震撼的博物馆之旅，随着导游的娓娓道来，在渐渐昏暗的灯光下，走入“时空隧道”，跨越数千年，与古蜀先民面对面……无论是古拙的陶器还是精美绝伦的青铜器，都在诉说着几千年前先民的点点滴滴。更有超级面具和青铜神树展现着大祭司的通天之旅……,IP属地:四川,,,,,金沙遗址博物馆好评
?爱旅行爱生活??,5分,超棒,景色5,趣味5,性价比5,三星堆遗址（Site of Sanxingdui）位于中国四川省德阳市广汉市鸭子河畔，由广汉市月亮湾的村民燕道诚于1929年首次发现，是新石器时代至商周的蜀文化遗址。该遗址分布面积为12平方千米，核心区域古蜀国都城面积约3.6平方千米。是中国西南地区至2022年为止发现的分布范围最广、延续时间最长、文化内涵最丰富的古文化遗址。,IP属地:河北,,,,,金沙遗址博物馆好评
匿名用户,4分,满意,景色5,趣味4,性价比4,值得一游的旅游目的地，为游客呈现了灿烂的古蜀国文明。石器、古陶、青铜、玉器的制造工艺让参观者叹为观止。三星堆之旅解答了我对古蜀国的四大图腾的疑惑，领略了四大大国重器历史文物的完整风貌，增添了对中华文明组成部分之一的三星堆文化的了解。,IP属地:湖北,,,,,金沙遗址博物馆好评
M17****403,4分,满意,景色4,趣味4,性价比4,"总体还不错。
来三星堆一定要听讲解，本次导演讲得也还可以，大家可以先听讲解，走一轮，有个大概的了解，结束后再自己租个自助讲解机，再慢慢听慢慢拍照。馆外面的小树林（停车场附近）有不少餐饮店，味道和价格都还行。",IP属地:广西,,,,,金沙遗址博物馆好评
M17****403,4分,满意,景色4,趣味4,性价比4,"总体还不错。
来三星堆一定要听讲解，本次导演讲得也还可以，大家可以先听讲解，走一轮，有个大概的了解，结束后再自己租个自助讲解机，再慢慢听慢慢拍照。馆外面的小树林（停车场附近）有不少餐饮店，味道和价格都还行。",IP属地:广西,,,,,金沙遗址博物馆好评
138****8901,4分,满意,景色5,趣味5,性价比5,"热度这么高的景点真的需要讲解，不然在这么大的馆内，拥挤的人群中找不到线索和重点。导游，小姐姐真的很敬业，在那么纷杂的环境中始终保持专业水平，不时拿出手机里备课的图片做参考和对比，受益匪浅!
呼吁一下，教教孩子们别往玻璃上贴着，更不要用手摸着玻璃走，参观博物馆还是有一些规矩要提前渗透的，这样才是既有知识又有礼数的种花家好娃娃!",IP属地:天津,,,,,金沙遗址博物馆好评
感应青年,4分,满意,景色4,趣味4,性价比3,"震撼之旅…
?无法想象几千年前的文明竟然拥有如此令人惊叹的制造创意和艺术审美，当你隔着玻璃亲眼观看这些稀世珍宝内心只有震撼。
?我们现代人对三星堆文明知之甚少，现有的解读都只是综合性的猜测和推理。这样一个发展了两千多年的文明，为什么会在莫一天突然砸碎焚烧掩埋了所有宝贝，然后消失不见了？千古之谜！
?三星堆仍在出土越来越多的神奇文物，国家拨款十五亿建造的庞大新馆将在今年暑期开幕，旧馆本月20日关闭。所以这次很幸运赶上了旧馆谢幕，以后还要再来新馆参观，到时又会挖出更多神秘宝贝，会有更新的三星堆文明解读，期待！",IP属地:江苏,,,,,金沙遗址博物馆好评
angel7777777angel,5分,超棒,景色5,趣味5,性价比5,6.20开始闭馆，要等到7.26开新馆。庆幸我们赶在闭馆前来到了三星堆，很震撼，简单了解了一些古蜀国的知识和祭祀文化，被导游科普的想去看《山海经》了。对了，值得一提的是三星堆的集章册很棒哦！彩页，而且都是对应着的，很棒的体验。,IP属地:四川,,,,,金沙遗址博物馆好评
zilangjushi,5分,超棒,景色5,趣味5,性价比5,"遗址位于四川广汉市西北的鸭子河南岸，距德阳市30多公里，是一座由众多古文化遗存分布点所组成的一个庞大的遗址群，遗址群年代上起新石器时代晚期，下至商末周初，上下延续近2000年。
   三星堆遗址群规模巨大，范围广阔，所出的了大量陶器、石器、玉器、铜器、金器，具有鲜明的地方文化特征，自成一个文化体系，被中国考古学者命名为“三星堆文化”。它是中国西南地区一处具有区域中心地位的最大的都城遗址。它的发现，为已消逝的古蜀国提供了独特的物证，把四川地区的文明史向前推进了2000多年。
   三星堆“一带遗址如此密集，很可能就是古代蜀国的一个中心都邑”。再次参观，还是为先人的睿智而震撼，三年前参观留下的疑惑，此次还是未解！如此众多精美的文物是远古时代先人留下的吗？玉器的雕琢，铜器的制作，如此精美，他们是如何用简单的工具做到的？由于没有任何文字记载，这个古代蜀国的一个中心都邑，当时人都哪去了。",IP属地:陕西,,,,,金沙遗址博物馆好评
SZUNIVERSAL,5分,超棒,景色5,趣味5,性价比5,最值得去的博物馆之一，就是从成都出发还是太远了，位置很偏远，适合找个讲解，不然看不太懂。今年7月23号三星堆会有新馆开放，面积大五倍而且会有更多文物，值得期待。,IP属地:重庆,,,,,金沙遗址博物馆好评
M29****5141,5分,超棒,景色5,趣味5,性价比5,这次去三星堆看到了超美的展品，深深感受到古人的智慧！唯一有点遗憾的是因为时间匆忙没有好好读完每件展品的说明。不过没关系，在蚪喑买门票，在门口竟然拿到赠品！我还在文创店买了集章册，真是收获满满，拿回家的纪念品也挺多的。期待再去一次！,IP属地:河南,,,,,金沙遗址博物馆好评
lanny87,5分,超棒,景色5,趣味5,性价比5,今天的游览收获颇丰，不仅看到了三星堆的遗迹，也了解了古蜀国的历史。展物包含很多青铜玉器，来之前专门找了一些纪录片来看，觉得庆幸和值得，动容于远古先民在物质如此匮乏的年代依然怀有仰望星空的勇气和希望。在景区外面收到了免费的小周边，因为在蚪喑买了门票，所以可以免费领，设计比较特别。还会再来二刷的，期待再看到这些震撼的展品。,IP属地:北京,,,,,金沙遗址博物馆好评
M32****2119,5分,超棒,景色5,趣味5,性价比5,三星堆景区比较大，想要来的朋友们可以准备饼干和水，备好体力，更有能量的地去逛，更能集中精力看到每件展品细节。今天到了门口，发现有好多周边，问了才知道是斗因的活动，在斗因买了门票，就能免费领周边，周边有一些小设计，图案也很漂亮。进去之后发现，三星堆的各个馆是不能重复进的，也许是为了控制客流，保护展品吧，朋友们可以注意一下。这次租了讲解器，非常值得，讲解细致，信息也很全面，如果想听人工讲解，馆内有专门的讲解员。非常喜欢三星堆的文物，真的感受到了古代文明的魅力。,IP属地:河南,,,,,金沙遗址博物馆好评
风为花香来,5分,超棒,景色5,趣味5,性价比5,清明期间带着家里的小朋友来逛成都，我们先去的金沙遗迹博物馆，然后来三星堆，非常有共鸣，真实的展品远比视频里震撼！ 需要提醒的是，五一游客比预计的多，去之前一定要买好门票，不然人太多真的会进不去，我是在dy买的门票，到场之后一路畅通，很快就进馆了。还送了三星堆和dy联名的定制周边小礼物，真的非常精美，小朋友也很喜欢。,IP属地:北京,,,,,金沙遗址博物馆好评
醉枕风月,5分,超棒,景色5,趣味5,性价比5,非常之棒！知名馆藏文物全部看到了，而且内部引导和讲解仪非常好用，言简意赅重点突出，还可以参观文物修复中心，隔着玻璃看到文物修复现场！免费拍照，和标志性合影，会洗出来送一个小钥匙扣，有一说一拍的非常好，甚至比九寨沟景区几百块拍的好看,IP属地:广东,,,,,金沙遗址博物馆好评
美丸子超任性,5分,超棒,景色5,趣味5,性价比5,"喜欢三星堆文化的可以去，很适合带小朋友去
目前有两个馆开放，新馆还在建设
1号馆是《三星伴月——灿烂的古蜀文明》综合馆
综合馆陈展金、铜、玉、石、陶等各类文物，以类设题

2号馆是《三星永耀——神秘的青铜王国》青铜器馆
青铜器馆以青铜人首鸟身像为主体标志性雕塑，辅以大型铜质浮雕背屏，通过连续递进的场景组合，全面系统地展示三星堆的青铜雕像群及一批古蜀青铜神品重器。",IP属地:上海,,,,,金沙遗址博物馆好评
HRHXXF,5分,超棒,景色5,趣味5,性价比5,非常值得一看，全家人住在成都靠近广汉的酒店，博物馆停车方便，现场看到商铜立人像，青铜神树，类似奥特曼的青铜小人像，感觉是在看外星文物，非常意思的一次博物馆之行。,IP属地:湖北,,,,,金沙遗址博物馆好评
苗苗yy,5分,超棒,景色5,趣味5,性价比5,"心心念念想要了解三星堆（古蜀国）文化，终于在此次成都行得以实现，

实在是叹为观止那时期的文明，尤其是精美的青铜器，从纵目人面具就看出，那时的制模技术就非常完美，铸出来的面具线条流畅，花纹精细，对称严谨，细节优美，其制作工艺可能是至今现代技术也达不到的。

那么早在几千年前，古代的劳动人民用什么样的制作工艺制造出了这些精美绝伦的艺术品呢？实为好奇与惊叹！",IP属地:四川,,,,,金沙遗址博物馆好评
185****3119,5分,超棒,景色4,趣味4,性价比4,心心念的三星堆博物馆这次终于打卡了。确实很不错，里面的哪些文物和其他地方博物馆出土的有很大的不同，完全不像传统的中华文明。很值得一去的地方。,IP属地:陕西,,,,,金沙遗址博物馆好评
206****317,4分,满意,景色4,趣味4,性价比4,现场观看还是很惊艳，导游讲解也是很详细。三星堆冰淇淋必打卡，虽然不是特别好吃但是15块钱的价格还是性价比很高。还有汉堡??也才15一个，真的很良心。游玩时间要准备4-5小时左右，停车10块，当然也可以停在旁边小路不要钱的地方,IP属地:重庆,,,,,金沙遗址博物馆好评
_WeCh****46137,5分,超棒,景色5,趣味5,性价比5,很值得去，震撼古人铸造之先进，工艺之精湛。一行三人提前预约了讲解员300元，讲的很到位，一号馆扎扎实实陪同讲解一个半小时。携程订好票马上就有工作人员联系，服务很认真贴心。特别提醒：老年人有老年证不用订票到景区是免费的。,IP属地:四川,,,,,金沙遗址博物馆好评
神兽金刚小霸王,5分,超棒,景色5,趣味5,性价比5,意柯老师讲得非常细致！三个馆都讲到了，而且还会回答小盆友的问题，有自己的观点还有大家的观点结合起来，客观全面，还推荐了书回去小盆友再加深印象！非常好！已经推荐给同学了。然后这个大咖讲解是需要小盆友看过山海经，建议小学2年级以上吧，太小听不懂的。,,,,,,金沙遗址博物馆好评
hxue2002,5分,超棒,景色5,趣味5,性价比5,直通车票是旅行社的大巴，很高很干净，而且座位高景观好。车上配导游~帅哥小熊，声音超级好听，播音员级的。本来只订了门票+车票，但是冲着他这声音和专业讲解，额外付了30元/人的讲解导游费(包含设备)，比到博物馆现租讲解器划算。三星堆还是一定要听讲解的，不然错过很多历史文化背景以及展品的细节,,,,,,金沙遗址博物馆好评
华_888,5分,超棒,景色5,趣味5,性价比4,"历史文化底蕴深厚, 前后考古挖掘出土了世界级文物,了解到了古蜀国的文化内涵,以及他们的精神生活,物质生活,以及他们的手工艺制品,不得不佩服在那个年代他们超凡的智慧",,,,,,金沙遗址博物馆好评
卡布加糖,4分,满意,景色4,趣味4,性价比4,买的携程直通车票，上午11点在熊猫大道地铁站D口准时出发，大概1小时到博物馆。园区不大，共三个展馆，2个多小时可以逛完。可在微信小程序（见下图）提前购门票，大人60元，学生30元，老人免票。景区内餐厅宝镜斋，份量足、卫生，连山回锅肉、松鼠鱼，煲汤，特色菜家常菜都有。文创商店和游客中心有开水，各种纪念品不错。下午4点直通车出发返回市区，在红星路下车，很方便,,,,,,金沙遗址博物馆好评
