user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
傅先生d,5分,超棒,景色5,趣味5,性价比5,可以，可以，可以可以，可以，可可以，可以，可以可以，可以，可以可以，可以，可以可以，可以，可可以，可以，可以可以，可以，可以,IP属地:四川,,,,,青城山好评
M48****2189,5分,超棒,景色5,趣味5,性价比5,不错很有道教特色,IP属地:中国香港,,,,,青城山好评
dxm0624,5分,超棒,景色5,趣味5,性价比5,环境不错，空气清新。,IP属地:四川,,,,,青城山好评
rq13****0200,5分,超棒,景色5,趣味5,性价比5,值得一去，山比较陡,IP属地:山西,,,,,青城山好评
200****065,5分,超棒,景色5,趣味5,性价比5,"道家圣地，值得一去。
空气清新，满满的身体充电，上下一趟精神焕发，",IP属地:广东,,,,,青城山好评
秦守忠,5分,超棒,景色5,趣味5,性价比5,拜道青城山，问水都江堰，山美水美人杰地灵。,IP属地:湖北,,,,,青城山好评
匿名用户,4分,满意,景色4,趣味4,性价比4,青城前山多是道观。从停车场下车后，步行至山门大约1小时左右，也可以选择观光车（10元单程）。从山门出发，一路拾级而上，大多是平地，但也有一些狭窄陡峭的台阶，有上坡，也有下坡。幸而每走一段路，就有亭台楼阁或石凳供人休息，这里是游客们的补给站。在青城山，随处可见的是10元三根的黄瓜，还有10元一个哈密瓜大小（甚至更小）的圆圆的小西瓜。矿泉水6元一瓶，脉动12元一瓶，还有其他各类饮食、饰品等等，不一而足。途径天师洞，碰到一对从广东来的母女，女儿7岁左右，从山门坐滑竿到天师洞花费700元。继续爬行，经过朝阳洞，到上清宫。很多人看到通往山顶老君阁的路太过崎岖狭窄，选择放弃。我继续前行，走了大概半小时，终于登顶。老君阁内供奉着高达7米多的太上老君坐莲像，在这可以远眺岷江和青城山，还有数百里的天府平川。一览众山小之余，看到蓝天白云近在咫尺，触手可及，顿时豁然开朗，心旷神怡。下山相对比较容易，一路经过上清宫、半山亭、月城湖，石笋堂等，终于返回老山门。购买回程的观光车，步行十多分钟，回到停车场。除了从山门到鹤翔山庄坐观光车，其他路程全部为步行，全程约6到7小时左右。,IP属地:四川,,,,,青城山好评
_JSZ62****0366626,5分,超棒,景色5,趣味5,性价比5,可以请个讲解员，都江堰的建造值得细细的听一下,IP属地:新疆,,,,,青城山好评
欧文36,5分,超棒,景色5,趣味5,性价比5,景色美丽，空气清新，环境优美，美的让人觉着犹如人间仙境一般，流连忘返。,IP属地:甘肃,,,,,青城山好评
300****232,5分,超棒,景色5,趣味5,性价比5,小伍导游讲解很全面，接单后联系十分及时，还会带一些效率很高的路，照顾团员很好。如果10人以下来的话性价比会更高。,IP属地:四川,,,,,青城山好评
M76****3897,5分,超棒,景色5,趣味5,性价比5,"人多天气热??????
只要和家人一起很开心??????",IP属地:四川,,,,,青城山好评
166****411,4分,满意,景色4,趣味4,性价比4,第二次来 感觉没那么意思,IP属地:四川,,,,,青城山好评
故胡南,5分,超棒,景色5,趣味5,性价比5,4小时徒步上山，风景不错，打卡了南天门，全程都是爬不完的阶梯，最后又徒步下山，下阶梯才是真的腿疼，累倒是不累，下山栈道那人超级多，排了好久。回到家休息了两天小腿都还是酸痛，下楼梯蹲下特别恼火。,IP属地:四川,,,,,青城山好评
M56****276,5分,超棒,景色5,趣味5,性价比5,来过成都很多次，但却一直错过了青城山，此次特意前来，不虚此行！不愧为道教圣山，环境优美无话可说，道观藏身于其中，神秘而神圣！,IP属地:江苏,,,,,青城山好评
质检员278号,5分,超棒,景色5,趣味5,性价比5,走的索道上山，然后爬到老君阁，走另一边下山，上山还没那么多感觉，下山很多陡的地方，要走两三个小时才能下来，但是景色还不错。不坐观光车往返的话还没爬山就要先走两三公里??，至今没看懂拉客小车，说是能少走，不知道真的假的（火车站停车场小商店就开始涨价卖水了，人蜜雪冰城在景区门口都没涨价呢）（半山上有个道观有小姐姐弹古筝）,IP属地:四川,,,,,青城山好评
_WeCh****68180,4分,满意,景色5,趣味4,性价比3,山上厕所脏死人  东西贵死人  体验感比较差,IP属地:四川,,,,,青城山好评
_CFT0****8712,5分,超棒,景色5,趣味5,性价比5,景色还是很不错的,IP属地:四川,,,,,青城山好评
M50****2947,5分,超棒,景色5,趣味5,性价比5,玩的非常开心。,IP属地:四川,,,,,青城山好评
M60****064,4分,满意,景色4,趣味3,性价比3,可以爬一爬,IP属地:四川,,,,,青城山好评
M57****4995,5分,超棒,景色5,趣味5,性价比3,那山是值得去爬的，那水清澈的见底值得去玩的。适合孩子去黄山玩水。只是去的不太方便，观光车有点小贵，2公里左右的路程，竟然收费每人次20元。寄存东西。不是免费的，大箱子需要10元。不过有一点好处是：下班后还可以联系值班人员取，这点非常值得称赞。来的晚的话会塞车。爬山建议带登山杖，会轻松很多。三块钱一支的竹子，估计不太好用，也是没办法的办法。9:00左右爬山，做10元车到山口，开始攀爬到白云索道处，再坐下山，走路下山，大约一个半小时。五龙沟坊，再花20元观光车到旅游中心。,IP属地:广东,,,,,青城山好评
M50****595,5分,超棒,景色5,趣味5,性价比5,环境不错，爬山很累????,IP属地:四川,,,,,青城山好评
320****258,5分,超棒,景色5,趣味5,性价比5,去吧，还不错,IP属地:陕西,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味4,性价比5,好评，风景不错，夏天很凉快,IP属地:上海,,,,,青城山好评
M69****5281,5分,超棒,景色5,趣味5,性价比5,"安静,自由,舒服,才是我想要的",IP属地:四川,,,,,青城山好评
_WeCh****68180,4分,满意,景色5,趣味4,性价比3,景色很好 泉水相伴 但奉劝肠胃不好的朋友 上去前解决完三急  不然上面包括五龙沟入口的厕所会让你永生难忘,IP属地:四川,,,,,青城山好评
xjjgreat,5分,超棒,景色5,趣味5,性价比5,还不错的体验,IP属地:北京,,,,,青城山好评
瘦了红颜，换了流年,5分,超棒,景色5,趣味5,性价比5,"2024.8.16日溜娃第四天———问道青城山
因为天气预报说今天有大雨，从前天就一直纠结要不要修改行程，由于后续的行程都安排好了，实在懒得退改酒店和车票，心想能不能去爬青城山一切就随缘吧。还好大雨在昨夜落下，今早起来真是天公作美，太阳未出，天气阴而凉爽，真是难得一遇的爬山好天气[呲牙]
漫步青城山，绿意盎然，古树参天，手机确实拍不出那种身临其境的感觉。上山途中大部分登山台阶对于我们娘俩这种恐高党来说都很友好，下山途中天空又飘起毛毛细雨，不仅无需撑伞而且更添几分清凉，总体感受除了累点儿还不错[呲牙][强]
最后说一下网红打卡点[捂脸]钟书阁，根本不像什么霍格沃兹，只不过店家很好的利用了平面镜成像原理让店面看起来空间翻倍，有了一种亦真亦幻的错觉，虽然拍照还可以，但是仍然弥补不了走进去的失望，我可是专门打车过去的啊[抓狂][抓狂]
?",IP属地:四川,,,,,青城山好评
agencyzhang,4分,满意,景色4,趣味3,性价比3,后山太堵没时间去，只去了前山，没什么风景个人觉得没必要去,IP属地:北京,,,,,青城山好评
烂漫如霞,4分,满意,景色5,趣味4,性价比5,就是太热人太多，山顶的景色确实不错，索道排队半小时，适合慢慢耍一天，上山买的竹棍子帮我省了不少力，下山走下来还好，第二天腿还是痛。,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,爬山不错，环境很好，空气清新！,IP属地:四川,,,,,青城山好评
118****521,5分,超棒,景色5,趣味5,性价比5,心情好的时候，或者不好的时候，都可以去爬爬青城山，满眼青绿，一路向上，到处能看到古人的题字，费劲爬到山顶，举目远眺，心旷神怡，然后坐索道下来，哈哈哈，舒服,IP属地:北京,,,,,青城山好评
M41****562,5分,超棒,景色5,趣味5,性价比5,家人说很不错,IP属地:山东,,,,,青城山好评
M24****7317,5分,超棒,景色5,趣味5,性价比5,不错，有西游记拍摄打卡，道馆比较多，前山爬起来有些累，整天值得去,IP属地:陕西,,,,,青城山好评
136****1634,5分,超棒,景色5,趣味5,性价比5,青城山前山和后山，建议分开游玩，一天玩完太累。,IP属地:云南,,,,,青城山好评
M54****1319,5分,超棒,景色5,趣味5,性价比5,师傅开车很快，比预计快很多，态度也很好，山上水很凉，后山爬山的人不是很多，比较凉快，景色太好看啦，适合情侣出去玩，山上补给站很多。,IP属地:陕西,,,,,青城山好评
_WeCh****68180,4分,满意,景色4,趣味3,性价比4,这样说吧  没有西游记情节的去不去两可 没有的就是上台阶 全程枯燥无味,IP属地:四川,,,,,青城山好评
M76****7231,5分,超棒,景色5,趣味4,性价比4,值得去体验一下,IP属地:四川,,,,,青城山好评
wan****001,5分,超棒,景色5,趣味5,性价比5,问道青城山，很好的景色。暑期的人还是比较多，趁人少来是更好的选择。,IP属地:四川,,,,,青城山好评
E04****82,5分,超棒,景色5,趣味5,性价比5,青城天下幽，前山的人文景观更多，总的来说环境很不错，道教圣地，值得前来体验。就是周末的游客太多了，到处都要排队，有点影响体验感。,IP属地:重庆,,,,,青城山好评
_WeCh****24641,5分,超棒,景色5,趣味5,性价比5,不虚此行，,IP属地:四川,,,,,青城山好评
雪炭,5分,超棒,景色5,趣味5,性价比5,对道观不感兴趣，直接去的青城后山，很美，爬上去也不会太累。山里很凉快，没有蚊子，景区的物价也不贵，鲜榨橙汁 15 元，真的是鲜榨，现场加工，还有就是当地的腊排骨好吃??。山下卖的竹竿登山杖才 3 块钱。但是切记爬山要早去，景区堵车严重， 总之很满意，以后还会再去四川！,IP属地:辽宁,,,,,青城山好评
201****927,5分,超棒,景色5,趣味5,性价比5,风景秀美值得来一趟,IP属地:上海,,,,,青城山好评
M37****0384,5分,超棒,景色5,趣味5,性价比5,下了高铁站就是一定不要坐私人拉客的十元一人的车，他不会拉到景区售票处，还是要坐观光车进去，还不如下了高铁直接坐20元观光车进去。也可以走进去3公里吧,IP属地:甘肃,,,,,青城山好评
小灰家的夏日,5分,超棒,景色5,趣味4,性价比4,景区还不错啊，但为什么国内5A的卫生间标准这么低，这个景区的卫生环境??提高的空间,IP属地:天津,,,,,青城山好评
沫小马,5分,超棒,景色5,趣味5,性价比5,出票很快，青城山真的很美,IP属地:山东,,,,,青城山好评
鲲哥爱旅游,5分,超棒,景色5,趣味5,性价比5,"?青城山，位于?四川省成都市?都江堰市西南，是四川省著名的风景名胜区和道教名山。它不仅是国家AAAAA级旅游景区，还是?世界文化遗产地，被誉为“青城天下幽”，以其幽静深邃的自然风光和丰富的道教文化著称。青城山分为前山和后山两部分，前山以丰富的文物古迹和道教文化为核心，后山则以自然风光和休闲度假为主，为游客提供了不同的游览体验。
    青城山的历史可以追溯到东汉时期，当时著名的道士?张道陵在此结庐传道，创立了道教，使得青城山成为了中国道教的发祥地之一。青城山不仅因其自然美景而闻名，还因为其深厚的文化底蕴和宗教意义受到游客的青睐。",IP属地:黑龙江,,,,,青城山好评
M43****884,5分,超棒,景色5,趣味5,性价比5,田导很专业，带队很棒，推荐给朋友,IP属地:四川,,,,,青城山好评
行万里路,5分,超棒,景色5,趣味5,性价比5,著名道教名山,IP属地:四川,,,,,青城山好评
葵妈,5分,超棒,景色5,趣味5,性价比5,田兵导游很有耐心，事先加了微信，提前等了。全程对我父母和小朋友比较照顾。老人行动慢，他也很会照顾，会帮他们找地方，坐下来听。最后超时了，他说没关系，他后面没有接待。耐心陪完全程。,IP属地:浙江,,,,,青城山好评
霸气爸爸,4分,满意,景色5,趣味4,性价比4,景色宜人，空气清新，心诚则灵,IP属地:四川,,,,,青城山好评
麒麟（琪琳）妈妈,4分,满意,景色5,趣味3,性价比3,道观很值得去看看,IP属地:吉林,,,,,青城山好评
M15****836,5分,超棒,景色4,趣味3,性价比3,还不错，一路从前山爬过去，挺好的,IP属地:广东,,,,,青城山好评
大彬,5分,超棒,景色5,趣味5,性价比5,体验非常好。,IP属地:陕西,,,,,青城山好评
115****659,5分,超棒,景色5,趣味5,性价比5,青城天下幽??,IP属地:四川,,,,,青城山好评
M35****2911,4分,满意,景色4,趣味3,性价比3,景色优美，道教圣地，一路爬山，其实用不了那么多时间，下山一小时，上山两小时，全程徒步的话。,IP属地:四川,,,,,青城山好评
苗俊杰,5分,超棒,景色5,趣味5,性价比5,体验感非常好，值得一去,IP属地:北京,,,,,青城山好评
320****676,5分,超棒,景色5,趣味5,性价比5,值得一去。,IP属地:四川,,,,,青城山好评
320****516,5分,超棒,景色5,趣味5,性价比5,景色优美。,IP属地:四川,,,,,青城山好评
_CFT01****3136129,5分,超棒,景色5,趣味5,性价比5,感觉非常幽静。只可惜我们行程非常赶，只在山脚下玩了一会儿，便匆匆踏上归程。,IP属地:江苏,,,,,青城山好评
M33****6519,5分,超棒,景色5,趣味5,性价比5,山清水秀。天然氧吧。值得转转,IP属地:四川,,,,,青城山好评
桐桐,5分,超棒,景色5,趣味5,性价比5,很好，很不错的一次体验。,IP属地:四川,,,,,青城山好评
一位可恶的可耐,4分,满意,景色4,趣味3,性价比3,总体来说还可以吧，就是景点的工作人员服务态度不好,IP属地:四川,,,,,青城山好评
简单的只想静静,5分,超棒,景色5,趣味5,性价比5,青城天下幽,IP属地:浙江,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"青城山位于中国四川省成都市都江堰市西南15千米处，为邓峡山脉的分支山峰之属于青城山一都江堰风景名胜区的组成部分之一。青城山最高海拔2434米，最低海拔793米，面积200平方千米，地质构造复杂，起伏大。青城山属亚热带温湿型气候区,湿度高,降水多以“幽甲天下&quot;著称于世，素有“青城天下幽”的美誉。引青城山有被称为植物活化石的银杏、连香树、青城榆和国家一类保护
动物熊猫、金丝猴、白唇鹿等,被誉为植物种质资源宝库和野生动物天堂。",IP属地:四川,,,,,青城山好评
村里的希望之地球村,5分,超棒,景色5,趣味4,性价比5,整体还行吧,IP属地:四川,,,,,青城山好评
M31****8890,4分,满意,景色5,趣味4,性价比4,不来后悔，来了也不想再体验第二次。对于不经常运动的人来说，简直就是考验，加上成都的热天气，走两步路就出汗，爬山到一半，下山难、上山也难，只能硬着头皮上。自驾游，半路有挡车之路从后山上去的通道，指路需要小费加停车费，下山找车不容易，需要走很长一段路。景色确实不错，对于文化底蕴深厚的人来说，兴趣可能更浓。,IP属地:陕西,,,,,青城山好评
M15****836,4分,满意,景色5,趣味4,性价比3,下山索道排队时间太久了，索道车太少了，还有人总是插队。有些指示牌不是很清楚。其他的还可以。,IP属地:四川,,,,,青城山好评
M34****1843,5分,超棒,景色5,趣味5,性价比5,司机师傅服务周到贴心，一路给讲解很多成都旅游景点攻略1，包括各处好吃的。,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,青城山郁郁葱葱，道家圣地，山不在高，有仙则灵。要想爬山一定要早一点到，不然观光车，索道都要排队。山上标记指示牌儿做的再详细一些就好了。,IP属地:山东,,,,,青城山好评
M82****13,5分,超棒,景色5,趣味5,性价比5,讲解的特别棒，孩子听的特别认真。服务也很周到。非常好的体验！听过讲解了解了都江堰的历史及作用，会推荐给更多的朋友，总之棒棒的！,IP属地:四川,,,,,青城山好评
BIErewo,4分,满意,景色4,趣味4,性价比4,问道青城山！今天阴天不热，游青城山，天然氧吧！就是回程时索道排队时间过长，误了返回成都的高铁??其他都很完美！,IP属地:四川,,,,,青城山好评
M23****249,4分,满意,景色5,趣味4,性价比4,今天去遇上一点下雨，但是不影响游览，山里比较凉快，爬山也不是很累，有游船和索道，而且也不是很陡峭，总体游览感觉还是不错的。,IP属地:四川,,,,,青城山好评
xiaoli0926d,4分,满意,景色3,趣味1,性价比1,行程更改临时去了，前山门票比后山贵好多，放暑假人超级多。还遇上暴雨。索道的那个保安大叔太歪了，其他都还好。爬到最高处卫生不是很好，到处都有垃圾。,IP属地:四川,,,,,青城山好评
二哈嘿,5分,超棒,景色5,趣味5,性价比5,风景超棒的，我很喜欢,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,挺好，速度挺快，到了之后也可以马上用。换了两张的积分挺好～还会再来换,IP属地:四川,,,,,青城山好评
E08****18,5分,超棒,景色5,趣味5,性价比5,好好好，景色宜人,IP属地:四川,,,,,青城山好评
M25****5193,5分,超棒,景色5,趣味5,性价比5,除了停车场太远，其他都还好。现在的景区似乎都这样，观光车高价消费。,IP属地:四川,,,,,青城山好评
frank shang,5分,超棒,景色5,趣味5,性价比5,人多，还是要有心理准备，,IP属地:四川,,,,,青城山好评
M37****6449,5分,超棒,景色5,趣味5,性价比5,问道青城山，拜水都江堰。两个来成都不得不逛的景点。找个导游，听听讲解。祈祈福，感叹一下李冰的伟大。全世界唯一一个无坝水利工程，防汛防涝，灌溉农田。,IP属地:陕西,,,,,青城山好评
300****863,5分,超棒,景色4,趣味4,性价比4,说是西游记的拍摄地，但是去了看不出来，变化还是比较大，景色不错,IP属地:四川,,,,,青城山好评
320****112,4分,满意,景色4,趣味4,性价比4,整体上感觉不错。,IP属地:贵州,,,,,青城山好评
M22****0503,5分,超棒,景色5,趣味5,性价比5,青城山很不错，有很多道观，非常值得去爬一次！景色也很美，植被很丰富！观赏性很强！,IP属地:陕西,,,,,青城山好评
_WeCh****15684,5分,超棒,景色5,趣味5,性价比5,环境服务非常好,IP属地:江苏,,,,,青城山好评
东东子子,5分,超棒,景色5,趣味5,性价比5,"非常满意非常喜欢！
非常满意非常喜欢非常感谢！！
非常好好好！",IP属地:四川,,,,,青城山好评
拉面大公举,5分,超棒,景色5,趣味5,性价比5,出票快，积分能抵现,IP属地:四川,,,,,青城山好评
M45****0671,5分,超棒,景色5,趣味3,性价比5,风大，凉快，但要早点去,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,讲解细致，田导讲的超级好，值得推荐！,IP属地:四川,,,,,青城山好评
137****7290,5分,超棒,景色5,趣味5,性价比5,高效快捷出票,IP属地:四川,,,,,青城山好评
gum****un,5分,超棒,景色5,趣味5,性价比5,不错，很多年都没有去了，这次是带家人出去转转，大自然的馈赠，唯独就是这次没能爬上山顶有点遗憾,IP属地:四川,,,,,青城山好评
M22****0503,5分,超棒,景色5,趣味5,性价比5,很不错，值得推荐，虽然爬山很累，爬上去也真开心！一路上有很多道观，很值得去参观！,IP属地:陕西,,,,,青城山好评
M53****7600,5分,超棒,景色5,趣味5,性价比5,前山进去，全程徒步，大约用了4个小时。从山脚到山顶大概用了两个小时。山上很凉快，空气清新，负氧离子含量较高，是洗肺的好去处。青城山是道教圣地，山中道家文化的氛围特别浓厚，旅游配套设施较为完善，基本上走几步就会有休息的地方。山上也有很多卖水卖食物的，只是价格有点贵，不过也能理解，毕竟全部靠人力。,IP属地:四川,,,,,青城山好评
M30****5214,5分,超棒,景色5,趣味5,性价比5,很好，专业，学到很多东西，感谢,IP属地:四川,,,,,青城山好评
203****602,4分,满意,景色4,趣味4,性价比4,小龚姐姐很可爱,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,整体来说感觉还不错，风景挺好。不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错,IP属地:天津,,,,,青城山好评
M50****0174,4分,满意,景色4,趣味4,性价比3,值得来此一游,IP属地:四川,,,,,青城山好评
郑慧莹,5分,超棒,景色5,趣味5,性价比5,轻氧徒步，适合周末休闲游！,IP属地:四川,,,,,青城山好评
馨艺古筝,5分,超棒,景色5,趣味5,性价比5,青城山爬下来 需要体力,IP属地:辽宁,,,,,青城山好评
SSS70,5分,超棒,景色5,趣味5,性价比5,青城山是我多年的梦想，终于实现了，太值了。,IP属地:海南,,,,,青城山好评
_WeCh****56751,5分,超棒,景色5,趣味5,性价比5,环境非常的漂亮，就是上索道的人太多人，排队时间有点长，青山绿水，爬山好地方，秋天去更好！,IP属地:广东,,,,,青城山好评
D73****55,5分,超棒,景色5,趣味5,性价比5,导游小哥很热情，专业度很高，愉快的青城山之旅。,IP属地:四川,,,,,青城山好评
清新生活0916,5分,超棒,景色5,趣味5,性价比5,非常喜欢非常满意，下午七点多下来到观光车点后免费用公交车把我们很多人送到高铁站。,IP属地:四川,,,,,青城山好评
_WeCh****220201,5分,超棒,景色5,趣味5,性价比5,凉快，路程也轻松，大巴了直达,IP属地:重庆,,,,,青城山好评
男儿当血,4分,满意,景色5,趣味1,性价比1,坐索道1分钟    排队半小时    一个字乱,IP属地:四川,,,,,青城山好评
a****ii,5分,超棒,景色5,趣味5,性价比5,青城山值得一去,IP属地:北京,,,,,青城山好评
jqxyyt,5分,超棒,景色5,趣味5,性价比5,"青城山位于四川省成都市都江堰市西南，东距成都市区68千米，处于都江堰水利工程西南10千米处。景区面积200平方千米，最高峰老君阁海拔1260米，青城山分为前山和后山，群峰环绕起伏、林木葱茏幽翠，享有“青城天下幽”的美誉。

全山林木青翠，四季常青，诸峰环峙，状若城廓，故名青城山。丹梯千级，曲径通幽，以幽洁取胜。景区内外，天师洞和圆明宫幽静是青城山的一大特色。",IP属地:重庆,,,,,青城山好评
我是大忠,5分,超棒,景色5,趣味5,性价比5,可以我们去的时候下小雨，景色别具一格，下雨的好处就是人少，坐缆车什么的都不用排队,IP属地:北京,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"田导游讲的很好,专业知识丰富，讲解内容丰富多彩，五星好评",IP属地:四川,,,,,青城山好评
M31****0181,5分,超棒,景色5,趣味5,性价比5,很不错的地方！,IP属地:四川,,,,,青城山好评
家荣lee,4分,满意,景色5,趣味4,性价比3,暑期人太多，缆车服务严重不足,IP属地:湖北,,,,,青城山好评
PETER,5分,超棒,景色5,趣味5,性价比5,冬天来九寨黄龙，别有一番滋味在心头,IP属地:福建,,,,,青城山好评
李昊玟,5分,超棒,景色5,趣味5,性价比5,山美 水美 品茶 静心 上香 放松心情 太开心了 是我想要的生活 是因为我们都不懂得珍惜现在拥有的一切所以我们才能够珍惜现在拥有,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,还行，就是排队做摆渡车和索道时有些乱,IP属地:重庆,,,,,青城山好评
_WeCh****274608,5分,超棒,景色5,趣味5,性价比5,道教圣地，值得游览。,IP属地:北京,,,,,青城山好评
M36****5712,5分,超棒,景色5,趣味5,性价比5,导游不错，讲解到位。,IP属地:四川,,,,,青城山好评
M90****74,5分,超棒,景色5,趣味5,性价比5,一次愉快的旅行，去了青城山，都江堰，看到了传说中的美景，非常好的体验感。,IP属地:山东,,,,,青城山好评
匿名用户,4分,满意,景色5,趣味3,性价比4,景色还是挺好看的，只是要爬山，不适合带老人家过来，整体游玩体验还是不错的。,IP属地:四川,,,,,青城山好评
周天书,5分,超棒,景色5,趣味5,性价比5,人杰地灵，空气新鲜,IP属地:四川,,,,,青城山好评
可乐,5分,超棒,景色5,趣味5,性价比5,不愧是著名景点，非常值得一游！,IP属地:陕西,,,,,青城山好评
匿名用户,4分,满意,景色5,趣味5,性价比4,我是星期六去的，那天爬到山顶老君阁，刚拍完照就下了暴雨，想去的小伙伴记到看还那天的天气，差点就回不来了,IP属地:四川,,,,,青城山好评
Vaywee,5分,超棒,景色5,趣味3,性价比3,风景不错，就是趣味性少了点哈哈,IP属地:四川,,,,,青城山好评
136****0608,5分,超棒,景色5,趣味5,性价比5,好，方便下山,IP属地:重庆,,,,,青城山好评
满满，,5分,超棒,景色5,趣味5,性价比5,比较值得去,IP属地:河北,,,,,青城山好评
五岳独行,5分,超棒,景色5,趣味5,性价比5,拜水都江堰，问道青城山,IP属地:山西,,,,,青城山好评
M22****5373,4分,满意,景色5,趣味3,性价比3,服务一般，环境不错，排队排到人晕死,IP属地:青海,,,,,青城山好评
匿名用户,4分,满意,景色5,趣味4,性价比4,后山一路泉水上去太美了。白云缆车只开到五点，下面索道开到六点，都六点就好了。门口没要求看票。,IP属地:四川,,,,,青城山好评
克莱恩旅行者,5分,超棒,景色5,趣味5,性价比5,很好 就是东西卖的贵,IP属地:四川,,,,,青城山好评
M26****208,5分,超棒,景色5,趣味5,性价比5,趁着暑假和女儿一起，索道上山，天师洞方向步行下山，用时五小时。景色超级棒????，以后有机会再来一次。,IP属地:江苏,,,,,青城山好评
118****727,5分,超棒,景色5,趣味5,性价比5,方便 快捷,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,不错，天下幽。,IP属地:湖北,,,,,青城山好评
320****474,5分,超棒,景色5,趣味5,性价比5,非常方便，十分有用！,IP属地:云南,,,,,青城山好评
M25****0546,5分,超棒,景色5,趣味5,性价比5,缆车上，步行下才有乐趣,IP属地:四川,,,,,青城山好评
LC?,4分,满意,景色5,趣味4,性价比4,有时间可以去看看，尤其是对道教文化感兴趣的。青城山是中国道教的发祥地之一，是道教十大洞天的第五洞天。,IP属地:广西,,,,,青城山好评
匿名用户,4分,满意,景色4,趣味3,性价比4,山还是可以的，但是现在的景点都是吃相难看，车必须停在距离景区大门4公里的地方然后坐观光车到大门口，里面有个巴掌大的湖非要坐船两分钟就到，索道也很短来回都要排队一小时，以上这些都要收费不便宜而且排队太久，体验感很差。,IP属地:湖南,,,,,青城山好评
M51****7337,5分,超棒,景色5,趣味5,性价比5,方便，快捷，安逸。,IP属地:四川,,,,,青城山好评
cuittwj,5分,超棒,景色5,趣味5,性价比5,青城天下幽，从上山口开始，小道蜿蜒幽静，大热的天也很清爽。登山的人不是很多，不拥挤。一路都有厕所和小卖部，如果不想负重，可以沿途购买(除了贵点，其他还行)。登顶不是很辛苦，大概登到山顶就1个小时，慢点一个半小时。然后再顺着有索道的路线下山。如果不想坐索道，也可以徒步下山。整体一天肯定是足够的。,IP属地:山东,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,携程价和当时的门票是一个价，优惠是没有的，优势就是可以不输身份证信息，因为之前携程上有。青城山这个地方，人太多了，风景一般般，索道要走很久才有坐，索道之上还要走很久，每座道观烧香起步价40。单面坐索道，然后走下来需要4个小时，因为索道排队至少半个小时，这是旺季,IP属地:重庆,,,,,青城山好评
匿名用户,4分,满意,景色4,趣味4,性价比3,"问道青城山！
优:前山一爬一个不吱声，途中还下大雨了，很多次都想要放弃，咬咬牙还是继续上了，登上老君阁的那一刻真的值了。山林间很静谧，回归自然，有种直接隐居的想法。
缺:每个景点求签解签的价格都不一样??
下山坐的缆车，排了一个多小时的队，到了山脚下都没有景区的观光车了，是一个封闭排队入口的状态。有很多私家车运营揽客，但是下山的途中还看到有景区观光车返回，有点疑惑了",IP属地:海南,,,,,青城山好评
_wech****691712,5分,超棒,景色5,趣味5,性价比5,值回票价，景色优美,IP属地:内蒙古,,,,,青城山好评
138****8680,5分,超棒,景色5,趣味5,性价比5,非常好，推荐,IP属地:北京,,,,,青城山好评
M74****7718,5分,超棒,景色5,趣味5,性价比5,服务好，性价比高,IP属地:吉林,,,,,青城山好评
张灯结彩马??,5分,超棒,景色5,趣味5,性价比5,值得去参观学习,IP属地:四川,,,,,青城山好评
bri****24,5分,超棒,景色5,趣味5,性价比5,太累，准备七八个小时，爬山各个景点不累,IP属地:重庆,,,,,青城山好评
M53****886,4分,满意,景色4,趣味4,性价比4,"还是挺好的，就是索道排队时间太久了，排队1小时，乘坐5分钟
还有就是索道旁边的步行通道，提示不明显，都快到索道入口了，才发现步行通道",IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,喜欢道家文化可以去，里面殿宇很多，有索道，建议左边徒步上山，右边下山。最高的殿宇就是老君阁了，附近还有财神殿，成都热门旅游景点，要提前订车票，不然没有位置。,IP属地:广西,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,青城山的空气非常好，植被丰富，温度相对市区比较低。青城山海拔1000多米，比较高，先要走好一段路才到索道，然后排队坐索道上山，下来后还要继续爬山，才能爬到上清宫和老君閣，整个行程比较累,IP属地:贵州,,,,,青城山好评
