user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
whoisangel,5分,超棒,景色5,趣味5,性价比5,上海的博物馆还真的是特别的棒。里面珍藏着各个年代的各种珍贵的文物。能够展示那么多的珍品，还真的是非常不容易的。推荐大家可以周末去那里感受一下，历史文化的长河。,,,,,,上海博物馆好评
zhenghua_cai,5分,超棒,景色5,趣味5,性价比5,非常震撼，孩子们非常喜欢，值得一去。孩子们对古埃及的历史与文物有了一定的了解。非常棒的一次体验。非常建议大家去。我们还赶上了古波斯文明的展览，不虚此行啊哈哈,IP属地:江苏,,,,,上海博物馆好评
M51****4384,5分,超棒,景色5,趣味5,性价比5,可以带孩子去了解一下历史可以去散散心,IP属地:陕西,,,,,上海博物馆好评
136****2953,5分,超棒,景色5,趣味5,性价比5,上博讲解老师沙沙的讲解声音清晰，语言表达能力强，深厚的知识储备，善于和孩子沟道互动，让孩子产生共鸣和兴趣，也引导听众思考，从而更好的吸收和记忆所听到的内容。,IP属地:上海,,,,,上海博物馆好评
M24****763,5分,超棒,景色5,趣味5,性价比5,炎热的夏天阻挡不了小朋友了解青铜器和良渚崧泽文化的热情。预约的是康洁讲师一对一服务，康老师的讲解生动有趣，时不时会提出一些问题，让小朋友思考，互动性较强，希望下次还有机会再见。,IP属地:上海,,,,,上海博物馆好评
E32****44,4分,满意,景色4,趣味4,性价比4,春节期间 排队等候时间很长 上海博物馆与北京西安不同 展区小一些 个人觉得最值得看的是青铜器 数量多 种类多 很多很精美 很有代表性,,,,,,上海博物馆好评
5,5分,超棒,,,,很好测试，值得去，有趣味性，景色很好,,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,虽然我去过大英博物馆的埃及馆，但是上海博物馆的也一定要听讲解哦，讲解员很赞！为他们默默辛苦付出工作点赞??三个馆一起讲解带你一起感受金字塔之巅，对话世界！,IP属地:广西,,,,,上海博物馆好评
丁溜达,5分,超棒,景色5,趣味5,性价比5,不错的体验，足不出沪就能感受文明古国的历史文化，神秘的埃及，一直让人充满好奇。算是圆了一个小小的梦想。更期待能亲自踏上埃及的土地，亲身感受当地的文化特色。,IP属地:上海,,,,,上海博物馆好评
M30****5399,5分,超棒,景色5,趣味5,性价比5,挺好的，一共是3个展厅，如果不花钱买讲解的话，加上逛文创商店，那么2个小时就可以看完。适合旅游的人去顺便看看，但是也不是很必要，毕竟要一百多门票成年人的话,IP属地:江西,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味4,性价比4,"出发前一个月买了埃及博物馆的书扫盲～
出发前一天B站看视频～
终于到了今天出发～
报的导游讲解～
导游能量到了两点场已耗光～
感觉是凭着意志力坚持～
人特别多
VR超赞",IP属地:浙江,,,,,上海博物馆好评
纽克克,5分,超棒,景色5,趣味5,性价比5,可以租赁解读器 很适合带小朋友去看看,IP属地:海南,,,,,上海博物馆好评
有身份的旗,5分,超棒,景色5,趣味5,性价比5,值得一看，知晓了很多古今中外的知识,IP属地:上海,,,,,上海博物馆好评
宇喜多信家1,5分,超棒,景色5,趣味5,性价比5,博物馆很大，能够逛上一整天。尤其推荐博物馆的纪念品商店，有很多不错的书籍在这里出售。博物馆内容丰富，不过主要以文物为主，历史方面的内容则在上海历史博物馆。,,,,,,上海博物馆好评
冰之炙点,5分,超棒,景色5,趣味5,性价比5,"这次去上海博物馆是星期二的下午，人挺多的，要提前在公众号上进行预约。
看到了鼎盛春秋字画民族服饰的展览，展品的布置还是挺科学的，而且产品也挺丰富的，毛公鼎。",,,,,,上海博物馆好评
135****6670,5分,超棒,景色5,趣味5,性价比5,不愧为中国博物馆界的半壁江山 馆藏非常丰富 适合多次参观 免费学习的好地方 尤其是不定期会有特展 留意官方的活动推荐 会有惊喜,,,,,,上海博物馆好评
_WeCh****377156,5分,超棒,景色5,趣味5,性价比5,很值得一去，不过我是清明假期去的，需要排很久的队，不知道平时是不是人多，是看了国家宝藏才想要去的，青铜器很牛，租一个电子解说器很有必要,,,,,,上海博物馆好评
加尔卡杜瓦猪熊,5分,超棒,景色5,趣味5,性价比4,很好很好很好很好很好很好很好很好很好，不错不错不错不错不错不错不错不错不错。整个展分为三个展馆，内容丰富，仔细看可以看一下午。建议请个导游，慢慢品味故事,IP属地:上海,,,,,上海博物馆好评
M515shunyi1618,5分,超棒,景色5,趣味5,性价比5,增长知识的地方，还是值得一去的。,IP属地:云南,,,,,上海博物馆好评
孙小慧,5分,超棒,景色5,趣味5,性价比5,超棒。居然能在携程约上。爱了爱了。今年最值得的展。一定要约专业的讲解员，找了个b站大v。讲了五个多小时啊。震撼！沉浸。久久不能忘怀。,IP属地:陕西,,,,,上海博物馆好评
203****769,5分,超棒,景色5,趣味5,性价比5,乐老师专业功底深厚，知识渊博，讲解的非常细致到位，通俗易懂，特别是准备了很多背景照片和道具，让我们很直观的了解博物馆展品的使用功能和历史过程，值得称赞。,IP属地:上海,,,,,上海博物馆好评
seashanghai,5分,超棒,景色5,趣味5,性价比5,上海市中心常去常新的一处景点，虽然规模不算很大，但是常设展览就已经水准很高了。不定期的特展更是值得专程来一次。像这次的国宝双鼎合璧，让人很期待三鼎合璧。,,,,,,上海博物馆好评
llwwchen,4分,满意,景色4,趣味4,性价比5,上海博物馆位于人民广场内，以青铜器 ，陶瓷器为代表。共四层 。可以租借讲解耳机。带小朋友来看看还是不错的。就是空调开的有点冷，要多穿一点,,,,,,上海博物馆好评
maggie任,3分,不错,景色3,趣味3,性价比3,上海虽然没有那么深厚的历史，但是上海博物馆的文物等级和数量，却一点也不差，特别是青铜器，藏品丰富，精美。连上博的建筑，也设计为鼎型。,,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,一楼有三个展厅，门口都需要查验身份证进去。埃及展很震撼，总体文物数量挺多，并且都配有说明，但是参观的人实在是太多。和在埃及旅游时博物馆看到的如出一辙。,IP属地:上海,,,,,上海博物馆好评
含笑海棠,5分,超棒,景色5,趣味5,性价比5,就是人很多，还是值得一看，分三个馆，每个馆进去都要刷一次身份证，楼上还有波斯的荣耀，也很精致，可以一观，如果进去后需要出来再进去，就要去服务台要个手环,IP属地:江苏,,,,,上海博物馆好评
惠yw,5分,超棒,景色5,趣味5,性价比5,上海博物馆在人民广场地铁口一出来就是，这里是上海的标志性建筑。里面的展览不断的更换，都非常值得观赏，而且是免费的。是非常大的福利。,IP属地:上海,,,,,上海博物馆好评
godknows,5分,超棒,景色5,趣味5,性价比5,是中国最大的博物馆之一。有文物近百万件。是来自全国各地的收藏。以青铜器和陶瓷为最有名。一楼的青铜馆里陈列了400余件珍贵的青铜器。,,,,,,上海博物馆好评
爱睡觉的猪01,5分,超棒,景色5,趣味5,性价比5,我觉得上海博物馆啊这个我觉得其实是来上海非常值得去的地方，毕竟是中国的魔都啊，嗯，东西呢也是非常的丰富，在这儿我觉得还是能看到一些历史的学一些东西吧。,,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"很值得一游，人稍微有点多。但是看看展品涨涨见识蛮好的
里面二楼有吃东西的地方，累了休息一下再逛哈哈
小朋友研学，三个展馆都逛了逛，租了眼镜可以看讲解很棒",IP属地:上海,,,,,上海博物馆好评
M37****287,5分,超棒,景色5,趣味5,性价比5,就在人民广场这里 过去很方便的,IP属地:上海,,,,,上海博物馆好评
M31****5018,5分,超棒,景色5,趣味5,性价比4,奇喵夜，第一次看到喵喵也可以进博物馆，并且入口会有工作人员分发冰箱贴，可以留作纪念，进去后会看到好多可爱的喵喵??，还可以跟自家喵喵合影留念，很不错,IP属地:上海,,,,,上海博物馆好评
好久没遇见,5分,超棒,景色5,趣味5,性价比5,主要是十九世纪的 英国 油画，对大众来说是比较少接触的艺术形式。 可能精品太多，每个展厅都按照历史发展演变过程介绍展品，青铜馆和陶瓷馆还分别介绍制作方法，,,,,,,上海博物馆好评
tt梦幻小妖,5分,超棒,景色5,趣味5,性价比5,到上海的朋友推荐一定要去上海博物馆，现在只要不是节假日，基本排队的人也不多，所以可以直接过去，大家一定要预留大半天的时间进行参观,,,,,,上海博物馆好评
虹口小赤佬,5分,超棒,景色5,趣味5,性价比5,上海博物馆在上海的市中心人民广场这里，这里是免费参观的非常划算凭身份证在门口可以换票但是每天都是限流的要参观的一定要早点过来哦。,,,,,,上海博物馆好评
renzhe678,5分,超棒,景色5,趣味5,性价比5,历史性和观赏性于一体，值得全家人出行。上海作为现代化经济大都市，既有历史和传统文化底蕴，又有国际都市风范，堪称古今中外之城市典范,,,,,,上海博物馆好评
我的黑郁金香,5分,超棒,景色5,趣味5,性价比5,国家级的大型博物馆，位于上海市中心人民广场边，免费开放，有古代青铜馆雕塑馆书法馆钱币馆等等，经常会有世界各地的博物馆联合展览，展品都是世界级的宝贝。,,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,小王导游，漂亮可爱，知识丰富，讲解专业详细……并且很独特的风格给大家进行讲解……大家提出的问题很认真的进行解答，我会把她推荐给我朋友们进行导游讲解,IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,精美绝伦、震撼，值得一看！,IP属地:上海,,,,,上海博物馆好评
贾小胖儿 真胖胖儿,5分,超棒,景色5,趣味5,性价比5,上海青铜器足矣震撼，讲解详细。能更让我了解人类文明发展。谢谢，辛苦了。大克鼎，编钟古乐，非常舒服的体验。文物也能有萌萌哒一面，让文物活起来了。谢谢,IP属地:上海,,,,,上海博物馆好评
300****221,5分,超棒,景色5,趣味5,性价比5,很不错，没有机会去埃及，然后看了埃及展！真心推荐！跟官方平台一个价，票源很充足！！展会布置的很不错，就是人有点多，趁着孩子寒假一起来体验！很值得,IP属地:上海,,,,,上海博物馆好评
天气真好stb,5分,超棒,景色5,趣味5,性价比5,有许多很展品，周末人挺多的，虽然有讲解器，但是要看懂展品的话，最好还是需要提前做好功课。作为特展，120元有点小贵，但总体还是在能接受的范围内。,IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色4,趣味5,性价比5,交通很方便，出地铁走5分钟就到了~入场也很快~展出还是很棒的，就是人太多了，很难近距离安静欣赏展品全貌，也可惜了文创排队人太多，没有买到纪念品。,IP属地:江苏,,,,,上海博物馆好评
诚玥,5分,超棒,景色5,趣味5,性价比5,上博，让孩子增添了无穷的知识，非常值得一去。,IP属地:上海,,,,,上海博物馆好评
梦的小公主,5分,超棒,景色5,趣味5,性价比5,上海博物馆位于黄浦区人民大道，去上海最大的博物馆，里面有这个种各样的展品，从瓷器，文物，书画多各种各样的国家级文物，这里都有,,,,,,上海博物馆好评
pq 闲人,5分,超棒,景色5,趣味5,性价比5,展品丰富，讲解详细，值得一看！就是人太多，休息的地方能坐坐的地方少了一点。最好自己备些水点心等，三个展馆分别刷身份证进入，观展需三个小时以上。,IP属地:上海,,,,,上海博物馆好评
haze2910,5分,超棒,景色5,趣味5,性价比5,绝对值得去，布展很用心，脉络清楚，展示了古埃及文明的方方面面。大量彩棺，以及猫咪木乃伊，非常震撼。讲解要看孩子，小学阶段的孩子用不用讲解都可以。人真的超级多，要做好思想准备，早点入馆,IP属地:天津,,,,,上海博物馆好评
天雨王,5分,超棒,景色5,趣味5,性价比5,太值得去了，展品精美，汇集了多个博物馆的，上下埃及历史，法老、金字塔、木乃伊的神秘，沉浸式的动画体验，就是人有点多，值得再次刷卡，平日里再去。,IP属地:上海,,,,,上海博物馆好评
Antonio306,5分,超棒,景色4,趣味5,性价比3,性价比一般，赶在工作日也很多人，好处是携程比官方好抢票，大概2h看完，没看过埃及或者想了解埃及文化的可以一看。尽量避开小孩,IP属地:上海,,,,,上海博物馆好评
139****0222,5分,超棒,景色4,趣味3,性价比2,心中有爱，哪里都是春天,IP属地:日本,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,康洁老师娓娓道来，带领我们穿越时光，与达芬奇对话。讲解非常细致，专业设备齐全，有耐心又细心。现场人较多，康洁老师一直陪同讲解到了最后。好评好评,IP属地:山东,,,,,上海博物馆好评
M93****81,5分,超棒,景色5,,,周末去的上海博物馆，大约八点四十到的，排队人很多，想到租机器可能还要排队，提前买了语音讲解。非常方便。,,,,,,上海博物馆好评
天之彼方21,5分,超棒,景色5,趣味5,性价比5,中国四大博物馆之一，来上海必须要看一看的地方，历史爱好者的圣地,,,,,,上海博物馆好评
M30****9900,4分,满意,景色4,趣味5,性价比5,每次去一个地方旅游，肯定最先要来的就是那个地方的博物馆丫。上博我来了好几次了，每次感觉都不一样。这次主要奔着董其昌来的，我觉得还是很有收获的。,,,,,,上海博物馆好评
_CFT0****6093,5分,超棒,景色5,趣味5,性价比5,古朴而又悠久的中华历史，勤劳而又智慧的人们，直击心灵的绘画艺术，是一场盛大的灵魂交流的盛宴。诠释了这座城市文明的发展历程。,,,,,,上海博物馆好评
天生哥,4分,满意,景色5,趣味4,性价比4,之前听人说要想了解一个城市，就去一下当地的博物馆，博物馆地正天圆的建筑风格很气派 只是没有太多的介绍，展品旁边也只有一个名字，随便晃荡一圈就溜了,,,,,,上海博物馆好评
Anilazq,5分,超棒,景色5,趣味5,性价比5,跨年活动收获满满，展出形式也是多种多样，从传统的展台，到光影呈现，还有视频讲解，尽管只有三个馆但足足看了4个小时，走到脚快废了，但真的很值得,IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,我是从洛阳特意来看这次展览的。比较满意的一次参观，不用再到埃及去了，基本能看到全部展品。建议早一点去，人少轻松观展，免得去晚了，排队人还多。,IP属地:河南,,,,,上海博物馆好评
开心西瓜世界,5分,超棒,景色5,趣味5,性价比4,非常值得一看，就是看展的秩序有待提高，影响了看展的体验。预订便捷，但是保险项设置有点问题，没注意去掉勾选，就加在服务里面了，能不能优化下呢？,IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,上海博物馆的古埃及文物展让我一睹古埃及文物的风采，以前只是在书本里见过。现在就在眼前触手可及。古埃及文物展既有真实性又有趣味性，值得去看看。,IP属地:云南,,,,,上海博物馆好评
E22****83,5分,超棒,景色5,趣味5,性价比5,平台买了早鸟票，后续非常顺利完成预约和参观。非常值得一去，有很多珍贵的展品。工作日人也不少，特别是有带娃的家长。三个馆差不多三个小时能够逛完,IP属地:上海,,,,,上海博物馆好评
winner穆,4分,满意,景色4,趣味4,性价比4,18:00进场，人不多所以提前了十几分钟排队，先放入场的是携带宠物的，不过因为票价稍高，所以全程三个馆里人都不多，随意停留可以静静的仔细观看，最后八点半左右到中庭见到各种猫猫和主人，都很友好可爱，体验感比白天好很多，唯一不足的是打印照片机器的工作人员提前半个多小时就离岗不是很尽责，二楼的猫爪机器忘了去拍个照留念，不知道为什么要放在二楼很容易忘。,IP属地:上海,,,,,上海博物馆好评
Asuka-2023,5分,超棒,景色5,趣味5,性价比5,上海博物管的埃及文物展，让我们可以不用出国就感看到在埃及国家博物馆才能看到的珍贵文物，真的太震撼了.从展出的文物然后我们了解到了埃及的历史.,IP属地:上海,,,,,上海博物馆好评
_WeCh****43596,5分,超棒,景色5,趣味5,性价比5,"上海博物馆埃及专展，一次穿越千年的探险??
正文：
亲爱的小伙伴们，今天我要来种草一个超级震撼的地方——埃及博物馆！??
一走进博物馆，仿佛就穿越了时空，回到了神秘的古埃及。??
这里收藏了世界上最丰富的古埃及文物，每一件都是无价之宝！??
从法老的玺印到木乃伊，从华丽的珠宝到神秘的石碑，每一件都让人目不暇接。??
特别是图坦卡蒙的黄金面具，简直是太惊艳了！??
还有那座巨大的狮身人面像，静静地守护着这片古老的土地。??
在这里，你可以近距离感受到古埃及人的智慧和艺术，仿佛能听到他们的呼吸和心跳。??
而且，博物馆的讲解员都非常专业，他们会用生动的语言为你讲述每一个文物背后的故事。??
如果你对古埃及文化感兴趣，那么这个地方绝对是你的不二之选！??
快来埃及博物馆，开启你的千年探险之旅吧！??
·
#埃及博物馆 #古埃及文化 #穿越时空 #无价之宝 #千年探险 #专业讲解 #文化之旅",IP属地:福建,,,,,上海博物馆好评
320****132,5分,超棒,景色5,趣味5,性价比5,接待外宾游览上海博物馆，为了更好的体验于是选择了携程这里的英文讲解。王老师的英文讲解特别好，对于第一次接触中国文物的外宾来说，通俗易懂，讲解中也带着我们去发现文物上的图形、文字以及背后的故事。总之，非常棒的体验！强烈推荐！,IP属地:上海,,,,,上海博物馆好评
Princesstt,4分,满意,景色4,趣味4,性价比4,这次到上海博物馆是为了看从波提切利到梵高的展览。这个展览真的是太火热了。刚开幕几天，几乎场场约满，好不容易约上之后，展馆里面观展人很多，不过画展确实非常值得一看，展出的每一幅画都堪成艺术品，一场艺术饕餮盛宴！,IP属地:上海,,,,,上海博物馆好评
sun.9,5分,超棒,景色5,趣味5,性价比5,100块的票价很值，不用去伦敦就可以看到的展，虽然人很多，光影也打得不行，但是不影响这些画作的惊艳感，不虚此行的观展之旅！携程购票也很方便！,IP属地:江苏,,,,,上海博物馆好评
Robinson163,5分,超棒,景色5,趣味5,性价比5,康老师讲解得很详细，从青铜馆、陶瓷馆到玉器馆，知识满满！认识了不少生僻字：钺、斝、觚、觥、卣、盉…感谢讲师康老师，点赞～,,,,,,上海博物馆好评
猫猫在旅行,3分,不错,景色4,趣味3,性价比3,4月份的时候，上海博物馆有雅典卫城的特展。兴冲冲的跑过去看，结果找了半天没有找到特展在哪里？后来问了工作人员才知道，原来这个特产只有两件展品就放在大厅里。以前的特展都有专门的展厅，有许多的展品。像这样只有两件展品，不如还是不要展览。,,,,,,上海博物馆好评
龟龟蔡,5分,超棒,景色5,趣味5,性价比5,上海博物馆是一个免费景点，距离南京步行街很近，进去需要做安检，上海博物馆很大，里面有很多关于中国历史的一些珍贵的文物，非常值得带小朋友参观！,,,,,,上海博物馆好评
ecru_xixi,5分,超棒,景色5,趣味5,性价比5,"欧亚衢地——贵霜王朝的信仰与艺术
2017.12.29-2018.3.18上海博物馆四楼三展厅
最喜欢的是四面人物印押。",,,,,,上海博物馆好评
201****838,5分,超棒,景色5,趣味5,性价比5,有幸刷到了票，还好没买票贩子的，展览很是震撼，涨知识，奈何本馆的展品都挪到了东馆，不然会看到大克鼎。孩子们很喜欢木乃伊展，特别是猫猫木乃伊,IP属地:浙江,,,,,上海博物馆好评
半只废熊,5分,超棒,景色5,趣味5,性价比5,埃及展是我一直想去的，门票非常抢手，直到最近才买到了票，非常高兴地去了。展览果然没有让我失望，内容非常丰富和精彩，叹为观止，令人大开眼界。,IP属地:上海,,,,,上海博物馆好评
老莫不吃yu,5分,超棒,景色5,趣味5,性价比5,还好吧，博物馆不算太大，人不少，主要老看法老，这是特色。其他的馆有好几个没有开放，人很多要提前好几天预约，上厕所排了二十多分钟的队，主要小朋友都放假，买了阿努比斯的冰箱贴，挺帅。,IP属地:河北,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,太难约了……蹲了好几天终于抢到票了。个人建议，一定要找导游，找导游，找导游。那个耳机压根没啥用，太多文物了，找个导游，挑重点看，更能记住。,IP属地:广东,,,,,上海博物馆好评
The????.,5分,超棒,景色4,趣味5,性价比4,展品丰富，想看的基本都来了！就是馆内同时段人流太密集了，还有些野讲解围着展柜不动，影响参观。文创这次比较有新意，虽然有点小贵但是可以接受。,IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很少有机会可以看到的展览。工作日去人不算特别多，不过依旧有些拥挤。携程订票后，带上身份证就可以一路刷过去。工作人员会在每个展厅门口查验票。,IP属地:上海,,,,,上海博物馆好评
300****908,5分,超棒,景色5,趣味5,性价比5,不能去埃及，就来上海看展我个人感觉很不错了，主要是还把其他展也一起看了，不错。服务态度好，里面有咖啡蛋糕，要是没吃早饭可以吃一下，很好吃，,IP属地:上海,,,,,上海博物馆好评
maggie任,4分,满意,景色4,趣味4,性价比4,"上海博物馆是免费的,不需要提前预约。上海博物馆是一座大型的中国古代艺术博物馆，特别推荐青铜馆，有很多精品，器型精美，做工精细，很多有铭文。",,,,,,上海博物馆好评
136****8170,5分,超棒,景色5,趣味5,性价比5,上海博物馆地处市中心，比邻人民广场，晚上到人民广场溜达溜达，看到灯光秀丽的博物馆建筑造型，广场中间还有音乐喷泉，夏天的晚间去那儿欣赏很惬意,,,,,,上海博物馆好评
大道而行,5分,超棒,景色5,趣味5,性价比5,上海博物馆，曾经经过中央电视台的国家宝藏栏目介绍过，当时介绍了三件上海博物馆的镇国之宝，上海近代才发展起来的都市，文物大多数捐赠和征集的！,,,,,,上海博物馆好评
JiaMingEemail,4分,满意,景色3,趣味3,性价比4,没有木乃伊，展出的都是较小的展品，一些展品很精美，也有的很奇怪，比方2千多年前的小木船装饰品，不知道为什么2千年了没烂，保存的十分完整，这颠覆了我的认知，当然，还是很值得一看的,IP属地:海南,,,,,上海博物馆好评
M42****688,5分,超棒,景色5,趣味5,性价比5,非常惊喜，能在上海看到来自遥远的埃及文明，每一件文明都值得仔细品位，视觉冲击力太强了，精美、神秘、震撼，不同国家不同文化不同的艺术风格。,IP属地:福建,,,,,上海博物馆好评
手心的小太阳,5分,超棒,景色5,趣味5,性价比5,博物馆在市中心的地段，交通很方便，地铁13号线可以直达。赶上暑假期间，人很多，需要上下午进行分流。提醒大家的是，一定要提前预约4D的电影,,,,,,上海博物馆好评
平安银行孙悦,5分,超棒,景色5,趣味5,性价比5,"上海博物馆，很大哦，在人民广场地铁站1号口前走200米，再右转300米就可以看到上海博物馆标志，南门
我们一日游就是在这里集合哒，免费参观",,,,,,上海博物馆好评
徐霞客之旅,5分,超棒,景色5,趣味5,性价比5,上海博物馆是上海最有名的博物馆，在人民广场附近，藏品丰富，从远古时代到近代，涵盖面很广，有很多名画，参观的人络绎不绝，可以学到很多东西。,,,,,,上海博物馆好评
M11****704,5分,超棒,景色5,趣味5,性价比5,埃及法老王的祭奠，让中国学生们领略到历史的厚重，历史悠久甚至超过中国！木乃伊，木乃伊，法老神器等等都让大家感受到神秘色彩，简直太棒了！,IP属地:江苏,,,,,上海博物馆好评
lite1021,5分,超棒,景色5,趣味5,性价比5,很震撼，古老的埃及文明，跟我们完全不一样的文化。他们在三四千年前的新石器时代就能制造出如此精美的石器。有机会一定要亲自去看一看，走一走,IP属地:上海,,,,,上海博物馆好评
小白脸Fish,5分,超棒,景色5,趣味5,性价比5,在上海看见埃及文物太酷了，虽然人很多，但是还是很值得一看，之前在大英博物馆看的埃及文物这次很幸运在老家看见了。希望下一次在埃及博物馆。,IP属地:吉林,,,,,上海博物馆好评
ecru_xixi,5分,超棒,景色5,趣味5,性价比5,在闭馆前，看了“实证中国--崧泽·良渚文明考古特展”。,IP属地:上海,,,,,上海博物馆好评
丁香姑娘～,5分,超棒,景色5,趣味5,性价比5,晚上散步，特意繞到了博物館，圍著這裡走了一圈，途中發現有個小朋友迷路了，我們圍著他一直等到他的家人出現我們才離開，很有意義的一個晚上。,,,,,,上海博物馆好评
三十四号,4分,满意,景色4,趣味4,性价比4,上海博物馆的常规展馆还是有有许多好的展品，是世界一流的水准，尤其是瓷器馆的明清展品，尤其是珐琅彩的一些御用精品，还是可以媲美故宫博物院,,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,黎老师很专业，讲得非常好！推荐跟黎老师的团，是博物馆学出身，深入浅出！整个下午都非常有激情，一下子时间就过去了！埃及展真的值得一去！,IP属地:上海,,,,,上海博物馆好评
Rebonchaos,5分,超棒,景色5,趣味5,性价比5,官网没有票了，携程还可以买，就在这里买了，值得一看，东西挺多的。有猫咪木乃伊，一些石像。早上早一些进去人比较少，中午里面有吃饭的地方,IP属地:江苏,,,,,上海博物馆好评
音诗,5分,超棒,景色5,趣味5,性价比5,非常好的游览项目，有语音讲解，也有人工讲解。展厅布置非常讲究，服务人员热情有礼，入口处有餐饮服务，价格亲民。停车也很方便，下次还来！,IP属地:北京,,,,,上海博物馆好评
willem_king,5分,超棒,景色5,趣味5,性价比5,买了这个票就无需再预约了，使用很方便，早上排队人也不多，很快就能进到内场。埃及展文物精美，足不出户就可以领略埃及文物之美，太精彩了。,IP属地:上海,,,,,上海博物馆好评
188****8541,5分,超棒,景色5,趣味5,性价比5,埃及展非常值得一去，大门口可以租小蜜蜂或者AR眼镜来获取讲解服务。主题邮轮有自助餐，还有埃及主题表演，全程大约2小时，内容非常丰富。,IP属地:江苏,,,,,上海博物馆好评
未来の次元,5分,超棒,景色5,趣味5,性价比5,博物馆非常精美，特别有历史意义，而且讲解的青铜器馆和良渚文化馆都非常棒，非常详细～～在博物馆转了一天，还没看完，下次来再继续看！！！,IP属地:上海,,,,,上海博物馆好评
Mike达,4分,满意,景色4,趣味4,性价比4,小时候常去的上海博物馆最近也常常有新展了！2个小时还没逛完博物馆的两层，我是看得有多仔细??，这一身的艺术细胞??下次得早点过来～经典的、时尚的展览？展品都能在这里找到哦！,,,,,,上海博物馆好评
爱睡觉的猪01,5分,超棒,景色5,趣味5,性价比5,上海博物馆的整体环境也非常的有味道。带孩子过来转一转，特别是暑期，这会儿带孩子来长长见识，了解一下上海滩过去的历史，也是很有意思的。,,,,,,上海博物馆好评
千山任我行,5分,超棒,景色5,趣味4,性价比4,上海博物馆是很值得一游的国家级博物院。位于黄埔区人民大道，文物收藏非常丰富。展示厅有好几层，说明讲解都很到位 估计预留半天时间差不多。,,,,,,上海博物馆好评
行而擅学,5分,超棒,景色5,趣味5,性价比4,"非常难得的展览 有机会近距离感受到埃及文明 来之前要做好功课 稍微了解了一些 布展还是很棒的
三个展厅都看了 各有特色 因为急着赶飞机没法细看了",IP属地:日本,,,,,上海博物馆好评
飞翔的猪咪,4分,满意,景色4,趣味5,性价比4,一点建议：平常没那么多人的时候，门口设置的九曲栏杆是不是可以先撤掉？徒增游客疲劳值。埃及展一百多的门票，还是有一定性价比的，毕竟不是谁都想顶着埃及的烈日亲临金字塔脚下的。,IP属地:上海,,,,,上海博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,在中国能看到古埃及的文物，领略不同的文明，展品很多，一共分三个馆，建议带高年级孩子前往，涨知识，很值得一去！建议游览时间，两小时。,IP属地:江苏,,,,,上海博物馆好评
_CFT01****4665950,5分,超棒,景色5,趣味5,性价比5,暑假一票难求，八月底看到票，立马下手。再约个讲解，带娃娃们涨知识，也顺便给自己普及了古埃及文明。一楼三个馆，是观赏性为主，还是要请讲解老师。二楼体验为主，小朋友会感兴趣。,IP属地:江苏,,,,,上海博物馆好评
Loya Mama,5分,超棒,景色5,趣味5,性价比5,博物馆考虑很周到，工作人员都很有耐心，体验感不错，值得二刷。上博也比较超前，举办的猫咪夜让猫主子们很开心，一个包容理念都不错的活动,IP属地:上海,,,,,上海博物馆好评
落月瑶琴,5分,超棒,景色5,趣味5,性价比5,非常值得去啊，早上9点进的，到下午闭馆再出来，不停的走，看，除了午饭，几乎没停过。尤其是萨卡拉的秘密那里，有很多的猫咪木乃伊，震撼,IP属地:江苏,,,,,上海博物馆好评
203****970,5分,超棒,景色5,趣味5,性价比5,颜导讲解很生动细致，让我们尤其是孩子们获益匪浅，博物馆第一次来，看着一件件历史文物，听着一个个文物背后的故事，感叹中华文明源远流长！感谢颜导，希望后会有期，有缘再次相遇！,IP属地:上海,,,,,上海博物馆好评
zhangfeifei,5分,超棒,景色5,趣味4,性价比5,馆藏文物近百万件，从青铜器到玉器，有书画，有服装，有各国钱币，其中精品文物12万件，其中尤其是以青铜器、陶瓷器、书法、绘画为特色。,,,,,,上海博物馆好评
justin.王,4分,满意,景色4,趣味5,性价比5,值得一去，可以陶冶情操，体验古今文化艺术，里面很多瑰宝，早到几千年前的青铜器陶瓷，晚到近现代的水墨丹青，还有漆器印章等等，都是很有意义的文化艺术熏陶。,,,,,,上海博物馆好评
