user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
elanTT,4分,满意,景色4,趣味3,性价比4,十里洋场烟花地 风云际会上海滩！数不清的悲欢离合 风花雪月 伴着欢声笑语 撕心裂肺 夹裹着鲜血和铜臭味 一切的一切 都随着历史的车轮 消弥在这寸土寸金的外滩之上！这里有着屈辱的历史 也有着繁华的进程！有着可歌可泣的先辈 也有着肮脏龌蹉的小人！一条外滩路 半部上海史 ！让人看不清霓虹灯下的那个人影 然 再也追寻不到过往的秘密！过去的 终究是过去了 明天 我们终将会更好！,,,,,,外滩好评
xiaodai702,5分,超棒,景色5,趣味4,性价比5,这次说的是外滩的后一段：南苏州路往天潼路一带方向是往北去的。那里有很多标志性的建筑。可以一直走到四行仓库、上海邮政博物馆这些新标志景点。一共就一公里多一点。沿路绿化河堤整理得很漂亮，和银行区的外滩有点不一样，红砖墙面的建筑，不那么辉煌，却有风情。,,,,,,外滩好评
我在咖啡,5分,超棒,景色5,趣味5,性价比5,外滩是基本上到上海旅游的游客都必须要去参观与打卡的网红打卡点，无论白天还是夜晚都挺漂亮的，特别是夜色阑珊下外滩更是漂亮至极，有时间可以夜游黄埔江。在浦西这边眺望陆家嘴夜色更加撩人。,,,,,,外滩好评
放飞自我去游玩,5分,超棒,景色5,趣味5,性价比5,外滩是所有来上海游玩的游客必逛的景点，不要门票，可以远眺陆家嘴的一众高楼和上海地标——东方明珠。白天看对面的高楼林立，但黄浦江的水颜色实在不怎么样，我推荐来看个夜景，特别是节日的夜景，当高楼都亮起了灯光，不光陆家嘴，连中山东路上的民国建筑都打扮地分外妖娆，特别推荐。,,,,,,外滩好评
听爵士的流氓兔,5分,超棒,景色5,趣味5,性价比5,在上海的地名习惯用词中，一般把河流的上游叫作“里”，河流的下游叫作“外”，进入上海旧县城附近以前有条小支流叫上海浦（现已消失），上海人就以上海浦这一小河的出口为界，其上游的黄浦江河滩叫作“里黄浦滩”，简称“里滩”，其下游的黄浦江河滩叫作“外黄浦滩”，简称“外滩”,,,,,,外滩好评
zillionfire88,5分,超棒,景色5,趣味5,性价比5,"外滩源，20年前黄浦区就开始改造了。
这里的建筑是修旧如旧，圆明园路北京路口这里已经变成了众多自媒体，摄影师的大爱。7，8月就开始拍冬装的照片。
一条路有点弹各路的样子，一路上有女青年会大楼旧址，圆明园公寓，还有旧剧院的旧址。
下午这里喝喝咖啡拍拍照，沿苏州边散散步。",,,,,,外滩好评
可爱的丫头2010,4分,满意,景色5,趣味4,性价比4,"??外滩??
??位于上海市黄浦区的黄浦江畔
??全长1.5公里
??????????????????
??上海这个地方是我人生中第一最想去的地方，那是小时候的梦想！
??也是第一次出远门过了长江！2005年第一次去，之后几乎每年最少一次，就是为了口吃的！我最爱的生煎包！
??每次去上海外滩n，几乎都是晚上！很少有白天去！晚上的外滩真太漂亮了！
????????????????????
??外滩矗立着52幢风格迥异的古典复兴大楼??上海的地标之一。
??小伙伴们可能听过戚薇的那首《外滩十八号》。
??外滩可谓是上海旅游必去之地，不论白昼都布满络绎不绝的游人。
??????????????????
??在外滩有码头可以渡江到浦东，单程船票2元。
??到上海不到外滩来，就仿佛是到北京不到故宫的感觉。
??????????????????
??夜晚，整个外滩都被迷人的霓虹灯所笼罩，黄浦江上游轮穿梭，浦东的东方明珠塔灯光璀璨，高楼弥红变化无穷，外滩则是一片金碧辉煌",,,,,,外滩好评
yoyolove7788,5分,超棒,景色5,趣味5,性价比5,今天是周四，是个工作日，但是下午的外滩人还是挺多的，我们在外滩走了一圈，逛了一圈，因为之前也拍过很多照片，就没有在上面拍了拍了一下下面的环境，还拍了一下 《陈毅市长》的铜像 我们都不会是永恒的，不知道等我们变成天上的星星，以后有谁会记得我们呢,,,,,,外滩好评
蛙儿子,4分,满意,景色4,趣味4,性价比4,"2021年3月阳光明媚 ，到了樱花盛开的季节，携手三五好友漫步 在久违外滩…外滩的景色依旧。在阳光和鲜花的映衬下外滩显得格外的妩媚妖娆……
游客到这里打卡拍照的随处可见，虽然疫情没有褪去，但是疫苗的普及率提高给外出旅游的旅游客提供了保障和游客心里的底气…（2021/3）",,,,,,外滩好评
红糖泡泡,5分,超棒,景色5,趣味5,性价比5,外滩位于上海市黄浦区的黄浦江畔，即外黄浦滩，为中国历史文化街区。1844年（清道光廿四年）起，外滩这一带被划为英国租界，成为上海十里洋场的真实写照，也是旧上海租界区以及整个上海近代城市开始的起点。如今外滩星光璀璨，已经成为了上海的代名词。,,,,,,外滩好评
微笑的向日葵??,5分,超棒,景色5,趣味5,性价比5,逛外滩是一件有情怀的事情。记得上高中的时候去过一次外滩，那个时候还小，外滩虽然没有现在这么多的高楼林立和现代气息，但是对于一个学生来说也是比较兴奋的，毕竟是满眼的外国人，虽然对景色美不美还不是特别留意，但是对氛围很注意，对来来往往熙熙攘攘的游人看得入迷。,,,,,,外滩好评
永向前,4分,满意,景色4,趣味4,性价比4,"外滩位于上海市黄浦区的黄浦江畔，即外黄浦滩，是上海乃至中国历史文化街区。
自中英鸦片战争起，外滩这一带被划为英国租界，成为上海十里洋场的真实写照，也是旧上海租界区以及整个上海近代城市开始的起点。
外滩全长1.5公里，南起延安东路，北至苏州河上的外白渡桥，东面即黄浦江，西面是旧上海金融、外贸机构的集中地。上海辟为商埠以后，外国的银行、商行、总会、报社开始在此云集，外滩成为全国乃至远东的金融中心。
入夜，华灯初上，外滩具有异国风情的建筑在七彩灯光的衬托下，美不胜收！",,,,,,外滩好评
袔樂,5分,超棒,景色5,趣味5,性价比5,"魔都外滩什么拍照必打卡？
一定是东方明珠
之前好多帖子去爬楼拍照
太远了！
我这懒惰的妹子还是乖乖去坐公交车拍照吧
超值的取景
魔都的露天双层观光巴士拍照也好看了！吧！
感觉像是在纽约拍出来的照片颜色很挑超好看！9地铁
号线号线都可以到
上海南京路步行街九江路与福建中路交叉口",,,,,,外滩好评
沈福成,5分,超棒,景色5,趣味5,性价比5,"【外滩夜色】
夏风稠，灯光秀，
一江春水向东流。
抬望眼，那座楼，
有人欢喜，有人忧愁。
~~~
曾记否，志不休，
花甲之年敢接手。
汗湿透，人空瘦，
上下求索，金顶拂袖。
——久未夜游春申江，江风习习，云遮雾障，曾经奋战过的那栋高楼忽隐忽现，眺望之中触动心弦",,,,,,外滩好评
飘摇摇摇,4分,满意,景色4,趣味4,性价比4,外滩风景一直还不错，现在只能从这个地方上那个地方下，再也不能愉快的随时随地上去看浦东风景，没办法我们上海是旅游城市外来人员太多！个别游客请注意自己的素质，边走边抽烟影响其他人不算还香烟屁股乱扔，我们欢迎来文明旅游的！,,,,,,外滩好评
周游列国,5分,超棒,景色5,趣味5,性价比5,"上海从繁华的南京路步行街至外滩，带娃慢慢欣赏复古建筑，感受历史的迷人魅力，顺便还能逛逛地道的老上海食品商店，各色小点心轻松俘获孩子的欢心。
上海真的是一座浪漫到骨子里的城市，网红打卡景点是一个接一个。凭借一汪池水征服潮人的上生新所，是有着百年历史的英制露天游泳池，只能看不能摸，文艺气息爆棚，最适合夏天带娃拗造型拍大片的你，清新之蓝笼罩，度过惬意时光。",,,,,,外滩好评
蓝海清风1号,5分,超棒,景色5,趣味5,性价比5,外滩是上海最著名的地标性景点之一。这里可以直接看到万国建筑博览群和浦江夜景。尤其晚上风景分外迷人。外滩在全国知名度很高，是上海的文化名片之一，每天这里都游客络绎不绝，也会交警管制。,,,,,,外滩好评
云小木偶,4分,满意,景色4,趣味4,性价比4,刚出地铁站，夕阳便染红了半边天，随后~华灯初上，大伙儿直奔今晚目的地——外滩。令人兴奋的汽笛声从黄浦江传来，东方明珠就离我们越来越近了。魔都就是有着神奇的魔力，让五湖四海的人儿都愿远赴此地，就为了一睹尊容。（今晚的别样风景，当属训练有素的兵哥哥～[偷笑]）,,,,,,外滩好评
Honey_Gatita,4分,满意,景色4,趣味4,性价比4,"到上海出差很频繁，但都是匆匆来匆匆走，不曾细细品味过这个洋气的一线城市。
很喜欢这些西洋的古建筑。当天有雾，这些建筑就像古堡一样矗立在那里。如果不是人气旺，单这些建筑，很冰冷瘆人……似乎吸血鬼随时会破门而出。
当然，我想多了，画面感太强，哈哈",,,,,,外滩好评
Tiffanygong,4分,满意,景色5,趣味4,性价比4,一条有故事，有历史意义的马路，上海曾经的金融中心。外滩矗立着52幢风格迥异的古典复兴大楼，素有外滩万国建筑博览群之称，是中国近现代重要史迹及代表性建筑，上海重要的地标之一。遥望对岸陆家嘴高楼林立的金融中心，新旧金融中心的遥相呼应。可以摆渡对面的陆家嘴，登高看看整个外滩的夜景。,,,,,,外滩好评
潜川818,5分,超棒,景色5,趣味5,性价比5,"到上海外滩是必须要去的……这里原来是情人约会的地方，每当夜色降临，双双对对的情侣们就纷纷来到外滩江边，散步，拥抱，接吻……
现在的外滩夜景更美了……浦东的标志性建筑……特色霓虹灯闪烁……黄浦江上的邮轮……情侣们还是那么多……",,,,,,外滩好评
客官你来la,5分,超棒,景色5,趣味5,性价比5,"四月初，气候宜人。当日白天的外滩真的不敌晚上的景致，白天草草的扫了几眼就跑去对面的陆家嘴了，待到夜幕降临，完全两种景象。游人炒鸡多，除了赞不绝口的就是个个手拿相机的外滩的夜景真的不容错过！ 
外滩可以说是上海的地标性景观，夜晚的外滩，能看到黄浦江两岸壮观的景色和亮丽的灯光…",,,,,,外滩好评
谁用我的昵称了,5分,超棒,景色5,趣味5,性价比5,晚上来的，赶上很冷的天，但是不影响逛外滩的心情，虽然冷游人也很多。黄浦江很宽，能包容下多元的文化，一边是建国前的老建筑，一边是多种风格的现代建筑，各有各的故事。。。安静的站在江边吹吹风，也是一件很文艺的事。。。,,,,,,外滩好评
影不落幕,5分,超棒,景色5,趣味4,性价比5,平常的旅行都是夜游黄浦江，但是现在是在浦西或者外白渡桥上拍摄浦东的酒店以及写字楼。13年来的时候，浦东有座大楼还没落成（稍后图片有展示），16年5月去的时候，相信它是在这段时间落成的，和震旦在一起，这是浦东新亮点。而外滩的商户还是最爱上海老字号-沈大成（目前在网上有销售店）。沈大成就在陈毅广场过去，其中应该是南方人喜爱的青团，条头糕，定胜糕这些糕点，制作精细，味道可口，我还是推荐江浙沪一带的青团。,,,,,,外滩好评
_WeCh****97422,5分,超棒,景色5,趣味5,性价比5,外滩夜景很美，是一场灯光秀，能看见明珠塔，震旦大厦，黄浦江，游船，军刀楼，我们照相了，很出片，外滩值得看看，不冷不热的散散步，坐下聊天也好,IP属地:黑龙江,,,,,外滩好评
小仙18,5分,超棒,景色5,趣味5,性价比5,作为土生土长的上海人，外滩是家乡的代表，当遇到不开心或者困惑时，都喜欢去外滩走走，看看人群看看建筑,IP属地:上海,,,,,外滩好评
江南游1971,5分,超棒,景色5,趣味5,性价比5,周六晚上8点驾车去外滩，虽然不是节日，但游客超多。地下车库车位有些紧张。年轻人多，有的在拍艺术照或婚纱照。上江堤已实施单向限流，我们主要在中山东一路路边走走。,IP属地:上海,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,外滩上海一道靓丽的风景迷人建筑很有情调对面黄浦江隔岸浦东新区，东方明珠塔屹立在黄浦江夜晚灯光衬托更加迷人美仑美奂让人陶醉，他地处上海市中心靠近南京路步行街，商业氛围很浓购物天堂。,IP属地:浙江,,,,,外滩好评
听琴书悠扬,5分,超棒,景色5,趣味5,性价比5,上海外滩夜景是绝对不可错过美景，夜晚的灯光装饰下，特色各异的摩天大楼和黄浦江中倒映的星河烂漫，恍然如梦中的水晶宫。今生错过，一定会遗憾啊！,IP属地:湖北,,,,,外滩好评
超大的大猫,5分,超棒,景色5,趣味5,性价比5,"The BUND of Shanghai is one of the beat site in the world, especially located in the biggest city in the East.",,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,外滩上海中心地段靠近南京路步行街，面对黄浦江隔岸是东方明珠塔，购物吃喝玩乐一条龙，让你享受上海高大尚品味人生，高档商场酒店咖啡厅茶吧应有尽有，值得一去好地方。,,,,,,外滩好评
施大军,5分,超棒,景色5,趣味5,性价比5,外滩应该是去上海必到的打卡景点。浦西岸边十里洋场显示出他的异域风情，浦东新区高楼大厦鳞次栉比尽显现代大都市的繁华。非常推荐大家到此一游！！,,,,,,外滩好评
热带的鱼,5分,超棒,景色5,趣味5,性价比5,昨晚天气特别好，手机随便拍拍夜色迷人，外滩万国楼，除了中国银行是中国式建筑，其它建筑均保留了当初历史的痕迹，这里奢华酒店聚集，这里让上海人感叹时光流逝沧海桑田，岁月如歌跌宕起伏，你可曾记得初心不变～,,,,,,外滩好评
微微一行,4分,满意,景色4,趣味4,性价比4,上海外滩听说原来好像是英租界，当时沿着黄浦江修建的房屋就有西方国家建筑风格，还有上海十里洋场的称呼，现在上海的城市建设把这种风格做了延续，还融入了现在城市建设当中，看着确实不错。,,,,,,外滩好评
sakula1968,5分,超棒,景色5,趣味5,性价比5,随着北外滩的崛起，整个外滩可以270度全景观赏拍摄，100多年前的建筑与现代建筑相互融合，述说着上海的近代文明发展。,IP属地:新疆,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,上海一道靓丽的风景，面对黄浦江，隔岸浦东金融大厦，东方明珠塔，上海中心地段靠近南京路步行街，购物天堂，高档次酒店，咖啡，厅茶吧应有尽有，夜晚灯光衬托更加迷人，值得一游好地方??,,,,,,外滩好评
elsashen0529,5分,超棒,景色5,趣味5,性价比5,南京路步行街拓宽延伸了，所以特意来走走逛逛吃吃喝喝！真的是不一样阿，上海的夜景真的是好美哦，从外滩这里看对面的陆家嘴真的是霓虹灯璀璨，万国建筑群也是非常经典的，还有外滩的美食！,,,,,,外滩好评
清风明月照我还,5分,超棒,景色5,趣味5,性价比5,每次到上海都想去外滩看看，南京东路走到黄浦江边就到了外滩。浦西是百年老上海欧式建筑，浦东是现代上海建筑，东方明珠塔、世贸大厦，中国第一高楼，映入眼帘，古老和现代结合的这么完美！,,,,,,外滩好评
琴家小筑,5分,超棒,景色5,趣味5,性价比5,"1.金陵东渡口2元可以坐船到浦东对岸东昌路轮渡广场，刷支付宝乘车码，路线高德地图上有画金陵东渡口最晚一班下午6点15，对岸最晚一班6点30。
2.太阳落山一小时左右拍摄时间最佳。",,,,,,外滩好评
从来都没有神,5分,超棒,景色5,趣味5,性价比5,外滩是上海最具代表性的景点之一，沿着黄浦江绵延近两公里。这条历史悠久的街区在夏季的夜晚展现出迷人的风采，是体验上海独特魅力的最佳去处。,IP属地:山西,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,外滩上海一道靓丽的风景，欧式建筑很有特色，对面浦东金融中心东方明珠塔，世贸大厦气势磅礴，地处上海中心地段靠近南京路步行街，是购物，咖啡厅，茶吧，酒店应有尽有，值得一游好地方。,,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,上海外滩风景迷人，欧式建筑，对面浦东金融中心高楼大厦拔地而起，很现代化，夜晚灯光衬托更加迷人，她处在上海中心地段靠近南京路步行街购物天堂酒店咖啡厅茶吧应有尽有，让你流连忘返。,,,,,,外滩好评
MORE. SLEEP,5分,超棒,景色5,趣味5,性价比5,这几天的上海外滩不是一般的壮丽，灯光秀美的不要不要的。,,,,,,外滩好评
更行更远的我,5分,超棒,景色5,趣味5,性价比5,冬夜雨中的上海外滩  冬季在上海，赶上一场雨。细细的雨丝无声的落下，铺满灯光的江水静静流淌。外滩仍有大量的年轻人，耳边是他们青春洋溢的声音,,,,,,外滩好评
风吟雪舞^_^,5分,超棒,景色5,趣味5,性价比5,看外滩我觉得清晨的外滩和夜晚的外滩最最吸引人，清晨，太阳刚刚升起时，黄浦江边上没有人流的涌动，这时跑跑步，做做操看看江景是再惬意不过的事了，当然夜晚的外滩就是另一面了，是夜上海灯火璀璨的一面了。,,,,,,外滩好评
是张小小吖,5分,超棒,景色5,趣味5,性价比5,外滩以其壮观的万国建筑博览群、迷人的黄浦江景和浓厚的历史文化底蕴，成为了上海最具标志性的景点之一，令人叹为观止。,IP属地:湖南,,,,,外滩好评
珍妮佛游记,5分,超棒,景色5,趣味5,性价比5,"外滩相当于北京的天安门广场，在黄埔江边的每一座建筑都是那么宏伟大气，浦东对岸的景色更是迷人。

这里离南京路步行街很近，步行可达。

观光隧道不值得，不如江上渡轮赏景，价格还便宜。",IP属地:河南,,,,,外滩好评
yccui,5分,超棒,景色5,趣味5,性价比5,"时效魔都魅力上海，虽然因为受到疫情的影响，街上人流少多了，但是也挡不住外滩万国群建筑群独特的魅力
随意的走走，迎着黄昏而来，华灯初上，美轮美奂的夜景，期待这座城市可以尽快战胜疫情，恢复往日的生气",,,,,,外滩好评
_gf520****539293,5分,超棒,景色5,趣味5,性价比5,百年历史的外滩，见证着上海从开埠到发展成为国际化大都市的历史进程，现在己经成为国内外游客到访上海必到的热门打卡地之一，外滩的几十座百年老建筑配上?丽的灯光秀显得更加美仑美奂,,,,,,外滩好评
胖妈妈爱旅游,5分,超棒,景色5,趣味5,性价比5,太爱外滩了，看对岸是摩天楼林立的陆家嘴，往后看，是万国建筑博览会，拿起相机，随手一拍全是一张张的大片。要想省钱看浦江二岸风光，买个二元的摆渡票就可以了。,,,,,,外滩好评
_gf520****539293,5分,超棒,景色5,趣味5,性价比5,上海的代表景点，象征着上海历史变迁，是中外游客到上海必到的打卡地，在感受上海百年历史建筑的同时，又能观赏浦江对面现代化的世界级摩登大楼的风貌，体验中国改革开放发展的辉煌成就,,,,,,外滩好评
roseqin,5分,超棒,景色5,趣味5,性价比5,外滩的夜景真美，特别是游轮环游黄浦江，浦江周边建筑高大又帅气，灯光秀和外滩游人遥相呼应，来上海一定要夜游浦江。虽然在上海出生长大，也是第一次游玩游轮哦！,,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,上海外滩上海最中心地段面朝黄埔江近临南京步行街，中西方建筑很有情调，是很多年轻人拍婚纱照好地方。对面浦东的高楼大厦，夜晚灯光衬托更加迷人，让人陶醉愉悦。,,,,,,外滩好评
绿带小米,5分,超棒,景色5,趣味5,性价比5,终于走到外滩了，百年上海的历史都浓缩在外滩两岸，滔滔江水见证了诉说不尽的历史。老公也对外滩很有感情，一直记得小时候爷爷拉着他的销售坐渡轮来回玩的情景。今天他带着女儿又来了。,,,,,,外滩好评
netcat,5分,超棒,景色5,趣味5,性价比5,上海地标之一！夜景打卡地！百年外滩现在越来越漂亮了，和对面的陆家嘴金融贸易区隔江相望。周边的万国建筑群，领你感叹人的伟大，这些老建筑，现在基本上都是金融保险机构的办公楼了。,,,,,,外滩好评
yan****209,5分,超棒,景色5,趣味5,性价比5,游上海，必去的地方就是外灘了，我每次到上海都必去外滩。這裡的夜景超漂亮，黄浦江上来来往往的带有五颜六色霓虹灯的游轮更是锦上添花！还没有门票！！还散步运动了！！！超值！！！！,,,,,,外滩好评
whoisangel,5分,超棒,景色5,趣味5,性价比5,现在刚好是过年期间。这里的游客真的是人山人海。大家都跑到这里来欣赏浦江两岸。另外这里的保安管理还是特别的到位，防止游客拥挤。外滩有很多上海的老建筑还是特别值得去那里看看的。,,,,,,外滩好评
royal_tian01,5分,超棒,景色5,趣味5,性价比5,外滩可以说是浓缩了上海百年历史。一边是万国建筑群，而浦江对面则是拔地而起的摩天大楼群。一个是上海的昨天，一边是上海的现在和明天。我想哪怕放眼整个世界也找不出这样的地方来了吧,,,,,,外滩好评
_gf520****539293,5分,超棒,景色5,趣味5,性价比5,外滩作为上海开埠以来的历史见证，历经了百年沧桑，现在焕发了新的生机，外滩的百年万国建筑群历经修缮并配备了灯光的映衬更加美仑美奂，尤其是节假日的灯光秀吸引了众多的市民和游客,,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,外滩上海一道靓丽的风景一边是欧式建筑，一边是现代化高楼大厦，两者完美结合屹立在黄浦江畔，夜晚灯光衬托下，很妩媚动人，让人陶醉，流连忘返值得一游好地方。,,,,,,外滩好评
fly_me_to_the_moon,5分,超棒,景色5,趣味5,性价比5,"最近是我们伟大的dang的生日呀，外滩天天灯光秀庆祝的节奏。
原本不想凑热闹的，没想到结婚纪念日正好撞了，提前挺久订好外滩18号hakkasan的景观位，只能硬着头皮来了。",,,,,,外滩好评
赵总裁的太阳,5分,超棒,景色5,趣味5,性价比5,太美了！中国的就是世界的！！！！！！！！你一定要去的地方！让心灵放假！让灵魂有归宿！让大地美丽动人！让天神下凡与你神似升华！！！！,,,,,,外滩好评
我叫莱西,5分,超棒,景色5,趣味3,性价比3,晚上很漂亮，去的时候是雨天，风景格外的好，特色建筑群在晚上别有一番风情，就是有雾气，东方明珠看的不是很清楚，后来白天又去了一次，太热，晒的心烦气躁，也没仔细看，建议晚上去,,,,,,外滩好评
crystal,5分,超棒,景色5,趣味5,性价比5,真的是超级美，每次去上海都要去外滩，欣赏上海夜景的美。从各个角度可以欣赏不同的夜景，还可以看到东方明珠。南京路上人爆满，各种热闹。,,,,,,外滩好评
翠娥,5分,超棒,景色5,趣味5,性价比5,我本人并不喜欢外滩的夜景，最有感觉的还是外滩的黄昏，有不一样魅力，晚上和白日里的外滩很闹，只有黄昏太阳快落下的时候最安静，适合散心,,,,,,外滩好评
zh****998,5分,超棒,景色5,趣味5,性价比5,景色非常优美，美丽的黄浦江，江水清澈见底，一览无余！外滩的高楼气势磅礴，黄浦江水流量大，温度适宜，是避暑的好地方。一会还会再来！,IP属地:湖北,,,,,外滩好评
pb4317212,5分,超棒,景色5,趣味5,性价比5,服务非常好，工作人员见人都打招呼，位置也非常好、周边交通都很方便、餐饮娱乐设施等也有很多，性价比不错，下次在继续，性价比超高清。,IP属地:四川,,,,,外滩好评
M63****3360,5分,超棒,景色5,趣味5,性价比5,夜遊黄浦江外滩 是非常棒的体验 上海旅游必到打卡地。,IP属地:辽宁,,,,,外滩好评
柯叶摇摇,5分,超棒,景色5,趣味5,性价比5,人很多，节假日尽看人了。外滩很美，处在现代化大都市黄浦江边上，不愧是魔都地标性风景。对面也很美，有机会一定要坐一次船夜游黄浦江。,IP属地:广东,,,,,外滩好评
胖妈妈爱旅游,5分,超棒,景色5,趣味5,性价比5,外滩可以走的地方特别多，比如外滩情人墙，以前家庭住房困难，娱乐设施又少，情侣们只能站在外滩边谈情说爱，现在这些情侣都已经当爷爷奶奶了，但愿这种困苦的日子永远不要再回来！,IP属地:上海,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,外滩上海一道靓丽的风景，一边是欧式建筑，一边是现代化高楼大厦，他处在上海中心地段靠近南京路步行街，是上海繁荣地段，高档商场酒店咖啡厅茶吧应有尽有，非常高大尚值得体验一下,,,,,,外滩好评
渤海堂人,5分,超棒,景色5,趣味5,性价比5,外滩从来都是旅游热点。那些不同风格的建筑让你获得从未有过的感受！还有南京路步行街的繁华，也让你目不暇接。那些各种风味的名牌小吃，自然会让你大快朵颐。快去吧，快去外滩吧！,,,,,,外滩好评
托尼哥cc,5分,超棒,景色5,趣味5,性价比5,"外滩最美的就是夜景了
不分春夏秋冬，一年四季，夜夜灯火璀璨
魔都的魔力大到无法抵挡外滩的美
外滩有也是有历史韵味的地方
如你想感受她的魔力，何不亲临体验一番",,,,,,外滩好评
AprilAwen,5分,超棒,景色5,趣味5,性价比5,来上海一定要来的地方，夜景非常的美。就是人会很多。选好时间点带着家人或者朋友，从南京街一路走过来，街上会有很多具有时代性的景物。,,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,上海外滩上海最中心地段一边是欧式建筑一边是现代化高楼大厦，对面东方明珠，世贸大厦气势磅礴，夜晚灯光衬托更加迷人，交通方便地铁站附近是上海旅游好地方。,,,,,,外滩好评
远方的风景,5分,超棒,景色5,趣味5,性价比5,上海最知名景点，个人感觉晚上配合灯光看起来更漂亮。很多大楼都是民国时代修建的优秀建筑，第一张图片里原来是汇丰银行，第四张图里的中国银行、工商银行大楼和和平饭店都很有名。,,,,,,外滩好评
杜杜bling,4分,满意,景色4,趣味4,性价比4,"建议游览顺序：地铁到人民广场，先从南京路步行街开始逛，走到头就是外滩。不逛街只走路从南京路步行街到外滩大概20分钟。
可以选择坐船在江上夜游或者在江边走走，远望东方明珠。",,,,,,外滩好评
M53****1428,5分,超棒,景色5,趣味5,性价比5,人超多  还是值得去看的  一座城市的标志建筑物    ，去上海一定要提前做攻略   该网上约的提前约   要不去了就玩个寂寞  我就是啥也没约上  一定要提前约,IP属地:山东,,,,,外滩好评
112****909,5分,超棒,景色5,趣味5,性价比5,今天是周一工作日，正好久违大太太露脸了，中午休闲时间去外滩防汛墙走一走，享受一下冬日的阳光，孩子们在嬉戏，情侣们用浦东高楼大厦做背景留下美丽的倩影，我们享受这美好的时光，外滩永远我的最爱,,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,外滩上海一道靓丽的风景，她靠近南京路步行街上海中心地段，欧式建筑很有特色，面对黄浦江隔岸浦东金融大厦，东方明珠塔现代化高楼大厦，夜晚灯光衬托更加迷人，值得一游好地方。,,,,,,外滩好评
我在咖啡,5分,超棒,景色5,趣味5,性价比5,外滩，基本上是到上海旅游或出差的游客都会到访的地方，无论是白天还是夜晚都挺漂亮的，特别是夜幕降临霓虹灯下外滩更是非常漂亮的，在外滩对面高耸入云的东方明珠更是璀璨夺目。,,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,外滩经典景点，欧式建筑与现代化高楼大厦完美结合，夜晚灯光衬托更加迷人，展现上海的建筑大气时尚，地处上海中心地段，靠近南京路步行街，购物吃喝玩乐一条龙街，让你流连忘返。,,,,,,外滩好评
美景美食玩玩玩,5分,超棒,景色5,趣味5,性价比5,外滩上海的一道靓丽的风景迷人如画，欧式建筑很有特色，一边是现代化高楼大厦拔地而起，夜晚灯光衬托更加迷人，附近多是高档次的酒店咖啡厅茶吧，找个地方吃饭喝咖啡真是美极了。,,,,,,外滩好评
Wchzhnczd,5分,超棒,景色5,趣味5,性价比5,今天的上海。疫情之后，人山人海！百岁生日，普天同庆！生日快乐，有你才有了今日的繁荣昌盛[蛋糕] 100周年，沧海巨变，越来越好！,,,,,,外滩好评
蒾蔍,5分,超棒,景色5,趣味4,性价比4,外滩风景很好，高楼大厦林立，黄浦江上游船行，南京路上好八连，去上海必看的景点，但是不建议节假日去人太多了，金茂大厦的观光厅不错，上海全景一览无余。,,,,,,外滩好评
宇龙哥哥哈哈哈,5分,超棒,景色5,趣味5,性价比5,风景特别好，主要是建议晚上去，晚上的灯光很到位，夜晚可以推荐外滩游轮，看看外滩夜景，可以在携程上买联票，然后可以去附近街道取景，随手一拍就是大片。,,,,,,外滩好评
M23****1364,5分,超棒,景色5,趣味5,性价比5,上海最重要的地标，国庆期间装点的格外喜庆，这里看陆家嘴是绝佳的选择，从南到北大约2公里都是观光平台，南端更可以看到万国建筑博览群，而北面的外白渡桥更是电视剧中的经典。,,,,,,外滩好评
M58****276,5分,超棒,景色5,趣味5,性价比5,"想要了解夜上海的奢华，来外滩不会留下任何遗憾。
等天渐渐黑下来，灯慢慢开了，就可以漫步外滩，欣赏迷人的景色。也可以啥也不做，就坐在那吹风，看看黄浦江对面的那些高楼，灯火阑珊处，忘却在人间。",,,,,,外滩好评
骑云走长安,5分,超棒,景色5,趣味5,性价比5,外滩适合晚上来 离南京路很近 七点整的时候灯光都亮了起来 街道就成了金灿灿的一幅画 人很多但是由于景点很长很大 就并不觉得挤 江对岸的东方明珠也很漂亮 适合拍照,,,,,,外滩好评
阿尔布斯肖恩,5分,超棒,景色5,趣味5,性价比5,看看外滩的景色 挺好看的 但也仅此是很漂亮 人很多 头皮发麻 ！还好我那天天气冷人稍微少点！可以路过花旗银行及和平饭店 随手可以拍张照片留作纪念 大丸百货的衣服还是比较便宜的。。。,,,,,,外滩好评
