user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
老庄777,5分,超棒,景色5,趣味5,性价比5,"八达岭长城是中国最著名的历史遗迹之一，也是世界文化遗产。以下是对八达岭长城的一些点评：

1. 历史悠久：八达岭长城始建于明朝，距今已有600多年的历史。它是中国古代劳动人民智慧和勇气的象征。

2. 建筑宏伟：八达岭长城蜿蜒起伏，气势磅礴，展现了中国古代建筑的高超技艺。长城的城墙、敌楼、烽火台等建筑保存完好，极具观赏价值。

3. 军事防御：八达岭长城是中国古代重要的军事防御工程，它见证了中国历史上的战争与和平。长城的修建和使用，反映了古代中国的战略思维和军事智慧。

4. 文化遗产：八达岭长城是世界文化遗产，吸引了大量中外游客。它不仅是中国的骄傲，也是全人类的宝贵财富。长城的保护和传承，对于弘扬中华优秀传统文化具有重要意义。

5. 自然风光：八达岭长城周边的自然风光也非常迷人。长城蜿蜒于崇山峻岭之间，与周围的山川、植被、动物等自然景观相得益彰，构成了一幅美丽的画卷。

6. 旅游开发：八达岭长城是北京乃至中国的著名旅游景点。当地政府和旅游部门对长城进行了适度的开发和保护，为游客提供了便利的交通、餐饮、住宿等服务，同时也注重保护长城的原始风貌。",IP属地:上海,,,,,北京八达岭长城
簡單～點,5分,超棒,景色5,趣味5,性价比5,"八达岭长城：历史的见证，壮丽的奇观

八达岭长城，位于北京市延庆区，是中国古代伟大的防御工程万里长城的重要组成部分，也是明长城的一个隘口。作为居庸关的重要前哨，它古称“居庸之险不在关而在八达岭”，足见其战略地位之重要。

八达岭长城是明长城向游人开放最早的地段，以其雄伟的景观、完善的设施和深厚的文化历史内涵而著称于世。它不仅是举世闻名的旅游胜地，更是中华民族的骄傲和象征。

站在八达岭长城之上，你能感受到那份沉甸甸的历史厚重感。这里的每一块砖、每一粒土都似乎在诉说着过去的故事。与此同时，八达岭长城的壮丽景观也是不可忽视的。那绵延起伏的山峦、那一望无际的城墙，都给人留下深刻的印象。尤其是当你站在北八楼，也就是长城的最高点时，那种“不到长城非好汉”的豪情壮志更是油然而生。
值得一提的是，2021年6月21日，八达岭长城还上演了大型主题灯光秀，庆祝中国共产党成立一百周年。这不仅展示了八达岭长城的现代化魅力，也体现了其作为历史文化遗产的重要地位。
总之，八达岭长城是一处集历史、文化、自然风光和现代服务于一体的旅游胜地。无论是历史爱好者、文化追寻者还是自然风光摄影爱好者，都能找到属于自己的乐趣",IP属地:上海,,,,,北京八达岭长城
「去有风的地方」,5分,超棒,景色5,趣味5,性价比5,"去程：清河站—八达岭长城站（海淀区—延庆区），22分钟，20元。📢提前买高铁票，现在淡季票还挺紧张的，我们今天运气好抢到票了，不过都是抢的晚一点的车票，所以去的时候等车半个小时多，回程等车1个多小时。
成人票：淡季35元，旺季40元。
下高铁坐两个扶梯（第二个很高），出站口出来，⬅️左边是步行登城，➡️右边是缆车登城。
我们今天选择步行登城，步行街—过安检口—检票口—登城口—左边南长城，右边北长城。
今天爬的南长城，南一楼到南七楼，差不多1个小时，11点23分开始，12点30分到达，全程台阶不多，比较陡的地方大概2个，走走停停拍拍照，基本不累。到达南四楼，可以坐下城缆车。本来以为是通着的，可以一直爬，然后找个地儿下去，结果要原路返回。
南下城缆车：单程100元/人，全程2-3分钟（不划算，不推荐）。
冬天爬长城推荐指数：0
中途摘下的口罩都结冰了😨",IP属地:北京,,,,,北京八达岭长城
E04****75,5分,超棒,景色5,趣味5,性价比5,"攀登万里长城的旅程中，我遇见了贾琪，一位如明灯般照亮历史长廊的导游。她不仅是我们的领队，更是我们的向导，带领我们穿越时空，领略古人的智慧和勇气。
贾琪是一位有着丰富历史知识和文化底蕴的专家，她的讲解深入浅出，引人入胜。她不仅讲解长城的历史背景和建筑风格，还讲述了许多关于古代战争和防御的故事，让我们对这座伟大的建筑有了更全面的理解。她热情洋溢的讲解让我们沉浸在历史的长河中，仿佛亲身经历了那段波澜壮阔的岁月。
在贾琪的引导下，我们不仅欣赏到了长城的壮丽景色，还学到了许多有关历史和文化的知识。她用生动有趣的实例让我们理解了长城的伟大之处，也让我们更加珍视和爱护这座世界文化遗产。",IP属地:北京,,,,,北京八达岭长城
某婕,5分,超棒,景色5,趣味5,性价比5,"定了神舟专线直通车就是方便，杜导很专业！温柔又耐心，提前一天连续我，加了微信，发了集合点   路线图和注意事项记温馨提示非常全面，让我少走弯路准备充分。
    到了集合点很快就发车了，一个多小时的路程一直在讲解，有趣又有意义，不再是盲目打开拍照了，知道了很多景点的历史知识和趣味故事。
    下车注意事项一说   还发给我们了地图和路线规划，回城还给我们推荐了必去的景点和游玩攻略，真的很齐全提心。给专业服务点赞！",IP属地:北京,,,,,北京八达岭长城
lee890209,5分,超棒,景色5,趣味5,性价比5,八达岭长城不错。我在携程购票很方便。刷身份就可以进入景区。下次有机会还会再来。全程徒步：八达岭长城分为南北两线，游客可以选择全程徒步游览。北线长城从关城到北十二楼大约三千米，其中北七楼和北八楼两处游客较多，比较拥挤。而北八楼是北端的制高点，其中北8楼是八达岭长城海拔高的敌楼，又名“观日台”，是俯瞰长城的好地点。南线长城从关城到南六楼，全程不涉及北线，游客可以参观南线的好汉坡等打卡点。,IP属地:北京,,,,,北京八达岭长城
麦麦鱼,5分,超棒,景色5,趣味5,性价比5,很方便。到了刷身份证即可进入。和八十岁老人一起去，没坐缆车没坐滑车。按指示牌到入口后先往左上南面，就几步路有个碑拍照。再往上爬几步拍照北面特别好看。后面再去爬北面。北三斜坡有点陡，上北四主要就是楼梯。总之，买了门票到那刷身份证进。,IP属地:广东,,,,,北京八达岭长城
M32****5378,5分,超棒,景色5,趣味5,性价比5,跟张导一路前行，介绍很详细，很耐心，考虑很周全，有问必答，没有强制消费，2个半小时，没有选择做缆车，爬到北四，到好汉石，又爬到南三到好汉碑，时间刚好，跟团很靠谱，行程时间足够，最后到鸟巢，水立方地铁站下车自行打卡拍照，晚餐去了张导推荐的地道涮肉馆价钱不贵，配上糖蒜，饱餐一顿，结束一天行程,IP属地:辽宁,,,,,北京八达岭长城
_wech****689052,5分,超棒,景色5,趣味4,性价比4,长城是这个浩大工程  真的是我们的骄傲 绵延起伏的山都有一条条整整齐齐的石子路 层层叠叠 第一次看到长城还是比较震撼的  我们是做缆车上去的 人也比较多 带小孩 其实真的很想爬爬长城 无奈时间不允许 缆车上下就一个小时我们就下来了 我爱我的大中国,IP属地:河北,,,,,北京八达岭长城
M35****9343,5分,超棒,景色5,趣味5,性价比5,之前做过攻略，因为自驾需要换成摆渡车，所以就定了个一日游，网上评论这家评价比较高，所以试了试。提前一天会有客服通知第二天集合地点和时间这一点来说就比较好。第二天准时发车，十多分钟就上高速了，一路上也没有堵车，很快就到达了长城脚下。也没有换乘摆渡车。导游一直在做长城的讲解，有长城的历史，长城的由来，典故，讲解特别详细，而且讲的特别好。八达岭长城人确实会多一些，但是景色也很棒。我们是直接乘坐缆车到达北7楼，然后从北8爬到北8。北8是八达岭长城的最高点，人很多，我也打卡了。从北8下来可以顺着便道一直走到北1楼。开车的话可以买一个单程票，然后走着下来的时候可以一边走一边看风景。,IP属地:山东,,,,,北京八达岭长城
M53****2804,5分,超棒,景色5,趣味5,性价比5,我的八达岭长城之旅，突发奇想，一个人去八达岭长城。然后报了一个一日游，选择的是北斗国旅。导游在车上一直讲解，下车之后我选择了南长城。南长城人比较少，而且相对平缓。景色真的是特别美。下次有机会还要再打卡一下北长城。这个旅游团还挺好，没有什么消费服务也很好。如果想报一日游的可以考虑一下。,IP属地:山东,,,,,北京八达岭长城
M34****1628,5分,超棒,景色5,趣味5,性价比5,"不到长城非好汉，今天我也是好汉了。从网上提前做攻略，选择了北斗国旅的一日游。很方便，集合点离地铁口很近，而且上车之后离高速也比较近，路上没有堵车，很快就到目的地了。在车上一直听着导游的讲解，感觉没有多长时间就到了。而且导游在车上给帮买了缆车票。下车之后就带着去坐缆车了，省了自己排队买票的时间。八达岭长城人很多，但是景色特别震撼，很美。有机会一定要来看一看，真的是太好了。
最后推荐一下北斗国旅，服务态度好，没有隐形消费，没有强制性消费，导游讲解详细。放心去。",IP属地:河南,,,,,北京八达岭长城
_WeCh****721416,5分,超棒,景色5,趣味5,性价比5,初五跟着杨丽导游逛八达岭 十三陵一日游真是太棒啦  谢谢杨导认真负责的讲解和带队 一路收获美景和知识 杨导更是讲得绘声绘色 引经据典 团里的大家伙都听的入神了 和杨导的缘分也是绝了 在此也做个小提醒 大家需要早晨接的要注意订单选项不同 我之前没注意 先预定了目的地自发集合 之后杨导就很快联系我了 和我说了订单选项不同 我感觉下错了就赶紧退订了 第二次订可以接的 结果负责的还是杨导 她认真跟我说了接和不接的区别 让我不要纠结 根据自己需要选择 最后定了还是要接 杨导很快就安排了 工作高效负责 当时都晚上十一点多了 真的很辛苦也很尽责 第二天早晨七点就安排乘车了 见面后杨导热情接待安排 最重要的是一路上杨导的导游词都太棒啦 什么都介绍的清清楚楚 讲的生动有趣 了解了很多以前不知道的历史知识 从八达岭到十三陵 因为杨导带队少了很多后顾之忧 特别是今年带着妈妈逛北京 她一路跟着都很满意 说我报一日游这个决定做对了 一路上更是对杨导连连称赞 说有能力 讲得好 妈妈平常内向不多说 这次旅程结束的时候 自发为杨导鼓掌 说辛苦啦 还一定要我认真评论夸夸杨导 所以这一天真的是很满意 大家来北京的可以考虑,IP属地:北京,,,,,北京八达岭长城
cycat20,5分,超棒,景色5,趣味5,性价比5,"🌟亮点特色：
长城是中国的名胜，不到长城绝非好汉。然而夏天的白天爬长城实在太晒，听说八达岭长城刚开通了夜游长城的玩法，所以虽然门票贵了三倍但还是选择晚上这趟。
❤推荐理由：
夜游长城最大亮点当然是夜景。不单是长城山安装了灯光，就连入园到关口一段步行街都加了灯光秀五光十色，拍照非常漂亮。另外晚上还有古装演出、美食文化广场还加了小吃摊，非常热闹",IP属地:广东,,,,,北京八达岭长城
上官俊主,5分,超棒,景色5,趣味5,性价比5,游玩祖国大好河山是每个人的理想生活吧，今年难得带父母出去转转，当问及想去什么地方时，父母异口同声说想去北京，可能在老年人心里首都是每个人最向往的地方，天安门、故宫、长城，都想亲自去看看，于是我们出发去北京，看了升国旗，参观故宫，去爬长城，本以为爬长城会很费劲，很意外的是有缆车，挺方便，完成父母的心愿，也是很轻松游玩的一天？,,,,,,北京八达岭长城
客官你来la,5分,超棒,景色5,趣味5,性价比5,关于风景，毕竟年代久远，然后依旧如此壮观，不得不感叹古代劳动人民得智慧！山峰层峦叠嶂，长城绵延起伏，就是今天天气较前两天有些差，看的不太远。枫叶的话，只有最美赏红城墙那里有些红了，其他都是黄绿交错，还有些星星点点得红。,,,,,,北京八达岭长城
M39****132,5分,超棒,景色5,趣味5,性价比5,我们是第一次去北京 也是第一次去长城 真的超级震撼 以前只是在书本上 在电视媒体上见到 或者是听人说起  站在长城上 会有一种浩浩荡荡的感觉  去的那天 天气很好 人也没有那么的多 一切都刚刚好 这次看到的是长城的夏天 下一次 就秋天去吧,,,,,,北京八达岭长城
M24****3960,5分,超棒,景色5,趣味5,性价比5,也是在网上看到赞巴士的，小程序预约了一下，坐的10点的赞巴士，早上8点还有一班车，就在地铁口旁边集合，一路睡到长城，碰上下雨天，人还是挺多，打卡了不到长城非好汉，返程可以在鸟巢下，也可以在起点下，很贴心。,,,,,,北京八达岭长城
我最爱的小猫,5分,超棒,景色5,趣味5,性价比5,今天去的八达岭长城，因为疫情，游客很少，反而给了我们一次绝佳的游览经历。长城雄伟壮丽，四周风景秀丽，真不愧是北京游的必去景点。可惜的是8号风火🔥台的毛泽东提词“不到长城非好汉”不见了，应该是被封了。,,,,,,北京八达岭长城
想去外面的世界看一看,5分,超棒,景色5,趣味5,性价比5,非常推荐！！！！我们缆车上，走路下，孩子老人都不累！！景色优美，风景如画，随手一拍就是桌面壁纸！！北京北站，有高铁，直达八达岭长城！！！速度很快！出站口的扶梯，有重庆的感觉！！很高，恐高的人不要往下看。,,,,,,北京八达岭长城
300****981,4分,满意,景色4,趣味4,性价比3,写一下攻略，让大家少走弯路，早上去建议坐高铁，快、9:00以前就可以到，到了走100米就可以坐缆车上北楼，避开高峰，下山建议走路，往南走，上南四楼，再往前走，坐地面缆车下山，下山后走不了多远就可以坐s2市郊火车（7块钱，超级便宜，座位宽敞）回城，这样玩不走回头路，比较轻松，北楼南楼都玩了,,,,,,北京八达岭长城
shuāng/霜,5分,超棒,景色5,趣味4,性价比5,"去北京就是为去长城跑步，
有人说，不去长城会后悔，
去了长城更后悔，
我觉得，每一个人旅行的目的不一样，
最求和结果就不一样。
如果有机会，还想看冬天白雪皑皑的万里长城，
不用人，不同时节，不同心情，
看不一样的风景！",,,,,,北京八达岭长城
_CFT0****0135,5分,超棒,景色5,趣味4,性价比5,不到长城非好汉，到了长城直流汗，这是我们导游说的哈哈，导游王建勇王导，经验丰富，口才很棒，给我们讲解了很多历史风土人情，还有北京的城市坐落发展与规划，我喜欢听这种，能了解一座城市。长城真的值得一去，本来以为会很赶，爬上北八楼，用时45分钟，佩服自己啦，中途有些陡，下来边走边拍照，阳光正好，幸亏有风，相比前两天，今天已经算是少走路了，北京很棒，导游也很棒，推荐了很多实在的店，赞,,,,,,北京八达岭长城
M24****1801,5分,超棒,景色5,趣味5,性价比5,:我是坐赞巴士早上7:50－8:00在地铁10号线北土城站C口上车前往八达岭长城。一个小时多一点就到了。这个一日游很诚信，没有其它服务项目，还要给你讲解附近的景点，态度好，工作细心周到，让游客很暖心，值得相信，选择“赞巴士”让你游长城轻松、放心！,,,,,,北京八达岭长城
红糖泡泡,5分,超棒,景色5,趣味5,性价比5,八达岭长城，位于北京市延庆区军都山关沟古道北口。是中国古代伟大的防御工程万里长城的重要组成部分，是明长城的一个隘口。八达岭长城为居庸关的重要前哨，古称“居庸之险不在关而在八达岭”。明长城的八达岭段被称作“玉关天堑”，为明代居庸关八景之一。八达岭长城是明长城向游人开放最早的地段，八达岭景区以八达岭长城为主，兴建了八达岭饭店和中国长城博物馆等功能齐全的现代化旅游服务设施。八达岭景区是全国文明风景旅游区示范点，以其宏伟的景观、完善的设施和深厚的文化历史内涵而著称于世，是举世闻名的旅游胜地。,,,,,,北京八达岭长城
暗蕴,5分,超棒,景色5,趣味5,性价比5,"八达岭长城，位于北京市延庆区军都山关沟古道北口。是中国古代伟大的防御工程万里长城的重要组成部分，是明长城的一个隘口。八达岭长城为居庸关的重要前哨，古称“居庸之险不在关而在八达岭”。

明长城的八达岭段被称作“玉关天堑”，为明代居庸关八景之一。",,,,,,北京八达岭长城
M59****070,5分,超棒,景色5,趣味5,性价比5,很美好的一次旅行，来去都坐的赞巴士，一站直达，而且服务态度特别好，行程一点没浪费，也没有购物店，下次来北京来八达岭还坐赞巴士，还送了小布包！,,,,,,北京八达岭长城
黑鱼冉遗,5分,超棒,景色5,趣味5,性价比5,有趣好玩，体验很好，值得推荐，景色不错，导游小豆服务很棒，讲解非常的有感情，可以听得出是有丰富的知识储备的。路线安排非常合理，到了景点之后主动和老人家指路厕所，在值得留念的地方也都留了足够的时间拍照。,,,,,,北京八达岭长城
M43****3828,5分,超棒,景色5,趣味5,性价比5,今天跟随曹导来到万里长城，曹导一路精心解说，告诉我们应注意事项，我是跟父母一起的，她特别提醒我老人应该怎么爬长城等，曹导热情，心细，点个赞！,,,,,,北京八达岭长城
David Yusg,5分,超棒,景色5,趣味5,性价比5,"非常有水平的导游：董伟。专业，细心，人好，体现了首都北京的高水准，第一次来北京，这是好感的开始。
今天在董导的陪伴下游玩了八达岭长城，颐和园，非常开心。
㊗️旅行社越来越好，㊗️董导越来越好。有趣好玩，值得推荐，景色不错，体验很好，",,,,,,北京八达岭长城
_WeCh****933171,5分,超棒,景色5,趣味5,性价比5,今天天气凉爽，周一选择了赞巴士去八达岭长城游玩，在北土城地铁口集合，很快几分钟就上高速了，路上有贴心的工作人员做长城讲解及游玩注意事项，到了长城就是展现我们体力得时候了，缆车上去登上了好汉坡做了回好汉，哈哈晚上回家可以美美的睡一觉了，赞巴士不错的选择，方便快捷，服务也好，车况也不错，一个字~赞！...............................,,,,,,北京八达岭长城
M153482930,5分,超棒,景色5,趣味5,性价比5,一大早跟着赞巴士来的，前一天晚上在小程序上预定的，八点准时出发，一路上也非常顺利一个小时多一点点就到了，车上的姐姐也非常的好。我选择的是徒步登城，比想象的快多了。下来以后直接在停车场上车回去，非常顺利非常棒！,,,,,,北京八达岭长城
Miss-Sun,5分,超棒,,,,带着家人一起去的北京，去了天安门也去了长城，圆了我爸一直以来的愿望。长城跟想象中一样宏伟壮观，去的时候人不多，有一段坡特别陡的地方，我爸也都爬上去了。网上购票还是很方便的，不用排队，直接刷身份证就能进。,,,,,,北京八达岭长城
yumipan,5分,超棒,景色5,趣味5,性价比5,八达岭长城是明长城保存比较完善、险陡的部分，在阳光照耀下，在群山峻岭中，尤显壮观雄伟，也可乘直升飞机，环视整个长城全貌，叹古代劳动人民智慧。,,,,,,北京八达岭长城
M27****059,5分,超棒,景色5,,,万里长城是要来打卡滴，就是这个路线有点奇怪，我是搭乘877路公交到长城，坐单程滑车上长城，单程票贵，80元一人，往返是120元，然后我们坐单程索道下山，单程又很贵，100元，往返是140元，不知道是不是因为是两个公司的，以这样的形式让客人买往返票。然后我们从索道下来的时候，以为是公交站，其实是有一个免费接驳车，也没说接到哪儿，我们看别人都上车也上去了，把我们带到另一个“公交站”却又不是回去的，问了人加导航转好几道湾才走到回去的公交站牌，我也是醉了，这个有点不太合理了，也算是一个小插曲吧。总体，长城还是值得来的,,,,,,北京八达岭长城
M25****7151,5分,超棒,景色5,,,从北一楼爬到北十楼，爽，最后两个因为需要折返就没去，比第一次被坑去了水关长城好多了，建议还是自己搜索路线去，另外不要听信别的卖票的话，去售票口或者携程买都可以，就是四十一位，想做缆车的再到山脚下去买就行，年轻人自己爬上去挺好的。有时候怕吃亏的完全可以问问别人，省的花冤枉钱。,,,,,,北京八达岭长城
_WeCh****684981,5分,超棒,景色5,趣味5,性价比5,来北京几年了，今年八月十五临时决定去的八达岭长城，早上下雨了九点才出发，中间路程有点辗转反侧，不过最后顺利的到达目的地，风景确实不错呢，虽然只爬了长城一角，但是爬的是最好峰已经很满足了，站在最高处望山景特惬意呢！,,,,,,北京八达岭长城
M81****81,5分,超棒,景色5,,,8：40长城门口，10：08北八楼，11：30北十二楼，八达岭长城没想象中难爬，两大一五岁半小屁孩走走停停的玩。如果听877上义工导游说的很难爬买滑车票上下的话就坑大了，滑车才到北四楼，走走停停爬的话，北一到北四才30左右吧。北八去北十二的人会少些，感觉从北十一爬到北八的人才是好汉，那边路难走。,,,,,,北京八达岭长城
镜镜子,5分,超棒,景色5,,,自己去自己爬，虽然有点累，但值得。不要听信他们说的爬不上去，很累，坐缆车等等，去长城不亲自走走，干嘛要去呢，其实也没有那么累，没到一座楼就可以停下来缓口气喝水。千万不要报团，不然没时间逛，会非常赶。平时没锻炼的我，爬上去3个小时，下来一个小时,,,,,,北京八达岭长城
比卡内尔达尔纳丹,5分,超棒,景色5,,,在德胜门坐877公交，直达景区，随车讲解员还给介绍路过的居庸关和水关长城。到检票口前，要走一段路，穿过卖小商品的长廊。长城上的地砖好多往里凹，不平整，大概是走的人太多，压的。8月底去的，蓝天白云绿树灰砖，景色很美！,,,,,,北京八达岭长城
M29****572,3分,不错,景色3,,,酒店住西单附近，从西单商场坐特13（北京西站-国家体育馆）公交去德胜门，在德胜门坐877去八达岭长城，没有办公交卡，12块/人，车城1h。下了车走10min左右到八达岭，不要在公厕旁边的便利店买水！便利店最便宜5块钱一瓶，你往八达岭入口走，楼梯的最上面右手边那间水才2块钱一瓶！就是两步路而已！到了八达岭石碑，想拍照的一定要拍照！不然你下山就回不到最初的起点了！从北三楼开始爬就有点陡了，南城有好汉碑，北城有好汉石（好汉石在坐缆车附近），那里有人帮忙拍照，25一张！你也可以自己拍，不管谁拍都要排队，自己拍背光，太阳太大了！收费拍就是灯光可以，技术太差，拍出来的十个有九个矮短粗！不介意的可以去！反正我是买了，毕竟留个念。还有就是现役军人免票！我傻逼了！没好好看说明就买票了，携程买多了不让退，记得要带身份证，刷身份证进，北城上去原路下来跟着指示牌走可以到熊乐园！（指示牌写着下城路）下面就可以直接坐877回去啦！877首末班车请上微信搜索“北京公交”！图五就是卖水很贵的便利店。景点贵能理解，但是前面有更划算的我得推荐。下城卖的烤红薯别买，闻着好香但是不好吃。,,,,,,北京八达岭长城
_WeCh****995825,5分,超棒,景色5,,,打卡八达岭长城，首先和朋友是坐s2列车去的，黄土店到八达岭，单程7元，用亿通行就可以刷码进站，比较方便，回来时也是坐这个，可能是旺季所以列车的班次也增加了，不过座位难求，只去了南长城，没时间去北长城了，全程没有坐缆车，靠双脚，挺容易的，北长城人海啊。去之前做过攻略，不跟导游，明智啊。那天太阳很晒，不过到了每段的烽火台四面通风，超凉快，总之，去爬长城还是很有意义的！,,,,,,北京八达岭长城
M33****0945,5分,超棒,景色5,,,真的是体会到了，古建筑的伟大和神奇，不到长城非好汉，真的是，只是起的有点晚，光排队等877车次，就排了两个小时，加上路上堵车，坐了三个小时才到达最终梦寐以求的长城。带着孩子去的，虽然累点，但是也值了！,,,,,,北京八达岭长城
囚妳辵茬唥諷妕,5分,超棒,景色5,,,八达岭海拔高达千米，地势险要，城关坚固，座落在这里的长城是保存最好的一段，也是最具代表性的一段，是明代长城的精华，是长城重要关口居庸关的前哨。在这么多个长城景点里面，如果你只去其中一个，我强烈建议大家去八达岭长城。长城还是要去的，毛泽东感叹不到长城非好汉，长城是世界中古七大奇迹之一，世界文化遗产，长两万多千米，真的非常宏伟壮观，巍峨磅礴。,,,,,,北京八达岭长城
忆锦时,5分,超棒,景色5,,,八达岭长城是北京之行不得不去的地方，约的五点的车，到达长城6点，六点半揽车就开放了，买的双程，直达第七烽火台，爬到最高点就是第八峰火台，风景秀丽，但气势磅礴，体现了中国古代人民的聪明才智，不能错过的景点。友情提示：腿脚不便的老年人最好坐缆车，真的很陡，人又很多，轻装上阵。非常让人难过的是：周边很多垃圾，而我们的清洁工冒着生命危险在捡垃圾。真的希望大家，爱护环境，从我做起！,,,,,,北京八达岭长城
138****9981,5分,超棒,景色5,,,外地旅游的人可以选择附近的农家乐，价格也不高，吃的，住的，比北京城区要便宜很多，第一天去住下，第二天早早的去爬长城，人很多，上山带瓶水就行了。不建议在里面购物，大门口卖的东西比里面便宜很多，门口有个包子铺，价格，味道，服务都挺不错的！,,,,,,北京八达岭长城
老老倪,5分,超棒,景色5,趣味5,性价比5,八达岭长城位于北京市延庆县军都山关沟古道北口，是明长城的一个隘口。始建于战国时期，修建于明朝弘治十八年，修复长达八十余年。观可供游览地段：南段1176米，此段2565米，共有敌台16座。成为5A景区，列入《世界文化遗产名录》。,,,,,,北京八达岭长城
M27****2582,5分,超棒,景色5,,,天公作美，本来出门的时候还下着绵绵小雨，驱车来到八达岭长城的时候已经转阴天了，非常凉快，我们先是乘坐免费短驳车前往八达岭检票入口，再登上缆车，直接到了北七楼，再徒步爬上好汉坡，这段路程虽然不远但是非常陡，需要顺着扶手慢慢往上爬，因为平时不锻炼，爬上去比较吃力，本来想中途放弃的，最后还是坚持爬上去了，结果还是满意的！,,,,,,北京八达岭长城
M25****0122,5分,超棒,景色5,,,很不错呀，带孩子去的，孩子比较小，最好是带着身份证，可以直接刷身份证，如果没有身份证的话，还要去换票，一米四以上，一米三以上玩的挺好的，因为带孩子，所以坐缆车上坐缆车下，如果是大人出去玩的话，可以自己爬上去，然后坐缆车下来，风景很好，人也不是特别多，虽然是端午假期。,,,,,,北京八达岭长城
任我飞cj,5分,超棒,景色5,趣味5,性价比5,9月的北京天气不是很热，报的当地一日游跟团，前一晚在天安门广场附近遇到发小卡片的旅行社大叔，要了一张卡片并预定了次日的行程。第二天到达指定地点上车，现场签的合同及说好的价格是150每人。需要吐槽的是上车后导游要求加收每人150，强制收取，不付就马上下车，之前支付的费用也不退，没有办法还是支付了。此时很后悔没有通过携程定一日游产品，下次一定通过携程预定。后面的行程总体满意。,,,,,,北京八达岭长城
仔细仔细再仔细,5分,超棒,景色5,趣味5,性价比5,从入口处上长城（没有选择导演推荐的缆车，那个适合体力欠佳的游客，一般游客完全可以自己爬）10:20分开爬，一路爬一路拍照，中间休息两次，于11:55分到达好汉坡。继续前行，不走回头路，下一个出口就是熊乐园，旁边就是坐车回去的车站，很方便。,,,,,,北京八达岭长城
黄药师,5分,超棒,景色5,趣味5,性价比5,不到长城非好汉，推荐坐地铁到积水潭地铁站，然后走路到德胜门公交总站坐877路 到八达岭长城，切勿中途听信旁人忽悠，公车过去70分钟，爬山，要是赶，全程2个钟，建议多预留时间，公车旺季最晚五点回去，淡季4点，必须控制好时间，要不是打车估计要好几百,,,,,,北京八达岭长城
清风兰雪,4分,满意,景色4,趣味3,性价比4,"2018年国庆，帝都之行。三天跟团游，其中项目之一。大清早大巴开过去，旅游旺季，去的早，进门比较顺利。
爬的是南面，人略微少点，到达南四后折返。整体感觉就是累。有些地面光滑呈现60度以上的斜坡，非常难走。一路上，有一些垃圾和痰液。想想咱们爬长城已经很不容易了，那些打扫卫生的工作人员岂不是更辛苦？难道看不见垃圾箱？听说垛口也是痰液垃圾，无语。
北面人超级多，一眼望过去，拥挤不堪，底下不知何事居然动用了救护车。
虽说不到长城非好汉，但是也要讲究量力而行吧。不去很遗憾，去过也就这样吧。",,,,,,北京八达岭长城
小小逆懿,4分,满意,景色4,趣味4,性价比4,八达岭长城作为我国的一个重要的古代的建筑的军事基地，我觉得还是值得一去，看得去长城的话，建议是在十月份的时候可以去看一下红色的枫叶，或者是在春暖花开的时候，长春上的美景比较好，建议坐缆车上去，坐缆车下来往返的话100块钱，如果单程的话是80比较坑。,,,,,,北京八达岭长城
独步悠然311,5分,超棒,景色5,趣味5,性价比5,八达岭长城是明长城中保存甚好的一段，也是较有代表性的一段，是长城重要关口居庸关的前哨，海拔高达1015米，地势险要，城关坚固，历来是兵家必争之地。登上八达岭长城，极目远望，山峦起伏，雄沉刚劲的北方山势绵延不绝。边关城楼如巨龙 ，不是好汉不上坡 ，长城万里长，游人如织难拍照。,,,,,,北京八达岭长城
番禺天马行空,5分,超棒,景色5,趣味5,性价比5,八达岭长城号称天下九塞之一，风光集巍峨险峻、秀丽苍翠于一体，是明长城景色中的精华。“不到长城非好汉”，很多国人都以这里为登临长城的主要选择。,,,,,,北京八达岭长城
Jessica,3分,不错,景色3,趣味2,性价比3,每年都要来一趟，今年想着来看红叶，11月来了以后发现叶子都掉光了，天气也不好，赶上北京入冬最冷的一天，不过这一次坐了有名的S2线，还挺舒服，就是要等的时间太长了，可以直接刷公交卡进站，下车后要走好长一段才到入口，下次绝对要看好天气预报，不然太坑了,,,,,,北京八达岭长城
寒江L孤月M,5分,超棒,景色5,趣味5,性价比5,长城是中华文明的瑰宝，全长约6700千米，约13000里，故称“万里长城”。是中国古代人民智慧的结晶，也是中华民族的象征。 长城中国古代的军事防御工程。世界建筑史上的奇迹。它东起河北省的山海关，西至甘肃省的嘉峪关。,,,,,,北京八达岭长城
smalmonkey,5分,超棒,景色5,趣味5,性价比5,坐877路直达“八达岭长城”，票价12元刷卡半价6元，全程约70-80分钟，临近到到达目的地时，车上的售票员会讲解一些长城的历史，路线，索道和滑车如何乘坐，除了在关城可以登长城外，南4楼、北4楼、北8楼和北11楼也有登城口。 在南4楼和北8楼处，建有索道，不想步行的游客，可以乘坐索道直接抵达敌楼。,,,,,,北京八达岭长城
美卉子_,5分,超棒,景色5,趣味5,性价比5,不到长城非好汉，很值得一去 ，在淡季去的但是人超多的，外国友人特别多。爬长城一定要轻装上阵，不要带太多东西，负重前行很累的。（一定要带两瓶矿泉水，因为一瓶不够喝）,,,,,,北京八达岭长城
